Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
25513,0,0.0335978,-0.0253547,1.65164,1832.94,1457.86,827.933
25514,0,0.0312281,-0.0241542,1.6515,1833.2,1458.15,827.956
25515,0,0.0301997,-0.0228865,1.65167,1833.48,1458.45,827.977
25516,0,0.0288696,-0.0215648,1.65157,1833.74,1458.72,828.035
25517,0,0.0289603,-0.0204787,1.65183,1833.98,1459.02,828.086
25518,0,0.0285692,-0.0194124,1.65146,1834.19,1459.33,828.153
25519,0,0.0268125,-0.0187539,1.65138,1834.48,1459.56,828.202
25520,0,0.0252561,-0.0180188,1.65135,1834.74,1459.8,828.252
25521,0,0.0249398,-0.0171984,1.6517,1834.98,1460.02,828.32
25522,0,0.0217952,-0.0166828,1.65149,1835.23,1460.18,828.391
25523,0,0.0207456,-0.0162112,1.65143,1835.48,1460.41,828.472
25524,0,0.0207167,-0.0154443,1.65138,1835.71,1460.62,828.543
25525,0,0.0216698,-0.014688,1.65166,1835.97,1460.85,828.656
25526,0,0.0203959,-0.0143909,1.6515,1836.22,1461.01,828.764
25527,0,0.0193913,-0.0138024,1.65111,1836.51,1461.31,828.828
25528,0,0.0192797,-0.0135181,1.65078,1836.75,1461.5,828.903
25529,0,0.0201701,-0.0133562,1.65086,1837.01,1461.7,829.007
25530,0,0.0178355,-0.0135172,1.65058,1837.3,1461.8,829.088
25531,0,0.0163346,-0.0136855,1.65047,1837.6,1461.96,829.21
25532,0,0.0165767,-0.0139441,1.65074,1837.84,1462.08,829.36
25533,0,0.0182359,-0.0138095,1.65113,1838.06,1462.23,829.51
25534,0,0.017145,-0.0142673,1.65137,1838.32,1462.37,829.643
25535,0,0.0171468,-0.014459,1.65138,1838.56,1462.53,829.781
25536,0,0.0172476,-0.0144382,1.65137,1838.79,1462.68,829.907
25537,0,0.0188969,-0.014488,1.65174,1839.01,1462.85,830.019
25538,0,0.0173898,-0.0149866,1.65156,1839.26,1462.96,830.167
25539,0,0.0168172,-0.0154259,1.65159,1839.5,1463.11,830.318
25540,0,0.0165177,-0.0157616,1.65143,1839.75,1463.25,830.456
25541,0,0.0181807,-0.0157956,1.65153,1839.93,1463.44,830.626
25542,0,0.0191297,-0.0147093,1.65179,1840.08,1463.6,830.734
25543,0,0.0183608,-0.0153727,1.65116,1840.34,1463.82,830.897
25544,0,0.0191457,-0.0158468,1.65088,1840.57,1464,831.038
25545,0,0.0198292,-0.016299,1.65073,1840.81,1464.11,831.16
25546,0,0.0209251,-0.0169115,1.65099,1841,1464.13,831.33
25547,0,0.0217628,-0.0175712,1.6509,1841.22,1464.24,831.45
25548,0,0.0229628,-0.0179157,1.65117,1841.47,1464.34,831.598
25549,0,0.0247289,-0.018285,1.65157,1841.7,1464.43,831.763
25550,0,0.0245919,-0.0186341,1.6518,1841.91,1464.49,831.945
25551,0,0.0250007,-0.0189138,1.65201,1842.12,1464.58,832.1
25552,0,0.0254758,-0.0192395,1.65219,1842.34,1464.65,832.258
25553,0,0.025259,-0.019263,1.65238,1842.56,1464.67,832.426
25554,0,0.0229873,-0.0194231,1.65246,1842.78,1464.66,832.585
25555,0,0.0225212,-0.0193765,1.65262,1843,1464.69,832.736
25556,0,0.0218255,-0.0193804,1.6528,1843.21,1464.72,832.913
25557,0,0.0223193,-0.0189764,1.65291,1843.37,1464.76,833.094
25558,0,0.0212185,-0.0190021,1.65255,1843.53,1464.76,833.245
25559,0,0.0200867,-0.0185154,1.65246,1843.73,1464.75,833.388
25560,0,0.0171531,-0.0169992,1.65237,1843.92,1464.73,833.519
25561,0,0.012267,-0.0132482,1.65264,1844.14,1464.69,833.632
25562,0,0.00452413,-0.00767999,1.65243,1844.29,1464.66,833.752
25563,0,-0.00550032,-0.000730301,1.65179,1844.52,1464.64,833.876
25564,0,-0.0163166,0.00890795,1.65197,1844.71,1464.56,834.082
25565,0,-0.0312244,0.0197716,1.65203,1844.87,1464.55,834.284
25566,0,-0.0451608,0.0326098,1.65184,1844.97,1464.62,834.421
25567,0,-0.0599896,0.0487494,1.65146,1845.02,1464.79,834.527
25568,0,-0.0750297,0.0630169,1.65154,1845.15,1465.04,834.629
25569,0,-0.0822991,0.0751466,1.65106,1845.11,1465.53,834.7
25570,0,-0.0916315,0.0876487,1.6504,1845.21,1466.03,834.791
25571,0,-0.0967018,0.0971074,1.64957,1845.19,1466.73,834.811
25572,0,-0.0982136,0.103361,1.64911,1845.16,1467.6,834.833
25573,0,-0.101908,0.107574,1.6488,1845.22,1468.65,834.824
25574,0,-0.103295,0.11006,1.649,1845.27,1469.81,834.757
25575,0,-0.103507,0.111245,1.64902,1845.28,1471.16,834.665
25576,0,-0.102523,0.111801,1.64896,1845.17,1472.78,834.599
25577,0,-0.102551,0.111875,1.64889,1845.12,1474.45,834.504
25578,0,-0.106482,0.11076,1.64945,1845.29,1476.29,834.373
25579,0,-0.108867,0.110184,1.65003,1845.32,1478.1,834.331
25580,0,-0.11347,0.109199,1.64978,1845.31,1480.21,834.183
25581,0,-0.111917,0.108886,1.64979,1845.12,1482.5,834.055
25582,0,-0.111044,0.108741,1.64947,1844.9,1484.91,833.9
25583,0,-0.108865,0.107996,1.65,1844.74,1487.59,833.718
25584,0,-0.108235,0.107059,1.64982,1844.58,1490.24,833.559
25585,0,-0.107489,0.106167,1.64984,1844.51,1493,833.363
25586,0,-0.107148,0.105593,1.65015,1844.34,1495.99,833.231
25587,0,-0.110402,0.104588,1.64998,1844.23,1499.21,833.082
25588,0,-0.110176,0.10383,1.65004,1843.95,1502.41,832.914
25589,0,-0.109056,0.103179,1.65059,1843.79,1505.74,832.727
25590,0,-0.104343,0.101896,1.65079,1843.29,1509.4,832.344
25591,0,-0.104828,0.100439,1.6505,1843.14,1512.91,832.357
25592,0,-0.103391,0.0974168,1.65062,1842.92,1516.67,832.206
25593,0,-0.100521,0.0945168,1.65047,1842.54,1520.59,832.029
25594,0,-0.0946279,0.0895958,1.65067,1842.24,1524.59,831.782
25595,0,-0.0903935,0.0837611,1.65105,1842,1528.7,831.618
25596,0,-0.086052,0.0784554,1.65115,1841.65,1532.91,831.439
25597,0,-0.0788479,0.0716569,1.6521,1841.34,1537.18,831.24
25598,0,-0.0722617,0.0646502,1.6524,1840.93,1541.58,831.063
25599,0,-0.0674856,0.0582258,1.65262,1840.65,1546.12,830.833
25600,0,-0.0617685,0.0515565,1.6529,1840.19,1550.69,830.663
25601,0,-0.0546914,0.0448298,1.65302,1839.81,1555.14,830.537
25602,0,-0.0464312,0.037919,1.65319,1839.41,1559.7,830.32
25603,0,-0.0389951,0.0296371,1.65305,1838.99,1564.28,830.152
25604,0,-0.0305388,0.0226378,1.65307,1838.58,1568.87,829.984
25605,0,-0.0228212,0.0162487,1.65345,1838.09,1573.55,829.868
25606,0,-0.0152286,0.00872992,1.65349,1837.75,1578.1,829.643
25607,0,-0.00554535,0.00227151,1.65366,1837.14,1582.86,829.524
25608,0,0.000456977,-0.00318921,1.65338,1836.69,1587.44,829.375
25609,0,0.00739062,-0.00924813,1.65338,1836.22,1592.09,829.259
25610,0,0.0139606,-0.0143386,1.65342,1835.81,1596.57,829.119
25611,0,0.0186388,-0.0189894,1.65327,1835.35,1601.07,828.971
25612,0,0.0232016,-0.0235109,1.65367,1834.98,1605.47,828.85
25613,0,0.0268295,-0.0273215,1.65311,1834.45,1609.8,828.722
25614,0,0.0303386,-0.0306841,1.65335,1834.02,1614.2,828.59
25615,0,0.0395593,-0.0340902,1.65393,1833.48,1618.63,828.23
25616,0,0.0391059,-0.0358018,1.65304,1833.04,1622.67,828.314
25617,0,0.0407433,-0.0367411,1.65258,1832.64,1626.97,828.123
25618,0,0.0454675,-0.0371263,1.65268,1832.08,1631.01,827.995
25619,0,0.0460834,-0.03783,1.65268,1831.73,1634.96,827.922
25620,0,0.0449942,-0.0383667,1.65175,1831.35,1638.96,827.815
25621,0,0.0485567,-0.0378185,1.65242,1830.79,1642.93,827.652
25622,0,0.0489777,-0.0373831,1.65275,1830.43,1646.69,827.465
25623,0,0.0481388,-0.0362111,1.65202,1829.94,1650.58,827.34
25624,0,0.0505178,-0.0347226,1.65238,1829.5,1654.25,827.227
25625,0,0.0506271,-0.0339431,1.6521,1829.12,1657.88,827.046
25626,0,0.0481744,-0.0331129,1.65169,1828.76,1661.53,826.898
25627,0,0.0485922,-0.0307911,1.65223,1828.33,1664.98,826.74
25628,0,0.0473337,-0.0287648,1.65218,1827.91,1668.5,826.633
25629,0,0.0463545,-0.0270296,1.65223,1827.51,1672.02,826.46
25630,0,0.0466644,-0.0247485,1.65281,1827.19,1675.4,826.232
25631,0,0.0436326,-0.0227016,1.65241,1826.74,1678.8,826.145
25632,0,0.0423851,-0.0210015,1.65255,1826.43,1682.13,825.962
25633,0,0.0416381,-0.0191516,1.65243,1826.11,1685.51,825.724
25634,0,0.0393705,-0.0181529,1.65229,1825.76,1688.75,825.538
25635,0,0.0374611,-0.016741,1.65247,1825.49,1691.78,825.419
25636,0,0.0353381,-0.014912,1.65249,1825.22,1694.9,825.25
25637,0,0.0341306,-0.013554,1.65263,1824.79,1698.16,825.107
25638,0,0.0323839,-0.0126185,1.65292,1824.6,1701.28,824.912
25639,0,0.0313499,-0.0117982,1.65308,1824.34,1704.37,824.685
25640,0,0.0297023,-0.0109124,1.65281,1824.05,1707.52,824.492
25641,0,0.0273007,-0.00968916,1.65282,1823.8,1710.41,824.319
25642,0,0.0252253,-0.00858818,1.65302,1823.59,1713.42,824.123
25643,0,0.0257618,-0.00754305,1.65307,1823.24,1716.52,823.953
25644,0,0.0241131,-0.00700309,1.6529,1822.95,1719.52,823.788
25645,0,0.0223132,-0.00647203,1.65292,1822.8,1722.44,823.588
25646,0,0.0211128,-0.0057403,1.65309,1822.57,1725.36,823.409
25647,0,0.0194603,-0.00483259,1.65275,1822.29,1728.29,823.196
25648,0,0.0184546,-0.00452691,1.65251,1822.1,1731.27,822.993
25649,0,0.0181347,-0.00420201,1.65249,1821.9,1734.16,822.785
25650,0,0.0192134,-0.00367376,1.65296,1821.64,1737.06,822.585
25651,0,0.0164719,-0.00329133,1.65285,1821.43,1739.93,822.439
25652,0,0.0146968,-0.00264459,1.65261,1821.29,1742.77,822.178
25653,0,0.0138808,-0.00189879,1.65283,1821.12,1745.6,821.984
25654,0,0.0136217,-0.00133295,1.65275,1820.82,1748.43,821.771
25655,0,0.0127538,-0.000871574,1.65243,1820.6,1751.32,821.601
25656,0,0.0119079,-0.000814613,1.65259,1820.45,1754.22,821.426
25657,0,0.0126757,-0.00055714,1.65302,1820.25,1757.06,821.234
25658,0,0.00963173,-0.000473007,1.65242,1820.02,1759.94,821.048
25659,0,0.0097289,-0.000248855,1.65251,1819.81,1762.69,820.844
25660,0,0.0105019,-0.000334146,1.65295,1819.65,1765.57,820.649
25661,0,0.0132706,0.000135081,1.65317,1819.42,1768.39,820.425
25662,0,0.0126239,0.000201481,1.65271,1819.19,1771.12,820.262
25663,0,0.0129372,1.94512e-05,1.65258,1819.02,1773.94,820.125
25664,0,0.0131446,0.000264826,1.65255,1818.92,1776.7,819.926
25665,0,0.0110513,0.000215094,1.65224,1818.81,1779.48,819.686
25666,0,0.0104805,0.000291497,1.65198,1818.61,1782.27,819.458
25667,0,0.0110545,0.000269322,1.65226,1818.37,1784.99,819.301
25668,0,0.0126565,0.000391165,1.65276,1818.21,1787.79,819.101
25669,0,0.0111537,0.00024723,1.65284,1818.06,1790.48,818.947
25670,0,0.00903764,0.000219443,1.65277,1817.9,1793.2,818.832
25671,0,0.0081259,0.000242661,1.65294,1817.75,1795.95,818.656
25672,0,0.00717801,0.000149842,1.6529,1817.63,1798.76,818.378
25673,0,0.00719597,0.000436436,1.65286,1817.49,1801.34,818.186
25674,0,0.00850039,0.000661608,1.65259,1817.2,1804.11,817.989
25675,0,0.0103722,0.000855824,1.65287,1817.03,1806.91,817.827
25676,0,0.00975128,0.000748401,1.65266,1816.91,1809.6,817.623
25677,0,0.00889499,0.000469313,1.65265,1816.81,1812.27,817.449
25678,0,0.00912979,0.000661644,1.65286,1816.6,1815.01,817.263
25679,0,0.0078859,0.000903642,1.6524,1816.36,1817.74,817.022
25680,0,0.00773751,0.00103286,1.65238,1816.22,1820.46,816.787
25681,0,0.00892757,0.0013268,1.65265,1816.05,1823.13,816.535
25682,0,0.0102138,0.0014081,1.65288,1815.82,1825.87,816.308
25683,0,0.00959783,0.00134522,1.65271,1815.7,1828.59,816.102
25684,0,0.00867807,0.00130103,1.65274,1815.6,1831.21,815.841
25685,0,0.00875331,0.0014034,1.65312,1815.48,1833.86,815.597
25686,0,0.00666276,0.00104109,1.65328,1815.33,1836.53,815.321
25687,0,0.00613896,0.000938682,1.65317,1815.14,1839.26,815.073
25688,0,0.00727644,0.00105294,1.65355,1814.96,1841.95,814.807
25689,0,0.00697818,0.000879811,1.65366,1814.84,1844.6,814.542
25690,0,0.00701325,0.00117447,1.65339,1814.71,1847.31,814.273
25691,0,0.00651837,0.00149724,1.65306,1814.52,1849.98,814.078
25692,0,0.00740367,0.00197321,1.653,1814.33,1852.65,813.797
25693,0,0.00642647,0.00213821,1.65297,1814.22,1855.31,813.526
25694,0,0.0066646,0.00202215,1.65339,1814.1,1858.04,813.291
25695,0,0.00796474,0.00210899,1.6537,1813.88,1860.71,813.065
25696,0,0.00703189,0.00233715,1.65339,1813.67,1863.36,812.823
25697,0,0.00689895,0.00238478,1.65344,1813.56,1866.09,812.573
25698,0,0.00594175,0.00260449,1.65316,1813.48,1868.82,812.282
25699,0,0.00573194,0.00307553,1.65278,1813.24,1871.37,812.063
25700,0,0.00583246,0.00290671,1.65274,1813.12,1874.07,811.773
25701,0,0.00702843,0.00267729,1.6528,1812.96,1876.78,811.53
25702,0,0.00723298,0.00263549,1.65332,1812.83,1879.39,811.269
25703,0,0.00689219,0.00253945,1.65324,1812.76,1882.05,810.996
25704,0,0.00720955,0.00281928,1.65276,1812.55,1884.74,810.716
25705,0,0.00760509,0.00311713,1.65259,1812.42,1887.52,810.422
25706,0,0.00680177,0.00297338,1.65265,1812.26,1890.02,810.184
25707,0,0.00649871,0.0029873,1.65275,1812.2,1892.64,809.923
25708,0,0.00731191,0.00279986,1.65307,1812.04,1895.38,809.66
25709,0,0.00628648,0.00241645,1.65312,1811.89,1897.99,809.384
25710,0,0.00507221,0.00237322,1.65296,1811.8,1900.73,809.074
25711,0,0.00535295,0.00232037,1.65345,1811.67,1903.3,808.819
25712,0,0.00551301,0.00232234,1.6534,1811.5,1905.94,808.566
25713,0,0.004945,0.00229812,1.65298,1811.34,1908.59,808.335
25714,0,0.00437433,0.00222129,1.65283,1811.27,1911.23,808.097
25715,0,0.00447752,0.00227169,1.65331,1811.14,1913.91,807.847
25716,0,0.00321549,0.00220839,1.65362,1811.07,1916.55,807.582
25717,0,0.00155796,0.00221416,1.6538,1810.95,1919.26,807.272
25718,0,0.0029626,0.0024276,1.65411,1810.72,1921.9,807.06
25719,0,0.00326919,0.0025114,1.65375,1810.61,1924.56,806.791
25720,0,0.000537605,0.00218644,1.65277,1810.59,1927.18,806.554
25721,0,0.00269453,0.00262301,1.65329,1810.4,1929.82,806.329
25722,0,0.00193842,0.00277506,1.653,1810.25,1932.49,806.112
25723,0,0.00137566,0.00277665,1.65298,1810.16,1935.15,805.848
25724,0,0.00336123,0.00326026,1.65327,1809.99,1937.8,805.559
25725,0,0.00300496,0.0030981,1.65319,1809.93,1940.41,805.303
25726,0,0.0018365,0.00273917,1.65339,1809.93,1943.05,805.021
25727,0,0.00147151,0.00277492,1.6537,1809.8,1945.64,804.801
25728,0,0.000427325,0.00270655,1.65387,1809.68,1948.27,804.56
25729,0,-0.000164348,0.00235254,1.65412,1809.55,1950.99,804.291
25730,0,-0.000749874,0.00220845,1.65421,1809.39,1953.63,804.082
25731,0,-0.00138207,0.00203391,1.65441,1809.29,1956.27,803.821
25732,0,-0.00047311,0.001528,1.6547,1809.13,1958.98,803.549
25733,0,-0.000654396,0.000994325,1.65463,1808.99,1961.66,803.333
25734,0,-0.000108281,0.000911743,1.65451,1808.9,1964.28,803.036
25735,0,0.00023532,0.00102543,1.65446,1808.76,1967.01,802.761
25736,0,-0.00019478,0.000817761,1.65448,1808.56,1969.62,802.576
25737,0,-0.000269171,0.00068243,1.65482,1808.46,1972.3,802.336
25738,0,0.000274685,0.000595974,1.65513,1808.33,1974.92,802.105
25739,0,-0.000631076,0.000102929,1.65503,1808.23,1977.55,801.855
25740,0,-0.00132589,-0.000111859,1.65455,1808.1,1980.17,801.591
25741,0,-0.00188547,-0.00052972,1.65426,1807.85,1982.86,801.433
25742,0,-0.00239283,-0.00055387,1.65398,1807.7,1985.59,801.163
25743,0,-0.000858527,-0.000929347,1.65446,1807.62,1988.18,800.929
25744,0,-0.00173725,-0.00146776,1.65463,1807.5,1990.8,800.736
25745,0,-0.00150664,-0.00191451,1.6551,1807.31,1993.43,800.543
25746,0,-0.00210542,-0.00211841,1.65494,1807.15,1996.02,800.359
25747,0,-0.00233217,-0.00213602,1.65471,1807.01,1998.66,800.146
25748,0,-0.00188059,-0.00209929,1.65461,1806.85,2001.35,799.898
25749,0,-0.00235059,-0.001958,1.65426,1806.68,2003.96,799.71
25750,0,-0.00173338,-0.00218302,1.65449,1806.5,2006.57,799.562
25751,0,-0.00175579,-0.00226201,1.65482,1806.34,2009.19,799.383
25752,0,-0.00167713,-0.00208598,1.65472,1806.18,2011.77,799.215
25753,0,-0.00194621,-0.00206098,1.65491,1806.06,2014.36,799.091
25754,0,-0.00282553,-0.00201469,1.65476,1805.86,2016.96,798.903
25755,0,-0.00300365,-0.00190211,1.65484,1805.68,2019.58,798.741
25756,0,-0.00315044,-0.0014943,1.65473,1805.51,2022.24,798.531
25757,0,-0.00311895,-0.00125846,1.65481,1805.37,2024.81,798.396
25758,0,-0.00311142,-0.000973411,1.65472,1805.16,2027.4,798.285
25759,0,-0.00251383,-0.000808202,1.65488,1804.95,2029.99,798.136
25760,0,-0.00212729,-0.00085536,1.65493,1804.78,2032.63,798.026
25761,0,-0.00264506,-0.000337422,1.65417,1804.57,2035.16,798.002
25762,0,-0.00429468,-0.000874117,1.6535,1804.41,2037.75,797.882
25763,0,-0.00470938,-0.000802906,1.65327,1804.24,2040.34,797.765
25764,0,-0.00441378,-0.000724783,1.65312,1804.02,2042.94,797.636
25765,0,-0.0049838,-0.0010012,1.6528,1803.88,2045.51,797.545
25766,0,-0.00491365,-0.000836954,1.65282,1803.68,2048.1,797.449
25767,0,-0.00518895,-0.00134274,1.65286,1803.49,2050.7,797.335
25768,0,-0.00543586,-0.00198557,1.65276,1803.3,2053.29,797.269
25769,0,-0.00528539,-0.00230958,1.65323,1803.17,2055.79,797.217
25770,0,-0.00684286,-0.00324208,1.65321,1803.04,2058.34,797.125
25771,0,-0.00749816,-0.00380701,1.65323,1802.78,2060.94,797.061
25772,0,-0.00768123,-0.00398166,1.65339,1802.56,2063.49,796.985
25773,0,-0.00772011,-0.00334514,1.65267,1802.37,2066,796.872
25774,0,-0.00594872,-0.00321762,1.65213,1802.06,2068.73,796.653
25775,0,-0.00648047,-0.0024382,1.6521,1801.9,2071.11,796.701
25776,0,-0.00694926,-0.0018448,1.6522,1801.7,2073.64,796.653
25777,0,-0.0064822,-0.00114085,1.65222,1801.47,2076.19,796.585
25778,0,-0.00706213,-0.000499353,1.65185,1801.25,2078.7,796.525
25779,0,-0.00683548,-0.00028741,1.65189,1801.05,2081.23,796.465
25780,0,-0.00705531,-0.000379914,1.65182,1800.81,2083.78,796.379
25781,0,-0.0075196,-0.000325854,1.65161,1800.56,2086.42,796.252
25782,0,-0.00720353,-0.000152798,1.65173,1800.31,2088.93,796.176
25783,0,-0.0070482,6.68074e-06,1.65163,1800.09,2091.37,796.157
25784,0,-0.00610264,0.000366554,1.6517,1799.78,2093.93,796.07
25785,0,-0.00563286,0.000498098,1.65167,1799.49,2096.46,795.978
25786,0,-0.00521935,0.000332762,1.65153,1799.28,2099.01,795.92
25787,0,-0.00470345,0.000634109,1.65159,1799.05,2101.5,795.862
25788,0,-0.00489016,0.000617972,1.65155,1798.82,2104,795.825
25789,0,-0.00529119,0.000454499,1.65187,1798.62,2106.49,795.779
25790,0,-0.00664529,0.000303991,1.65156,1798.33,2109.04,795.683
25791,0,-0.00712174,0.000287855,1.65137,1798.05,2111.54,795.669
25792,0,-0.0070139,0.000456118,1.6514,1797.77,2114,795.649
25793,0,-0.00654589,0.000695891,1.65149,1797.51,2116.5,795.621
25794,0,-0.00515962,0.000758233,1.65184,1797.23,2119,795.551
25795,0,-0.0046868,0.000289097,1.65151,1796.97,2121.52,795.505
25796,0,-0.00389909,0.000355265,1.65167,1796.73,2123.99,795.492
25797,0,-0.00437857,8.22869e-05,1.65173,1796.45,2126.48,795.428
25798,0,-0.00484278,0.000150637,1.65171,1796.18,2128.96,795.387
25799,0,-0.00547455,0.000325673,1.6516,1795.89,2131.42,795.299
25800,0,-0.00692,0.000459046,1.65147,1795.63,2133.95,795.198
25801,0,-0.00608484,0.000930798,1.65183,1795.35,2136.38,795.165
25802,0,-0.0063565,0.00111043,1.65192,1795.08,2138.87,795.063
25803,0,-0.0057108,0.00127813,1.65196,1794.77,2141.36,794.96
25804,0,-0.00516266,0.00102957,1.65195,1794.45,2143.86,794.87
25805,0,-0.00470958,0.000841041,1.65178,1794.18,2146.32,794.79
25806,0,-0.00408465,0.000489583,1.65186,1793.88,2148.79,794.702
25807,0,-0.00384033,6.29104e-05,1.65161,1793.6,2151.26,794.6
25808,0,-0.00423818,-0.000366277,1.65161,1793.37,2153.65,794.508
25809,0,-0.00426624,0.000352224,1.65222,1792.98,2156.15,794.378
25810,0,-0.00336677,-0.000172079,1.65202,1792.69,2158.59,794.299
25811,0,-0.00249673,-0.000460328,1.65171,1792.37,2161.05,794.188
25812,0,-0.00151838,-0.000466506,1.65181,1792.08,2163.48,794.108
25813,0,-0.000126881,-0.000540202,1.65205,1791.8,2165.9,794.04
25814,0,0.000540506,-0.00108548,1.65207,1791.48,2168.34,793.96
25815,0,0.00121037,-0.00156745,1.65193,1791.2,2170.73,793.888
25816,0,0.00200421,-0.00224661,1.65155,1790.84,2173.25,793.723
25817,0,0.00341141,-0.0028989,1.65158,1790.58,2175.58,793.684
25818,0,0.00538401,-0.00334919,1.65187,1790.29,2177.98,793.591
25819,0,0.00638068,-0.00422176,1.65175,1789.98,2180.38,793.49
25820,0,0.00779178,-0.00549872,1.65163,1789.72,2182.74,793.422
25821,0,0.00964971,-0.00730419,1.65157,1789.44,2185.14,793.333
25822,0,0.0133382,-0.0105015,1.65178,1789.19,2187.49,793.253
25823,0,0.0192091,-0.0151579,1.65137,1788.83,2189.9,793.135
25824,0,0.0267016,-0.0208623,1.65127,1788.56,2192.23,793.023
25825,0,0.0356334,-0.0274815,1.65132,1788.31,2194.48,792.957
25826,0,0.0428103,-0.03516,1.65096,1788.11,2196.66,792.87
25827,0,0.0503818,-0.0425723,1.65108,1787.89,2198.77,792.803
25828,0,0.0594436,-0.0511308,1.65074,1787.59,2200.86,792.708
25829,0,0.0676571,-0.058777,1.65083,1787.37,2202.85,792.634
25830,0,0.072539,-0.0642074,1.65033,1787.16,2204.68,792.554
25831,0,0.0783859,-0.0694373,1.64995,1786.92,2206.48,792.505
25832,0,0.0811257,-0.0729737,1.64962,1786.75,2208.11,792.457
25833,0,0.0823607,-0.0745319,1.6496,1786.59,2209.62,792.426
25834,0,0.0828926,-0.0752173,1.64983,1786.42,2211.05,792.435
25835,0,0.0828754,-0.0746874,1.6498,1786.18,2212.42,792.42
25836,0,0.081534,-0.0732474,1.64965,1786.05,2213.63,792.419
25837,0,0.0774557,-0.0709068,1.64973,1785.97,2214.69,792.438
25838,0,0.0742438,-0.0673077,1.6499,1785.8,2215.72,792.466
25839,0,0.072127,-0.0637584,1.65012,1785.66,2216.65,792.5
25840,0,0.0695698,-0.060064,1.65042,1785.52,2217.54,792.547
25841,0,0.0663478,-0.0560714,1.65043,1785.42,2218.35,792.587
25842,0,0.0631216,-0.0521975,1.65044,1785.34,2219.07,792.646
25843,0,0.0609269,-0.0483805,1.65088,1785.22,2219.76,792.729
25844,0,0.0576278,-0.0447675,1.65098,1785.12,2220.41,792.785
25845,0,0.0545938,-0.0413638,1.6512,1785.03,2221.01,792.866
25846,0,0.0518812,-0.0381326,1.65137,1784.98,2221.5,792.982
25847,0,0.047724,-0.0351135,1.65129,1784.9,2221.98,793.041
25848,0,0.0442407,-0.0323596,1.65121,1784.85,2222.44,793.14
25849,0,0.0419399,-0.0299602,1.65116,1784.81,2222.86,793.239
25850,0,0.0387534,-0.0277458,1.65079,1784.73,2223.34,793.259
