Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm
21636,0,0.00874413,-0.00141801,0.0492299,2106.09,-14.3853,870.273
21637,0,0.0110775,-0.00334447,0.0505366,2108.74,-14.1656,870.114
21638,0,0.0104115,-0.00155767,0.0503457,2111.15,-13.8176,870.274
21639,0,0.00781308,0.000373425,0.0494706,2113.87,-13.5541,870.022
21640,0,0.00794026,0.00184462,0.0484832,2116.64,-13.2053,869.874
21641,0,0.00783983,0.00203677,0.0483035,2119.3,-12.9405,869.852
21642,0,0.00593194,0.00408028,0.047783,2121.99,-12.553,869.661
21643,0,0.00788832,0.00207301,0.049635,2124.84,-12.5448,869.401
21644,0,0.00614556,0.00477832,0.0494675,2127.27,-12.0408,869.554
21645,0,0.0063076,0.00584989,0.0493554,2129.98,-11.6111,869.381
21646,0,0.00876288,0.00445104,0.0490828,2132.81,-10.9445,869.18
21647,0,0.0107328,0.00350696,0.0491646,2135.5,-10.7535,869.118
21648,0,0.0132718,0.0016203,0.0499755,2138.5,-10.4825,868.814
21649,0,0.0123154,0.00354988,0.0497619,2140.86,-10.1055,868.967
21650,0,0.0154609,0.00172433,0.05038,2143.68,-9.61538,868.807
21651,0,0.017303,0.000780078,0.0508115,2146.47,-9.30492,868.71
21652,0,0.0156818,0.00164995,0.0501909,2149.22,-8.98334,868.613
21653,0,0.0143019,0.0030357,0.0500326,2151.85,-8.7326,868.471
21654,0,0.0144098,0.00367716,0.0505194,2154.51,-8.41023,868.391
21655,0,0.0130236,0.00410797,0.050073,2157.31,-7.98854,868.298
21656,0,0.012858,0.00380136,0.0505408,2160,-7.62172,868.226
21657,0,0.0120342,0.00444728,0.0502469,2162.82,-7.30931,868.059
21658,0,0.0134435,0.00178261,0.05146,2165.8,-7.12867,867.74
21659,0,0.0112619,0.00382673,0.0503705,2168.4,-6.61606,867.83
21660,0,0.0114333,0.00348814,0.0501429,2171.14,-6.32133,867.779
21661,0,0.0131308,0.00178989,0.0497556,2174.1,-5.73155,867.605
21662,0,0.014681,0.000749656,0.0498044,2176.8,-5.27365,867.442
21663,0,0.0141309,0.00161517,0.049734,2179.49,-5.00703,867.453
21664,0,0.0153456,0.00102844,0.0502339,2182.24,-4.66345,867.323
21665,0,0.015861,0.00108335,0.05021,2185.11,-4.33013,867.183
21666,0,0.016564,-2.7354e-05,0.0503139,2187.93,-3.91698,867.11
21667,0,0.0174291,-0.000679316,0.0503683,2190.72,-3.54904,867.048
21668,0,0.018445,-0.00239404,0.0514435,2193.69,-3.30361,866.718
21669,0,0.0181079,-0.00171077,0.0515573,2196.27,-2.84978,866.767
21670,0,0.017949,-0.00180856,0.0512109,2199.06,-2.4383,866.681
21671,0,0.0164408,-0.00128135,0.0512513,2201.73,-2.25235,866.643
21672,0,0.0149634,-0.000968819,0.0503686,2204.58,-1.74178,866.524
21673,0,0.0145954,0.00059399,0.0506267,2207.25,-1.48039,866.446
21674,0,0.0134184,0.00130028,0.0505212,2210.03,-1.00787,866.37
21675,0,0.0111201,0.00166094,0.04982,2212.98,-0.779847,866.195
21676,0,0.0093253,0.00242679,0.0492477,2215.75,-0.314996,866.04
21677,0,0.0110021,-0.000213424,0.0505955,2218.66,-0.0431051,865.793
21678,0,0.00865438,0.00246058,0.0504364,2221.12,0.271054,865.975
21679,0,0.00751269,0.00365386,0.05049,2223.85,0.64064,865.904
21680,0,0.00805556,0.00450263,0.0501758,2226.73,1.02583,865.627
21681,0,0.00751598,0.00384818,0.0500883,2229.49,1.41698,865.523
21682,0,0.00918843,0.0010864,0.0512731,2232.53,1.72178,865.197
21683,0,0.00915249,0.00182544,0.0509224,2235.2,2.22631,865.194
21684,0,0.0114196,0.000144881,0.0510568,2237.93,2.84755,865.084
21685,0,0.0133081,-0.00121877,0.0508801,2240.82,3.47474,864.872
21686,0,0.0132202,-0.000757884,0.0507051,2243.58,3.69031,864.714
21687,0,0.0132095,-0.000967742,0.0504286,2246.39,4.1695,864.561
21688,0,0.0139626,-0.000932344,0.0506498,2249.1,4.2908,864.494
21689,0,0.0133106,0.000178775,0.050328,2251.95,4.70021,864.301
21690,0,0.0135794,-0.000250999,0.0506997,2254.65,4.9955,864.22
21691,0,0.014592,-0.00144081,0.0507621,2257.59,5.4927,864.002
21692,0,0.0148743,-0.00181002,0.050711,2260.39,5.91797,863.798
21693,0,0.014017,-0.000201744,0.0504969,2263.08,6.19327,863.616
21694,0,0.0134584,8.28429e-05,0.0503505,2265.88,6.52868,863.543
21695,0,0.0132131,-0.000221758,0.0506896,2268.61,6.8579,863.426
21696,0,0.0117754,-0.000184474,0.0506028,2271.3,7.23034,863.25
21697,0,0.0117941,-0.000613391,0.0510169,2274.08,7.53975,863.099
21698,0,0.0119481,-0.00100765,0.0510891,2276.93,8.07843,862.974
21699,0,0.0100532,0.000735429,0.0510951,2279.55,8.3298,862.797
21700,0,0.00871851,0.0018279,0.0501889,2282.35,8.71546,862.654
21701,0,0.00926105,0.00141696,0.0505812,2285.02,9.09636,862.562
21702,0,0.0113192,-0.000790257,0.0505327,2288.06,9.5846,862.397
21703,0,0.0128326,-0.00192319,0.0511848,2290.65,9.82064,862.262
21704,0,0.0125931,-0.00179264,0.0510572,2293.37,10.2518,862.166
21705,0,0.0124252,-0.00139055,0.0510564,2296.06,10.5561,861.992
21706,0,0.0109382,-0.000424339,0.0505025,2298.77,10.9959,861.797
21707,0,0.0106165,-0.00140623,0.0496523,2301.45,11.1513,861.773
21708,0,0.0128623,-0.00311676,0.0499428,2304.4,11.7017,861.486
21709,0,0.0116009,-0.00171929,0.050358,2306.88,11.7693,861.346
21710,0,0.0155472,-0.00595195,0.0514339,2310.08,12.2683,861.034
21711,0,0.0160887,-0.00547172,0.0516755,2312.36,12.546,861.166
21712,0,0.0147683,-0.00406996,0.051206,2315.07,12.9551,860.958
21713,0,0.0151011,-0.00465513,0.0513407,2317.76,13.2116,860.837
21714,0,0.0128731,-0.00341039,0.0504438,2320.47,13.7681,860.58
21715,0,0.0161371,-0.00653559,0.0518903,2323.36,13.8788,860.327
21716,0,0.0155721,-0.00550023,0.0515466,2325.88,14.2399,860.455
21717,0,0.0159517,-0.00507351,0.0520925,2328.34,14.4575,860.406
21718,0,0.0164217,-0.0054144,0.0515389,2331.17,14.8658,860.153
21719,0,0.0161757,-0.00584736,0.0511622,2333.79,15.2065,859.997
21720,0,0.0154417,-0.00597414,0.0503424,2336.42,15.5639,859.856
21721,0,0.0180271,-0.00826237,0.050973,2339.33,15.696,859.488
21722,0,0.0175078,-0.00675185,0.0509291,2341.66,16.1965,859.587
21723,0,0.0189885,-0.00813019,0.0516733,2344.26,16.3815,859.541
21724,0,0.019382,-0.00941441,0.0513081,2347.12,16.7341,859.28
21725,0,0.0173042,-0.00932038,0.0506617,2349.62,16.9437,859.173
21726,0,0.0168657,-0.00914573,0.0505718,2352.14,17.2002,859.068
21727,0,0.0172706,-0.00907814,0.0513256,2354.6,17.4293,859.052
21728,0,0.0156056,-0.00799598,0.0506204,2357.12,17.752,858.911
21729,0,0.0162636,-0.0087203,0.050684,2359.78,17.9823,858.771
21730,0,0.0181324,-0.0107346,0.0512235,2362.37,18.2172,858.688
21731,0,0.0188359,-0.0116962,0.0517229,2364.84,18.5243,858.445
21732,0,0.0220865,-0.0152636,0.0530172,2367.65,18.8284,858.09
21733,0,0.020695,-0.0142193,0.0524874,2369.88,19.0744,858.125
21734,0,0.0196813,-0.0136093,0.0521122,2372.35,19.0989,858.069
21735,0,0.0178351,-0.0130892,0.0510706,2374.96,19.389,857.876
21736,0,0.0160541,-0.012173,0.0509857,2377.24,19.5212,857.78
21737,0,0.0169875,-0.0132054,0.0513639,2379.63,19.9881,857.686
21738,0,0.0166313,-0.0128488,0.0511022,2382.17,20.0667,857.353
21739,0,0.0159578,-0.0136957,0.0506987,2384.61,20.4259,857.202
21740,0,0.0141794,-0.0131313,0.0503009,2386.97,20.502,857.056
21741,0,0.0145129,-0.0138073,0.0507122,2389.38,20.7072,856.821
21742,0,0.0135823,-0.0143034,0.0507306,2391.76,20.9593,856.619
21743,0,0.0157623,-0.017548,0.0512601,2394.17,21.2869,856.489
21744,0,0.0149393,-0.0181347,0.0515603,2396.39,21.2171,856.313
21745,0,0.0135372,-0.0178757,0.0516257,2398.76,21.3124,856.065
21746,0,0.013068,-0.0176852,0.0526172,2400.76,21.5157,855.932
21747,0,0.0125695,-0.0178568,0.0520292,2403.16,21.8853,855.708
21748,0,0.0111465,-0.0177815,0.0508886,2405.56,22.2279,855.328
21749,0,0.00906431,-0.0173627,0.0503738,2407.67,22.2076,855.206
21750,0,0.00899118,-0.0180526,0.0498652,2409.93,22.6052,854.876
21751,0,0.0101877,-0.0220032,0.0509809,2411.96,22.6329,854.799
21752,0,0.0104684,-0.026831,0.0506708,2414.32,22.866,854.406
21753,0,0.0128605,-0.0342861,0.0518225,2416.38,23.1475,854.266
21754,0,0.0128584,-0.0414384,0.0512923,2418.46,23.4039,853.961
21755,0,0.0129664,-0.0489254,0.0513008,2420.54,23.6502,853.671
21756,0,0.0142635,-0.0568299,0.0522341,2422.5,23.7316,853.457
21757,0,0.0160124,-0.0653956,0.0523911,2424.43,23.947,853.226
21758,0,0.0170201,-0.0726041,0.052439,2426.29,24.1242,852.96
21759,0,0.0164938,-0.0779792,0.0526138,2427.92,24.1678,852.718
21760,0,0.0142287,-0.0810377,0.0520503,2429.61,24.425,852.407
21761,0,0.0154652,-0.0853088,0.0525575,2431.11,24.4869,852.284
21762,0,0.0156089,-0.0874222,0.0526098,2432.59,24.6396,852.076
21763,0,0.0130071,-0.0865423,0.0517741,2433.94,24.8148,851.811
21764,0,0.0131062,-0.0855161,0.0520189,2435.13,24.8036,851.708
21765,0,0.0162321,-0.0870361,0.0533947,2436.61,24.8296,851.303
21766,0,0.0149384,-0.0833617,0.0526518,2437.57,25.0603,851.3
21767,0,0.0153953,-0.0797028,0.0523496,2438.56,25.332,851.083
21768,0,0.0140592,-0.0744883,0.0518015,2439.48,25.3301,850.936
21769,0,0.0125156,-0.0688906,0.0513918,2440.3,25.2985,850.765
21770,0,0.0133489,-0.0648201,0.0517069,2441.09,25.3461,850.551
21771,0,0.0118598,-0.0594877,0.051134,2441.92,25.3906,850.252
21772,0,0.0115024,-0.0552727,0.0508353,2442.68,25.5924,850.099
21773,0,0.0118118,-0.0513776,0.0506139,2443.37,25.7094,849.899
21774,0,0.0133979,-0.0490211,0.0511722,2443.99,25.723,849.748
21775,0,0.0147251,-0.0469246,0.0516576,2444.61,25.8277,849.511
21776,0,0.0168335,-0.0455368,0.0524242,2445.22,25.9059,849.323
21777,0,0.0190308,-0.0446507,0.0529899,2445.84,25.9868,849.083
21778,0,0.0201799,-0.0433123,0.0531052,2446.38,26.0587,848.869
21779,0,0.0210439,-0.0415576,0.0531197,2446.86,26.1296,848.675
21780,0,0.021447,-0.0408012,0.0528125,2447.46,26.1211,848.341
21781,0,0.0213833,-0.0394208,0.052465,2447.9,26.1752,848.162
21782,0,0.0207364,-0.0370891,0.0523317,2448.32,26.095,847.949
21783,0,0.0180648,-0.0337765,0.0520612,2448.65,26.0192,847.697
21784,0,0.0167247,-0.0308867,0.0520581,2448.98,25.9951,847.494
21785,0,0.0166276,-0.0289323,0.0523307,2449.3,25.9893,847.351
21786,0,0.0148072,-0.026643,0.0513984,2449.68,26.0674,847.111
21787,0,0.0153982,-0.0253356,0.051801,2449.96,26.0787,846.904
21788,0,0.0160446,-0.0239748,0.0521204,2450.25,26.0894,846.685
21789,0,0.0165858,-0.0230856,0.0525269,2450.51,26.1299,846.467
21790,0,0.0177738,-0.0226032,0.053296,2450.8,26.1958,846.241
21791,0,0.018772,-0.0225166,0.0533395,2451.18,26.2668,845.912
21792,0,0.0154113,-0.0179531,0.052927,2451.35,26.0265,845.683
21793,0,0.0169109,-0.0166242,0.053587,2451.9,26.0666,845.146
21794,0,0.0156132,-0.00915999,0.0531537,2452.01,26.2486,844.994
21795,0,0.00868372,0.00525209,0.0524254,2451.99,25.9266,844.788
21796,0,0.0064188,0.0177125,0.0511803,2452.41,26.1895,844.439
21797,0,0.00928388,0.0307057,0.0511643,2452.73,26.3434,844.282
21798,0,0.0092971,0.0449195,0.0511083,2453.08,26.4223,844.069
21799,0,0.0123573,0.0580611,0.0514579,2453.66,26.6293,843.655
21800,0,0.0162492,0.0708248,0.0520194,2454.26,26.8027,843.338
21801,0,0.0196035,0.0836612,0.0512321,2455.02,26.9263,843.051
21802,0,0.018199,0.099284,0.0504841,2455.77,26.805,842.667
21803,0,0.018349,0.110797,0.050069,2456.72,26.8083,842.304
21804,0,0.0179828,0.119959,0.0499311,2457.75,26.7773,841.955
21805,0,0.0133621,0.131841,0.0512311,2458.48,26.5958,841.782
21806,0,0.01313,0.135775,0.0526796,2460.05,26.8721,841.211
21807,0,0.0110422,0.141022,0.0525079,2461.5,26.9553,840.965
21808,0,0.0108945,0.142212,0.0532585,2463.32,26.9545,840.43
21809,0,0.00823777,0.14594,0.0534357,2465.03,27.137,840.293
21810,0,0.00733985,0.148532,0.0531576,2467.05,27.343,839.963
21811,0,0.00398206,0.151521,0.0530967,2469.24,27.296,839.51
21812,0,0.00470308,0.150765,0.0537389,2471.66,27.3654,839.196
21813,0,0.00714447,0.148445,0.0533023,2474.26,27.7544,838.755
21814,0,0.00619178,0.148027,0.0533963,2476.74,27.8083,838.46
21815,0,0.00397894,0.149193,0.0533412,2479.42,27.737,838.174
21816,0,0.00382886,0.148855,0.0534488,2482.44,27.8586,837.867
21817,0,0.00534155,0.147257,0.0530863,2485.57,28.3475,837.576
21818,0,0.00330129,0.148974,0.0525542,2488.76,28.3937,837.34
21819,0,0.00175283,0.150568,0.0523311,2492.05,28.5519,837.146
21820,0,-0.00193201,0.151903,0.0530604,2495.42,28.2734,837.013
21821,0,-0.0035261,0.151395,0.0531952,2499.03,28.5765,836.721
21822,0,-0.00211107,0.147398,0.0531828,2502.97,28.8229,836.535
21823,0,-0.00308461,0.14373,0.053711,2506.66,28.6833,836.526
21824,0,6.84709e-05,0.135778,0.0531851,2510.96,29.3225,836.228
21825,0,0.00191341,0.128461,0.0530535,2515.1,29.4859,836.107
21826,0,0.0111933,0.113744,0.0520418,2519.89,29.8733,835.911
21827,0,0.0138297,0.104228,0.0514302,2524.12,30.1071,835.913
21828,0,0.0167592,0.0941761,0.0520915,2528.5,30.2429,835.806
21829,0,0.0192648,0.0832415,0.052612,2532.88,30.5882,835.714
21830,0,0.0147,0.0772489,0.0520139,2537.39,30.3671,835.63
21831,0,0.0116352,0.0706896,0.0506242,2542.02,30.7574,835.55
21832,0,0.0150863,0.0590006,0.0506932,2546.68,31.1111,835.697
21833,0,0.0119372,0.0516318,0.0498404,2551.34,31.01,835.585
21834,0,0.0107233,0.0437154,0.0496875,2555.97,31.2629,835.543
21835,0,0.00881901,0.0359381,0.0502476,2560.55,31.2794,835.689
21836,0,0.0085924,0.0258838,0.0497164,2565.29,31.7474,835.463
21837,0,0.0140585,0.0111704,0.0512859,2570.36,31.8206,835.315
21838,0,0.0147261,0.00145213,0.0508689,2574.79,32.0593,835.714
21839,0,0.0164167,-0.0075519,0.0510796,2579.32,32.4617,835.75
21840,0,0.015903,-0.0149889,0.0516358,2583.78,32.3642,835.868
21841,0,0.0138158,-0.0218025,0.0502647,2588.47,32.6557,835.936
21842,0,0.0144111,-0.0277351,0.0511024,2592.73,32.7878,836.084
21843,0,0.0163375,-0.035462,0.0514555,2597.38,32.9797,836.168
21844,0,0.0171802,-0.0409787,0.051201,2601.7,33.3964,836.247
21845,0,0.0152922,-0.0432186,0.0509035,2605.94,33.3483,836.423
21846,0,0.0136892,-0.0465519,0.0506432,2610.14,33.5397,836.492
21847,0,0.0142775,-0.0502793,0.0510761,2614.29,33.7755,836.766
21848,0,0.013548,-0.0518408,0.0512268,2618.38,33.949,836.806
21849,0,0.0128098,-0.053744,0.0512267,2622.42,34.0831,837.02
21850,0,0.0120033,-0.0548049,0.0505056,2626.47,34.4168,837.013
21851,0,0.0118467,-0.0545993,0.0512505,2630.2,34.5052,837.21
21852,0,0.0107137,-0.0548727,0.0510083,2634.11,34.7622,837.231
21853,0,0.0118431,-0.0549781,0.0511889,2637.72,34.9637,837.426
21854,0,0.0134677,-0.0550643,0.0515065,2641.54,35.1762,837.571
21855,0,0.0104228,-0.0512077,0.0510885,2645.06,35.2695,837.645
21856,0,0.0124997,-0.0503327,0.0512426,2648.59,35.7245,837.838
21857,0,0.0140066,-0.0489999,0.0507195,2652.25,36.0127,837.915
21858,0,0.0148672,-0.0472661,0.0504399,2655.76,36.1979,838.016
21859,0,0.0169244,-0.0481985,0.0516545,2659.36,36.2788,837.926
21860,0,0.0148719,-0.0438784,0.0513582,2662.37,36.2689,838.269
21861,0,0.0148702,-0.0408664,0.0521509,2665.64,36.5367,838.426
21862,0,0.0126864,-0.0374239,0.0507965,2669.2,36.8185,838.27
21863,0,0.012472,-0.0341722,0.0513334,2672.21,36.9738,838.583
21864,0,0.01195,-0.0315613,0.0507731,2675.5,37.3318,838.642
21865,0,0.0150614,-0.0312393,0.052055,2678.58,37.4614,838.87
21866,0,0.0180735,-0.0316673,0.0529793,2681.97,37.7285,838.832
21867,0,0.01667,-0.0279023,0.0528495,2684.76,37.9169,839.086
21868,0,0.019122,-0.026866,0.0530742,2687.96,38.2987,839.223
21869,0,0.0183604,-0.0222894,0.0528799,2690.85,38.3003,839.608
21870,0,0.0182787,-0.0209008,0.0527061,2693.95,38.6792,839.447
21871,0,0.0197763,-0.0200597,0.0528077,2696.94,39.0038,839.564
21872,0,0.0214806,-0.0192879,0.0525706,2699.96,39.2457,839.643
21873,0,0.0182227,-0.0147606,0.0524055,2702.7,38.9572,839.949
21874,0,0.0188599,-0.0150547,0.0534339,2705.9,38.9818,839.768
21875,0,0.0140861,-0.00924662,0.051837,2708.68,39.3943,839.898
21876,0,0.0142639,-0.0078989,0.0509233,2711.71,39.705,839.997
21877,0,0.0142778,-0.00530954,0.0506725,2714.48,39.8187,840.264
21878,0,0.0143499,-0.00382627,0.0506583,2717.29,39.9486,840.373
21879,0,0.0136676,-0.00259753,0.0500358,2720.37,40.2533,840.322
21880,0,0.0135601,-0.00181467,0.0498437,2723.26,40.4531,840.379
21881,0,0.0158188,-0.00311423,0.0501024,2726.24,40.5887,840.544
21882,0,0.0192748,-0.00498742,0.0515781,2728.96,40.6895,840.821
21883,0,0.0221467,-0.00491133,0.0517328,2731.98,41.0826,841.026
21884,0,0.0205878,-0.0027502,0.0509503,2734.86,41.1409,840.993
21885,0,0.0212655,-0.00380752,0.0518443,2737.81,41.1604,840.968
21886,0,0.0206767,-0.00141268,0.0518887,2740.4,41.2968,841.34
21887,0,0.0195426,0.000438086,0.0519807,2743.16,41.357,841.443
21888,0,0.0189882,0.00156563,0.0520677,2746.03,41.6976,841.456
21889,0,0.0172578,0.00260326,0.0521307,2748.92,41.6921,841.298
21890,0,0.016767,0.0031921,0.0518865,2751.72,42.1494,841.383
21891,0,0.0154242,0.00465572,0.0524505,2754.41,42.0217,841.604
21892,0,0.018366,0.00204123,0.0527163,2757.55,42.5595,841.484
21893,0,0.0157949,0.00419584,0.0513963,2760.4,42.6542,841.512
21894,0,0.0110674,0.0090426,0.0513943,2763,42.3135,841.635
21895,0,0.00781392,0.0123496,0.0515155,2765.81,42.3868,841.709
21896,0,0.00576055,0.0139626,0.0506208,2768.75,42.47,841.799
21897,0,0.00728845,0.0135326,0.0512252,2771.59,42.8708,841.842
21898,0,0.00893874,0.0123858,0.0518702,2774.47,43.046,841.81
21899,0,0.00950156,0.0114981,0.0511374,2777.49,43.5021,841.728
21900,0,0.0101754,0.0114374,0.0510948,2780.4,43.6716,841.692
21901,0,0.0128357,0.0101699,0.0508997,2783.27,44.0024,841.779
21902,0,0.0139225,0.00931127,0.0507224,2786.19,44.1695,841.706
21903,0,0.0151521,0.00711086,0.0515889,2789.33,44.224,841.392
21904,0,0.0156144,0.00864059,0.0518416,2791.7,44.4216,841.838
21905,0,0.0129499,0.0107776,0.051771,2794.59,44.6433,841.782
21906,0,0.0137166,0.0101446,0.0519629,2797.47,44.8116,841.81
21907,0,0.0131178,0.0100421,0.0522261,2800.37,45.114,841.637
21908,0,0.0157047,0.00808098,0.05239,2803.35,45.3859,841.731
21909,0,0.0140502,0.00972886,0.0524014,2806.13,45.2457,841.736
21910,0,0.00948797,0.0129022,0.0519871,2808.96,45.3602,841.617
21911,0,0.0111235,0.0117542,0.0527926,2811.94,45.664,841.588
21912,0,0.0148285,0.0069739,0.0532464,2815.22,46.0547,841.244
21913,0,0.0166238,0.00399874,0.0534093,2818.21,46.3879,841.153
21914,0,0.0120138,0.00845416,0.0516116,2820.59,46.5863,841.537
21915,0,0.0134599,0.00802416,0.0514658,2823.77,46.8615,841.466
21916,0,0.0150189,0.00729064,0.0514609,2826.64,47.1696,841.462
21917,0,0.0141587,0.00820376,0.0518849,2829.45,47.217,841.463
21918,0,0.0139576,0.00871979,0.0516983,2832.38,47.5178,841.487
21919,0,0.0131304,0.00909688,0.050747,2835.39,47.8974,841.328
21920,0,0.0127487,0.00925614,0.0510556,2838.22,48.0088,841.325
21921,0,0.0112082,0.0107851,0.0513466,2841.05,47.9982,841.328
21922,0,0.0094794,0.011941,0.0514061,2843.89,48.1935,841.304
21923,0,0.00993919,0.0119652,0.0518099,2846.8,48.4383,841.353
21924,0,0.0097752,0.0113765,0.0511851,2849.95,48.8748,841.214
21925,0,0.0113151,0.009473,0.0504938,2852.93,49.4532,841.129
21926,0,0.0129179,0.0079888,0.05043,2855.92,49.5345,841.102
21927,0,0.013901,0.00822748,0.0506617,2858.54,49.752,841.233
21928,0,0.0141368,0.00889087,0.0516473,2861.44,49.889,841.238
21929,0,0.015228,0.00787485,0.0514431,2864.41,50.1527,841.277
21930,0,0.0169742,0.00627263,0.0511703,2867.66,50.6549,840.973
21931,0,0.0188143,0.00434124,0.0512073,2870.58,50.9981,840.907
21932,0,0.0194291,0.00481868,0.0519902,2873.35,51.0862,840.922
21933,0,0.0157623,0.00790997,0.0518027,2876.24,51.0221,840.884
21934,0,0.012017,0.0105218,0.0522028,2879.05,51.0717,840.909
21935,0,0.00889696,0.012515,0.0511481,2882.07,51.5147,840.768
21936,0,0.00818843,0.0124651,0.0503367,2885.06,51.9124,840.707
21937,0,0.0100877,0.0106995,0.0502779,2888.12,52.2387,840.735
21938,0,0.0105963,0.0110669,0.0510809,2890.85,52.1475,840.818
21939,0,0.0114028,0.0105081,0.0505984,2893.8,52.8678,840.838
21940,0,0.0171702,0.00501145,0.0509158,2897.07,53.3199,840.67
21941,0,0.015377,0.0059574,0.0509862,2899.82,53.2254,840.579
21942,0,0.01574,0.00421825,0.0522545,2902.88,53.4596,840.329
21943,0,0.013996,0.00508385,0.0523704,2905.6,53.8329,840.532
21944,0,0.0152207,0.00451207,0.0523382,2908.6,54.2967,840.546
21945,0,0.0122282,0.00723043,0.0532289,2911.32,54.0946,840.534
21946,0,0.0089675,0.00905838,0.0518751,2914.42,54.489,840.357
21947,0,0.0101133,0.00836485,0.0516207,2917.47,55.0271,840.37
21948,0,0.0146093,0.00480454,0.0517837,2920.56,55.6552,840.374
21949,0,0.0174144,0.00332147,0.0531421,2923.26,55.7177,840.423
21950,0,0.0173729,0.00378316,0.0527751,2926.28,55.7696,840.334
21951,0,0.018807,0.00268463,0.053018,2929.16,56.3339,840.282
21952,0,0.0180343,0.00327497,0.0527031,2932.1,56.6187,840.245
21953,0,0.0122351,0.00718186,0.0515868,2934.9,56.6193,840.165
21954,0,0.00601525,0.0112295,0.0504978,2937.85,56.679,840.129
21955,0,0.0137481,0.00593859,0.0518617,2940.96,57.5319,840.193
21956,0,0.0166666,0.00398771,0.0519198,2943.98,57.8208,840.092
21957,0,0.0170681,0.0023036,0.0521032,2947.1,57.8923,839.84
21958,0,0.0162859,0.00398667,0.0520023,2949.73,58.1747,840.097
21959,0,0.0194284,0.00222959,0.0527288,2952.66,58.7161,840.065
21960,0,0.0151759,0.00527874,0.0518482,2955.46,58.6545,840.022
21961,0,0.0147068,0.00785401,0.0517893,2958.16,58.7734,840.088
21962,0,0.0108557,0.0111184,0.0506839,2961.09,59.2572,840.052
21963,0,0.015122,0.00735389,0.0508564,2964.36,59.9772,840.027
21964,0,0.0152154,0.00714599,0.0509759,2967.18,59.9623,840.019
21965,0,0.00540384,0.0149182,0.0512244,2969.5,59.6214,839.955
21966,0,-1.02996e-05,0.0184245,0.0517781,2972.34,59.9575,839.971
21967,0,0.00835695,0.0121478,0.052076,2975.84,60.8778,839.955
21968,0,0.00547189,0.0140576,0.0510699,2978.66,60.8072,839.823
21969,0,0.00576617,0.0132453,0.0504192,2981.66,61.2843,839.802
21970,0,0.011985,0.00856664,0.0503421,2984.71,61.9088,839.807
21971,0,0.0149035,0.00660778,0.0510546,2987.57,62.003,839.841
21972,0,0.0110491,0.00934369,0.0503629,2990.28,61.8963,839.884
21973,0,0.0144581,0.00706994,0.0506257,2993.33,62.6983,839.816
