Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
7776,0,-0.0102223,-0.0189394,3.1422,939.829,-2288.92,800.002
7777,0,-0.0114868,-0.0199477,3.14225,936.628,-2289.41,800.19
7778,0,-0.0111128,-0.0190105,3.14233,933.327,-2290.04,800.37
7779,0,-0.011223,-0.0192968,3.14186,930.041,-2290.56,800.478
7780,0,-0.0104833,-0.0185241,3.14166,926.763,-2291.16,800.667
7781,0,-0.00920346,-0.0169943,3.14194,923.539,-2291.69,800.837
7782,0,-0.00968064,-0.0173757,3.14297,920.396,-2292.15,801.031
7783,0,-0.00970128,-0.0176548,3.14372,917.22,-2292.66,801.22
7784,0,-0.0109801,-0.0198158,3.14433,914.041,-2293.09,801.357
7785,0,-0.00921709,-0.0184025,3.1447,910.719,-2293.81,801.51
7786,0,-0.00793766,-0.0182394,3.14361,907.325,-2294.45,801.559
7787,0,-0.0081992,-0.0192667,3.14411,904.303,-2294.86,801.766
7788,0,-0.00504716,-0.0164584,3.1437,900.909,-2295.6,801.871
7789,0,-0.00457083,-0.0167364,3.14308,897.685,-2296.12,801.949
7790,0,-0.00372555,-0.0165168,3.1429,894.491,-2296.71,802.109
7791,0,-0.00344215,-0.0166839,3.14283,891.307,-2297.23,802.221
7792,0,-0.00287211,-0.0162219,3.14263,888.072,-2297.87,802.303
7793,0,-0.0029718,-0.0166748,3.14242,884.872,-2298.41,802.386
7794,0,-0.00334629,-0.017208,3.14245,881.752,-2298.92,802.51
7795,0,-0.00176043,-0.0151291,3.14247,878.496,-2299.65,802.621
7796,0,-0.00158445,-0.0151194,3.14215,875.315,-2300.18,802.672
7797,0,-0.000591491,-0.0140536,3.14207,872.137,-2300.8,802.77
7798,0,-0.00125763,-0.015444,3.14116,868.882,-2301.46,802.8
7799,0,6.33857e-05,-0.0137161,3.14134,865.759,-2302.02,802.899
7800,0,0.000975441,-0.0123979,3.14161,862.634,-2302.61,802.993
7801,0,0.00183406,-0.0111701,3.14207,859.501,-2303.15,803.062
7802,0,0.00145051,-0.0113868,3.14201,856.372,-2303.74,803.143
7803,0,0.000875263,-0.0118265,3.14202,853.241,-2304.3,803.18
7804,0,0.000601995,-0.0120377,3.14228,850.159,-2304.86,803.263
7805,0,0.000805944,-0.0116886,3.14221,847.003,-2305.53,803.291
7806,0,0.000777801,-0.011772,3.14232,843.929,-2306.06,803.349
7807,0,0.000501918,-0.0120031,3.1425,840.845,-2306.64,803.383
7808,0,-0.000837451,-0.0131064,3.14378,837.872,-2307.09,803.396
7809,0,-0.00216825,-0.0141897,3.1443,834.818,-2307.66,803.428
7810,0,-0.00368666,-0.0167191,3.14289,831.578,-2308.46,803.367
7811,0,-0.00259043,-0.015887,3.14271,828.539,-2309,803.425
7812,0,-0.0021996,-0.0157812,3.14256,825.479,-2309.57,803.435
7813,0,-0.00359996,-0.0178178,3.14239,822.48,-2310.06,803.392
7814,0,-0.00301141,-0.0170945,3.14204,819.385,-2310.79,803.397
7815,0,-0.00377949,-0.0183515,3.1418,816.331,-2311.31,803.351
7816,0,-0.00353244,-0.0184073,3.14159,813.269,-2311.96,803.339
7817,0,-0.00184584,-0.0159149,3.14164,810.19,-2312.66,803.299
7818,0,-0.00269607,-0.0163833,3.14292,807.315,-2313.09,803.314
7819,0,-0.00211792,-0.0157006,3.14259,804.174,-2313.82,803.233
7820,0,-0.00179878,-0.0149259,3.14257,801.169,-2314.42,803.152
7821,0,-0.00110883,-0.0136847,3.14231,798.125,-2315.1,803.111
7822,0,-0.000279057,-0.0120609,3.14217,795.109,-2315.72,803.04
7823,0,-0.000724725,-0.0117587,3.14218,792.149,-2316.24,802.949
7824,0,-4.38945e-05,-0.00967615,3.14341,789.225,-2316.85,802.932
7825,0,-0.000780335,-0.00943301,3.14388,786.285,-2317.39,802.834
7826,0,-0.00162629,-0.00960763,3.14435,783.356,-2317.93,802.772
7827,0,-0.000323984,-0.00697511,3.14463,780.299,-2318.64,802.666
7828,0,-0.000332835,-0.00604669,3.14458,777.38,-2319.2,802.634
7829,0,-0.00126807,-0.00636412,3.14474,774.455,-2319.73,802.554
7830,0,0.000108306,-0.00414166,3.14501,771.426,-2320.41,802.461
7831,0,0.00023605,-0.00408779,3.14376,768.422,-2321.04,802.403
7832,0,-3.99993e-05,-0.00470855,3.14319,765.496,-2321.58,802.297
7833,0,0.00131341,-0.00299833,3.14298,762.523,-2322.25,802.279
7834,0,0.000688986,-0.00385501,3.14251,759.609,-2322.78,802.206
7835,0,-1.81518e-05,-0.00516628,3.14227,756.703,-2323.26,802.096
7836,0,0.000770092,-0.00366293,3.14354,753.868,-2323.83,802.097
7837,0,-0.000655664,-0.00541569,3.14399,750.999,-2324.26,801.985
7838,0,-0.00118665,-0.00657853,3.14291,747.955,-2324.93,801.913
7839,0,-0.000651554,-0.00566612,3.14419,745.227,-2325.36,801.898
7840,0,-0.00166631,-0.00737743,3.14446,742.323,-2325.82,801.788
7841,0,-0.00123677,-0.00744946,3.14362,739.319,-2326.49,801.717
7842,0,-0.00220692,-0.00850954,3.14455,736.591,-2326.84,801.641
7843,0,-0.0007264,-0.00663321,3.1437,733.576,-2327.58,801.558
7844,0,-0.00121879,-0.00615075,3.14421,730.843,-2327.99,801.523
7845,0,-0.00159892,-0.00551672,3.14476,728.006,-2328.44,801.396
7846,0,0.000594561,-0.00134079,3.14546,725.172,-2329.02,801.346
7847,0,0.000382143,0.000487641,3.14532,722.329,-2329.51,801.287
7848,0,0.000676216,0.00307403,3.14545,719.476,-2329.96,801.174
7849,0,0.00270582,0.00781456,3.14457,716.554,-2330.56,801.119
7850,0,0.00269467,0.0113331,3.14495,713.806,-2330.97,801.05
7851,0,0.00273443,0.0146287,3.14509,711.017,-2331.38,800.964
7852,0,0.00289634,0.0187309,3.14536,708.253,-2331.8,800.966
7853,0,0.00282658,0.0224015,3.14518,705.458,-2332.25,800.914
7854,0,0.00296136,0.0255448,3.14408,702.558,-2332.67,800.808
7855,0,0.00348506,0.029895,3.14483,699.883,-2332.92,800.807
7856,0,0.0031328,0.0330022,3.1449,697.106,-2333.29,800.784
7857,0,0.00307248,0.0357238,3.14491,694.386,-2333.56,800.745
7858,0,0.00376017,0.0390076,3.14533,691.651,-2333.79,800.722
7859,0,0.00377126,0.0403866,3.14407,688.811,-2334.08,800.665
7860,0,0.00376945,0.041282,3.14327,686.059,-2334.26,800.641
7861,0,0.00395661,0.0429515,3.14329,683.356,-2334.41,800.633
7862,0,0.00266186,0.0425622,3.14381,680.721,-2334.43,800.609
7863,0,0.00224151,0.042716,3.14426,678.083,-2334.52,800.651
7864,0,0.0033494,0.0442221,3.1449,675.381,-2334.56,800.676
7865,0,0.00351933,0.0434203,3.1449,672.665,-2334.57,800.622
7866,0,0.00331641,0.0424463,3.14505,670.005,-2334.5,800.603
7867,0,0.00412683,0.0428307,3.14511,667.294,-2334.49,800.643
7868,0,0.00348596,0.0406332,3.14485,664.641,-2334.36,800.635
7869,0,0.00426617,0.0400091,3.14506,661.968,-2334.3,800.688
7870,0,0.00450541,0.0393763,3.14544,659.343,-2334.15,800.758
7871,0,0.00405858,0.0372814,3.14517,656.685,-2334,800.761
7872,0,0.00417541,0.0355527,3.14521,654.116,-2333.76,800.808
7873,0,0.00445876,0.0347119,3.14548,651.486,-2333.56,800.868
7874,0,0.00374457,0.0321265,3.14532,648.822,-2333.3,800.864
7875,0,0.00279127,0.0297863,3.14523,646.231,-2333.04,800.933
7876,0,0.0029463,0.0288273,3.14539,643.665,-2332.78,800.999
7877,0,0.00159315,0.0248916,3.14536,641.074,-2332.44,801.117
7878,0,-5.59646e-05,0.0192211,3.14544,638.514,-2332.07,801.194
7879,0,-0.00165599,0.0130366,3.14524,635.898,-2331.77,801.288
7880,0,-0.00287979,0.00591439,3.14539,633.377,-2331.38,801.429
7881,0,-0.00343172,-0.00197298,3.1455,630.793,-2331.01,801.566
7882,0,-0.00411813,-0.0109717,3.14535,628.181,-2330.67,801.687
7883,0,-0.00461956,-0.0206371,3.14535,625.609,-2330.29,801.792
7884,0,-0.00549834,-0.0311498,3.1455,623.141,-2329.88,801.965
7885,0,-0.00404498,-0.0386789,3.14559,620.476,-2329.7,802.102
7886,0,-0.00147472,-0.0459277,3.1441,617.704,-2329.6,802.182
7887,0,0.001024,-0.0525509,3.14327,615.132,-2329.42,802.351
7888,0,0.000175753,-0.060723,3.14402,612.818,-2329,802.502
7889,0,0.00562704,-0.0607927,3.14347,609.973,-2329.2,802.571
7890,0,0.0057963,-0.0657448,3.14419,607.686,-2328.82,802.694
7891,0,0.00540316,-0.069464,3.14467,605.271,-2328.67,802.814
7892,0,0.0046891,-0.0719575,3.14493,602.721,-2328.64,802.881
7893,0,0.00779883,-0.0688163,3.14538,600.126,-2328.86,802.971
7894,0,0.00813713,-0.0673237,3.14523,597.604,-2328.93,803.102
7895,0,0.00855058,-0.0651392,3.1452,595.153,-2329.01,803.206
7896,0,0.011599,-0.0592373,3.14555,592.665,-2329.22,803.246
7897,0,0.0114642,-0.0559455,3.14533,590.153,-2329.38,803.34
7898,0,0.0113375,-0.0528642,3.14558,587.802,-2329.5,803.48
7899,0,0.0134894,-0.0468448,3.14559,585.267,-2329.9,803.603
7900,0,0.0164547,-0.0406822,3.14424,582.629,-2330.29,803.639
7901,0,0.0159922,-0.0387115,3.1449,580.497,-2330.25,803.762
7902,0,0.0182244,-0.0339449,3.14524,578.074,-2330.66,803.906
7903,0,0.0216742,-0.0285878,3.14416,575.497,-2331.11,803.999
7904,0,0.0244778,-0.02505,3.1435,573.148,-2331.37,804.102
7905,0,0.0268519,-0.022303,3.14419,570.914,-2331.6,804.234
7906,0,0.0309249,-0.0189454,3.1435,568.482,-2332.03,804.366
7907,0,0.0335651,-0.0178343,3.14452,566.366,-2332.17,804.514
7908,0,0.0380738,-0.015265,3.14474,564.05,-2332.56,804.597
7909,0,0.0429709,-0.0127331,3.14332,561.679,-2332.96,804.673
7910,0,0.0471526,-0.0113636,3.14408,559.65,-2333.13,804.821
7911,0,0.0556974,-0.00521943,3.14485,557.417,-2333.59,804.92
7912,0,0.0628871,-0.00165165,3.14492,555.304,-2333.86,804.964
7913,0,0.0706491,0.00214901,3.14491,553.271,-2334.12,805
7914,0,0.0794665,0.00738241,3.14511,551.254,-2334.38,805.089
7915,0,0.0899519,0.0150076,3.14493,549.228,-2334.79,805.1
7916,0,0.100333,0.0224773,3.1431,547.215,-2335.2,805.142
7917,0,0.112645,0.0347278,3.14343,545.414,-2335.51,805.17
7918,0,0.120367,0.0420372,3.1419,543.641,-2335.67,805.115
7919,0,0.126543,0.0501358,3.14213,542.175,-2335.69,805.143
7920,0,0.131847,0.0583401,3.14074,540.515,-2335.95,805.133
7921,0,0.134304,0.0660471,3.14016,539.125,-2335.95,805.152
7922,0,0.135952,0.0750527,3.1406,537.765,-2336.05,805.177
7923,0,0.133597,0.0801137,3.13977,536.522,-2335.94,805.165
7924,0,0.131877,0.0879812,3.14036,535.333,-2335.91,805.203
7925,0,0.126186,0.0912307,3.13972,534.246,-2335.72,805.216
7926,0,0.122557,0.0988389,3.14038,533.194,-2335.57,805.226
7927,0,0.115949,0.102848,3.14085,532.3,-2335.21,805.254
7928,0,0.10798,0.104582,3.14141,531.452,-2334.74,805.253
7929,0,0.101597,0.107984,3.14153,530.511,-2334.42,805.265
7930,0,0.0942573,0.108827,3.14167,529.772,-2333.85,805.285
7931,0,0.0891847,0.111472,3.14287,529.059,-2333.23,805.322
7932,0,0.0815118,0.108725,3.14301,528.35,-2332.52,805.329
7933,0,0.0740954,0.103507,3.14323,527.699,-2331.76,805.402
7934,0,0.0677438,0.0952052,3.14307,527.009,-2330.94,805.428
7935,0,0.0611064,0.0828236,3.14334,526.453,-2329.98,805.498
7936,0,0.0585771,0.0714434,3.14377,525.801,-2329.16,805.623
7937,0,0.0537002,0.0534264,3.14413,525.302,-2328.09,805.735
7938,0,0.0489299,0.0320143,3.14468,524.83,-2327,805.854
7939,0,0.0491295,0.0131054,3.14365,524.067,-2326.17,805.945
7940,0,0.0469743,-0.00962407,3.14395,523.684,-2325.05,806.037
7941,0,0.0447472,-0.0328508,3.14389,523.245,-2324.04,806.122
7942,0,0.0440287,-0.0542304,3.14381,522.802,-2323.1,806.174
7943,0,0.0435722,-0.0740363,3.14371,522.369,-2322.23,806.188
7944,0,0.0429678,-0.0916832,3.14338,521.977,-2321.35,806.158
7945,0,0.0471464,-0.100286,3.14372,521.509,-2320.86,806.136
7946,0,0.0475016,-0.109816,3.14349,521.142,-2320.16,805.988
7947,0,0.0453753,-0.119049,3.14328,520.837,-2319.51,805.845
7948,0,0.0447465,-0.122957,3.14333,520.473,-2319.1,805.684
7949,0,0.042728,-0.124716,3.14341,520.197,-2318.69,805.487
7950,0,0.0438308,-0.119392,3.14382,519.82,-2318.54,805.253
7951,0,0.0418601,-0.115766,3.14383,519.573,-2318.28,805.053
7952,0,0.039723,-0.109405,3.14405,519.334,-2318.19,804.853
7953,0,0.0387361,-0.100371,3.14454,519.013,-2318.18,804.622
7954,0,0.0354177,-0.0938262,3.14421,518.79,-2318.09,804.31
7955,0,0.0319599,-0.0866597,3.14407,518.586,-2318.1,804.03
7956,0,0.0295784,-0.0785454,3.14446,518.375,-2318.17,803.774
7957,0,0.0265497,-0.071781,3.14443,518.149,-2318.29,803.511
7958,0,0.0237049,-0.0649653,3.14445,517.973,-2318.41,803.229
7959,0,0.0221461,-0.0574885,3.14484,517.751,-2318.59,802.961
7960,0,0.0195562,-0.0526097,3.14481,517.569,-2318.75,802.707
7961,0,0.0187227,-0.0467874,3.14485,517.367,-2319.01,802.471
7962,0,0.0171788,-0.0431472,3.14484,517.22,-2319.22,802.221
7963,0,0.0186695,-0.0366214,3.14513,516.975,-2319.57,801.957
7964,0,0.0174021,-0.0341218,3.14498,516.798,-2319.8,801.687
7965,0,0.0166195,-0.0322877,3.14493,516.65,-2320.04,801.413
7966,0,0.0198835,-0.0267792,3.14381,516.319,-2320.47,801.118
7967,0,0.0206574,-0.0245865,3.14269,516.105,-2320.77,800.784
7968,0,0.022225,-0.0219319,3.14213,515.922,-2321.07,800.479
7969,0,0.0228915,-0.0203186,3.14184,515.792,-2321.33,800.189
7970,0,0.0234552,-0.018437,3.143,515.728,-2321.6,799.941
7971,0,0.0232683,-0.0179133,3.14368,515.613,-2321.87,799.684
7972,0,0.0237664,-0.0172286,3.14285,515.388,-2322.25,799.378
7973,0,0.0265823,-0.0135553,3.1426,515.176,-2322.69,799.077
7974,0,0.027221,-0.0131583,3.14214,515.042,-2323,798.771
7975,0,0.0265514,-0.0135416,3.14334,515.075,-2323.16,798.459
7976,0,0.0271571,-0.0127719,3.14433,515.017,-2323.41,798.163
7977,0,0.0278875,-0.0119077,3.1447,514.903,-2323.76,797.853
7978,0,0.0283385,-0.0110392,3.14489,514.792,-2324.1,797.549
7979,0,0.02836,-0.0103503,3.14512,514.721,-2324.45,797.273
7980,0,0.0280857,-0.0103882,3.14436,514.56,-2324.89,796.972
7981,0,0.030093,-0.00694113,3.14583,514.617,-2325.15,796.689
7982,0,0.030872,-0.00553768,3.14565,514.534,-2325.51,796.391
7983,0,0.0321345,-0.00371361,3.14574,514.491,-2325.81,796.082
7984,0,0.0317274,-0.00421137,3.14534,514.462,-2326.12,795.744
7985,0,0.0327782,-0.00331486,3.14377,514.31,-2326.55,795.415
7986,0,0.0312004,-0.00481472,3.14426,514.416,-2326.72,795.108
7987,0,0.0331382,-0.00138626,3.14478,514.385,-2327.13,794.812
7988,0,0.0323514,-0.000943628,3.14491,514.436,-2327.41,794.495
7989,0,0.0311544,-0.000860084,3.1451,514.503,-2327.68,794.169
7990,0,0.0324401,0.0025841,3.1455,514.505,-2328.05,793.847
7991,0,0.0309862,0.00246461,3.14534,514.575,-2328.28,793.51
7992,0,0.0295509,0.002777,3.14526,514.665,-2328.54,793.183
7993,0,0.0292115,0.00497965,3.14542,514.721,-2328.83,792.818
7994,0,0.0264423,0.00447701,3.14499,514.82,-2329.06,792.459
7995,0,0.0231596,0.00630454,3.14497,514.897,-2329.36,792.114
7996,0,0.0156526,0.00580404,3.14483,515.02,-2329.56,791.774
7997,0,0.00520753,0.00486529,3.14468,515.157,-2329.8,791.466
7998,0,-0.0104152,0.00219794,3.1447,515.321,-2329.96,791.117
7999,0,-0.0296369,-0.00066334,3.14444,515.443,-2330.15,790.787
8000,0,-0.0523442,-0.00382189,3.14418,515.57,-2330.32,790.456
8001,0,-0.0767897,-0.00568499,3.14362,515.565,-2330.56,790.092
8002,0,-0.105747,-0.0106659,3.14249,515.533,-2330.65,789.705
8003,0,-0.134264,-0.013993,3.14134,515.388,-2330.84,789.312
8004,0,-0.158871,-0.0126898,3.14039,515.048,-2331.14,788.907
8005,0,-0.18388,-0.0152439,3.13937,514.684,-2331.33,788.533
8006,0,-0.201637,-0.0133466,3.1389,514.064,-2331.64,788.079
8007,0,-0.219893,-0.0165379,3.13772,513.408,-2331.73,787.591
8008,0,-0.230108,-0.0141495,3.13698,512.434,-2332.04,787.082
8009,0,-0.238531,-0.0143989,3.13605,511.301,-2332.28,786.5
8010,0,-0.242857,-0.0130912,3.13594,510.011,-2332.53,785.949
8011,0,-0.244542,-0.0120449,3.13625,508.584,-2332.83,785.487
8012,0,-0.243635,-0.0105689,3.13623,506.95,-2333.11,784.968
8013,0,-0.243758,-0.0120773,3.13594,505.163,-2333.33,784.43
8014,0,-0.242277,-0.0130484,3.13559,503.173,-2333.63,783.923
8015,0,-0.23954,-0.0133407,3.13567,501.042,-2333.92,783.402
8016,0,-0.236161,-0.012931,3.13647,498.817,-2334.16,782.914
8017,0,-0.232623,-0.0125209,3.13663,496.387,-2334.49,782.402
8018,0,-0.233788,-0.0175669,3.13656,493.953,-2334.61,781.942
8019,0,-0.232831,-0.0197887,3.13673,491.251,-2334.91,781.492
8020,0,-0.232588,-0.0219711,3.13662,488.403,-2335.19,781.025
8021,0,-0.231635,-0.0237148,3.13646,485.347,-2335.55,780.569
8022,0,-0.230038,-0.0242432,3.13656,482.238,-2335.92,780.219
8023,0,-0.229086,-0.0255591,3.13673,478.997,-2336.18,779.777
8024,0,-0.225537,-0.0237253,3.13714,475.52,-2336.7,779.422
8025,0,-0.221343,-0.0217365,3.13779,472.003,-2337.06,779.01
8026,0,-0.217335,-0.0215612,3.13804,468.36,-2337.34,778.59
8027,0,-0.210974,-0.0200381,3.13878,464.539,-2337.78,778.256
8028,0,-0.203035,-0.0184971,3.13938,460.636,-2338.13,777.853
8029,0,-0.195054,-0.0190591,3.13989,456.65,-2338.49,777.549
8030,0,-0.181774,-0.0153194,3.14104,452.452,-2339.03,777.208
8031,0,-0.168026,-0.0130168,3.14179,448.2,-2339.44,776.885
8032,0,-0.151974,-0.00984346,3.14266,443.814,-2339.92,776.581
8033,0,-0.138216,-0.0104888,3.14298,439.497,-2340.22,776.313
8034,0,-0.122855,-0.0102706,3.14376,435.078,-2340.64,776.064
8035,0,-0.108267,-0.0121165,3.14383,430.581,-2340.97,775.762
8036,0,-0.0917912,-0.0116039,3.14426,425.987,-2341.51,775.599
8037,0,-0.0780685,-0.0151314,3.14437,421.534,-2341.74,775.3
8038,0,-0.0621721,-0.0163615,3.14493,416.979,-2342.21,775.137
8039,0,-0.0450847,-0.0157221,3.14526,412.335,-2342.72,774.953
8040,0,-0.0301564,-0.0170566,3.14551,407.801,-2343.12,774.829
8041,0,-0.0164971,-0.0192649,3.14556,403.302,-2343.48,774.666
8042,0,-0.000242762,-0.0171306,3.14586,398.715,-2344.13,774.596
8043,0,0.0130699,-0.0178672,3.14575,394.223,-2344.55,774.519
8044,0,0.0245075,-0.0198201,3.14571,389.86,-2344.94,774.419
8045,0,0.0374168,-0.0179047,3.14601,385.431,-2345.52,774.356
8046,0,0.0480108,-0.0179335,3.14542,381.069,-2346,774.333
8047,0,0.0561904,-0.0187245,3.14519,376.884,-2346.38,774.253
8048,0,0.0672509,-0.0145438,3.14506,372.6,-2347.06,774.283
8049,0,0.0750768,-0.0128751,3.14484,368.5,-2347.48,774.218
8050,0,0.0818325,-0.0110602,3.14507,364.523,-2347.92,774.26
8051,0,0.0867327,-0.0102654,3.1449,360.505,-2348.47,774.276
8052,0,0.0905446,-0.00966132,3.14306,356.468,-2349.11,774.308
8053,0,0.0956964,-0.00557361,3.14244,352.575,-2349.77,774.391
8054,0,0.0950867,-0.00685526,3.14308,349.048,-2350.01,774.464
8055,0,0.0943436,-0.00778191,3.14207,345.305,-2350.58,774.539
8056,0,0.0962734,-0.00282695,3.14379,341.809,-2351.15,774.659
8057,0,0.0927546,-0.00463818,3.14387,338.345,-2351.54,774.767
8058,0,0.0876593,-0.00713547,3.14416,335.001,-2351.91,774.845
8059,0,0.0859664,-0.00501118,3.14432,331.539,-2352.61,774.992
8060,0,0.0822425,-0.00461271,3.14434,328.187,-2353.07,775.079
8061,0,0.0776776,-0.00449735,3.14462,325.057,-2353.51,775.249
8062,0,0.0738599,-0.00317296,3.14478,321.807,-2354.09,775.375
8063,0,0.0696874,-0.0021926,3.14474,318.678,-2354.6,775.546
8064,0,0.0650019,-0.00176494,3.14515,315.613,-2355.06,775.731
8065,0,0.0602003,-0.00167459,3.14504,312.549,-2355.57,775.846
8066,0,0.0560722,-0.000741358,3.14547,309.62,-2356.07,776.077
8067,0,0.0505352,-0.0015134,3.14546,306.616,-2356.53,776.254
8068,0,0.0464175,-0.000422049,3.14526,303.619,-2357.16,776.495
8069,0,0.0421208,0.000220385,3.14522,300.753,-2357.62,776.707
8070,0,0.0362743,-0.00121865,3.14517,297.948,-2357.97,776.877
8071,0,0.0332163,0.000274323,3.14519,295.038,-2358.59,777.122
8072,0,0.0284632,-0.000254577,3.14508,292.292,-2358.96,777.317
8073,0,0.0235794,-0.00166205,3.14518,289.543,-2359.37,777.613
8074,0,0.0213211,-2.36144e-06,3.14534,286.666,-2359.98,777.841
8075,0,0.0172205,-0.00119205,3.14521,283.962,-2360.34,778.1
8076,0,0.0133375,-0.00243499,3.14528,281.245,-2360.75,778.341
8077,0,0.0123782,-0.000302699,3.14563,278.478,-2361.28,778.58
8078,0,0.00900764,-0.00115066,3.14545,275.842,-2361.66,778.878
8079,0,0.00745485,0.000336328,3.14588,273.104,-2362.17,779.159
8080,0,0.00544217,0.000688284,3.14584,270.343,-2362.63,779.388
8081,0,0.00476793,0.00221668,3.14573,267.595,-2363.18,779.736
8082,0,0.000743589,-0.000598625,3.14558,265,-2363.44,779.977
8083,0,-0.000378173,-0.000369349,3.14578,262.287,-2363.92,780.258
8084,0,-0.00274338,-0.00251117,3.14552,259.644,-2364.33,780.598
8085,0,-0.00491642,-0.00454617,3.1454,256.981,-2364.7,780.874
8086,0,-0.00452823,-0.00337721,3.1456,254.218,-2365.27,781.21
8087,0,-0.0061301,-0.00523144,3.14543,251.59,-2365.64,781.511
8088,0,-0.00833069,-0.00763472,3.14533,248.959,-2366,781.814
8089,0,-0.00649718,-0.00471043,3.14583,246.249,-2366.61,782.181
8090,0,-0.00749624,-0.00642863,3.14549,243.577,-2366.99,782.457
8091,0,-0.00541168,-0.00418361,3.14563,240.811,-2367.57,782.785
8092,0,-0.00614037,-0.00571743,3.14565,238.245,-2367.88,783.113
8093,0,-0.00715498,-0.00784976,3.14543,235.566,-2368.25,783.371
8094,0,-0.00729658,-0.00855346,3.14532,232.9,-2368.75,783.739
8095,0,-0.00670699,-0.00857555,3.1454,230.236,-2369.19,784.042
8096,0,-0.00777404,-0.01045,3.14504,227.545,-2369.61,784.323
8097,0,-0.00793776,-0.0106436,3.1452,224.929,-2370.07,784.659
8098,0,-0.0069296,-0.00926647,3.14599,222.321,-2370.53,784.976
8099,0,-0.00811569,-0.0107668,3.14554,219.622,-2370.97,785.256
8100,0,-0.00870228,-0.0113196,3.1451,216.975,-2371.47,785.612
8101,0,-0.00668189,-0.00875837,3.14546,214.306,-2372.02,785.945
8102,0,-0.0052451,-0.00729586,3.14547,211.632,-2372.49,786.267
8103,0,-0.00551241,-0.008518,3.14519,208.98,-2372.85,786.537
8104,0,-0.00427478,-0.00799156,3.14509,206.31,-2373.35,786.857
8105,0,-0.00187282,-0.00558702,3.14525,203.649,-2373.91,787.234
8106,0,-0.00144136,-0.00579178,3.14501,201.004,-2374.34,787.551
8107,0,-0.00019563,-0.00492048,3.14497,198.372,-2374.84,787.923
8108,0,0.000942885,-0.00449865,3.14501,195.77,-2375.29,788.264
8109,0,0.00238993,-0.00341682,3.14482,193.138,-2375.82,788.63
8110,0,0.00550022,-0.000581615,3.14518,190.5,-2376.34,788.98
8111,0,0.00527702,-0.0024077,3.14511,187.973,-2376.6,789.273
8112,0,0.00611453,-0.00240496,3.14502,185.356,-2377.16,789.672
8113,0,0.00625079,-0.00287587,3.14494,182.813,-2377.6,790.073
8114,0,0.0053245,-0.00400592,3.14484,180.295,-2377.98,790.408
8115,0,0.00956582,0.00108452,3.14487,177.536,-2378.79,790.821
8116,0,0.00928251,0.000521871,3.14458,175.123,-2379.08,791.192
8117,0,0.00791483,-0.00135318,3.14457,172.662,-2379.4,791.554
8118,0,0.00910893,0.00043914,3.14455,170.072,-2380.05,792
8119,0,0.00876352,5.99341e-05,3.1444,167.57,-2380.38,792.329
8120,0,0.00797244,-0.000705116,3.14466,165.138,-2380.8,792.758
8121,0,0.00873179,0.000615876,3.14457,162.602,-2381.35,793.188
8122,0,0.00747485,-1.1209e-05,3.14447,160.173,-2381.69,793.561
8123,0,0.00776188,0.00124444,3.14519,157.758,-2382.13,793.982
8124,0,0.00748052,0.00104273,3.14503,155.25,-2382.62,794.396
8125,0,0.00653035,0.000203734,3.14491,152.809,-2383.03,794.813
8126,0,0.00561516,-8.19186e-05,3.14553,150.459,-2383.41,795.229
8127,0,0.00413494,-0.00123121,3.14516,147.988,-2383.81,795.588
8128,0,0.00296658,-0.00234461,3.1449,145.552,-2384.22,795.964
8129,0,0.00122432,-0.00423151,3.14477,143.211,-2384.59,796.416
8130,0,0.00452411,0.000461443,3.14477,140.666,-2385.26,796.853
8131,0,0.00200204,-0.00211308,3.14455,138.355,-2385.43,797.207
8132,0,0.000630186,-0.00327717,3.14458,135.982,-2385.86,797.635
8133,0,0.00282353,-0.00043019,3.14488,133.513,-2386.38,798.04
