Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
8117,0,0.0301761,-0.000846621,3.1285,540.145,-2061.41,805.952
8118,0,0.0387169,-0.00253078,3.12929,535.329,-2061.41,806.021
8119,0,0.0482116,-0.00293105,3.12815,530.273,-2061.77,806.068
8120,0,0.056585,-0.00359273,3.12754,525.448,-2061.89,806.096
8121,0,0.0641151,-0.00349661,3.12709,520.599,-2062.13,806.105
8122,0,0.0708811,-0.00408476,3.12656,515.924,-2062.31,806.145
8123,0,0.0775092,-0.00242656,3.12632,511.246,-2062.56,806.198
8124,0,0.0810963,-0.00283514,3.12621,506.696,-2062.71,806.226
8125,0,0.0859679,-9.97884e-05,3.1265,502.177,-2062.98,806.281
8126,0,0.0870984,-0.000706798,3.12604,497.749,-2063.18,806.264
8127,0,0.0874402,-0.000950267,3.12617,493.456,-2063.31,806.296
8128,0,0.0860389,-0.00127453,3.1261,489.196,-2063.56,806.285
8129,0,0.0828491,-0.00216814,3.12713,485.116,-2063.61,806.271
8130,0,0.0828995,0.00073292,3.1269,480.787,-2064.07,806.262
8131,0,0.079694,0.000992172,3.1264,476.75,-2064.23,806.258
8132,0,0.0778347,0.00374108,3.12667,472.714,-2064.47,806.213
8133,0,0.0720585,0.00268233,3.12759,468.88,-2064.53,806.195
8134,0,0.0664104,0.00187808,3.127,464.952,-2064.79,806.138
8135,0,0.0633684,0.00439762,3.12655,461.011,-2065.11,806.075
8136,0,0.060021,0.00536519,3.12626,457.185,-2065.32,806.007
8137,0,0.0568148,0.00724552,3.12771,453.514,-2065.48,805.998
8138,0,0.0516854,0.00669131,3.12842,449.868,-2065.61,805.933
8139,0,0.0452634,0.00485248,3.12889,446.267,-2065.68,805.855
8140,0,0.0415233,0.00611714,3.1293,442.553,-2066.03,805.828
8141,0,0.0358704,0.00511063,3.12919,438.935,-2066.17,805.79
8142,0,0.0302475,0.00377915,3.12921,435.392,-2066.25,805.638
8143,0,0.0271689,0.00504665,3.12931,431.777,-2066.6,805.612
8144,0,0.0237448,0.00556307,3.12958,428.195,-2066.75,805.495
8145,0,0.0204903,0.00694964,3.1301,424.74,-2066.92,805.433
8146,0,0.0145949,0.00542241,3.13001,421.228,-2067.05,805.287
8147,0,0.0103722,0.00489538,3.13012,417.75,-2067.27,805.244
8148,0,0.00824851,0.00615556,3.13045,414.239,-2067.53,805.167
8149,0,0.00319442,0.00400975,3.13011,410.791,-2067.59,805.042
8150,0,-0.00153072,0.00277017,3.13024,407.388,-2067.78,804.984
8151,0,-0.0029536,0.00417616,3.13035,403.868,-2068.06,804.863
8152,0,-0.006849,0.00264938,3.12985,400.419,-2068.13,804.714
8153,0,-0.00988,0.00191388,3.12981,396.994,-2068.25,804.594
8154,0,-0.0100271,0.00344081,3.12942,393.379,-2068.64,804.502
8155,0,-0.0106724,0.00447585,3.12941,389.891,-2068.83,804.375
8156,0,-0.0126399,0.00404807,3.12954,386.53,-2068.87,804.191
8157,0,-0.0122854,0.005834,3.12996,383.033,-2069.13,804.057
8158,0,-0.0139439,0.0050076,3.12977,379.563,-2069.3,803.921
8159,0,-0.0139343,0.00519434,3.12859,375.974,-2069.54,803.709
8160,0,-0.0149823,0.00435258,3.12882,372.621,-2069.66,803.591
8161,0,-0.0157263,0.0041341,3.12906,369.171,-2069.81,803.441
8162,0,-0.0156514,0.00421408,3.12953,365.717,-2069.95,803.279
8163,0,-0.0162737,0.0026538,3.12931,362.208,-2070.11,803.065
8164,0,-0.0160678,0.00178034,3.12926,358.778,-2070.3,802.945
8165,0,-0.0136078,0.00351832,3.1298,355.271,-2070.53,802.745
8166,0,-0.0135395,0.00224494,3.12959,351.824,-2070.62,802.547
8167,0,-0.0117122,0.002971,3.12953,348.351,-2070.86,802.429
8168,0,-0.0090653,0.00485331,3.12979,344.865,-2071.08,802.255
8169,0,-0.00790995,0.00433758,3.12956,341.412,-2071.2,802.081
8170,0,-0.00716825,0.00366144,3.1294,337.941,-2071.32,801.857
8171,0,-0.00465727,0.00532269,3.12943,334.462,-2071.53,801.705
8172,0,-0.00387643,0.00479074,3.12927,330.966,-2071.75,801.574
8173,0,-0.0036658,0.0039223,3.12931,327.499,-2071.86,801.373
8174,0,-0.00206058,0.00535,3.12927,324.029,-2072.12,801.223
8175,0,-0.00165404,0.00520743,3.12922,320.613,-2072.27,801.105
8176,0,-0.00198812,0.00452059,3.1291,317.199,-2072.44,800.995
8177,0,-0.000228703,0.00620058,3.1293,313.767,-2072.63,800.796
8178,0,-0.00162963,0.00396696,3.12892,310.408,-2072.68,800.64
8179,0,-0.00192568,0.0032567,3.12894,307.031,-2072.88,800.564
8180,0,-0.00132603,0.00394077,3.12938,303.629,-2073.05,800.422
8181,0,-0.00243838,0.00195376,3.12918,300.25,-2073.12,800.238
8182,0,-0.00317687,0.000954865,3.12926,296.909,-2073.31,800.124
8183,0,-0.00345296,0.000397049,3.12946,293.581,-2073.48,800.029
8184,0,-0.00412584,-0.000419268,3.12922,290.119,-2073.68,799.868
8185,0,-0.0049427,-0.00118957,3.12899,286.756,-2073.84,799.757
8186,0,-0.00593239,-0.00231618,3.12902,283.503,-2073.99,799.681
8187,0,-0.0052076,-0.00122147,3.12898,280.062,-2074.29,799.554
8188,0,-0.00604006,-0.00190995,3.12871,276.761,-2074.38,799.404
8189,0,-0.00693368,-0.00266668,3.12884,273.487,-2074.52,799.326
8190,0,-0.00617287,-0.00136306,3.12881,270.097,-2074.81,799.247
8191,0,-0.00688032,-0.00182317,3.12877,266.77,-2074.91,799.093
8192,0,-0.00798946,-0.00270124,3.12877,263.491,-2075.06,799.004
8193,0,-0.00672005,-0.000633165,3.12894,260.111,-2075.42,798.968
8194,0,-0.00854058,-0.00183699,3.12887,256.832,-2075.49,798.826
8195,0,-0.00962938,-0.00237707,3.12895,253.528,-2075.68,798.768
8196,0,-0.00971987,-0.00160105,3.12917,250.241,-2075.89,798.69
8197,0,-0.0100214,-0.00152311,3.12899,246.902,-2076.13,798.663
8198,0,-0.00934616,-0.000423669,3.12899,243.584,-2076.33,798.567
8199,0,-0.01052,-0.00140452,3.12901,240.306,-2076.41,798.453
8200,0,-0.00879843,0.000811563,3.12908,236.919,-2076.8,798.41
8201,0,-0.00924938,0.000499062,3.12904,233.648,-2076.9,798.308
8202,0,-0.00999682,-0.000346229,3.12898,230.375,-2077.04,798.251
8203,0,-0.00893323,0.00121317,3.129,227.044,-2077.42,798.232
8204,0,-0.00927675,0.000586894,3.12878,223.762,-2077.57,798.192
8205,0,-0.010145,-0.000405157,3.12874,220.489,-2077.69,798.075
8206,0,-0.00924601,0.000869071,3.12917,217.167,-2077.98,798.091
8207,0,-0.010485,-0.000478429,3.12895,213.929,-2078.12,798.033
8208,0,-0.0115924,-0.00160271,3.12894,210.663,-2078.24,797.955
8209,0,-0.0120575,-0.00216431,3.12915,207.381,-2078.44,797.913
8210,0,-0.0119988,-0.00224557,3.1291,204.086,-2078.75,797.922
8211,0,-0.0120865,-0.0022697,3.12906,200.803,-2078.95,797.885
8212,0,-0.0134977,-0.00344241,3.12904,197.557,-2079.09,797.827
8213,0,-0.0111476,-0.000421072,3.12909,194.158,-2079.56,797.83
8214,0,-0.0113561,-0.000380247,3.12899,190.916,-2079.7,797.806
8215,0,-0.0114926,-0.000384595,3.12885,187.653,-2079.85,797.746
8216,0,-0.010677,0.00110625,3.12912,184.353,-2080.09,797.732
8217,0,-0.0109737,0.000850273,3.12887,181.095,-2080.35,797.745
8218,0,-0.0109676,0.000919412,3.12865,177.768,-2080.54,797.694
8219,0,-0.00943072,0.0022537,3.12889,174.527,-2080.79,797.715
8220,0,-0.00959873,0.00179913,3.12874,171.276,-2081.01,797.702
8221,0,-0.00917959,0.00196116,3.12882,167.981,-2081.22,797.68
8222,0,-0.009993,0.000853221,3.129,164.756,-2081.31,797.645
8223,0,-0.00907496,0.00192708,3.12917,161.419,-2081.7,797.651
8224,0,-0.0101699,0.000846947,3.12883,158.165,-2081.81,797.633
8225,0,-0.0112313,-0.000234372,3.12877,154.964,-2081.97,797.586
8226,0,-0.0101245,0.00120351,3.12886,151.659,-2082.27,797.609
8227,0,-0.00977118,0.00107625,3.12881,148.404,-2082.51,797.606
8228,0,-0.00977398,0.000770287,3.12861,145.179,-2082.69,797.615
8229,0,-0.00995397,0.000273486,3.12868,141.885,-2082.86,797.584
8230,0,-0.00900671,0.000564475,3.12867,138.654,-2083.16,797.603
8231,0,-0.00897119,-0.000130433,3.12866,135.415,-2083.27,797.572
8232,0,-0.00933705,-0.00140638,3.12853,132.191,-2083.43,797.561
8233,0,-0.00692901,0.000803795,3.12882,128.887,-2083.84,797.62
8234,0,-0.00676611,-1.90491e-05,3.1286,125.682,-2083.99,797.612
8235,0,-0.0070337,-0.00108718,3.12847,122.445,-2084.14,797.593
8236,0,-0.00548225,0.000601812,3.12896,119.207,-2084.44,797.649
8237,0,-0.00652156,-0.000809488,3.12868,116.001,-2084.62,797.657
8238,0,-0.00653604,-0.000877119,3.12867,112.772,-2084.82,797.665
8239,0,-0.00785602,-0.00267159,3.12858,109.588,-2084.92,797.635
8240,0,-0.00685912,-0.00124873,3.12857,106.318,-2085.33,797.677
8241,0,-0.00751877,-0.00236277,3.1284,103.115,-2085.41,797.615
8242,0,-0.00528027,0.000552218,3.12874,99.9015,-2085.79,797.67
8243,0,-0.00275617,0.0039014,3.12935,96.6592,-2086.07,797.671
8244,0,-0.00236666,0.00437977,3.12935,93.4901,-2086.26,797.665
8245,0,-0.00211524,0.00479796,3.12945,90.2873,-2086.42,797.634
8246,0,-0.00145434,0.00577405,3.12951,87.09,-2086.72,797.655
8247,0,-0.00105666,0.00615421,3.12931,83.8931,-2086.97,797.672
8248,0,-0.00127827,0.00562378,3.12925,80.7141,-2087.1,797.62
8249,0,-0.00223949,0.00469364,3.12947,77.6053,-2087.25,797.63
8250,0,0.000262104,0.00740815,3.12964,74.3428,-2087.68,797.655
8251,0,0.000553335,0.00717259,3.12954,71.2214,-2087.79,797.654
8252,0,0.00136091,0.0077962,3.12943,68.0353,-2088.03,797.645
8253,0,0.00258278,0.00916111,3.12966,64.8808,-2088.28,797.668
8254,0,0.000900253,0.00655222,3.12922,61.7863,-2088.37,797.639
8255,0,0.00149452,0.00706564,3.12947,58.6581,-2088.62,797.633
8256,0,0.00135711,0.00625711,3.12949,55.5115,-2088.81,797.627
8257,0,0.000519179,0.00424053,3.12911,52.3715,-2089.01,797.617
8258,0,-0.00022775,0.00235494,3.12888,49.2797,-2089.1,797.563
8259,0,-0.000331011,0.00104216,3.12888,46.1884,-2089.3,797.577
8260,0,0.00269706,0.00298539,3.12902,43.0045,-2089.65,797.561
8261,0,0.0031833,0.00217557,3.12892,39.9441,-2089.78,797.519
8262,0,0.00271581,0.000321936,3.12888,36.8882,-2089.83,797.46
8263,0,0.00803909,0.00558249,3.12944,33.7107,-2090.31,797.49
8264,0,0.00743685,0.00340324,3.129,30.702,-2090.37,797.441
8265,0,0.00979775,0.00488494,3.12928,27.6078,-2090.59,797.396
8266,0,0.0123505,0.0067889,3.12956,24.5863,-2090.81,797.38
8267,0,0.0143835,0.0074323,3.12957,21.5229,-2091.08,797.373
8268,0,0.016509,0.00786996,3.12946,18.5013,-2091.22,797.302
8269,0,0.0180577,0.00759655,3.12954,15.5697,-2091.41,797.322
8270,0,0.0201121,0.00774794,3.12916,12.5745,-2091.67,797.268
8271,0,0.0208053,0.00581573,3.12862,9.66196,-2091.76,797.206
8272,0,0.0216645,0.00433315,3.1284,6.76303,-2091.84,797.141
8273,0,0.0251654,0.0059439,3.12853,3.79939,-2092.15,797.123
8274,0,0.029165,0.00818819,3.1287,0.884353,-2092.41,797.094
8275,0,0.0313637,0.00678317,3.12855,-1.94565,-2092.49,797.031
8276,0,0.0356723,0.00813836,3.12887,-4.81027,-2092.67,796.976
8277,0,0.0418031,0.0120853,3.12933,-7.66584,-2093.03,796.973
8278,0,0.0434375,0.0092188,3.12871,-10.3607,-2093.05,796.925
8279,0,0.0457703,0.00749563,3.12844,-13.0795,-2093.18,796.893
8280,0,0.0482791,0.00615038,3.12849,-15.7591,-2093.27,796.836
8281,0,0.0530564,0.00669932,3.12841,-18.4702,-2093.5,796.756
8282,0,0.0565966,0.00548883,3.12821,-21.0345,-2093.62,796.749
8283,0,0.0635097,0.00809879,3.12879,-23.5971,-2093.83,796.711
8284,0,0.0709183,0.00974887,3.12893,-26.1829,-2093.97,796.661
8285,0,0.0782049,0.00966796,3.12867,-28.7351,-2094.12,796.559
8286,0,0.0857734,0.00921736,3.12905,-31.0487,-2094.2,796.561
8287,0,0.0918602,0.00644463,3.1284,-33.4269,-2094.33,796.535
8288,0,0.101624,0.00821536,3.12814,-35.8491,-2094.66,796.496
8289,0,0.109214,0.00761358,3.12833,-37.9011,-2094.63,796.445
8290,0,0.115846,0.00671169,3.12816,-40.0805,-2094.78,796.399
8291,0,0.122273,0.00635914,3.12755,-42.2059,-2095,796.362
8292,0,0.126492,0.00556107,3.12757,-44.0714,-2095.13,796.39
8293,0,0.127077,0.00104098,3.12669,-45.9572,-2095.17,796.36
8294,0,0.131905,0.00417666,3.12724,-47.7557,-2095.43,796.336
8295,0,0.129565,0.000906608,3.12666,-49.459,-2095.45,796.298
8296,0,0.125978,-0.00142309,3.1271,-50.9331,-2095.52,796.287
8297,0,0.125105,0.0014896,3.12749,-52.638,-2095.92,796.356
8298,0,0.119738,0.000369174,3.12774,-54.0085,-2095.95,796.352
8299,0,0.111611,-0.00185646,3.12726,-55.4389,-2096.08,796.325
8300,0,0.104964,-0.0011358,3.12786,-56.6971,-2096.26,796.364
8301,0,0.0994267,3.30104e-05,3.12793,-58.0112,-2096.53,796.48
8302,0,0.0928291,0.000538935,3.12777,-59.2564,-2096.64,796.385
8303,0,0.0874784,0.00300256,3.12837,-60.4319,-2096.89,796.463
8304,0,0.0794537,0.0018033,3.12814,-61.5247,-2096.93,796.451
8305,0,0.0744776,0.0044352,3.12865,-62.589,-2097.13,796.501
8306,0,0.0716993,0.00937344,3.12879,-63.7787,-2097.44,796.509
8307,0,0.0665637,0.0105364,3.12859,-64.7973,-2097.53,796.536
8308,0,0.0589266,0.00916261,3.12795,-65.7303,-2097.59,796.576
8309,0,0.0554136,0.0112176,3.12822,-66.7413,-2097.85,796.648
8310,0,0.0533895,0.0137986,3.12871,-67.7061,-2098.04,796.71
8311,0,0.0471986,0.0110374,3.12841,-68.5588,-2098.06,796.744
8312,0,0.0425634,0.0092974,3.12825,-69.4474,-2098.15,796.796
8313,0,0.0407283,0.0100894,3.12854,-70.3468,-2098.29,796.821
8314,0,0.0401875,0.0121491,3.12894,-71.2181,-2098.43,796.897
8315,0,0.0365237,0.00961079,3.12857,-72.0722,-2098.48,796.94
8316,0,0.0351005,0.00995726,3.12869,-72.9378,-2098.64,797.004
8317,0,0.0336498,0.0102711,3.12862,-73.8001,-2098.82,797.091
8318,0,0.0300351,0.00779912,3.1285,-74.5274,-2098.81,797.168
8319,0,0.028842,0.00778353,3.12825,-75.4033,-2099.02,797.213
8320,0,0.0283426,0.00838367,3.12858,-76.2398,-2099.14,797.287
8321,0,0.0283271,0.00910416,3.1286,-77.0494,-2099.25,797.337
8322,0,0.0272447,0.00843059,3.12866,-77.7843,-2099.25,797.37
8323,0,0.0268643,0.00830994,3.12855,-78.6038,-2099.4,797.425
8324,0,0.0258119,0.0073572,3.12882,-79.3309,-2099.46,797.495
8325,0,0.0246224,0.00609816,3.12865,-80.1126,-2099.53,797.558
8326,0,0.0242158,0.00565265,3.12876,-80.8169,-2099.64,797.648
8327,0,0.0242424,0.00619906,3.12862,-81.5966,-2099.8,797.719
8328,0,0.0214381,0.00526365,3.12802,-82.3642,-2099.87,797.774
8329,0,0.016842,0.00493525,3.12815,-83.0405,-2099.91,797.853
8330,0,0.00956061,0.00370938,3.12809,-83.6976,-2099.97,797.919
8331,0,-0.0020572,0.00198739,3.128,-84.38,-2100.03,798.005
8332,0,-0.0150841,0.00283479,3.12807,-85.1197,-2100.21,798.104
8333,0,-0.0327883,0.00211316,3.12779,-85.8259,-2100.26,798.201
8334,0,-0.0546575,0.000397383,3.1275,-86.5621,-2100.29,798.301
8335,0,-0.0780623,0.000652098,3.12687,-87.4417,-2100.38,798.344
8336,0,-0.104475,-0.000327186,3.12612,-88.3342,-2100.46,798.442
8337,0,-0.131367,-6.69745e-05,3.12498,-89.3505,-2100.63,798.585
8338,0,-0.161209,0.00054811,3.12369,-90.4446,-2100.72,798.669
8339,0,-0.18782,0.00102813,3.12233,-91.7272,-2100.78,798.734
8340,0,-0.207364,0.00278454,3.12082,-93.1489,-2100.97,798.789
8341,0,-0.225161,0.0053602,3.11934,-94.7756,-2101.1,798.776
8342,0,-0.24019,0.0051323,3.1182,-96.5246,-2101.01,798.687
8343,0,-0.245129,0.0108972,3.11736,-98.5825,-2101.35,798.731
8344,0,-0.251693,0.0110125,3.11747,-100.562,-2101.28,798.721
8345,0,-0.254566,0.0122053,3.11719,-102.863,-2101.42,798.671
8346,0,-0.256016,0.0124219,3.11684,-105.315,-2101.51,798.635
8347,0,-0.256611,0.0113411,3.11644,-108.003,-2101.5,798.525
8348,0,-0.255175,0.0111962,3.11656,-110.807,-2101.62,798.572
8349,0,-0.253289,0.0107799,3.11692,-113.673,-2101.65,798.532
8350,0,-0.252154,0.00885438,3.11709,-116.799,-2101.58,798.407
8351,0,-0.250865,0.00707104,3.11716,-120.078,-2101.6,798.395
8352,0,-0.249122,0.00597866,3.11742,-123.537,-2101.65,798.353
8353,0,-0.246732,0.00552104,3.1178,-127.074,-2101.74,798.433
8354,0,-0.244213,0.00563456,3.11789,-130.868,-2101.88,798.425
8355,0,-0.24099,0.00585575,3.1178,-134.765,-2101.95,798.396
8356,0,-0.237908,0.00536495,3.11801,-138.75,-2101.92,798.402
8357,0,-0.234111,0.00486583,3.11852,-142.855,-2101.89,798.401
8358,0,-0.227786,0.0056557,3.11906,-147.179,-2101.94,798.387
8359,0,-0.218788,0.00649101,3.11962,-151.672,-2102.01,798.401
8360,0,-0.210817,0.00517502,3.12074,-156.145,-2101.93,798.438
8361,0,-0.202609,0.00458899,3.12123,-160.824,-2101.91,798.41
8362,0,-0.191816,0.00477345,3.12184,-165.653,-2102.03,798.518
8363,0,-0.179613,0.00500403,3.12271,-170.52,-2102.03,798.57
8364,0,-0.165598,0.00579391,3.12322,-175.539,-2102.09,798.64
8365,0,-0.148926,0.00612097,3.12434,-180.541,-2102.08,798.706
8366,0,-0.133093,0.00569705,3.12457,-185.73,-2102.07,798.712
8367,0,-0.119831,0.00491074,3.1254,-190.853,-2102.04,798.809
8368,0,-0.104845,0.00477413,3.12569,-196.099,-2102.18,798.985
8369,0,-0.0892777,0.00453506,3.12663,-201.313,-2102.16,799.111
8370,0,-0.0750964,0.00248718,3.12676,-206.566,-2102.19,799.254
8371,0,-0.0591426,3.10484e-05,3.12711,-211.793,-2102.09,799.328
8372,0,-0.0451828,-0.0033586,3.12733,-217.065,-2102.05,799.459
8373,0,-0.0323008,-0.00517111,3.12739,-222.328,-2102.18,799.666
8374,0,-0.0171927,-0.00616658,3.12775,-227.592,-2102.22,799.796
8375,0,-0.00543082,-0.0100419,3.1275,-232.747,-2102.14,799.935
8376,0,0.00716054,-0.00943718,3.1279,-237.969,-2102.21,800.055
8377,0,0.0169912,-0.0122131,3.12754,-243.103,-2102.19,800.168
8378,0,0.0291077,-0.0113477,3.12746,-248.281,-2102.36,800.339
8379,0,0.0384265,-0.0128242,3.12728,-253.221,-2102.36,800.514
8380,0,0.0499194,-0.0108518,3.12737,-258.295,-2102.6,800.696
8381,0,0.0574342,-0.0120261,3.12663,-263.223,-2102.64,800.858
8382,0,0.0625183,-0.012938,3.12674,-267.989,-2102.59,800.977
8383,0,0.0685111,-0.011386,3.12671,-272.812,-2102.87,801.164
8384,0,0.0718081,-0.0114977,3.12684,-277.512,-2102.94,801.352
8385,0,0.0745737,-0.0111495,3.12717,-282.074,-2103.09,801.594
8386,0,0.0766469,-0.00995513,3.12696,-286.737,-2103.21,801.697
8387,0,0.0773323,-0.00926615,3.12688,-291.238,-2103.35,801.837
8388,0,0.0771145,-0.00854509,3.127,-295.685,-2103.51,802.03
8389,0,0.074312,-0.00987229,3.12675,-300.02,-2103.54,802.162
8390,0,0.0748021,-0.00582033,3.12711,-304.4,-2103.84,802.304
8391,0,0.0728166,-0.00403283,3.12728,-308.578,-2104.02,802.493
8392,0,0.0698446,-0.00174282,3.12749,-312.766,-2104.17,802.644
8393,0,0.0673625,0.00175137,3.12801,-316.916,-2104.38,802.797
8394,0,0.0639503,0.00320052,3.12797,-321.013,-2104.5,802.873
8395,0,0.0604656,0.00513598,3.12783,-325.05,-2104.72,803.072
8396,0,0.0552445,0.00537485,3.12794,-329.006,-2104.81,803.223
8397,0,0.0516315,0.00782475,3.12792,-332.999,-2105.05,803.312
8398,0,0.046267,0.00834725,3.12785,-336.814,-2105.15,803.486
8399,0,0.040736,0.0086055,3.12782,-340.67,-2105.3,803.625
8400,0,0.0363348,0.00994742,3.12808,-344.522,-2105.38,803.706
8401,0,0.0320796,0.0107582,3.12785,-348.416,-2105.6,803.881
8402,0,0.0282561,0.0117116,3.12792,-352.189,-2105.73,804.024
8403,0,0.0238475,0.0115328,3.12785,-355.88,-2105.8,804.162
8404,0,0.0212652,0.013485,3.12789,-359.644,-2106.01,804.3
8405,0,0.0169664,0.0122644,3.12782,-363.308,-2106.03,804.412
8406,0,0.013004,0.01119,3.12763,-367.061,-2106.06,804.502
8407,0,0.00957961,0.0103852,3.12778,-370.735,-2106.16,804.663
8408,0,0.00731087,0.0102356,3.12771,-374.443,-2106.31,804.804
8409,0,0.00393228,0.00875082,3.12766,-378.071,-2106.27,804.853
8410,0,0.00207604,0.00825243,3.12781,-381.694,-2106.36,804.998
8411,0,0.00145501,0.00936559,3.12823,-385.355,-2106.5,805.102
8412,0,-0.000755542,0.00799927,3.12831,-388.966,-2106.42,805.134
8413,0,-0.00242886,0.00752508,3.12849,-392.567,-2106.51,805.288
8414,0,-0.00243456,0.00851769,3.12862,-396.301,-2106.64,805.397
8415,0,-0.00398241,0.00706078,3.12823,-399.936,-2106.66,805.471
8416,0,-0.00427272,0.00697288,3.12812,-403.526,-2106.68,805.583
8417,0,-0.00483295,0.00648816,3.12808,-407.134,-2106.66,805.611
8418,0,-0.00638355,0.00475115,3.12772,-410.729,-2106.69,805.708
8419,0,-0.00650868,0.00445561,3.12796,-414.311,-2106.79,805.867
8420,0,-0.00784197,0.00263486,3.12801,-417.844,-2106.67,805.894
8421,0,-0.00628483,0.00402861,3.1283,-421.475,-2106.91,806.043
8422,0,-0.00726614,0.00260006,3.1284,-425.024,-2106.8,806.104
8423,0,-0.00758554,0.00183936,3.12864,-428.545,-2106.78,806.199
8424,0,-0.00599919,0.00369552,3.12832,-432.239,-2106.99,806.328
8425,0,-0.00578168,0.00363593,3.1277,-435.794,-2107,806.434
8426,0,-0.00596807,0.00341451,3.12735,-439.337,-2107,806.505
8427,0,-0.00475368,0.00502796,3.12735,-442.887,-2107.06,806.61
8428,0,-0.00524086,0.00446932,3.127,-446.399,-2107.04,806.693
8429,0,-0.00496935,0.00433366,3.127,-449.927,-2107.06,806.783
8430,0,-0.00475854,0.00462523,3.12738,-453.405,-2107.06,806.887
8431,0,-0.005845,0.00312663,3.12735,-456.905,-2106.97,806.934
8432,0,-0.00603833,0.0028389,3.12745,-460.4,-2107.04,807.053
8433,0,-0.00668812,0.00160683,3.12764,-463.861,-2106.91,807.089
8434,0,-0.00502604,0.00324284,3.12791,-467.402,-2107.05,807.149
8435,0,-0.00406251,0.00349469,3.12795,-470.861,-2107.09,807.277
8436,0,-0.00433716,0.00274905,3.12781,-474.337,-2107.01,807.292
8437,0,-0.00324997,0.00345957,3.12788,-477.809,-2107.05,807.384
8438,0,-0.00336163,0.00306367,3.12781,-481.247,-2107.06,807.535
8439,0,-0.00332055,0.00280812,3.1272,-484.768,-2107.01,807.553
8440,0,-0.00245786,0.00350968,3.12701,-488.2,-2107.1,807.671
8441,0,-0.00125089,0.00443164,3.12667,-491.681,-2107.18,807.77
8442,0,-0.00160988,0.00392466,3.12644,-495.105,-2107.09,807.801
8443,0,-0.000871785,0.00422382,3.12637,-498.475,-2107.14,807.943
8444,0,0.000752528,0.00621122,3.12652,-501.91,-2107.22,808.048
8445,0,0.000278793,0.00540487,3.12627,-505.267,-2107.08,808.087
8446,0,0.000540275,0.00582876,3.12629,-508.645,-2107.11,808.237
8447,0,0.00131703,0.00717091,3.12653,-512.007,-2107.13,808.357
8448,0,0.000326204,0.00632334,3.12638,-515.347,-2107.05,808.448
8449,0,-0.000789435,0.00554546,3.12647,-518.654,-2107,808.584
8450,0,-0.00253848,0.00454154,3.12677,-521.939,-2106.85,808.642
8451,0,-0.00457847,0.00292998,3.12685,-525.253,-2106.9,808.825
8452,0,-0.00677363,0.00132446,3.12696,-528.594,-2106.75,808.92
8453,0,-0.0086825,0.000218771,3.1271,-531.875,-2106.69,809.073
8454,0,-0.00777756,0.00192903,3.12735,-535.272,-2106.88,809.256
8455,0,-0.00902956,0.000936655,3.12696,-538.575,-2106.75,809.355
8456,0,-0.00889898,0.00147498,3.12719,-541.858,-2106.77,809.543
8457,0,-0.00770183,0.0030904,3.12745,-545.208,-2106.85,809.697
8458,0,-0.00866591,0.00264523,3.12729,-548.464,-2106.76,809.842
8459,0,-0.00942582,0.00195882,3.12727,-551.767,-2106.65,809.919
8460,0,-0.008532,0.00337378,3.12725,-555.1,-2106.69,810.043
8461,0,-0.00839709,0.00323772,3.12706,-558.383,-2106.67,810.236
8462,0,-0.00821983,0.0031627,3.12726,-561.679,-2106.63,810.38
8463,0,-0.00715679,0.00419353,3.12748,-564.97,-2106.67,810.519
8464,0,-0.00845838,0.00218613,3.12743,-568.227,-2106.49,810.595
