Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
13080,0,0.00648101,-0.0124927,0.0189376,1809.04,1220.19,836.328
13081,0,0.00525566,-0.0107247,0.0195519,1806.71,1220.3,836.486
13082,0,0.00684016,-0.0115174,0.0201281,1804.62,1220.71,836.532
13083,0,0.00719735,-0.0115323,0.0200205,1802.74,1220.7,836.496
13084,0,0.00606009,-0.0103446,0.0205648,1800.43,1220.73,836.572
13085,0,0.00489655,-0.0091279,0.0203308,1798.26,1220.82,836.548
13086,0,0.00432964,-0.00824854,0.0196771,1796.49,1220.74,836.496
13087,0,0.00763734,-0.0105668,0.0197406,1794.57,1221.15,836.48
13088,0,0.00619607,-0.00858931,0.0202366,1792.12,1221.12,836.53
13089,0,0.00399636,-0.00622697,0.0203541,1790.06,1221.09,836.629
13090,0,0.00362659,-0.0054837,0.0196997,1788.39,1221.19,836.566
13091,0,0.0021415,-0.0038446,0.0203168,1786.21,1221.3,836.585
13092,0,0.00585545,-0.00651766,0.0198124,1784.64,1221.72,836.543
13093,0,0.00581145,-0.00552323,0.0193451,1782.55,1221.87,836.555
13094,0,0.00437513,-0.00320596,0.020067,1780.39,1222.03,836.531
13095,0,0.00360282,-0.00156287,0.0206637,1778.44,1222.22,836.417
13096,0,0.00291023,3.5545e-05,0.0205339,1776.61,1222.3,836.311
13097,0,0.0022898,0.00261126,0.0200648,1774.72,1222.44,836.257
13098,0,0.00127003,0.00666844,0.019885,1772.91,1222.45,836.182
13099,0,0.000410811,0.0110678,0.0191975,1771.43,1222.38,836.056
13100,0,0.000975072,0.0157957,0.0196903,1769.49,1222.69,836.08
13101,0,0.00265091,0.0208721,0.0201854,1767.69,1223.03,836.063
13102,0,0.00249692,0.0262101,0.0206969,1766.17,1223.09,835.953
13103,0,0.00360455,0.0325644,0.0195673,1764.72,1223.27,835.739
13104,0,0.00208143,0.0404904,0.0200082,1763.01,1223.42,835.553
13105,0,0.00215718,0.0466657,0.0202883,1761.44,1223.9,835.433
13106,0,0.00429822,0.0514936,0.0209267,1760.23,1224.17,835.37
13107,0,0.0051672,0.0555909,0.0210223,1759.06,1224.29,835.14
13108,0,0.00341068,0.0606975,0.0211198,1757.71,1224.27,835.051
13109,0,0.00663193,0.0614116,0.0210518,1756.73,1224.78,835.009
13110,0,0.00900469,0.0602175,0.0225188,1755.87,1224.94,834.766
13111,0,0.00924466,0.0588785,0.0209394,1755.08,1224.86,834.402
13112,0,0.00869469,0.0575396,0.0198634,1754.18,1225.03,834.207
13113,0,0.0115471,0.0533947,0.0203135,1753.28,1225.51,834.156
13114,0,0.0125222,0.0490871,0.0207655,1752.57,1225.67,833.908
13115,0,0.0135143,0.0436956,0.0202614,1752.22,1225.79,833.56
13116,0,0.011607,0.040828,0.0206863,1751.43,1225.98,833.427
13117,0,0.0094095,0.0381752,0.0209287,1750.85,1226.09,833.291
13118,0,0.00745221,0.03525,0.0201166,1750.46,1226.36,833.077
13119,0,0.00983892,0.0293006,0.0210881,1749.88,1226.89,832.982
13120,0,0.0102454,0.0251389,0.0213738,1749.47,1227.08,832.797
13121,0,0.0102418,0.0214542,0.0208697,1749.33,1227.13,832.508
13122,0,0.0101171,0.0175724,0.0205889,1749.05,1227.29,832.257
13123,0,0.00959526,0.0149254,0.0204463,1748.71,1227.46,832.068
13124,0,0.00782948,0.0138075,0.0210827,1748.16,1227.63,831.879
13125,0,0.00651274,0.0124167,0.0213331,1747.83,1227.8,831.669
13126,0,0.00515084,0.0118017,0.0211975,1747.56,1227.99,831.47
13127,0,0.00459682,0.0107045,0.0212337,1747.37,1228.1,831.199
13128,0,0.00718191,0.00706137,0.0207107,1747.39,1228.46,830.926
13129,0,0.0101932,0.00360422,0.0209034,1747.14,1228.96,830.723
13130,0,0.0104579,0.00238511,0.0204482,1747.06,1229.04,830.428
13131,0,0.00970243,0.00208337,0.0199057,1746.92,1229.15,830.163
13132,0,0.00856436,0.00239015,0.0204436,1746.54,1229.4,830.008
13133,0,0.00850182,0.0015699,0.0208164,1746.4,1229.63,829.77
13134,0,0.00767332,0.00158296,0.0209194,1746.26,1229.79,829.591
13135,0,0.00665484,0.00159262,0.0209149,1746.14,1229.92,829.374
13136,0,0.0055575,0.00220175,0.0207972,1746.04,1230.01,829.16
13137,0,0.00497184,0.00237424,0.0206553,1745.88,1230.35,828.921
13138,0,0.00849985,-0.00172877,0.0205838,1746.23,1230.7,828.647
13139,0,0.00945412,-0.00194188,0.02081,1745.99,1230.91,828.411
13140,0,0.00941497,-0.00171179,0.0209065,1745.9,1231.12,828.171
13141,0,0.00945648,-0.00186446,0.0203224,1746.09,1231.23,827.846
13142,0,0.00963148,-0.00205712,0.0200123,1746.18,1231.44,827.576
13143,0,0.00900986,-0.00121449,0.0206192,1746.03,1231.68,827.398
13144,0,0.0080054,-0.000262568,0.0211402,1746.05,1231.8,827.108
13145,0,0.0105871,-0.00286812,0.021708,1746.15,1232.19,826.844
13146,0,0.00949163,-0.00422344,0.0219345,1746.15,1232.23,826.54
13147,0,0.00943746,-0.00827358,0.0221018,1746.26,1232.33,826.254
13148,0,0.0102393,-0.0145747,0.0222707,1746.27,1232.58,826.057
13149,0,0.0121543,-0.02599,0.0218516,1746.6,1232.72,825.712
13150,0,0.0129433,-0.038654,0.0213043,1746.8,1232.85,825.417
13151,0,0.0137131,-0.0528991,0.0216378,1746.69,1233.17,825.19
13152,0,0.0126725,-0.0674816,0.021641,1746.6,1233.27,824.985
13153,0,0.0119741,-0.0831873,0.0215392,1746.48,1233.42,824.723
13154,0,0.0114822,-0.099676,0.021124,1746.32,1233.55,824.417
13155,0,0.0113875,-0.116115,0.0209623,1746.09,1233.72,824.076
13156,0,0.0112269,-0.130544,0.0209789,1745.69,1233.87,823.743
13157,0,0.00941154,-0.141625,0.020864,1745.04,1233.89,823.398
13158,0,0.00721515,-0.149617,0.0208779,1744.22,1233.96,823.06
13159,0,0.00518274,-0.155554,0.0209052,1743.32,1233.96,822.698
13160,0,0.0060871,-0.160359,0.0204786,1742.37,1234.16,822.258
13161,0,0.00375718,-0.162514,0.0202478,1740.99,1234.16,821.989
13162,0,0.00149387,-0.162676,0.0200191,1739.51,1234.2,821.582
13163,0,0.000893385,-0.162249,0.0203454,1737.9,1234.35,821.305
13164,0,0.0015969,-0.161698,0.0209621,1736.19,1234.53,820.922
13165,0,0.00239129,-0.161106,0.0211799,1734.35,1234.67,820.516
13166,0,0.00287982,-0.159839,0.0208505,1732.33,1234.81,820.206
13167,0,0.00410455,-0.15878,0.0210069,1730.17,1234.94,819.856
13168,0,0.00551734,-0.157971,0.0205107,1728.07,1234.97,819.454
13169,0,0.00563039,-0.15603,0.0203367,1725.45,1235.08,819.196
13170,0,0.00735217,-0.155623,0.0198873,1723.11,1235.07,818.833
13171,0,0.00916982,-0.15499,0.020714,1720.27,1235.2,818.55
13172,0,0.0101381,-0.154752,0.0200242,1717.57,1235.18,818.145
13173,0,0.0109093,-0.15365,0.0200667,1714.62,1235.17,817.852
13174,0,0.0107119,-0.15182,0.0200006,1711.33,1235.25,817.571
13175,0,0.010951,-0.149896,0.0205316,1708.12,1235.32,817.245
13176,0,0.0106429,-0.146419,0.0203732,1704.77,1235.37,816.971
13177,0,0.0110907,-0.143712,0.0197946,1701.57,1235.36,816.639
13178,0,0.0108486,-0.139678,0.0193024,1698.08,1235.38,816.357
13179,0,0.0109199,-0.134687,0.0198384,1694.25,1235.5,816.167
13180,0,0.010388,-0.12817,0.0201946,1690.48,1235.48,815.904
13181,0,0.010134,-0.121564,0.0203797,1686.68,1235.42,815.648
13182,0,0.0106553,-0.11539,0.0200199,1683.02,1235.39,815.356
13183,0,0.0106471,-0.108122,0.0207083,1678.84,1235.43,815.137
13184,0,0.010823,-0.100257,0.0210125,1674.77,1235.38,814.971
13185,0,0.0107286,-0.0921144,0.0211521,1670.72,1235.4,814.7
13186,0,0.0109265,-0.0846341,0.0203584,1666.89,1235.2,814.454
13187,0,0.0130594,-0.077607,0.0202743,1662.8,1235.38,814.263
13188,0,0.0125953,-0.0685297,0.0205654,1658.32,1235.35,814.067
13189,0,0.011473,-0.0593318,0.0213339,1654.11,1235.22,813.826
13190,0,0.0101621,-0.0500265,0.0215783,1649.85,1235.14,813.606
13191,0,0.0104413,-0.0428811,0.0216751,1645.71,1235.18,813.31
13192,0,0.00961066,-0.0352341,0.0210386,1641.77,1234.97,812.955
13193,0,0.0103002,-0.0292573,0.0203236,1637.65,1234.96,812.838
13194,0,0.0127192,-0.0250296,0.0205478,1633.55,1235.08,812.579
13195,0,0.0122443,-0.0190004,0.0202995,1629.32,1234.85,812.468
13196,0,0.0123085,-0.0138234,0.019986,1625.2,1234.74,812.278
13197,0,0.0104209,-0.0078115,0.0206257,1620.92,1234.61,812.08
13198,0,0.00874574,-0.00220417,0.0208135,1616.89,1234.45,811.887
13199,0,0.0122667,-0.00120236,0.0214006,1613.07,1234.81,811.683
13200,0,0.0117982,0.00214313,0.021812,1608.93,1234.62,811.488
13201,0,0.0112297,0.00625033,0.0226492,1604.93,1234.6,811.203
13202,0,0.0102027,0.00798349,0.0217646,1601.36,1234.36,810.888
13203,0,0.00884847,0.00941637,0.0205142,1597.6,1234.2,810.568
13204,0,0.00731692,0.0111152,0.0201598,1593.86,1234.02,810.385
13205,0,0.0064691,0.0125574,0.0207255,1589.86,1234.11,810.24
13206,0,0.0061112,0.0124752,0.0203639,1586.46,1233.93,809.94
13207,0,0.0067197,0.0116746,0.021255,1582.67,1233.9,809.807
13208,0,0.00723897,0.0102739,0.0205463,1579.33,1233.69,809.535
13209,0,0.00742656,0.00856053,0.0211601,1575.57,1233.71,809.282
13210,0,0.0070708,0.00722387,0.0212471,1572.04,1233.58,809.111
13211,0,0.00625521,0.00661482,0.0213038,1568.56,1233.5,808.911
13212,0,0.00534439,0.00560533,0.021434,1565.2,1233.36,808.75
13213,0,0.00720838,0.00237537,0.0217449,1561.95,1233.48,808.588
13214,0,0.00582866,0.00124717,0.0216334,1558.48,1233.46,808.338
13215,0,0.00702091,-0.000735679,0.0224795,1555.27,1233.5,808.17
13216,0,0.0063845,-0.00268993,0.0222479,1552,1233.32,807.96
13217,0,0.00559815,-0.00452824,0.0211131,1548.94,1233.06,807.696
13218,0,0.00516419,-0.00661635,0.0205787,1545.74,1233.04,807.466
13219,0,0.005237,-0.00752699,0.0214103,1542.33,1233.06,807.232
13220,0,0.00406517,-0.00889185,0.021523,1539.17,1232.85,806.992
13221,0,0.00280514,-0.00997062,0.0209992,1536.02,1232.75,806.841
13222,0,0.00418148,-0.0127199,0.0212205,1532.96,1232.92,806.582
13223,0,0.00472425,-0.0145792,0.0212941,1529.79,1232.93,806.376
13224,0,0.00451868,-0.0156442,0.0216094,1526.73,1232.88,806.168
13225,0,0.00410123,-0.0154982,0.0221035,1523.58,1232.85,805.867
13226,0,0.00269124,-0.0160379,0.0219489,1520.52,1232.72,805.706
13227,0,0.00235708,-0.0172893,0.0216376,1517.48,1232.7,805.472
13228,0,0.00161206,-0.0178366,0.0215778,1514.41,1232.71,805.267
13229,0,0.000420866,-0.0178101,0.0205016,1511.54,1232.54,805.032
13230,0,-0.000465556,-0.0177489,0.0199205,1508.54,1232.44,804.863
13231,0,0.000605085,-0.0177252,0.021065,1505.27,1232.64,804.738
13232,0,0.00170881,-0.0193059,0.0211679,1502.25,1232.65,804.605
13233,0,0.00254802,-0.0207926,0.0211853,1499.19,1232.66,804.389
13234,0,0.00294046,-0.0221422,0.0205754,1496.4,1232.49,804.07
13235,0,0.00122742,-0.0208697,0.0207394,1493.06,1232.47,803.923
13236,0,-0.000459543,-0.0187311,0.0205959,1489.79,1232.53,803.859
13237,0,-0.00154751,-0.0172479,0.0206264,1486.77,1232.56,803.646
13238,0,-0.00311111,-0.0153965,0.02031,1483.73,1232.54,803.477
13239,0,-0.00389909,-0.0139369,0.0203433,1480.8,1232.54,803.31
13240,0,-0.00403321,-0.0133174,0.019504,1477.97,1232.54,803.167
13241,0,-0.00165765,-0.0146,0.0196318,1475.05,1232.79,802.998
13242,0,-0.00142444,-0.0143204,0.0192623,1472.02,1232.7,802.835
13243,0,-0.00222753,-0.0128349,0.0209855,1468.74,1232.48,802.681
13244,0,-0.00326998,-0.0113618,0.0218794,1465.72,1232.4,802.469
13245,0,-0.00279275,-0.0115203,0.0227645,1462.79,1232.49,802.224
13246,0,-0.0021501,-0.0109405,0.0239601,1459.86,1232.62,801.963
13247,0,-0.00278866,-0.0107876,0.0235531,1456.95,1232.54,801.864
13248,0,-0.00147923,-0.0130885,0.0234809,1453.91,1232.73,801.771
13249,0,0.000626343,-0.0155951,0.0233736,1451.07,1232.89,801.619
13250,0,0.00168975,-0.0169054,0.0239008,1448.14,1233.01,801.466
13251,0,0.00222859,-0.0176448,0.0241265,1445.22,1233.07,801.27
13252,0,0.00195941,-0.0177349,0.024241,1442.34,1233.09,801.054
13253,0,0.00148889,-0.0175873,0.0242676,1439.45,1233.14,800.844
13254,0,0.000738325,-0.0170789,0.0241836,1436.6,1233.13,800.694
13255,0,0.00103039,-0.0175338,0.0240699,1433.86,1233.22,800.477
13256,0,0.000964899,-0.0178025,0.0235813,1431.11,1233.25,800.308
13257,0,0.00187241,-0.0199991,0.0240069,1428.48,1233.39,800.157
13258,0,0.00213471,-0.019853,0.0239456,1425.51,1233.51,799.859
13259,0,0.0012435,-0.0188672,0.0241962,1422.66,1233.53,799.691
13260,0,0.000590387,-0.0177806,0.0242168,1419.86,1233.64,799.447
13261,0,-0.000189248,-0.0171582,0.0242529,1417.08,1233.73,799.192
13262,0,-0.000323267,-0.0167482,0.0239881,1414.43,1233.84,799
13263,0,-0.00126237,-0.0157418,0.0239905,1411.56,1233.92,798.731
13264,0,-0.00111015,-0.0152356,0.024367,1408.81,1234.09,798.513
13265,0,0.000232604,-0.0157997,0.0238882,1406.25,1234.25,798.39
13266,0,0.000114571,-0.0152379,0.0239192,1403.39,1234.37,798.193
13267,0,0.000464796,-0.0150876,0.0236764,1400.74,1234.46,797.997
13268,0,-0.000201476,-0.0144862,0.023358,1397.99,1234.48,797.81
13269,0,0.000300015,-0.0147006,0.0234864,1395.33,1234.65,797.612
13270,0,0.000122549,-0.0157568,0.0238813,1392.71,1234.82,797.418
13271,0,-0.00058113,-0.0164301,0.0239412,1390.03,1234.96,797.184
13272,0,-0.00137155,-0.0148431,0.0240965,1387.23,1235.1,796.973
13273,0,-0.000656823,-0.0146249,0.0241591,1384.59,1235.34,796.768
13274,0,0.00194633,-0.0166684,0.023779,1382.12,1235.62,796.604
13275,0,0.0026462,-0.0169576,0.0240723,1379.35,1235.82,796.472
13276,0,0.00215196,-0.0161998,0.0240448,1376.68,1235.87,796.33
13277,0,0.00197874,-0.0160958,0.0241465,1374.06,1236.02,796.177
13278,0,0.00162284,-0.0159335,0.0243101,1371.43,1236.16,796.066
13279,0,0.00175924,-0.0163478,0.0241417,1368.79,1236.29,795.946
13280,0,0.00283093,-0.017378,0.0242028,1366.18,1236.52,795.831
13281,0,0.00352976,-0.0184896,0.0240018,1363.6,1236.7,795.767
13282,0,0.00348927,-0.0191253,0.0237417,1361.01,1236.81,795.753
13283,0,0.00326943,-0.019492,0.0233011,1358.37,1236.92,795.775
13284,0,0.00425168,-0.0207379,0.0230179,1355.82,1237.19,795.777
13285,0,0.00520278,-0.021902,0.0227798,1353.25,1237.44,795.786
13286,0,0.00586629,-0.0228864,0.0227353,1350.64,1237.67,795.815
13287,0,0.00593109,-0.0234264,0.0226264,1348.03,1237.82,795.83
13288,0,0.00531602,-0.0234926,0.0225481,1345.44,1237.94,795.818
13289,0,0.00549888,-0.0241435,0.022186,1342.99,1238.08,795.894
13290,0,0.00505288,-0.0244474,0.022156,1340.36,1238.2,795.908
13291,0,0.005479,-0.0255352,0.0221138,1337.95,1238.31,796.015
13292,0,0.00495338,-0.0253774,0.0221819,1335.25,1238.47,796.128
13293,0,0.00433172,-0.0251005,0.0221697,1332.66,1238.62,796.227
13294,0,0.00539494,-0.0263573,0.0217583,1330.28,1238.82,796.372
13295,0,0.00564627,-0.027001,0.0218032,1327.6,1239.02,796.463
13296,0,0.00471169,-0.0265554,0.0219401,1324.94,1239.16,796.589
13297,0,0.00314801,-0.0259982,0.0223283,1322.31,1239.26,796.781
13298,0,0.00317645,-0.0257754,0.0220847,1319.76,1239.52,796.88
13299,0,0.00163383,-0.0242116,0.0221464,1317.09,1239.64,797.045
13300,0,0.00128809,-0.0237207,0.0218171,1314.61,1239.82,797.198
13301,0,-0.000410229,-0.0222256,0.021875,1311.96,1239.9,797.352
13302,0,-0.000276645,-0.0220802,0.0222077,1309.43,1240.11,797.486
13303,0,0.00109178,-0.0229675,0.0220434,1307.01,1240.37,797.624
13304,0,0.00073935,-0.022243,0.0220372,1304.4,1240.45,797.751
13305,0,-3.34924e-05,-0.0213339,0.0219886,1301.81,1240.56,797.849
13306,0,-0.00169706,-0.0198061,0.0221998,1299.1,1240.69,797.932
13307,0,-0.00219038,-0.0186501,0.0225056,1296.51,1240.93,798.036
13308,0,-0.00202359,-0.0183747,0.0223043,1294.07,1241.19,798.151
13309,0,-0.00220319,-0.018067,0.0220583,1291.55,1241.4,798.296
13310,0,-0.0024137,-0.0175337,0.0222752,1288.9,1241.65,798.398
13311,0,-0.00309177,-0.0164541,0.0223248,1286.21,1241.95,798.514
13312,0,-0.00193495,-0.0169073,0.022302,1283.74,1242.22,798.63
13313,0,-0.0010118,-0.0171471,0.0225484,1281.18,1242.42,798.752
13314,0,-0.000672986,-0.0171456,0.0224765,1278.62,1242.58,798.855
13315,0,-0.000367371,-0.0172291,0.022511,1276.06,1242.78,798.957
13316,0,0.00017807,-0.0173192,0.0226715,1273.54,1242.98,799.078
13317,0,0.000423714,-0.017349,0.0225717,1271.02,1243.17,799.22
13318,0,0.00201374,-0.0182835,0.0224082,1268.63,1243.48,799.401
13319,0,0.00214181,-0.0182886,0.0224346,1266.05,1243.7,799.54
13320,0,0.00245988,-0.0185922,0.0224891,1263.56,1243.97,799.719
13321,0,0.00392631,-0.0196982,0.0227088,1261.13,1244.33,799.871
13322,0,0.00546648,-0.0207464,0.022641,1258.7,1244.61,800.033
13323,0,0.00590158,-0.0211893,0.0224389,1256.19,1244.82,800.187
13324,0,0.00482557,-0.0206843,0.0227382,1253.56,1245,800.301
13325,0,0.00362501,-0.0197378,0.0227307,1251.01,1245.22,800.437
13326,0,0.0039243,-0.0202003,0.0226524,1248.66,1245.45,800.605
13327,0,0.0040344,-0.0203737,0.022532,1246.2,1245.7,800.795
13328,0,0.00317464,-0.019957,0.0224685,1243.64,1245.89,800.939
13329,0,0.00220239,-0.0195152,0.0223434,1241.15,1246.1,801.097
13330,0,0.00305686,-0.0203263,0.022299,1238.83,1246.37,801.232
13331,0,0.00465926,-0.0215574,0.0222291,1236.36,1246.77,801.336
13332,0,0.00363589,-0.0206069,0.0223641,1233.77,1246.92,801.457
13333,0,0.00251572,-0.0196735,0.0226007,1231.26,1247.16,801.562
13334,0,0.00103797,-0.0184523,0.0226478,1228.77,1247.4,801.643
13335,0,0.00158761,-0.0192601,0.022555,1226.47,1247.7,801.749
13336,0,0.0022702,-0.0198073,0.0227317,1223.96,1248.01,801.872
13337,0,0.00215607,-0.0198871,0.0226245,1221.54,1248.21,801.986
13338,0,0.00266366,-0.0206874,0.0222659,1219.21,1248.43,802.1
13339,0,0.0024675,-0.0207792,0.0224469,1216.71,1248.61,802.187
13340,0,0.00467696,-0.0225761,0.0224825,1214.39,1248.96,802.337
13341,0,0.0049875,-0.0226168,0.0224407,1211.79,1249.23,802.439
13342,0,0.0042933,-0.0218519,0.0224113,1209.29,1249.4,802.559
13343,0,0.0043181,-0.0219266,0.0221404,1206.96,1249.63,802.704
13344,0,0.00459048,-0.0223015,0.0221798,1204.49,1249.89,802.837
13345,0,0.00399218,-0.0214077,0.0222338,1201.87,1250.2,802.957
13346,0,0.00422033,-0.0215271,0.0218692,1199.54,1250.47,803.058
13347,0,0.00366152,-0.0209157,0.0219377,1197.05,1250.65,803.173
13348,0,0.00422011,-0.0211489,0.0220738,1194.66,1250.9,803.268
13349,0,0.00527532,-0.0215907,0.0222479,1192.18,1251.24,803.31
13350,0,0.00551377,-0.0212677,0.0220743,1189.79,1251.39,803.391
13351,0,0.00537854,-0.020632,0.0219268,1187.37,1251.56,803.471
13352,0,0.00485269,-0.0197825,0.0218999,1184.82,1251.76,803.514
13353,0,0.00426178,-0.0191056,0.0221269,1182.36,1251.94,803.585
13354,0,0.00520216,-0.0194641,0.0219487,1180.04,1252.2,803.68
13355,0,0.00662868,-0.0209184,0.0219422,1177.75,1252.46,803.806
13356,0,0.00714493,-0.0207416,0.0220627,1175.12,1252.71,803.81
13357,0,0.00674968,-0.0200372,0.0221043,1172.6,1252.9,803.854
13358,0,0.00722347,-0.0201316,0.0221746,1170.23,1253.16,803.911
13359,0,0.00718597,-0.0195944,0.021965,1167.79,1253.36,803.968
13360,0,0.00621724,-0.0185393,0.0220333,1165.28,1253.51,803.988
13361,0,0.0069067,-0.0191006,0.0221568,1162.92,1253.8,804.047
13362,0,0.00655041,-0.0186418,0.0219479,1160.52,1253.92,804.1
13363,0,0.00671491,-0.01837,0.0218029,1158.11,1254.14,804.136
13364,0,0.00642358,-0.0181857,0.0219511,1155.66,1254.29,804.112
13365,0,0.00653748,-0.0185994,0.0218166,1153.37,1254.45,804.095
13366,0,0.00690003,-0.0186128,0.02161,1150.98,1254.64,804.086
13367,0,0.00841064,-0.0195543,0.0216964,1148.59,1254.89,804.038
13368,0,0.00854036,-0.0192314,0.0220848,1146.11,1255.09,804.032
13369,0,0.00806261,-0.018674,0.0219007,1143.77,1255.24,803.992
13370,0,0.0080681,-0.0187894,0.0218481,1141.39,1255.46,803.944
13371,0,0.00755672,-0.019024,0.0219899,1139.07,1255.64,803.973
13372,0,0.00719732,-0.0183011,0.0219571,1136.58,1255.79,803.91
13373,0,0.00842348,-0.0191464,0.0222728,1134.22,1256.03,803.886
13374,0,0.0107661,-0.0210068,0.0220069,1131.99,1256.3,803.856
13375,0,0.0100747,-0.0200696,0.0219493,1129.48,1256.29,803.837
13376,0,0.00951569,-0.0192665,0.0219931,1127.05,1256.41,803.802
13377,0,0.0104569,-0.0198391,0.0218393,1124.82,1256.59,803.78
13378,0,0.0113897,-0.0200778,0.0216332,1122.49,1256.73,803.777
13379,0,0.011361,-0.0188239,0.0219564,1119.99,1256.87,803.788
13380,0,0.0117129,-0.0187577,0.0219142,1117.72,1257.03,803.842
13381,0,0.0134686,-0.0196471,0.0217327,1115.51,1257.23,803.898
13382,0,0.0127267,-0.0182998,0.0218021,1113.02,1257.26,803.948
13383,0,0.0120732,-0.017107,0.0219521,1110.63,1257.36,803.96
13384,0,0.0113789,-0.0159443,0.0220063,1108.25,1257.39,803.983
13385,0,0.012536,-0.0165155,0.0218597,1106.06,1257.52,804.039
13386,0,0.0126678,-0.0161831,0.0219115,1103.67,1257.54,804.076
13387,0,0.0145431,-0.0176277,0.0218659,1101.51,1257.62,804.127
13388,0,0.0157095,-0.0183696,0.0217408,1099.19,1257.7,804.232
13389,0,0.0144631,-0.0165994,0.0218579,1096.69,1257.59,804.404
13390,0,0.0130982,-0.0152591,0.02198,1094.34,1257.6,804.523
13391,0,0.0125036,-0.0149857,0.0219537,1092.05,1257.63,804.608
13392,0,0.0125658,-0.0151044,0.0220459,1089.76,1257.66,804.72
13393,0,0.0125683,-0.015005,0.0219694,1087.45,1257.71,804.841
13394,0,0.013893,-0.016087,0.0216988,1085.31,1257.74,804.988
13395,0,0.0145495,-0.0166716,0.0215629,1083.02,1257.79,805.125
13396,0,0.0133206,-0.0156498,0.0217279,1080.61,1257.69,805.303
13397,0,0.0120712,-0.0144925,0.0219738,1078.3,1257.59,805.511
13398,0,0.012385,-0.0146532,0.0218307,1076.17,1257.61,805.705
13399,0,0.0119324,-0.0137898,0.0221285,1073.8,1257.53,805.891
13400,0,0.0108297,-0.0122561,0.0221933,1071.55,1257.43,806.145
13401,0,0.0111067,-0.0116436,0.0219016,1069.46,1257.39,806.377
13402,0,0.0105462,-0.0104592,0.022051,1067.1,1257.36,806.57
13403,0,0.0104387,-0.00952536,0.0221732,1064.88,1257.31,806.803
13404,0,0.00970768,-0.00821162,0.0221964,1062.64,1257.17,807.025
13405,0,0.00989099,-0.00770187,0.022313,1060.46,1257.17,807.271
13406,0,0.00958901,-0.00668068,0.0222748,1058.28,1257.13,807.52
13407,0,0.00966886,-0.00585406,0.0219877,1056.24,1257,807.821
13408,0,0.00952399,-0.00503065,0.0221696,1054.09,1256.92,808.109
13409,0,0.0107083,-0.00515503,0.0221586,1052.07,1256.92,808.355
13410,0,0.0103259,-0.00388849,0.0221043,1049.94,1256.71,808.621
13411,0,0.00920137,-0.00203754,0.0223853,1047.75,1256.58,808.879
