Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
19393,0,0.0266002,-0.0374512,1.59452,1036.15,-1200.16,839.37
19394,0,0.0249556,-0.0338674,1.59439,1035.89,-1199.12,839.689
19395,0,0.0227057,-0.0307422,1.59449,1035.69,-1198.19,839.926
19396,0,0.0211969,-0.0277486,1.59431,1035.51,-1197.2,840.167
19397,0,0.0200274,-0.0250943,1.59423,1035.32,-1196.29,840.401
19398,0,0.0183889,-0.023,1.59445,1035.12,-1195.43,840.61
19399,0,0.0180328,-0.0210014,1.59446,1034.88,-1194.52,840.885
19400,0,0.017233,-0.0195096,1.59452,1034.72,-1193.65,841.097
19401,0,0.0154997,-0.0183094,1.59444,1034.53,-1192.84,841.322
19402,0,0.0157892,-0.0174029,1.59442,1034.34,-1191.93,841.538
19403,0,0.0164525,-0.0166821,1.59431,1034.1,-1191.1,841.727
19404,0,0.0160568,-0.0162953,1.59434,1033.92,-1190.33,841.898
19405,0,0.016464,-0.0161497,1.59424,1033.73,-1189.46,842.12
19406,0,0.0169035,-0.0161348,1.5942,1033.55,-1188.66,842.304
19407,0,0.017099,-0.0162503,1.59424,1033.38,-1187.89,842.472
19408,0,0.017726,-0.0164154,1.59424,1033.19,-1187.09,842.667
19409,0,0.0187168,-0.0164158,1.59419,1033.03,-1186.29,842.894
19410,0,0.0186058,-0.0166814,1.59417,1032.81,-1185.64,843.076
19411,0,0.019712,-0.016987,1.59414,1032.66,-1184.87,843.3
19412,0,0.0203647,-0.0172462,1.59402,1032.54,-1184.13,843.468
19413,0,0.0203945,-0.0172446,1.59397,1032.34,-1183.5,843.654
19414,0,0.0208942,-0.017161,1.59407,1032.26,-1182.77,843.837
19415,0,0.0211311,-0.0170649,1.59413,1032.1,-1182.13,844.041
19416,0,0.0202185,-0.0171354,1.59396,1031.95,-1181.54,844.239
19417,0,0.0208883,-0.0172196,1.59389,1031.8,-1180.87,844.422
19418,0,0.0216651,-0.0172757,1.5939,1031.64,-1180.27,844.603
19419,0,0.0212532,-0.0171392,1.59405,1031.54,-1179.69,844.781
19420,0,0.0197257,-0.015977,1.59398,1031.43,-1179.12,844.965
19421,0,0.0160206,-0.01349,1.59396,1031.31,-1178.61,845.153
19422,0,0.0101949,-0.00955446,1.59379,1031.22,-1178.08,845.357
19423,0,0.00176544,-0.00394655,1.59361,1031.11,-1177.56,845.539
19424,0,-0.00726995,0.00417173,1.59364,1031.04,-1176.97,845.782
19425,0,-0.0204956,0.0139822,1.59374,1030.97,-1176.51,846.017
19426,0,-0.0335408,0.0255036,1.59356,1030.85,-1175.81,846.232
19427,0,-0.0474446,0.0387214,1.59339,1030.71,-1175.12,846.429
19428,0,-0.0642207,0.0525438,1.59337,1030.64,-1174.45,846.608
19429,0,-0.0800353,0.0667958,1.59267,1030.47,-1173.56,846.767
19430,0,-0.0914608,0.0807028,1.59259,1030.29,-1172.53,846.854
19431,0,-0.103846,0.09394,1.5919,1030.16,-1171.35,847.079
19432,0,-0.114063,0.105061,1.59131,1030.01,-1170.03,847.144
19433,0,-0.122107,0.11398,1.59101,1029.85,-1168.57,847.178
19434,0,-0.125101,0.121505,1.59073,1029.64,-1166.78,847.243
19435,0,-0.126461,0.126672,1.59051,1029.42,-1164.9,847.229
19436,0,-0.127976,0.129741,1.59007,1029.28,-1162.86,847.222
19437,0,-0.131005,0.130693,1.59005,1029.21,-1160.72,847.21
19438,0,-0.131775,0.130869,1.59023,1029.06,-1158.35,847.187
19439,0,-0.132351,0.12989,1.59028,1028.93,-1155.78,847.171
19440,0,-0.131948,0.128227,1.59028,1028.76,-1153.05,847.134
19441,0,-0.12782,0.126677,1.59045,1028.49,-1150.02,847.055
19442,0,-0.1283,0.124175,1.59043,1028.45,-1147.07,847.009
19443,0,-0.127849,0.121818,1.59061,1028.31,-1143.86,846.981
19444,0,-0.127621,0.119729,1.59097,1028.16,-1140.53,846.928
19445,0,-0.126861,0.11758,1.59104,1028,-1137,846.906
19446,0,-0.123887,0.115802,1.59105,1027.77,-1133.26,846.842
19447,0,-0.12118,0.113858,1.59121,1027.6,-1129.48,846.778
19448,0,-0.120788,0.110983,1.5914,1027.51,-1125.66,846.706
19449,0,-0.119686,0.107768,1.59163,1027.34,-1121.61,846.621
19450,0,-0.11514,0.104229,1.59175,1027.09,-1117.3,846.548
19451,0,-0.111254,0.0998823,1.59219,1026.94,-1113.11,846.416
19452,0,-0.106725,0.0950485,1.59225,1026.71,-1108.61,846.354
19453,0,-0.101391,0.0898068,1.59239,1026.53,-1104.09,846.276
19454,0,-0.0972643,0.0837324,1.59222,1026.38,-1099.29,846.164
19455,0,-0.0906247,0.0770762,1.59256,1026.15,-1094.69,846.097
19456,0,-0.0834523,0.0703455,1.59291,1025.91,-1089.95,845.992
19457,0,-0.0767297,0.0632899,1.5929,1025.7,-1085.08,845.884
19458,0,-0.0697338,0.0561363,1.59332,1025.52,-1080.15,845.822
19459,0,-0.0622923,0.0487398,1.59384,1025.25,-1075.21,845.693
19460,0,-0.0558117,0.0411315,1.59432,1025.12,-1070.25,845.609
19461,0,-0.0472667,0.0336908,1.59445,1024.78,-1065.15,845.454
19462,0,-0.0389593,0.026312,1.59454,1024.52,-1060.08,845.337
19463,0,-0.0315199,0.0189502,1.5946,1024.28,-1055.04,845.241
19464,0,-0.0248663,0.0118239,1.59467,1024.06,-1050.01,845.134
19465,0,-0.0194471,0.00500174,1.59496,1023.82,-1045.09,844.991
19466,0,-0.0125689,-0.00170062,1.59504,1023.48,-1040,844.842
19467,0,-0.00650144,-0.00774086,1.59488,1023.23,-1034.99,844.751
19468,0,-0.000361418,-0.0146187,1.59491,1023.03,-1029.98,844.604
19469,0,0.00457136,-0.020721,1.59416,1022.64,-1024.85,844.484
19470,0,0.00921932,-0.0260381,1.59411,1022.31,-1020.2,844.328
19471,0,0.0155484,-0.0310454,1.5941,1022.03,-1015.3,844.177
19472,0,0.0166526,-0.035514,1.59383,1021.89,-1010.52,844.043
19473,0,0.0228937,-0.0389682,1.59405,1021.43,-1005.85,843.937
19474,0,0.0233599,-0.042346,1.59405,1021.19,-1001.4,843.75
19475,0,0.0268332,-0.0448541,1.59357,1020.8,-996.499,843.55
19476,0,0.0285575,-0.0466429,1.59348,1020.45,-992.239,843.385
19477,0,0.029822,-0.0476656,1.5931,1020.08,-987.611,843.236
19478,0,0.0306431,-0.0484278,1.5933,1019.72,-983.45,842.949
19479,0,0.0312889,-0.0482318,1.59347,1019.37,-979.149,842.734
19480,0,0.0313625,-0.0481301,1.59357,1019.04,-974.887,842.511
19481,0,0.0308607,-0.0472057,1.59362,1018.62,-970.741,842.273
19482,0,0.0308466,-0.0458434,1.5938,1018.16,-966.633,842.04
19483,0,0.0293659,-0.0443763,1.5939,1017.75,-962.679,841.764
19484,0,0.0275693,-0.0427034,1.59343,1017.42,-958.376,841.439
19485,0,0.0265378,-0.0408466,1.59354,1016.97,-954.666,841.139
19486,0,0.0276587,-0.0389545,1.59397,1016.55,-950.755,840.937
19487,0,0.0279604,-0.0366746,1.59431,1016.14,-946.939,840.66
19488,0,0.028254,-0.034304,1.59468,1015.7,-943.1,840.329
19489,0,0.0279044,-0.032009,1.59502,1015.32,-939.321,840.055
19490,0,0.0266589,-0.0298145,1.59499,1014.9,-935.636,839.654
19491,0,0.0269806,-0.0271609,1.59542,1014.5,-931.871,839.377
19492,0,0.0269371,-0.0248147,1.59563,1014.04,-928.23,839.062
19493,0,0.0269011,-0.0226944,1.59579,1013.62,-924.566,838.662
19494,0,0.0264241,-0.0207615,1.59589,1013.26,-921.081,838.318
19495,0,0.0254324,-0.0188208,1.59585,1012.81,-917.501,837.994
19496,0,0.0237189,-0.0170261,1.59575,1012.49,-913.909,837.722
19497,0,0.0207898,-0.015323,1.59568,1012.1,-910.492,837.375
19498,0,0.0192043,-0.0135856,1.59572,1011.7,-906.995,837.065
19499,0,0.0169223,-0.0121373,1.59569,1011.32,-903.567,836.696
19500,0,0.0156584,-0.0108948,1.5958,1010.91,-900.122,836.334
19501,0,0.0148412,-0.00962664,1.59593,1010.55,-896.694,835.973
19502,0,0.0133594,-0.00842178,1.59586,1010.18,-893.294,835.578
19503,0,0.0120398,-0.00747896,1.59553,1009.77,-889.769,835.17
19504,0,0.0106626,-0.00660596,1.59567,1009.39,-886.576,834.746
19505,0,0.00878862,-0.00560712,1.59537,1009.01,-883.058,834.33
19506,0,0.00692981,-0.00458688,1.59556,1008.55,-879.912,833.935
19507,0,0.00599512,-0.00360623,1.59584,1008.2,-876.555,833.518
19508,0,0.00456048,-0.0025513,1.59568,1007.84,-873.091,833.121
19509,0,0.00398067,-0.00165524,1.59577,1007.53,-869.895,832.75
19510,0,0.00319831,-0.000632554,1.59564,1007.11,-866.444,832.289
19511,0,0.00243042,2.6165e-05,1.59585,1006.75,-863.324,831.9
19512,0,0.0016466,0.000746147,1.59598,1006.36,-860.046,831.496
19513,0,-0.000444479,0.00131178,1.59573,1006.04,-856.647,831.048
19514,0,-0.000539442,0.00184719,1.59578,1005.58,-853.468,830.644
19515,0,-0.000625669,0.00233375,1.59573,1005.22,-850.014,830.208
19516,0,0.000201975,0.00256183,1.59607,1004.78,-846.882,829.767
19517,0,0.00119792,0.00280086,1.59641,1004.48,-843.612,829.388
19518,0,0.00110637,0.00319748,1.59589,1004.12,-840.181,829.021
19519,0,0.00242892,0.00345042,1.59599,1003.75,-836.996,828.636
19520,0,0.00323723,0.00365705,1.59572,1003.34,-833.601,828.255
19521,0,0.00372646,0.00360011,1.5958,1002.99,-830.489,827.933
19522,0,0.00420508,0.00337122,1.59574,1002.65,-827.241,827.596
19523,0,0.00438021,0.00302534,1.59587,1002.32,-824.029,827.187
19524,0,0.00482139,0.00271988,1.59581,1001.96,-820.751,826.828
19525,0,0.00495454,0.00227018,1.59586,1001.59,-817.546,826.489
19526,0,0.00630751,0.0019776,1.59594,1001.21,-814.269,826.12
19527,0,0.00685522,0.00183759,1.59603,1000.86,-811.058,825.784
19528,0,0.00665701,0.00145094,1.59603,1000.57,-807.853,825.456
19529,0,0.0041218,0.00120852,1.59612,1000.36,-804.734,825.154
19530,0,0.00318202,0.00108884,1.59591,999.956,-801.482,824.769
19531,0,0.00284088,0.00105679,1.59585,999.622,-798.272,824.432
19532,0,0.00055591,0.00094947,1.59543,999.284,-794.996,824.049
19533,0,-0.000242109,0.000972143,1.59554,998.887,-791.902,823.699
19534,0,-0.0011795,0.00123216,1.59554,998.553,-788.721,823.334
19535,0,-0.00158891,0.0016239,1.59559,998.216,-785.538,823.009
19536,0,-0.00137419,0.00191583,1.59574,997.906,-782.348,822.657
19537,0,-0.00261123,0.00204204,1.59559,997.602,-779.05,822.253
19538,0,-0.00310085,0.00220565,1.59583,997.242,-776.006,821.939
19539,0,-0.00588857,0.00208848,1.59571,997.01,-772.835,821.565
19540,0,-0.00563129,0.00225904,1.59576,996.625,-769.719,821.224
19541,0,-0.00437329,0.00256147,1.59587,996.151,-766.558,820.869
19542,0,-0.00362908,0.00256002,1.596,995.778,-763.407,820.518
19543,0,-0.0015757,0.00238434,1.59607,995.423,-760.149,820.157
19544,0,-0.000106885,0.00228084,1.59621,995.027,-757.003,819.825
19545,0,-0.000126002,0.0023062,1.59627,994.697,-753.867,819.52
19546,0,-0.000922589,0.0021155,1.59608,994.377,-750.609,819.236
19547,0,-0.00157703,0.00192747,1.59636,993.997,-747.665,818.918
19548,0,-0.00158546,0.00168944,1.59593,993.612,-744.412,818.545
19549,0,-0.000399117,0.00150281,1.59602,993.146,-741.343,818.3
19550,0,0.000241028,0.0011987,1.59583,992.842,-738.037,818.018
19551,0,0.0031208,0.000607927,1.59652,992.475,-735.051,817.663
19552,0,0.0042156,0.000222179,1.59703,992.138,-731.945,817.39
19553,0,0.00393619,0.000149945,1.59684,991.719,-728.813,817.236
19554,0,0.0026148,-0.000290437,1.59695,991.357,-725.801,816.938
19555,0,0.00252877,-0.000456917,1.59674,990.973,-722.687,816.692
19556,0,0.000793019,5.1503e-05,1.59592,990.692,-719.569,816.42
19557,0,0.000460499,0.000288276,1.59573,990.302,-716.701,816.182
19558,0,-0.000477358,0.00051675,1.59557,989.961,-713.657,816.002
19559,0,-0.00109686,0.000721076,1.59559,989.564,-710.595,815.756
19560,0,-0.00154088,0.000769715,1.59538,989.185,-707.383,815.502
19561,0,-0.00161916,0.000865321,1.59549,988.785,-704.49,815.298
19562,0,-0.000309187,0.000861369,1.59556,988.406,-701.407,815.108
19563,0,0.00112464,0.00102675,1.59561,988.054,-698.355,814.905
19564,0,0.000740971,0.00131917,1.59552,987.585,-695.377,814.745
19565,0,0.000412234,0.00176059,1.59554,987.263,-692.355,814.614
19566,0,0.000220901,0.00185061,1.59548,986.801,-689.365,814.413
19567,0,0.000197026,0.00187362,1.59504,986.458,-686.194,814.253
19568,0,0.00282913,0.00209336,1.59525,986.085,-683.271,814.159
19569,0,0.00316872,0.00216798,1.59535,985.733,-680.344,814.04
19570,0,0.0051873,0.00193096,1.59594,985.428,-677.362,813.904
19571,0,0.00602493,0.00163529,1.59626,985.088,-674.403,813.804
19572,0,0.00646173,0.00120356,1.59589,984.663,-671.3,813.655
19573,0,0.0095413,0.00118189,1.59608,984.282,-668.42,813.643
19574,0,0.0109999,0.00118116,1.59638,983.882,-665.527,813.578
19575,0,0.0116877,0.0011843,1.59642,983.574,-662.596,813.579
19576,0,0.0122531,0.0014043,1.59661,983.251,-659.7,813.599
19577,0,0.0128238,0.00163536,1.59661,982.899,-656.758,813.574
19578,0,0.0136985,0.00172252,1.5964,982.486,-653.823,813.557
19579,0,0.0144669,0.00198513,1.59646,982.156,-650.967,813.604
19580,0,0.0151693,0.00236477,1.59646,981.803,-648.08,813.643
19581,0,0.0149729,0.00262086,1.59657,981.536,-645.248,813.727
19582,0,0.0141785,0.00287609,1.59674,981.192,-642.424,813.82
19583,0,0.0144502,0.0030168,1.59677,980.87,-639.541,813.893
19584,0,0.0150264,0.00302268,1.59659,980.58,-636.699,814.001
19585,0,0.0161099,0.00309626,1.59641,980.287,-633.848,814.125
19586,0,0.0164716,0.00332876,1.59633,980.029,-631.01,814.241
19587,0,0.015082,0.00341802,1.59625,979.708,-628.305,814.427
19588,0,0.0142823,0.00349309,1.59612,979.451,-625.503,814.591
19589,0,0.0147573,0.00379513,1.59608,979.142,-622.692,814.738
19590,0,0.0148751,0.00398632,1.59603,978.84,-619.94,814.874
19591,0,0.0155457,0.00410791,1.59607,978.678,-617.11,815.076
19592,0,0.0151141,0.0044003,1.59607,978.349,-614.399,815.232
19593,0,0.0155017,0.00460668,1.59603,978.102,-611.607,815.433
19594,0,0.0151231,0.00503766,1.59615,977.887,-608.889,815.657
19595,0,0.013498,0.00525238,1.5961,977.659,-606.208,815.837
19596,0,0.0121641,0.005451,1.5959,977.46,-603.464,816.035
19597,0,0.0104568,0.00581589,1.5958,977.243,-600.779,816.218
19598,0,0.00928686,0.00633331,1.59559,976.979,-598.042,816.399
19599,0,0.00868664,0.00677639,1.59547,976.781,-595.3,816.556
19600,0,0.00782951,0.00717714,1.59543,976.522,-592.618,816.672
19601,0,0.00678312,0.00764326,1.59546,976.292,-589.908,816.834
19602,0,0.00498777,0.00812231,1.59544,976.074,-587.236,816.997
19603,0,0.00333619,0.00871471,1.59541,975.932,-584.493,817.161
19604,0,0.00300592,0.00922367,1.59556,975.715,-581.747,817.326
19605,0,0.0018709,0.00962837,1.59546,975.556,-579.04,817.441
19606,0,0.0014014,0.0100012,1.59546,975.343,-576.293,817.587
19607,0,0.000819931,0.0103006,1.59559,975.151,-573.571,817.716
19608,0,-0.000305123,0.0104472,1.5954,974.932,-570.834,817.833
19609,0,-0.00130687,0.010744,1.59529,974.751,-568.096,817.964
19610,0,-0.00260559,0.010996,1.59538,974.547,-565.381,818.057
19611,0,-0.003526,0.0111954,1.59528,974.327,-562.611,818.183
19612,0,-0.00388984,0.0113127,1.59528,974.156,-559.848,818.298
19613,0,-0.00475313,0.0113444,1.59525,973.976,-557.122,818.383
19614,0,-0.00488548,0.0112662,1.59516,973.793,-554.313,818.487
19615,0,-0.00426253,0.0113081,1.59541,973.558,-551.506,818.555
19616,0,-0.00444415,0.0110812,1.59539,973.36,-548.737,818.644
19617,0,-0.0042466,0.0109739,1.5956,973.162,-545.95,818.739
19618,0,-0.0048835,0.0107758,1.59568,972.928,-543.167,818.798
19619,0,-0.00500498,0.0104337,1.59559,972.705,-540.327,818.864
19620,0,-0.00645892,0.0102379,1.59531,972.536,-537.414,818.898
19621,0,-0.00583606,0.00999382,1.59532,972.278,-534.64,818.971
19622,0,-0.00421759,0.00973696,1.59541,972.087,-531.762,819.048
19623,0,-0.00433682,0.00967569,1.59547,971.838,-528.987,819.108
19624,0,-0.00401008,0.00956136,1.59556,971.66,-526.118,819.167
19625,0,-0.00340932,0.00941401,1.59572,971.372,-523.264,819.199
19626,0,-0.00373776,0.00924875,1.59562,971.212,-520.418,819.235
19627,0,-0.00338027,0.00906132,1.59582,970.969,-517.544,819.296
19628,0,-0.00378242,0.0087199,1.5959,970.722,-514.709,819.313
19629,0,-0.00408529,0.00842796,1.59583,970.524,-511.828,819.342
19630,0,-0.0038788,0.00816029,1.59596,970.263,-508.939,819.346
19631,0,-0.00355723,0.00790707,1.59581,970.005,-506.041,819.341
19632,0,-0.00334711,0.00777524,1.59587,969.805,-503.182,819.37
19633,0,-0.00349326,0.0073712,1.59603,969.54,-500.286,819.365
19634,0,-0.00375322,0.00701367,1.59593,969.306,-497.398,819.353
19635,0,-0.00430373,0.00654456,1.59591,969.022,-494.524,819.326
19636,0,-0.00379905,0.00609856,1.59591,968.734,-491.58,819.286
19637,0,-0.00360979,0.00567799,1.59597,968.448,-488.687,819.236
19638,0,-0.00308012,0.00521677,1.59586,968.213,-485.744,819.209
19639,0,-0.00183297,0.00484554,1.59593,967.954,-482.829,819.163
19640,0,-0.00167441,0.0043857,1.59593,967.657,-479.969,819.124
19641,0,-0.00038925,0.00383872,1.59594,967.397,-477.028,819.077
19642,0,0.000825505,0.00305192,1.59618,967.115,-474.126,818.989
19643,0,0.00270863,0.00220951,1.59631,966.859,-471.161,818.941
19644,0,0.00477355,0.00112618,1.59631,966.615,-468.254,818.871
19645,0,0.00636485,7.80937e-05,1.59632,966.313,-465.373,818.766
19646,0,0.00810551,-0.000956012,1.59654,966.031,-462.49,818.678
19647,0,0.00962314,-0.0024857,1.59652,965.757,-459.608,818.576
19648,0,0.0114392,-0.0039152,1.59663,965.469,-456.726,818.499
19649,0,0.0122805,-0.00568055,1.59663,965.189,-453.918,818.392
19650,0,0.014409,-0.00755505,1.5966,964.943,-451.055,818.309
19651,0,0.015523,-0.0096842,1.59645,964.673,-448.287,818.18
19652,0,0.0180033,-0.0121658,1.59636,964.395,-445.444,818.049
19653,0,0.0216933,-0.0148294,1.59658,964.065,-442.672,817.961
19654,0,0.0246127,-0.0185046,1.59655,963.766,-439.956,817.829
19655,0,0.0292908,-0.0225084,1.59648,963.47,-437.214,817.705
19656,0,0.0348421,-0.0273087,1.59651,963.119,-434.534,817.528
19657,0,0.0399489,-0.032762,1.59588,962.903,-431.755,817.354
19658,0,0.0460717,-0.0384584,1.59581,962.613,-429.295,817.196
19659,0,0.0526114,-0.0441084,1.59582,962.344,-426.752,817.036
19660,0,0.0569898,-0.0500069,1.5956,962.075,-424.394,816.835
19661,0,0.0623184,-0.0552246,1.59554,961.776,-422.02,816.687
19662,0,0.0660234,-0.0600394,1.59547,961.486,-419.839,816.535
19663,0,0.0696945,-0.0639688,1.59513,961.158,-417.66,816.327
19664,0,0.0731567,-0.0668951,1.5951,960.858,-415.547,816.127
19665,0,0.0735609,-0.0689619,1.59478,960.64,-413.601,815.921
19666,0,0.072409,-0.0695741,1.59449,960.343,-411.602,815.728
19667,0,0.0714346,-0.0692889,1.59469,960.045,-409.927,815.508
19668,0,0.0696396,-0.067958,1.59479,959.7,-408.237,815.287
19669,0,0.0675846,-0.0655362,1.59502,959.396,-406.57,815.094
19670,0,0.063387,-0.0625405,1.59515,959.135,-405.079,814.875
19671,0,0.0597956,-0.0587567,1.59524,958.843,-403.559,814.61
19672,0,0.0558886,-0.0546193,1.59549,958.497,-402.172,814.419
19673,0,0.0516133,-0.0503441,1.59567,958.182,-400.858,814.175
19674,0,0.0482866,-0.0458689,1.59591,957.882,-399.487,813.918
19675,0,0.0456943,-0.0412243,1.59611,957.512,-398.233,813.716
19676,0,0.0423733,-0.0366301,1.59624,957.25,-396.997,813.503
19677,0,0.0397523,-0.0322739,1.59633,956.886,-395.811,813.306
19678,0,0.0369559,-0.0283051,1.59637,956.532,-394.665,813.045
19679,0,0.0350658,-0.0245311,1.59631,956.259,-393.506,812.825
19680,0,0.0341116,-0.0212649,1.5964,955.958,-392.361,812.59
19681,0,0.0326603,-0.0184837,1.5963,955.58,-391.297,812.324
19682,0,0.0317577,-0.0158915,1.59645,955.283,-390.197,812.083
19683,0,0.0302022,-0.0140166,1.59641,955.031,-389.135,811.82
19684,0,0.0280218,-0.0125051,1.59631,954.759,-388.096,811.55
19685,0,0.0276315,-0.0110261,1.59644,954.468,-387.06,811.351
19686,0,0.0268256,-0.0101738,1.59637,954.214,-386.071,811.051
19687,0,0.0268231,-0.00957093,1.59639,953.938,-385.013,810.773
19688,0,0.0268184,-0.0093146,1.59646,953.608,-384.034,810.5
19689,0,0.0260096,-0.00927025,1.59638,953.365,-383.078,810.254
19690,0,0.025698,-0.00929289,1.59636,953.119,-382.069,810.004
19691,0,0.0245778,-0.00957281,1.59614,952.859,-381.169,809.723
19692,0,0.0247055,-0.00991159,1.59607,952.679,-380.159,809.448
19693,0,0.0258842,-0.0101311,1.59616,952.416,-379.197,809.198
19694,0,0.0258342,-0.0103857,1.59625,952.181,-378.32,808.932
19695,0,0.0262274,-0.0105375,1.59639,951.973,-377.377,808.693
19696,0,0.0261295,-0.0106889,1.59642,951.743,-376.493,808.44
19697,0,0.0259058,-0.0111503,1.59631,951.526,-375.624,808.175
19698,0,0.0261374,-0.0115495,1.59642,951.293,-374.751,807.922
19699,0,0.0254804,-0.0118863,1.5963,951.086,-373.928,807.667
19700,0,0.0250631,-0.0121354,1.59633,950.89,-373.096,807.424
19701,0,0.0246633,-0.0121386,1.59655,950.694,-372.27,807.224
19702,0,0.0230466,-0.0116892,1.59626,950.438,-371.467,806.977
19703,0,0.0205599,-0.00965575,1.59623,950.246,-370.692,806.755
19704,0,0.0159464,-0.00617815,1.59624,950.048,-369.921,806.543
19705,0,0.00865564,-0.00110812,1.59597,949.871,-369.201,806.351
19706,0,6.19819e-05,0.00631383,1.59599,949.636,-368.419,806.138
19707,0,-0.0102997,0.0153359,1.59583,949.433,-367.611,805.96
19708,0,-0.023423,0.0263895,1.59557,949.212,-366.821,805.785
19709,0,-0.0375363,0.0388828,1.59544,948.958,-365.939,805.588
19710,0,-0.0525631,0.0524599,1.59497,948.707,-364.987,805.383
19711,0,-0.068129,0.0666638,1.59474,948.484,-363.924,805.169
19712,0,-0.0822208,0.0803705,1.59431,948.184,-362.729,804.894
19713,0,-0.0946888,0.0928253,1.5939,947.926,-361.394,804.625
19714,0,-0.103516,0.104389,1.59372,947.604,-359.84,804.339
19715,0,-0.113583,0.114404,1.59327,947.436,-358.237,804.234
19716,0,-0.119005,0.12152,1.59296,947.085,-356.374,803.8
19717,0,-0.121959,0.126899,1.59277,946.748,-354.318,803.408
19718,0,-0.123199,0.130437,1.59265,946.448,-352.103,803.038
19719,0,-0.123511,0.132312,1.59256,946.12,-349.717,802.705
19720,0,-0.122445,0.13306,1.59239,945.799,-347.155,802.318
19721,0,-0.121021,0.132988,1.59242,945.539,-344.434,802.012
19722,0,-0.119066,0.131932,1.59265,945.195,-341.536,801.65
19723,0,-0.116985,0.13051,1.59258,944.861,-338.462,801.316
19724,0,-0.114981,0.128537,1.59266,944.561,-335.249,801.019
19725,0,-0.114368,0.126375,1.59274,944.287,-331.948,800.697
19726,0,-0.113498,0.124074,1.59272,943.987,-328.464,800.397
19727,0,-0.112289,0.121669,1.593,943.715,-324.816,800.157
19728,0,-0.111162,0.118968,1.59324,943.383,-321.065,799.919
19729,0,-0.10905,0.116055,1.59338,943.096,-317.114,799.689
19730,0,-0.10584,0.112549,1.59357,942.749,-313.031,799.454
19731,0,-0.101217,0.108524,1.59363,942.381,-308.827,799.231
19732,0,-0.0973465,0.104122,1.59381,942.066,-304.547,799.012
19733,0,-0.0931816,0.0987534,1.59407,941.739,-300.138,798.826
19734,0,-0.0887195,0.0930407,1.59441,941.445,-295.667,798.66
19735,0,-0.0827008,0.0868517,1.59463,941.084,-291.03,798.51
19736,0,-0.0756019,0.0800937,1.59469,940.755,-286.303,798.374
19737,0,-0.0678442,0.0733879,1.59503,940.429,-281.521,798.281
19738,0,-0.0609765,0.0662703,1.59531,940.072,-276.709,798.155
19739,0,-0.0539193,0.0586505,1.59553,939.731,-271.808,798.096
