Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
20410,0,0.00888423,0.00177381,-1.55694,295.165,-2061.93,842.008
20411,0,0.00850179,0.00269093,-1.55721,295.199,-2064.14,842.223
20412,0,0.0075691,0.00606718,-1.55779,295.114,-2066.35,842.441
20413,0,0.00774942,0.00407281,-1.55738,295.352,-2068.54,842.735
20414,0,0.00711361,0.00683923,-1.55782,295.294,-2070.74,842.891
20415,0,0.00692268,0.00737265,-1.55763,295.458,-2072.91,843.105
20416,0,0.0066247,0.00768343,-1.55747,295.526,-2075.08,843.356
20417,0,0.00666228,0.0063324,-1.55698,295.654,-2077.33,843.563
20418,0,0.00684475,0.00441037,-1.55701,295.89,-2079.58,843.769
20419,0,0.00708441,0.00209257,-1.55726,296.055,-2081.86,843.981
20420,0,0.00711986,0.000864893,-1.55723,296.099,-2084.05,844.237
20421,0,0.007033,-0.000526304,-1.55734,296.173,-2086.28,844.435
20422,0,0.00696546,-0.0021262,-1.55718,296.343,-2088.38,844.678
20423,0,0.00661759,-0.00027364,-1.55717,296.396,-2090.48,844.878
20424,0,0.00623757,0.000814216,-1.55716,296.441,-2092.68,845.107
20425,0,0.00613107,-0.000381211,-1.55705,296.622,-2094.88,845.361
20426,0,0.00565048,0.00135914,-1.55758,296.763,-2097.13,845.538
20427,0,0.00473616,0.00476576,-1.55802,296.6,-2099.21,845.749
20428,0,0.00460538,0.00346647,-1.55757,296.844,-2101.39,845.986
20429,0,0.00426126,0.00373558,-1.55749,296.937,-2103.53,846.192
20430,0,0.00378781,0.00441546,-1.5574,297.012,-2105.66,846.417
20431,0,0.00342909,0.00624246,-1.55733,297.011,-2107.79,846.629
20432,0,0.00337033,0.00790372,-1.55711,297.162,-2109.9,846.817
20433,0,0.00280909,0.0124603,-1.55754,297.078,-2112.04,846.982
20434,0,0.00321214,0.0104813,-1.55749,297.52,-2114.24,847.175
20435,0,0.00395805,0.0074977,-1.55748,297.758,-2116.49,847.394
20436,0,0.00456471,0.00396642,-1.55711,297.892,-2118.68,847.637
20437,0,0.00475095,0.00290155,-1.55689,298.011,-2120.77,847.761
20438,0,0.00478316,0.00289062,-1.55695,298.125,-2122.9,847.914
20439,0,0.00462087,0.00479415,-1.55732,298.114,-2125,848.116
20440,0,0.00480541,0.00468275,-1.55702,298.366,-2127.05,848.26
20441,0,0.00505643,0.00418823,-1.55699,298.569,-2129.19,848.438
20442,0,0.00499245,0.00337791,-1.5572,298.75,-2131.32,848.611
20443,0,0.00474714,0.00611466,-1.55772,298.741,-2133.44,848.751
20444,0,0.00487494,0.00585136,-1.55776,298.895,-2135.59,848.928
20445,0,0.00524483,0.00432032,-1.55776,299.252,-2137.8,849.138
20446,0,0.00521615,0.00323618,-1.55762,299.356,-2139.86,849.262
20447,0,0.00526086,0.00184289,-1.55747,299.488,-2142.01,849.415
20448,0,0.00492575,0.00253144,-1.55734,299.517,-2144.04,849.596
20449,0,0.0048949,0.00365509,-1.5573,299.725,-2146.09,849.761
20450,0,0.00467817,0.00543855,-1.55746,299.855,-2148.15,849.908
20451,0,0.00452641,0.00621655,-1.55738,299.981,-2150.25,850.085
20452,0,0.00467588,0.00575247,-1.55732,300.204,-2152.38,850.223
20453,0,0.00501445,0.00298866,-1.5573,300.519,-2154.55,850.376
20454,0,0.00523783,0.00170687,-1.55725,300.701,-2156.61,850.551
20455,0,0.0052509,0.0010052,-1.55711,300.808,-2158.68,850.694
20456,0,0.00527755,-0.00178321,-1.55671,301.058,-2160.74,850.851
20457,0,0.0048297,-0.000851631,-1.55689,301.145,-2162.8,850.949
20458,0,0.00405796,0.00243829,-1.55745,301.136,-2164.86,851.042
20459,0,0.00378264,0.00220659,-1.5573,301.374,-2166.89,851.172
20460,0,0.00353606,-0.000204897,-1.55696,301.657,-2168.95,851.267
20461,0,0.00300161,-0.000438223,-1.55689,301.777,-2171.02,851.344
20462,0,0.00256387,0.00112011,-1.55712,301.924,-2173.02,851.5
20463,0,0.00157461,0.00366065,-1.55721,301.906,-2175.03,851.606
20464,0,0.000966817,0.00361603,-1.55711,302.238,-2177.02,851.743
20465,0,0.000124646,0.00455836,-1.5572,302.397,-2179.07,851.799
20466,0,-0.000173677,0.00134871,-1.55728,302.774,-2181.21,851.882
20467,0,-0.000193982,-0.00193984,-1.55682,302.952,-2183.23,852.015
20468,0,-0.000773832,-0.00241125,-1.55699,303.171,-2185.19,852.073
20469,0,-0.001254,-0.00222021,-1.55719,303.342,-2187.15,852.144
20470,0,-0.00148536,-0.00306868,-1.55714,303.539,-2189.13,852.276
20471,0,-0.00183248,-0.00335682,-1.55744,303.748,-2191.13,852.286
20472,0,-0.00205111,-0.00325162,-1.55765,304,-2193.02,852.344
20473,0,-0.00230798,-0.0029209,-1.55768,304.19,-2194.97,852.408
20474,0,-0.00296701,-0.00126465,-1.55777,304.216,-2196.94,852.464
20475,0,-0.00296334,-0.0025846,-1.55739,304.631,-2198.77,852.566
20476,0,-0.00339366,-0.00223488,-1.55738,304.818,-2200.7,852.546
20477,0,-0.00391903,-0.00150055,-1.55731,304.965,-2202.58,852.56
20478,0,-0.00421022,-0.00300344,-1.55697,305.297,-2204.45,852.562
20479,0,-0.0048918,-0.00164959,-1.55724,305.421,-2206.3,852.563
20480,0,-0.00534001,-0.000806345,-1.55741,305.624,-2208.13,852.568
20481,0,-0.00595543,0.00133718,-1.55755,305.694,-2209.99,852.571
20482,0,-0.00566733,-0.00153519,-1.55751,306.258,-2211.8,852.543
20483,0,-0.00552903,-0.0053065,-1.55749,306.594,-2213.7,852.493
20484,0,-0.00549332,-0.00663564,-1.55765,306.806,-2215.59,852.498
20485,0,-0.00544785,-0.00881315,-1.55715,307,-2217.25,852.465
20486,0,-0.00586121,-0.0089389,-1.55714,307.21,-2219.01,852.396
20487,0,-0.00613374,-0.00860249,-1.55743,307.49,-2220.86,852.349
20488,0,-0.00631844,-0.00878541,-1.55717,307.662,-2222.47,852.289
20489,0,-0.00625405,-0.0103418,-1.55703,307.997,-2224.17,852.221
20490,0,-0.00636672,-0.0100408,-1.55728,308.204,-2225.86,852.128
20491,0,-0.00648582,-0.0101019,-1.55739,308.457,-2227.51,852.093
20492,0,-0.00655083,-0.0100812,-1.5573,308.666,-2229.16,851.995
20493,0,-0.00687593,-0.00792641,-1.55764,308.77,-2230.85,851.883
20494,0,-0.0067088,-0.0118031,-1.5576,309.276,-2232.56,851.806
20495,0,-0.00658966,-0.0159144,-1.55765,309.606,-2234.31,851.736
20496,0,-0.00736492,-0.0163074,-1.55769,309.764,-2235.87,851.634
20497,0,-0.00893603,-0.0198836,-1.55698,309.985,-2237.35,851.508
20498,0,-0.0115756,-0.0224857,-1.55713,310.27,-2238.96,851.414
20499,0,-0.0149525,-0.026363,-1.55687,310.398,-2240.41,851.281
20500,0,-0.0190406,-0.0328667,-1.55702,310.795,-2242.09,851.141
20501,0,-0.0236569,-0.0404489,-1.55625,310.948,-2243.46,851.009
20502,0,-0.029056,-0.0447525,-1.5562,311.085,-2244.84,850.832
20503,0,-0.034571,-0.048165,-1.55642,311.232,-2246.16,850.678
20504,0,-0.0394407,-0.0546166,-1.55574,311.509,-2247.44,850.55
20505,0,-0.0445744,-0.0574205,-1.55591,311.595,-2248.66,850.379
20506,0,-0.0490821,-0.0609205,-1.55559,311.851,-2249.71,850.358
20507,0,-0.0525966,-0.0652549,-1.55514,312.06,-2250.87,850.113
20508,0,-0.055475,-0.0665989,-1.55523,312.161,-2251.85,849.908
20509,0,-0.0571218,-0.0664753,-1.55515,312.231,-2252.71,849.764
20510,0,-0.0574535,-0.0678943,-1.55496,312.595,-2253.42,849.698
20511,0,-0.0572639,-0.0644511,-1.5553,312.58,-2254.14,849.444
20512,0,-0.0561393,-0.0605896,-1.55552,312.641,-2254.74,849.294
20513,0,-0.0536886,-0.0596039,-1.55531,312.936,-2255.27,849.121
20514,0,-0.0511551,-0.0557274,-1.55563,313.014,-2255.77,848.934
20515,0,-0.0480483,-0.0515927,-1.55597,313.159,-2256.17,848.776
20516,0,-0.0441014,-0.0494035,-1.55569,313.308,-2256.52,848.633
20517,0,-0.0403103,-0.0475556,-1.55571,313.579,-2256.85,848.44
20518,0,-0.0366785,-0.0454774,-1.5558,313.697,-2257.18,848.272
20519,0,-0.0328975,-0.0436381,-1.55583,313.871,-2257.41,848.111
20520,0,-0.0290427,-0.0420008,-1.55569,313.973,-2257.63,847.945
20521,0,-0.0248157,-0.0425369,-1.5553,314.221,-2257.78,847.782
20522,0,-0.0203618,-0.0427343,-1.55518,314.397,-2257.89,847.654
20523,0,-0.0160282,-0.04139,-1.55542,314.479,-2258.02,847.417
20524,0,-0.011366,-0.0409644,-1.55574,314.599,-2258.11,847.219
20525,0,-0.00639831,-0.041163,-1.55582,314.666,-2258.17,847.033
20526,0,-0.00106445,-0.0439684,-1.55537,314.817,-2258.22,846.846
20527,0,0.00402931,-0.0449973,-1.55556,314.852,-2258.23,846.626
20528,0,0.00938226,-0.0463096,-1.55571,314.89,-2258.23,846.398
20529,0,0.0147802,-0.0475223,-1.55574,314.841,-2258.21,846.185
20530,0,0.0203246,-0.0500025,-1.55572,314.866,-2258.18,845.975
20531,0,0.0255592,-0.0518621,-1.55582,314.767,-2258.15,845.786
20532,0,0.0304183,-0.0528601,-1.55612,314.623,-2258.12,845.533
20533,0,0.0352943,-0.0553746,-1.55588,314.464,-2258.09,845.325
20534,0,0.0393842,-0.0561201,-1.55613,314.202,-2258.04,845.094
20535,0,0.0425405,-0.0557838,-1.55625,313.833,-2257.98,844.89
20536,0,0.0452848,-0.0574234,-1.55649,313.416,-2258.04,844.697
20537,0,0.0474064,-0.0584103,-1.55632,313.034,-2257.95,844.514
20538,0,0.0487239,-0.058345,-1.55645,312.514,-2257.93,844.328
20539,0,0.0498403,-0.0594359,-1.55638,312.035,-2257.85,844.165
20540,0,0.0501429,-0.0601379,-1.5563,311.385,-2257.82,843.991
20541,0,0.0500355,-0.0616771,-1.55594,310.698,-2257.77,843.849
20542,0,0.0487997,-0.0600975,-1.55625,309.815,-2257.75,843.692
20543,0,0.0474432,-0.0603247,-1.55621,309.023,-2257.66,843.591
20544,0,0.0457356,-0.0584862,-1.55643,308.069,-2257.6,843.47
20545,0,0.0438154,-0.0577816,-1.55603,307.036,-2257.49,843.416
20546,0,0.041368,-0.0582561,-1.55602,306.093,-2257.54,843.294
20547,0,0.0373913,-0.0544828,-1.5562,304.956,-2257.41,843.243
20548,0,0.0327804,-0.051273,-1.55627,303.789,-2257.33,843.227
20549,0,0.0264755,-0.0450572,-1.55644,302.475,-2257.27,843.207
20550,0,0.0187412,-0.0374835,-1.55669,301.196,-2257.18,843.246
20551,0,0.00994084,-0.0305225,-1.55664,299.965,-2257.04,843.338
20552,0,0.000885599,-0.0252993,-1.5562,298.737,-2257.03,843.382
20553,0,-0.00919356,-0.017841,-1.55617,297.44,-2256.96,843.458
20554,0,-0.0192371,-0.00936896,-1.55614,296.218,-2256.85,843.53
20555,0,-0.0293254,0.00228556,-1.55622,294.866,-2256.63,843.617
20556,0,-0.039304,0.0142529,-1.55675,293.53,-2256.5,843.71
20557,0,-0.0472147,0.0199897,-1.55618,292.614,-2256.31,843.79
20558,0,-0.0538888,0.0243768,-1.55563,291.634,-2256.11,843.839
20559,0,-0.0589166,0.0256741,-1.55492,290.801,-2255.95,843.906
20560,0,-0.0620881,0.0253379,-1.55449,290.047,-2255.79,843.924
20561,0,-0.0640017,0.0269373,-1.55446,289.22,-2255.63,843.954
20562,0,-0.06502,0.0304599,-1.55479,288.501,-2255.3,843.971
20563,0,-0.0640735,0.0310692,-1.55487,287.858,-2254.94,843.95
20564,0,-0.0618851,0.0299071,-1.5549,287.328,-2254.66,843.937
20565,0,-0.0585792,0.0271121,-1.55451,286.866,-2254.36,843.983
20566,0,-0.0545302,0.0241362,-1.55451,286.495,-2254.04,844.038
20567,0,-0.0495338,0.0219236,-1.55482,286.142,-2253.75,844.012
20568,0,-0.0433657,0.0211652,-1.55521,285.819,-2253.43,844.053
20569,0,-0.0360424,0.0218979,-1.55591,285.556,-2253.09,844.068
20570,0,-0.0279289,0.0290335,-1.55623,285.126,-2252.56,844.154
20571,0,-0.0181757,0.0361425,-1.55687,284.898,-2252.2,844.251
20572,0,-0.00603734,0.039831,-1.55663,284.857,-2251.87,844.31
20573,0,0.007247,0.0451114,-1.5564,284.76,-2251.61,844.407
20574,0,0.0214395,0.0542284,-1.55641,284.69,-2251.28,844.49
20575,0,0.0370835,0.0645843,-1.55605,284.5,-2251.14,844.649
20576,0,0.0527848,0.0771022,-1.55552,284.39,-2250.97,844.765
20577,0,0.0679901,0.0906022,-1.5549,284.274,-2250.91,844.844
20578,0,0.0822761,0.103356,-1.55424,284.146,-2251.02,844.934
20579,0,0.0949417,0.112012,-1.55362,284.06,-2251.33,844.963
20580,0,0.105799,0.118473,-1.55299,284.085,-2251.76,844.98
20581,0,0.114243,0.124754,-1.55292,284.075,-2252.44,844.997
20582,0,0.120608,0.128019,-1.55282,284.042,-2253.15,844.998
20583,0,0.125073,0.128464,-1.55274,284.034,-2254.08,844.976
20584,0,0.127728,0.128902,-1.55304,284.026,-2255.29,844.937
20585,0,0.129391,0.125512,-1.55301,284.138,-2256.53,844.933
20586,0,0.129948,0.123057,-1.55325,284.138,-2258.03,844.939
20587,0,0.12869,0.125219,-1.55355,283.845,-2259.71,844.927
20588,0,0.127629,0.123311,-1.5536,283.852,-2261.53,844.932
20589,0,0.126049,0.121019,-1.55371,283.815,-2263.53,844.946
20590,0,0.124466,0.116525,-1.55386,283.813,-2265.81,844.993
20591,0,0.122406,0.115817,-1.55385,283.738,-2268.04,845.04
20592,0,0.120751,0.113725,-1.55391,283.813,-2270.46,845.084
20593,0,0.118961,0.111711,-1.55382,283.693,-2273.11,845.167
20594,0,0.116987,0.113682,-1.55337,283.482,-2275.69,845.286
20595,0,0.115492,0.114657,-1.5533,283.456,-2278.51,845.434
20596,0,0.113779,0.118541,-1.55363,283.214,-2281.46,845.594
20597,0,0.112439,0.117788,-1.55364,283.284,-2284.56,845.755
20598,0,0.110915,0.116972,-1.55346,283.185,-2287.8,845.948
20599,0,0.108727,0.115265,-1.55321,283.112,-2291.15,846.142
20600,0,0.106438,0.108956,-1.55326,283.298,-2294.74,846.267
20601,0,0.102906,0.10301,-1.55343,283.354,-2298.34,846.411
20602,0,0.0980893,0.0998116,-1.55418,283.161,-2302.1,846.627
20603,0,0.0935923,0.0929294,-1.55455,283.293,-2305.88,846.826
20604,0,0.0878307,0.0859265,-1.55457,283.181,-2309.81,847.029
20605,0,0.0818089,0.0769383,-1.55474,283.217,-2313.87,847.273
20606,0,0.0748614,0.0694334,-1.55526,283.063,-2318.03,847.506
20607,0,0.0675454,0.0618343,-1.55561,283.163,-2322.18,847.739
20608,0,0.0600595,0.0531253,-1.55547,283.156,-2326.21,848.006
20609,0,0.0522761,0.0448994,-1.55573,283.193,-2330.4,848.279
20610,0,0.0435638,0.040204,-1.55676,283.037,-2334.77,848.544
20611,0,0.0355206,0.0331401,-1.5566,283.025,-2338.76,848.845
20612,0,0.0275353,0.0251498,-1.55615,282.986,-2343,849.154
20613,0,0.019175,0.0210466,-1.55699,282.895,-2347.35,849.414
20614,0,0.0117425,0.0127151,-1.55684,283.046,-2351.46,849.791
20615,0,0.00440888,0.00784136,-1.55708,282.904,-2355.58,850.141
20616,0,-0.00212846,-0.000955715,-1.55668,283,-2359.78,850.458
20617,0,-0.00902325,-0.00347261,-1.55749,282.745,-2363.92,850.818
20618,0,-0.0144908,-0.0100683,-1.55753,282.925,-2367.99,851.139
20619,0,-0.0194538,-0.0157828,-1.55739,282.89,-2371.99,851.515
20620,0,-0.0234955,-0.0225777,-1.55719,283.058,-2375.91,851.836
20621,0,-0.0280672,-0.0221751,-1.55891,282.837,-2379.87,852.156
20622,0,-0.0308391,-0.0270724,-1.55847,283.009,-2383.57,852.529
20623,0,-0.0331984,-0.0310231,-1.55795,282.991,-2387.31,852.881
20624,0,-0.0347407,-0.0353795,-1.55767,283.12,-2391,853.209
20625,0,-0.0358249,-0.0372765,-1.55778,283.092,-2394.6,853.549
20626,0,-0.0364174,-0.0383728,-1.558,283.093,-2398.11,853.869
20627,0,-0.0364391,-0.0391036,-1.558,283.074,-2401.52,854.189
20628,0,-0.0355009,-0.0421807,-1.55757,283.247,-2404.89,854.497
20629,0,-0.0344896,-0.0418264,-1.55779,283.18,-2408.2,854.777
20630,0,-0.0330472,-0.0410162,-1.55806,283.147,-2411.43,855.065
20631,0,-0.0312546,-0.0394408,-1.55805,283.079,-2414.59,855.362
20632,0,-0.0286869,-0.0409019,-1.55749,283.133,-2417.78,855.697
20633,0,-0.0262254,-0.0410002,-1.55744,283.257,-2420.81,855.962
20634,0,-0.0237062,-0.0385751,-1.55782,283.206,-2423.76,856.221
20635,0,-0.0214187,-0.0355581,-1.55802,283.137,-2426.7,856.472
20636,0,-0.0192787,-0.0318374,-1.55812,283.063,-2429.56,856.723
20637,0,-0.0169178,-0.0295945,-1.55763,283.043,-2432.45,856.974
20638,0,-0.0150272,-0.0250037,-1.55788,282.93,-2435.25,857.194
20639,0,-0.0131106,-0.0218745,-1.55783,282.925,-2438.01,857.385
20640,0,-0.0112486,-0.0178803,-1.55786,282.859,-2440.73,857.587
20641,0,-0.00932251,-0.0163058,-1.55774,282.935,-2443.49,857.783
20642,0,-0.00715522,-0.0176178,-1.55735,282.966,-2446.3,857.963
20643,0,-0.00511704,-0.0161632,-1.55715,282.998,-2448.89,858.09
20644,0,-0.00303124,-0.0136026,-1.5573,282.895,-2451.58,858.253
20645,0,-0.00129759,-0.0114494,-1.55739,282.834,-2454.19,858.37
20646,0,0.00047973,-0.00942449,-1.55736,282.744,-2456.78,858.492
20647,0,0.0022053,-0.0074762,-1.55694,282.628,-2459.37,858.611
20648,0,0.00390963,-0.00482595,-1.55689,282.593,-2461.94,858.713
20649,0,0.00542193,-0.000964536,-1.55701,282.491,-2464.48,858.756
20650,0,0.00638022,0.00303858,-1.55769,282.426,-2467.11,858.788
20651,0,0.00792468,0.00355724,-1.55744,282.436,-2469.67,858.92
20652,0,0.00991231,0.00176202,-1.5569,282.523,-2472.26,859.008
20653,0,0.0112112,0.00145256,-1.55676,282.489,-2474.83,859.032
20654,0,0.0120539,0.0017755,-1.55672,282.372,-2477.46,859.041
20655,0,0.0128511,0.00282028,-1.55659,282.291,-2480.03,859.037
20656,0,0.0134518,0.00547914,-1.55671,282.16,-2482.67,859.104
20657,0,0.0140905,0.00603534,-1.55628,282.1,-2485.11,859.095
20658,0,0.0141964,0.008365,-1.55657,282.018,-2487.78,859.039
20659,0,0.0141152,0.0107299,-1.55662,281.874,-2490.2,858.973
20660,0,0.0144654,0.0103192,-1.55656,281.934,-2492.81,858.94
20661,0,0.014593,0.0134545,-1.55642,281.745,-2495.21,858.924
20662,0,0.0150193,0.0119163,-1.55647,281.806,-2497.96,858.89
20663,0,0.0154601,0.00996469,-1.55651,281.715,-2500.66,858.835
20664,0,0.0156818,0.00861105,-1.55654,281.624,-2503.3,858.76
20665,0,0.0159174,0.00744223,-1.55639,281.549,-2505.91,858.689
20666,0,0.0161883,0.00763253,-1.55635,281.489,-2508.47,858.664
20667,0,0.0163632,0.00938672,-1.5567,281.407,-2511.16,858.62
20668,0,0.0162726,0.0105738,-1.55706,281.37,-2513.76,858.527
20669,0,0.0160163,0.0114147,-1.55702,281.178,-2516.23,858.383
20670,0,0.0158371,0.0115875,-1.55668,281.063,-2518.82,858.291
20671,0,0.0153823,0.0137998,-1.55674,280.896,-2521.42,858.188
20672,0,0.0148511,0.0162356,-1.55692,280.783,-2523.97,858.086
20673,0,0.0150498,0.0126221,-1.55706,280.85,-2526.82,858.056
20674,0,0.0148188,0.00945308,-1.55686,280.745,-2529.46,857.941
20675,0,0.0146171,0.00674514,-1.55683,280.723,-2532.08,857.796
20676,0,0.0139828,0.00603673,-1.55701,280.575,-2534.71,857.67
20677,0,0.0133891,0.00575055,-1.55702,280.418,-2537.37,857.567
20678,0,0.0125547,0.00648947,-1.55722,280.266,-2540.07,857.448
20679,0,0.0118016,0.00748799,-1.55721,280.067,-2542.69,857.374
20680,0,0.0109407,0.00884744,-1.55704,279.916,-2545.1,857.227
20681,0,0.0102446,0.00801969,-1.5571,279.893,-2547.78,857.081
20682,0,0.00986162,0.00470232,-1.5571,279.874,-2550.53,856.967
20683,0,0.00909002,0.00686597,-1.55736,279.651,-2553.09,856.869
20684,0,0.00848127,0.00520082,-1.55698,279.52,-2555.68,856.741
20685,0,0.00765243,0.00513913,-1.55685,279.399,-2558.23,856.641
20686,0,0.00679669,0.00625069,-1.55679,279.182,-2560.84,856.517
20687,0,0.00589694,0.00774489,-1.5567,279.038,-2563.41,856.354
20688,0,0.00488257,0.00928204,-1.55661,278.889,-2565.98,856.194
20689,0,0.00423548,0.0110865,-1.55634,278.743,-2568.48,856.126
20690,0,0.00330313,0.0142312,-1.55633,278.579,-2570.97,855.999
20691,0,0.00280222,0.0138986,-1.55659,278.637,-2573.63,855.907
20692,0,0.00263319,0.0140394,-1.55661,278.526,-2576.21,855.807
20693,0,0.00255387,0.0122756,-1.55622,278.408,-2578.84,855.689
20694,0,0.0025485,0.00983315,-1.55588,278.427,-2581.4,855.565
20695,0,0.0023118,0.00941547,-1.55581,278.343,-2583.95,855.431
20696,0,0.00192498,0.00965591,-1.55606,278.299,-2586.64,855.329
20697,0,0.00174566,0.0100798,-1.55585,278.161,-2589.07,855.252
20698,0,0.00184265,0.0105632,-1.55578,278.145,-2591.59,855.14
20699,0,0.00159638,0.0116856,-1.55596,278.109,-2594.1,854.995
20700,0,0.00149186,0.0131271,-1.55611,278.022,-2596.61,854.9
20701,0,0.00173128,0.0135316,-1.55587,277.954,-2599.12,854.797
20702,0,0.00157008,0.0155996,-1.55597,277.893,-2601.63,854.693
20703,0,0.00136291,0.0179144,-1.55586,277.842,-2604.13,854.578
20704,0,0.00122257,0.0206599,-1.5557,277.825,-2606.56,854.498
20705,0,0.00178341,0.0164509,-1.55553,278.107,-2609.26,854.376
20706,0,0.00228793,0.0125793,-1.55575,278.174,-2612.05,854.257
20707,0,0.00244127,0.0114617,-1.55614,278.096,-2614.49,854.1
20708,0,0.00251211,0.0119796,-1.55599,278.089,-2616.89,854.003
20709,0,0.00248311,0.0139883,-1.5563,278.096,-2619.39,853.919
20710,0,0.0031682,0.0135032,-1.55621,278.282,-2621.86,853.826
20711,0,0.00372811,0.0122872,-1.55584,278.309,-2624.36,853.702
20712,0,0.00452087,0.0111344,-1.55571,278.425,-2626.84,853.608
20713,0,0.0050593,0.0100128,-1.55557,278.451,-2629.43,853.442
20714,0,0.00536272,0.0095686,-1.55555,278.48,-2631.94,853.379
20715,0,0.0057691,0.00802702,-1.55525,278.6,-2634.39,853.282
20716,0,0.00591321,0.0080915,-1.55528,278.605,-2636.89,853.141
20717,0,0.00601739,0.00895709,-1.55534,278.636,-2639.35,853.043
20718,0,0.00612015,0.00876294,-1.55522,278.756,-2641.78,852.879
20719,0,0.00652183,0.00791975,-1.55543,278.921,-2644.34,852.726
20720,0,0.00675883,0.00678058,-1.55543,279.01,-2646.83,852.611
20721,0,0.00689853,0.00678787,-1.55552,279.051,-2649.31,852.51
20722,0,0.00707961,0.00864189,-1.55586,279.06,-2651.81,852.42
20723,0,0.00743192,0.00873683,-1.55603,279.13,-2654.35,852.314
20724,0,0.00824944,0.00603531,-1.55539,279.353,-2656.81,852.185
20725,0,0.00871122,0.00560086,-1.55527,279.43,-2659.28,852.044
20726,0,0.00883926,0.0052077,-1.55514,279.505,-2661.76,851.89
20727,0,0.00892198,0.00395999,-1.5549,279.579,-2664.22,851.741
20728,0,0.00899263,0.00413711,-1.55488,279.643,-2666.67,851.628
20729,0,0.00895908,0.00534762,-1.55496,279.696,-2669.11,851.484
20730,0,0.00895053,0.00580232,-1.55497,279.764,-2671.55,851.318
20731,0,0.00885096,0.00588211,-1.55509,279.904,-2673.99,851.115
20732,0,0.00859134,0.00642153,-1.55519,279.951,-2676.44,850.925
20733,0,0.0084776,0.0070032,-1.55505,279.978,-2678.87,850.788
20734,0,0.00832565,0.00777155,-1.55502,280.101,-2681.31,850.619
20735,0,0.00804525,0.00940609,-1.55506,280.167,-2683.74,850.463
20736,0,0.00775075,0.0107248,-1.5549,280.208,-2686.18,850.32
20737,0,0.00712825,0.0129681,-1.5549,280.207,-2688.61,850.172
20738,0,0.00653953,0.014794,-1.55513,280.245,-2691.1,850.003
20739,0,0.00664585,0.0139554,-1.55479,280.418,-2693.52,849.841
20740,0,0.00691179,0.0125757,-1.55455,280.601,-2695.92,849.652
20741,0,0.00700491,0.0116154,-1.55455,280.711,-2698.38,849.469
