Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
14587,0,-0.0206174,-0.0181488,0.0416008,-1140.78,-821.433,823.296
14588,0,-0.0215239,-0.0170022,0.0414096,-1140.78,-823.744,823.982
14589,0,-0.0192774,-0.0182479,0.0417041,-1138.6,-826.085,811.762
14590,0,-0.0198663,-0.0175308,0.0418741,-1138.28,-828.221,818.951
14591,0,-0.0212108,-0.0161227,0.0415646,-1139.76,-830.427,823.522
14592,0,-0.0217417,-0.0153349,0.0413929,-1139.55,-832.624,822.426
14593,0,-0.0208613,-0.015753,0.0414525,-1138.55,-834.791,816.937
14594,0,-0.0217724,-0.0146105,0.0412942,-1139.06,-836.908,822.404
14595,0,-0.0191131,-0.0159373,0.0414579,-1137.67,-839.053,808.863
14596,0,-0.0181836,-0.0164363,0.041779,-1136.41,-841.059,810.439
14597,0,-0.0188337,-0.0156827,0.0417219,-1137.24,-843.08,815.547
14598,0,-0.0190297,-0.015158,0.041684,-1137.13,-845.053,814.911
14599,0,-0.0185978,-0.0152646,0.0416797,-1136.85,-847.047,812.268
14600,0,-0.0184827,-0.0152503,0.0418051,-1136.13,-848.975,812.454
14601,0,-0.0196962,-0.0140574,0.0418572,-1136.05,-850.825,817.697
14602,0,-0.018723,-0.0145182,0.0417262,-1136.55,-852.786,810.716
14603,0,-0.016645,-0.0158034,0.041862,-1135.52,-854.654,803.543
14604,0,-0.015087,-0.0167204,0.0419309,-1135.38,-856.462,801.469
14605,0,-0.0150094,-0.0165481,0.0417377,-1136.29,-858.313,804.796
14606,0,-0.0143433,-0.0165259,0.0416306,-1136.24,-860.122,802.305
14607,0,-0.0131091,-0.0171811,0.0414817,-1136.43,-861.995,798.394
14608,0,-0.011804,-0.0179789,0.0417371,-1134.99,-863.623,795.542
14609,0,-0.00999439,-0.0191154,0.0418186,-1135.01,-865.411,790.839
14610,0,-0.00966526,-0.0191006,0.041642,-1136.05,-867.059,793.527
14611,0,-0.00910079,-0.0189598,0.0415267,-1136.14,-868.728,792.09
14612,0,-0.00854189,-0.018762,0.0414343,-1136.23,-870.382,790.914
14613,0,-0.00883767,-0.0180121,0.0416079,-1135.32,-871.972,793.379
14614,0,-0.00694522,-0.018876,0.0418149,-1134.67,-873.504,784.771
14615,0,-0.00667606,-0.0184198,0.0417758,-1135.4,-875.122,787.565
14616,0,-0.00679465,-0.0176435,0.0418224,-1135.25,-876.695,788.987
14617,0,-0.00882541,-0.0153952,0.0417961,-1135.58,-878.232,797.169
14618,0,-0.0110254,-0.0129758,0.0416033,-1136.44,-879.765,801.988
14619,0,-0.010641,-0.0126494,0.0418497,-1135.05,-881.256,795.369
14620,0,-0.00846012,-0.013948,0.041842,-1135.53,-882.735,786.412
14621,0,-0.00752786,-0.0140009,0.0415375,-1136.95,-884.285,787.04
14622,0,-0.00595862,-0.0146689,0.0415086,-1136.49,-885.732,782.932
14623,0,-0.00663685,-0.0134333,0.0413122,-1137.39,-887.208,789.186
14624,0,-0.00670817,-0.0125183,0.0413242,-1137.07,-888.628,788.459
14625,0,-0.00630677,-0.011912,0.0416013,-1136.03,-890.039,786.503
14626,0,-0.00668204,-0.0108964,0.0415073,-1137.17,-891.502,788.792
14627,0,-0.00456055,-0.0116817,0.0415462,-1136.92,-892.855,779.266
14628,0,-0.00352061,-0.0116953,0.041405,-1137.74,-894.278,779.25
14629,0,-0.00300709,-0.0114606,0.0413053,-1138.06,-895.688,779.74
14630,0,-0.00286501,-0.0110023,0.0415879,-1136.86,-897.048,780.524
14631,0,-0.00242754,-0.0109398,0.0414759,-1138.02,-898.389,779.185
14632,0,-0.00286791,-0.0103414,0.0413652,-1138.53,-899.729,781.928
14633,0,-0.00318424,-0.00984659,0.0412918,-1138.8,-901.08,782.498
14634,0,-0.00396252,-0.00909106,0.0411392,-1139.41,-902.5,784.965
14635,0,-0.00241897,-0.00996137,0.041324,-1138.52,-903.712,777.032
14636,0,8.12218e-05,-0.0114235,0.0415192,-1138.22,-904.923,769.614
14637,0,0.00121909,-0.0120821,0.0414949,-1138.98,-906.26,770.422
14638,0,0.00202566,-0.0123912,0.0412801,-1140.12,-907.614,770.085
14639,0,0.00296625,-0.0127881,0.0412598,-1140,-908.872,768.265
14640,0,0.00135245,-0.0112066,0.0412324,-1140.39,-910.277,776.964
14641,0,0.00182108,-0.0111494,0.0411973,-1140.6,-911.613,772.303
14642,0,0.0033251,-0.0120154,0.0414389,-1139.78,-912.695,766.792
14643,0,0.00315347,-0.0115964,0.0413415,-1140.99,-914.008,770.657
14644,0,0.00304108,-0.0112388,0.0415,-1140.51,-915.261,771.3
14645,0,0.00449275,-0.0119094,0.0415226,-1140.9,-916.465,765.297
14646,0,0.00596181,-0.0126385,0.0417057,-1140.52,-917.664,762.294
14647,0,0.00640611,-0.0127897,0.0415013,-1142.07,-918.996,763.913
14648,0,0.00813796,-0.0139896,0.041485,-1142.02,-920.136,758.269
14649,0,0.00824879,-0.0138381,0.0413228,-1142.97,-921.492,761.603
14650,0,0.00855498,-0.0136356,0.0412132,-1143.41,-922.748,761.235
14651,0,0.00898316,-0.0133316,0.0413535,-1142.9,-923.979,760.351
14652,0,0.00900467,-0.0124247,0.0412884,-1143.75,-925.278,761.347
14653,0,0.0105929,-0.0129208,0.0415313,-1142.92,-926.368,755.25
14654,0,0.0115828,-0.0131876,0.041484,-1143.95,-927.566,754.597
14655,0,0.00899744,-0.0108411,0.0413141,-1145.15,-929.044,767.432
14656,0,0.00744841,-0.00915121,0.0413643,-1145.04,-930.331,769.432
14657,0,0.0062988,-0.00790467,0.0412382,-1145.96,-931.622,770.731
14658,0,0.00482926,-0.00634982,0.0412233,-1146.18,-932.911,774.17
14659,0,0.00542434,-0.00642129,0.0413583,-1145.91,-934.093,768.991
14660,0,0.00612038,-0.00680483,0.0414246,-1146.23,-935.294,767.11
14661,0,0.00639975,-0.00658071,0.0412472,-1147.48,-936.646,767.636
14662,0,0.00923749,-0.00829276,0.0411064,-1147.97,-937.699,757.148
14663,0,0.00859239,-0.00723882,0.04111,-1148.14,-939.068,765.423
14664,0,0.00843862,-0.00629886,0.041304,-1147.67,-940.448,765.938
14665,0,0.00914109,-0.00636178,0.0415215,-1147.57,-941.55,763.09
14666,0,0.0100302,-0.00639094,0.0413003,-1149.26,-942.826,761.042
14667,0,0.0118181,-0.00678582,0.0413525,-1149.06,-943.966,755.94
14668,0,0.0103171,-0.0046454,0.0413367,-1149.67,-945.446,765.753
14669,0,0.0116292,-0.00486947,0.0412967,-1150.13,-946.637,758.562
14670,0,0.0140208,-0.00607599,0.0414245,-1149.83,-947.716,751.341
14671,0,0.0144312,-0.00581386,0.0412384,-1151.27,-949.123,754.879
14672,0,0.0145373,-0.00525547,0.0411232,-1151.82,-950.465,756.194
14673,0,0.0146168,-0.0047088,0.0409666,-1152.6,-951.771,756.588
14674,0,0.0147256,-0.00425292,0.041003,-1152.53,-953.102,756.659
14675,0,0.0164277,-0.00504246,0.0410446,-1152.69,-954.262,750.309
14676,0,0.0170523,-0.00505757,0.0408208,-1154.04,-955.635,751.39
14677,0,0.0175525,-0.00512843,0.040743,-1154.31,-956.936,751.314
14678,0,0.0166223,-0.00363748,0.0408526,-1154.12,-958.403,756.428
14679,0,0.0178612,-0.00395982,0.0411621,-1153.35,-959.562,750.149
14680,0,0.0176123,-0.00320266,0.0411529,-1154.41,-961.021,753.506
14681,0,0.0174873,-0.00250529,0.0409529,-1155.66,-962.482,754.089
14682,0,0.0155867,-0.000445428,0.0406499,-1156.93,-964.044,761.615
14683,0,0.0153552,0.000805199,0.040623,-1156.79,-965.283,759.157
14684,0,0.0136605,0.00380419,0.0403576,-1158.04,-966.959,765.124
14685,0,0.012553,0.00703122,0.0405263,-1157.25,-968.264,766.31
14686,0,0.0115721,0.0106169,0.0407771,-1156.84,-969.658,767.728
14687,0,0.0131713,0.0127973,0.0408334,-1157.4,-970.828,759.232
14688,0,0.01324,0.0161761,0.0407496,-1158.17,-972.353,761.609
14689,0,0.0145135,0.0190411,0.0406036,-1158.88,-973.665,757.048
14690,0,0.0146921,0.0233156,0.0405751,-1158.93,-975.181,758.76
14691,0,0.0137661,0.0281656,0.0406776,-1158.69,-976.65,763.101
14692,0,0.0145271,0.0316025,0.0408637,-1158.3,-978.035,758.505
14693,0,0.0158227,0.0341011,0.0411745,-1157.64,-979.32,754.544
14694,0,0.0156205,0.0367613,0.0408644,-1159.53,-980.861,758.012
14695,0,0.0140272,0.0399391,0.0408146,-1159.25,-982.469,764.458
14696,0,0.0134647,0.041768,0.0409358,-1158.6,-983.912,763.871
14697,0,0.0138004,0.0418556,0.0410633,-1158.23,-985.35,761.247
14698,0,0.0152502,0.0404647,0.0409918,-1158.71,-986.689,756.1
14699,0,0.0159427,0.0395319,0.0396218,-1164.07,-988.516,756.353
14700,0,0.0176,0.0368832,0.0390467,-1163.61,-989.895,751.613
14701,0,0.0180686,0.0341862,0.038484,-1164.11,-991.453,753.412
14702,0,0.0180985,0.0314763,0.038206,-1163.63,-992.999,754.937
14703,0,0.0187241,0.0277473,0.0377897,-1164.21,-994.452,752.972
14704,0,0.0159689,0.0264365,0.0373518,-1164.72,-996.256,765.708
14705,0,0.0140157,0.0243836,0.0374685,-1162.9,-997.795,768.814
14706,0,0.0116258,0.0222869,0.037321,-1163.18,-999.397,774.456
14707,0,0.00939741,0.0199054,0.0371268,-1163.21,-1001.05,778.631
14708,0,0.00896843,0.0163193,0.0371924,-1162.07,-1002.41,775.588
14709,0,0.00718025,0.0135653,0.0373187,-1161.25,-1003.95,781.812
14710,0,0.00712989,0.00945671,0.0373891,-1160.79,-1005.32,778.604
14711,0,0.00529375,0.00676805,0.0372995,-1160.92,-1006.84,785.986
14712,0,0.002353,0.00536305,0.037314,-1160.28,-1008.39,794.754
14713,0,-0.00230809,0.00538423,0.0373123,-1159.88,-1009.9,808.179
14714,0,-0.00526479,0.00444482,0.0372518,-1159.71,-1011.32,810.04
14715,0,-0.00645022,0.00216821,0.0373874,-1158.56,-1012.66,807.848
14716,0,-0.0101142,0.00193785,0.0371988,-1159.2,-1014.06,820.462
14717,0,-0.0112987,0.000160525,0.0371684,-1158.5,-1015.37,817.192
14718,0,-0.0143617,0.000107808,0.0371857,-1157.93,-1016.65,827.119
14719,0,-0.0151682,-0.00150989,0.037561,-1155.96,-1017.93,823.518
14720,0,-0.0173283,-0.00195576,0.0373256,-1157.4,-1019.21,830.464
14721,0,-0.0201746,-0.00189713,0.0372133,-1156.85,-1020.43,837.742
14722,0,-0.0232311,-0.00220174,0.0373762,-1155.55,-1021.4,844.18
14723,0,-0.0251019,-0.00430175,0.0374428,-1155.3,-1022.48,844.89
14724,0,-0.0277978,-0.00673702,0.0375955,-1154.49,-1023.38,851.874
14725,0,-0.0334209,-0.00794605,0.0374455,-1155.26,-1023.94,869.996
14726,0,-0.039355,-0.0101852,0.0375917,-1154.14,-1024.39,882.366
14727,0,-0.0475582,-0.0119517,0.0377006,-1153.9,-1024.37,903.599
14728,0,-0.0537273,-0.0163182,0.0375563,-1155,-1024.9,910.157
14729,0,-0.0590426,-0.0219379,0.037874,-1153.52,-1025.19,917.705
14730,0,-0.0613111,-0.0302074,0.0379476,-1154.15,-1026.17,914.209
14731,0,-0.0654719,-0.0370703,0.0380136,-1154.63,-1026.05,926.51
14732,0,-0.0687586,-0.04383,0.0380107,-1155.18,-1026.43,930.639
14733,0,-0.0708921,-0.0503638,0.0380684,-1155.28,-1026.93,931.615
14734,0,-0.0725691,-0.056292,0.0380385,-1155.9,-1027.34,933.418
14735,0,-0.0731907,-0.0615453,0.0382358,-1155.25,-1027.93,931.868
14736,0,-0.0724662,-0.0662822,0.0381134,-1156.39,-1028.64,926.964
14737,0,-0.0710564,-0.0701739,0.037807,-1157.57,-1029.29,922.366
14738,0,-0.0689811,-0.0727104,0.0374334,-1158.46,-1029.93,916.674
14739,0,-0.0663662,-0.0740909,0.0373879,-1157.81,-1030.54,910.423
14740,0,-0.0606334,-0.0768,0.0377348,-1156.08,-1031.46,893.462
14741,0,-0.0551058,-0.0782214,0.0376033,-1157.04,-1032.04,883.276
14742,0,-0.0499876,-0.0783948,0.0374018,-1157.72,-1032.46,874.632
14743,0,-0.045865,-0.0771735,0.0372015,-1158.36,-1032.74,868.631
14744,0,-0.0399948,-0.0765538,0.0376141,-1156.38,-1033.11,853.692
14745,0,-0.0352561,-0.074912,0.0375585,-1157.67,-1033.22,846.501
14746,0,-0.0311968,-0.0725089,0.037265,-1159.28,-1033.26,840.442
14747,0,-0.0279529,-0.0690863,0.037165,-1159.69,-1033.18,836.318
14748,0,-0.0257114,-0.0650381,0.0370996,-1160.37,-1033.06,834.547
14749,0,-0.0227245,-0.0617155,0.0371966,-1160.48,-1032.94,827.319
14750,0,-0.0181451,-0.0598721,0.0374798,-1160.01,-1032.76,814.64
14751,0,-0.0154917,-0.0570495,0.0373377,-1162.21,-1032.53,813.999
14752,0,-0.0142818,-0.052935,0.0372251,-1163.47,-1032.28,815.487
14753,0,-0.0157072,-0.046337,0.0368546,-1165.91,-1032.01,824.305
14754,0,-0.0126143,-0.0419564,0.036633,-1166.76,-1031.71,808.203
14755,0,-0.0123567,-0.034189,0.0366222,-1167.3,-1031.36,813.353
14756,0,-0.013836,-0.0239295,0.0363698,-1169.31,-1031.02,820.187
14757,0,-0.0151149,-0.012188,0.0365146,-1169.09,-1030.64,822.127
14758,0,-0.0125452,-0.00263913,0.0366602,-1169.71,-1030.3,808.056
14759,0,-0.0127038,0.0097561,0.0367581,-1170.49,-1029.88,813.224
14760,0,-0.0132934,0.0231672,0.0369959,-1170.55,-1029.46,815.306
14761,0,-0.0133176,0.0357804,0.0369912,-1171.93,-1029.11,813.854
14762,0,-0.012752,0.047328,0.0369828,-1172.89,-1028.68,810.929
14763,0,-0.0120243,0.0577743,0.0372139,-1172.78,-1028.26,808.591
14764,0,-0.00905477,0.0649505,0.0371341,-1174.75,-1027.79,797.593
14765,0,-0.00649685,0.0704609,0.0373408,-1174.64,-1027.37,792.982
14766,0,-0.00454119,0.0744667,0.0372467,-1176.2,-1026.94,790.617
14767,0,-0.00518864,0.0785446,0.0374841,-1175.41,-1026.55,797.538
14768,0,-0.00298811,0.0784046,0.0376793,-1175.91,-1026.03,787.59
14769,0,-0.00296628,0.0780281,0.0376433,-1176.82,-1025.61,791.844
14770,0,-0.00329756,0.076243,0.0377142,-1176.78,-1025.14,793.619
14771,0,-0.00105176,0.0712534,0.0377348,-1177.41,-1024.6,783.702
14772,0,-0.000648886,0.066712,0.037536,-1178.45,-1024.1,786.568
14773,0,-0.000687363,0.0618504,0.0376653,-1177.66,-1023.64,788.008
14774,0,-0.00160378,0.0570666,0.0372673,-1179.39,-1023.31,791.75
14775,0,-0.00235414,0.0520464,0.0371015,-1179.42,-1022.76,792.954
14776,0,-0.00244659,0.0464408,0.0369991,-1179.45,-1022.26,791.665
14777,0,-0.00264608,0.0413732,0.0370954,-1178.8,-1021.74,791.943
14778,0,-0.002851,0.0366669,0.0372335,-1178.34,-1021.21,792.198
14779,0,-0.00390522,0.0329185,0.0373151,-1178.17,-1020.72,795.561
14780,0,-0.00445375,0.0292695,0.0375642,-1177.32,-1020.2,795.778
14781,0,-0.0058733,0.0266619,0.0376631,-1177.18,-1019.74,799.366
14782,0,-0.00543136,0.0230287,0.0377412,-1176.89,-1019.24,795.58
14783,0,-0.00571949,0.0204919,0.0378094,-1176.61,-1018.69,796.464
14784,0,-0.00513947,0.0176508,0.0376516,-1177.09,-1018.12,793.786
14785,0,-0.00472343,0.0153761,0.0374836,-1177.28,-1017.55,792.797
14786,0,-0.0054372,0.0145475,0.0374587,-1176.84,-1017.05,795.745
14787,0,-0.00653516,0.014369,0.037525,-1176.29,-1016.54,798.471
14788,0,-0.00736809,0.0141657,0.0374686,-1176.25,-1015.99,799.629
14789,0,-0.00761462,0.0139356,0.0374224,-1176.07,-1015.45,798.935
14790,0,-0.00718376,0.0135985,0.0373717,-1175.88,-1014.88,796.538
14791,0,-0.00666565,0.0132627,0.0374116,-1175.33,-1014.3,794.786
14792,0,-0.00518079,0.0124422,0.0374545,-1174.85,-1013.67,789.804
14793,0,-0.00176007,0.0101763,0.0376323,-1173.84,-1012.92,778.46
14794,0,-0.0004138,0.00953926,0.0375885,-1174,-1012.42,779.597
14795,0,0.000860121,0.00884572,0.0375926,-1173.59,-1011.84,777.818
14796,0,6.0671e-05,0.00990129,0.037658,-1173.03,-1011.37,783.341
14797,0,-0.00108041,0.0111823,0.0375782,-1173.04,-1010.89,786.589
14798,0,0.00151192,0.00965228,0.0378302,-1171.49,-1010.08,774.192
14799,0,0.00239699,0.0101474,0.037821,-1171.58,-1009.54,774.918
14800,0,0.00257568,0.0128023,0.0378801,-1170.97,-1009.01,776.165
14801,0,0.00241848,0.0172263,0.0376965,-1171.31,-1008.46,777.113
14802,0,0.00214888,0.0239193,0.0375072,-1171.27,-1007.89,777.558
14803,0,0.00229074,0.0327161,0.0376105,-1169.99,-1007.28,775.978
14804,0,0.00160259,0.0442915,0.037696,-1169.14,-1006.74,778.054
14805,0,-0.00151123,0.0600689,0.0376696,-1168.39,-1006.28,787.209
14806,0,-0.000877047,0.0750833,0.0376637,-1167.9,-1005.67,779.878
14807,0,0.00114295,0.0899951,0.0376079,-1167.54,-1004.97,771.201
14808,0,-0.000520019,0.108419,0.0377326,-1165.6,-1004.51,779.499
14809,0,0.000425699,0.124214,0.0381636,-1163.38,-1003.88,773.305
14810,0,0.000895236,0.138786,0.0382368,-1162.69,-1003.28,772.047
14811,0,0.0023461,0.150609,0.0385996,-1160.57,-1002.65,766.659
14812,0,0.00557182,0.158594,0.0380683,-1162.65,-1001.95,756.223
14813,0,0.00725932,0.164843,0.0383523,-1158.97,-1001.41,755.399
14814,0,0.00682697,0.170619,0.0385824,-1156.31,-1000.98,760.562
14815,0,0.00822209,0.172772,0.0385252,-1155.47,-1000.38,754.522
14816,0,0.0123392,0.171126,0.038171,-1155.7,-999.411,740.085
14817,0,0.0120586,0.17213,0.0380235,-1152.57,-999.14,749.521
14818,0,0.0115262,0.171972,0.0382115,-1148.75,-998.648,751.853
14819,0,0.0112583,0.171021,0.0383594,-1145.79,-998.066,751.726
14820,0,0.0118543,0.168988,0.0384968,-1142.92,-997.473,748.407
14821,0,0.0101604,0.168394,0.0384726,-1139.78,-997.078,756.16
14822,0,0.00915016,0.167655,0.038533,-1136.28,-996.559,756.892
14823,0,0.00896834,0.166475,0.0387709,-1132.2,-996.001,755.014
14824,0,0.00817834,0.165767,0.0391111,-1127.62,-995.48,757.387
14825,0,0.0101747,0.163148,0.0389144,-1126.33,-994.791,747.394
14826,0,0.0100062,0.162339,0.0387427,-1122.61,-994.383,751.943
14827,0,0.00985473,0.161441,0.0387471,-1118.22,-993.905,752.508
14828,0,0.0107004,0.159604,0.0387739,-1114.32,-993.366,748.557
14829,0,0.0105494,0.157763,0.03909,-1108.68,-992.91,750.848
14830,0,0.0105548,0.154966,0.0394255,-1103.62,-992.419,750.683
14831,0,0.0103197,0.151354,0.0395988,-1099.12,-991.964,751.759
14832,0,0.0101639,0.146589,0.0397143,-1094.44,-991.508,752.078
14833,0,0.0101367,0.140582,0.0396808,-1090.18,-991.06,752.039
14834,0,0.010629,0.133003,0.0398414,-1084.69,-990.523,750.03
14835,0,0.00913277,0.12596,0.0397681,-1080.05,-990.268,757.942
14836,0,0.00999191,0.116097,0.0398702,-1074.74,-989.675,751.231
14837,0,0.0100202,0.106306,0.0400653,-1068.91,-989.271,753.194
14838,0,0.00769267,0.0977167,0.039862,-1064.72,-989.017,763.872
14839,0,0.00605557,0.0881519,0.0398696,-1059.03,-988.576,765.99
14840,0,0.00459662,0.0782892,0.0399855,-1053.27,-988.172,768.525
14841,0,0.00346518,0.0680285,0.039863,-1048.81,-987.789,770.158
14842,0,0.00433715,0.0559982,0.0399562,-1042.99,-987.267,764.007
14843,0,0.00500478,0.0444828,0.0398388,-1038.42,-986.862,763.427
14844,0,0.00457012,0.0344201,0.0397418,-1033.34,-986.509,767.391
14845,0,0.00312059,0.0252491,0.0398738,-1027.27,-986.151,773.176
14846,0,0.00289106,0.0156345,0.0397936,-1022.71,-985.71,771.167
14847,0,0.00126188,0.00699873,0.0409976,-1012.1,-985.049,777.907
14848,0,0.000432233,-0.00183365,0.0420247,-1005.35,-984.621,778.097
14849,0,-0.00149476,-0.00872615,0.0424221,-1001.29,-984.301,784.591
14850,0,-0.00141981,-0.0162805,0.0423892,-997.399,-983.874,779.998
14851,0,-0.000560266,-0.0238788,0.0427032,-990.993,-983.412,776.639
14852,0,-0.000298031,-0.0301058,0.0427011,-986.878,-983.049,777.79
14853,0,0.000956292,-0.0361136,0.0429819,-980.741,-982.592,773.436
14854,0,0.000762301,-0.0405255,0.0429407,-976.909,-982.258,777.491
14855,0,-0.000115064,-0.0432496,0.0429776,-972.134,-981.919,781.141
14856,0,-0.000665604,-0.0457577,0.0426438,-969.002,-981.587,781.615
14857,0,-0.00119556,-0.0471869,0.0424194,-964.653,-981.239,782.604
14858,0,-0.000104537,-0.0491553,0.0425339,-958.956,-980.77,776.78
14859,0,0.00155243,-0.0509173,0.042378,-955.272,-980.369,772.219
14860,0,0.00247149,-0.0516693,0.0425302,-949.949,-979.976,772.419
14861,0,0.00321985,-0.0513258,0.0423925,-946.603,-979.602,771.561
14862,0,0.00331753,-0.0504371,0.0422191,-942.922,-979.258,773.124
14863,0,0.00311923,-0.0485864,0.0427167,-936.243,-978.871,774.409
14864,0,0.00198893,-0.0461365,0.0423841,-934.935,-978.64,778.872
14865,0,0.00126595,-0.0436427,0.0423268,-930.443,-978.243,779.334
14866,0,0.002454,-0.0423805,0.0425688,-925.128,-977.761,772.391
14867,0,0.00405315,-0.041171,0.0424183,-922.254,-977.464,768.152
14868,0,0.00455628,-0.0394469,0.0424142,-918.269,-977.012,770.006
14869,0,0.0064591,-0.0384971,0.042736,-912.939,-976.493,763.196
14870,0,0.00662756,-0.036491,0.0427569,-910.039,-976.268,767.151
14871,0,0.00745083,-0.0349548,0.0425781,-907.215,-975.897,764.274
14872,0,0.0071865,-0.0327113,0.0427329,-902.629,-975.651,767.516
14873,0,0.00642326,-0.0300717,0.042707,-899.59,-975.411,770.396
14874,0,0.00556802,-0.0277992,0.042506,-897.001,-975.135,772.397
14875,0,0.0063388,-0.0269384,0.0428297,-891.538,-974.696,767.014
14876,0,0.00773893,-0.0263907,0.0426969,-889.392,-974.289,762.682
14877,0,0.00843722,-0.0256207,0.0426306,-886.072,-973.979,763.237
14878,0,0.0096536,-0.0253557,0.0429771,-880.971,-973.597,759.957
14879,0,0.00967002,-0.024553,0.0428951,-878.91,-973.387,763.054
14880,0,0.00972775,-0.0239566,0.0427192,-876.299,-973.102,763.197
14881,0,0.0091228,-0.0225965,0.04286,-872.123,-972.844,766.098
14882,0,0.00780567,-0.0205197,0.0428002,-869.612,-972.684,770.54
14883,0,0.00587985,-0.0183396,0.0426043,-867.276,-972.538,775.822
14884,0,0.00550683,-0.0170627,0.0426355,-863.485,-972.18,772.739
14885,0,0.00553477,-0.0160764,0.0427193,-860.09,-971.891,771.488
14886,0,0.00716087,-0.0162478,0.0428558,-856.56,-971.516,764.47
14887,0,0.00801431,-0.0155901,0.0428141,-854.072,-971.29,764.621
14888,0,0.00903276,-0.0153921,0.0428788,-850.688,-971.003,762.543
14889,0,0.0105567,-0.0152305,0.0430425,-847.151,-970.684,758.495
14890,0,0.0112003,-0.0142644,0.0429223,-845.18,-970.497,759.442
14891,0,0.0103683,-0.0122311,0.0428453,-842.479,-970.447,764.813
14892,0,0.0119135,-0.0115564,0.0430311,-838.502,-970.033,756.246
14893,0,0.0123041,-0.0102712,0.0430084,-836.221,-969.939,758.035
14894,0,0.0126075,-0.00888214,0.0428843,-833.932,-969.85,757.865
14895,0,0.0141338,-0.00856952,0.0427312,-831.35,-969.649,752.02
14896,0,0.0153071,-0.00792705,0.0425762,-829.004,-969.386,750.499
14897,0,0.0180765,-0.00879855,0.0426842,-825.289,-969.007,741.472
14898,0,0.0195679,-0.00868956,0.0424777,-823.571,-969.024,741.655
14899,0,0.0213757,-0.00904847,0.0424348,-820.635,-968.705,737.768
14900,0,0.0237034,-0.00981429,0.0424787,-817.525,-968.392,732.142
14901,0,0.023822,-0.00904817,0.0424852,-815.035,-968.538,737.333
14902,0,0.0238039,-0.00855772,0.042587,-812.009,-968.519,738.128
14903,0,0.023345,-0.0076262,0.042622,-809.475,-968.524,740.062
14904,0,0.0240485,-0.00758734,0.0427647,-806.287,-968.338,735.953
14905,0,0.0257904,-0.00901264,0.0430128,-802.77,-968.098,729.978
