Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
16663,0,0.0164326,-0.0201859,2.94843,887.912,630.22,824.048
16664,0,0.0167481,-0.0203615,2.94842,889.702,629.75,824.697
16665,0,0.0166479,-0.0204399,2.94863,891.02,629.373,825.011
16666,0,0.0169168,-0.0201996,2.9489,892.282,629.053,824.339
16667,0,0.017454,-0.0196181,2.949,894.629,628.43,823.361
16668,0,0.0178474,-0.0193266,2.94864,898.177,627.587,823.483
16669,0,0.017293,-0.0192327,2.94868,899.551,627.176,824.019
16670,0,0.0163338,-0.0194288,2.94881,901.243,626.732,825.055
16671,0,0.0163853,-0.0192895,2.94872,903.792,626.107,824.589
16672,0,0.0152453,-0.0196078,2.94895,904.865,625.779,826.186
16673,0,0.0137244,-0.0204915,2.94889,907.587,625.039,828.294
16674,0,0.0134597,-0.0204597,2.94873,910.184,624.392,827.317
16675,0,0.0137483,-0.0209179,2.94939,909.162,624.4,828.692
16676,0,0.0127319,-0.0219929,2.94982,910.787,623.922,831.582
16677,0,0.0131646,-0.0218707,2.95025,912.154,623.555,829.605
16678,0,0.0134961,-0.0215597,2.9506,913.791,623.124,828.867
16679,0,0.0129048,-0.0220411,2.9505,917.01,622.286,830.838
16680,0,0.0143983,-0.0240075,2.94943,922.889,621.006,835.078
16681,0,0.0142128,-0.0225248,2.9499,921.314,621.208,829.072
16682,0,0.0128923,-0.0223901,2.94998,923.918,620.551,831.126
16683,0,0.0130195,-0.0217329,2.95028,925.097,620.206,829.865
16684,0,0.0146618,-0.0198579,2.95065,926.131,619.944,825.069
16685,0,0.0157609,-0.0186103,2.95083,928.371,619.305,824.931
16686,0,0.0157551,-0.0180818,2.95055,931.818,618.491,825.602
16687,0,0.01783,-0.0188287,2.94984,936.458,617.477,828.234
16688,0,0.0168407,-0.0184634,2.95,936.439,617.338,827.023
16689,0,0.0169853,-0.0179738,2.95004,938.463,616.809,826.231
16690,0,0.018236,-0.0168739,2.95034,939.359,616.566,823.531
16691,0,0.0210066,-0.0154026,2.9505,941.46,616,821.303
16692,0,0.0159195,-0.0180899,2.9505,944.037,615.421,831.553
16693,0,0.0191203,-0.0164011,2.95046,946.136,614.872,822.713
16694,0,0.0218426,-0.0153217,2.95042,948.268,614.364,822.174
16695,0,0.0235825,-0.0143481,2.95073,949.178,614.115,821.301
16696,0,0.0242977,-0.0138824,2.95074,951.683,613.473,821.439
16697,0,0.024557,-0.0143399,2.95055,954.528,612.763,823.631
16698,0,0.0251236,-0.0145472,2.95066,956.073,612.439,823.99
16699,0,0.0250582,-0.014979,2.95053,958.79,611.807,825.19
16700,0,0.0263565,-0.0141721,2.95055,960.529,611.385,822.513
16701,0,0.0268331,-0.0140369,2.95083,961.714,611.148,823.264
16702,0,0.0269076,-0.0138658,2.95086,964.109,610.542,823.254
16703,0,0.0264479,-0.0144051,2.95085,966.484,609.994,825.48
16704,0,0.0260943,-0.0148096,2.95096,968.144,609.686,826.161
16705,0,0.0197652,-0.0184297,2.9512,969.75,609.27,838.056
16706,0,0.0224353,-0.0172341,2.9512,972.238,608.725,828.395
16707,0,0.0239838,-0.0172642,2.951,975.189,608.108,829.194
16708,0,0.0239979,-0.0173821,2.95108,976.709,607.68,830.012
16709,0,0.0265448,-0.0150365,2.95121,978.38,607.426,822.763
16710,0,0.0265947,-0.0156738,2.95128,980.643,606.865,828.485
16711,0,0.0267834,-0.0157746,2.95133,982.804,606.504,828.47
16712,0,0.0260563,-0.0165889,2.95129,985.277,605.81,830.704
16713,0,0.025782,-0.0176229,2.95116,987.915,605.322,832.583
16714,0,0.025482,-0.0180924,2.95104,990.426,604.793,833.027
16715,0,0.0249759,-0.0180971,2.95099,992.536,604.355,832.584
16716,0,0.0260932,-0.017178,2.951,994.567,603.917,829.739
16717,0,0.0249313,-0.0179999,2.95097,996.955,603.39,834.151
16718,0,0.0240742,-0.0189055,2.95079,999.777,602.908,835.586
16719,0,0.0246172,-0.0184994,2.95073,1001.92,602.433,833.523
16720,0,0.0252944,-0.0178741,2.95085,1003.56,602.141,832.156
16721,0,0.0253352,-0.0172907,2.95103,1005.27,601.781,831.78
16722,0,0.0248908,-0.0178084,2.95073,1009.2,601.003,834.601
16723,0,0.0252024,-0.0175177,2.95057,1011.53,600.529,833.199
16724,0,0.0243418,-0.0179404,2.95073,1012.73,600.281,835.312
16725,0,0.0249238,-0.0175777,2.95099,1014.19,600.002,833.688
16726,0,0.0246836,-0.0179791,2.95079,1017.91,599.292,835.648
16727,0,0.0240044,-0.0188193,2.95066,1020.28,598.796,837.524
16728,0,0.0237203,-0.0190153,2.95073,1022.08,598.502,837.278
16729,0,0.0242182,-0.0183412,2.95069,1024.57,598.032,835.064
16730,0,0.0235387,-0.0183068,2.95062,1027.07,597.445,836.4
16731,0,0.0218452,-0.0195341,2.95047,1029.87,596.917,840.724
16732,0,0.0209217,-0.0203509,2.95036,1032.25,596.442,841.503
16733,0,0.0192159,-0.0212919,2.9503,1034.46,595.994,842.918
16734,0,0.0180264,-0.0218486,2.95054,1035.83,595.806,843.426
16735,0,0.0184426,-0.0210133,2.95057,1038.31,595.296,840.24
16736,0,0.0180832,-0.0210023,2.95032,1041.55,594.638,841.68
16737,0,0.0162733,-0.0218741,2.95029,1043.58,594.271,844.605
16738,0,0.0158981,-0.0220201,2.95025,1045.99,593.822,844.169
16739,0,0.0165425,-0.0214087,2.95039,1047.66,593.518,842.327
16740,0,0.0166059,-0.0209296,2.95052,1049.67,593.135,842.035
16741,0,0.018083,-0.0202029,2.95048,1052.34,592.623,840.281
16742,0,0.0178593,-0.0209261,2.95019,1055.64,592.035,843.652
16743,0,0.0178761,-0.0213695,2.94996,1058.27,591.477,844.224
16744,0,0.0193363,-0.0202609,2.95022,1059.02,591.341,840.274
16745,0,0.0186653,-0.0216259,2.95012,1062.29,590.639,846.345
16746,0,0.0184253,-0.0224184,2.94999,1064.92,590.127,846.889
16747,0,0.0211589,-0.0199928,2.95008,1066.43,589.947,837.969
16748,0,0.0202791,-0.0214508,2.95036,1068,589.608,845.694
16749,0,0.0192589,-0.0221892,2.9505,1070.17,589.146,846.589
16750,0,0.0175404,-0.0239078,2.95014,1074.29,588.345,851.121
16751,0,0.0174063,-0.02397,2.95004,1076.17,587.988,848.54
16752,0,0.0172962,-0.0233807,2.95,1078.3,587.595,846.854
16753,0,0.0174987,-0.0225317,2.9499,1080.93,587.072,845.101
16754,0,0.0170223,-0.0220751,2.94994,1082.85,586.681,845.594
16755,0,0.016215,-0.0221965,2.94971,1085.99,586.033,846.77
16756,0,0.00987486,-0.0250167,2.9497,1087.96,585.656,856.921
16757,0,0.0102409,-0.024453,2.94967,1090.29,585.306,850.199
16758,0,0.0126896,-0.0222748,2.94962,1092.67,584.911,844.484
16759,0,0.0126696,-0.0213299,2.9498,1094.08,584.526,844.577
16760,0,0.0110133,-0.0217549,2.9494,1098.14,583.641,847.778
16761,0,0.0106225,-0.0213377,2.94926,1100.26,583.276,846.472
16762,0,0.00967541,-0.0215837,2.94923,1102.34,582.898,847.945
16763,0,0.00996551,-0.0203747,2.94894,1105.47,582.256,844.511
16764,0,0.00868556,-0.0203273,2.94907,1106.81,582.016,846.147
16765,0,0.00849374,-0.019543,2.94925,1108.46,581.817,844.106
16766,0,0.00841904,-0.0188361,2.94919,1111.34,581.243,843.613
16767,0,0.00735013,-0.0189742,2.94885,1114.64,580.474,845.18
16768,0,0.00619872,-0.019045,2.94887,1116.14,580.19,845.645
16769,0,0.00555126,-0.0191848,2.94895,1118.05,579.852,846.042
16770,0,0.00493074,-0.0189959,2.94886,1120.75,579.336,845.442
16771,0,0.00416142,-0.0187167,2.94893,1122.45,579.042,845.11
16772,0,0.00472182,-0.0171216,2.94905,1124.34,578.662,841.465
16773,0,0.00339057,-0.0170409,2.94871,1127.83,577.918,843.535
16774,0,0.00127685,-0.0179116,2.94859,1129.97,577.604,846.843
16775,0,-0.00168482,-0.0185708,2.94848,1132.13,577.121,847.737
16776,0,-0.00418148,-0.0185584,2.94862,1133.47,576.886,847.182
16777,0,-0.00621286,-0.0181488,2.94869,1135.5,576.549,846.299
16778,0,-0.00843316,-0.0172015,2.94881,1137.22,576.241,844.886
16779,0,-0.0122771,-0.0174279,2.94875,1139.63,575.734,847.287
16780,0,-0.0150815,-0.0176354,2.9486,1142.14,575.249,848.153
16781,0,-0.0194141,-0.0183359,2.94816,1145.32,574.649,850.296
16782,0,-0.0224881,-0.0183868,2.94781,1147.75,574.198,849.944
16783,0,-0.0245292,-0.0176083,2.94769,1149.55,573.931,847.849
16784,0,-0.0286716,-0.0173602,2.94779,1150.67,573.7,849.124
16785,0,-0.0333604,-0.0161959,2.94794,1152,573.437,847.394
16786,0,-0.0405626,-0.0170556,2.94776,1154.32,572.93,852.738
16787,0,-0.0505273,-0.0177242,2.94744,1156.45,572.503,854.712
16788,0,-0.061662,-0.0181094,2.94709,1158.22,572.166,856.41
16789,0,-0.0710065,-0.0176241,2.94675,1160.11,571.844,855.945
16790,0,-0.0833718,-0.0166404,2.94638,1161.52,571.574,855.799
16791,0,-0.0956405,-0.0159238,2.94611,1162.5,571.419,856.719
16792,0,-0.105357,-0.0155144,2.94581,1163.88,571.154,857.807
16793,0,-0.114951,-0.0137188,2.94545,1165.33,570.895,854.989
16794,0,-0.124193,-0.013057,2.94538,1165.54,570.863,856.448
16795,0,-0.129914,-0.0126412,2.94515,1167.07,570.571,856.793
16796,0,-0.133225,-0.0107896,2.9448,1169.15,570.257,853.002
16797,0,-0.134576,-0.00991144,2.94491,1169.34,570.222,852.805
16798,0,-0.133726,-0.00947537,2.94506,1170.13,570.131,852.409
16799,0,-0.129655,-0.0075371,2.94526,1171.41,569.887,846.829
16800,0,-0.124997,-0.00688846,2.94561,1171.66,569.881,847.047
16801,0,-0.118752,-0.00674031,2.94589,1172.59,569.693,846.92
16802,0,-0.112066,-0.00738936,2.94599,1173.97,569.489,848.312
16803,0,-0.103618,-0.00700162,2.94616,1174.91,569.352,845.266
16804,0,-0.0941686,-0.00648208,2.94628,1175.99,569.153,843.035
16805,0,-0.0850186,-0.00630578,2.94662,1175.91,569.348,842.367
16806,0,-0.0762112,-0.00679368,2.94707,1175.58,569.428,843.07
16807,0,-0.0671183,-0.00710994,2.94741,1175.9,569.391,842.393
16808,0,-0.0584902,-0.00855617,2.9476,1176.43,569.305,844.718
16809,0,-0.0509559,-0.00980046,2.94777,1176.72,569.323,845.648
16810,0,-0.0459679,-0.0112435,2.94767,1177.73,569.194,847.842
16811,0,-0.0387802,-0.0112036,2.94773,1177.88,569.253,845.196
16812,0,-0.0320991,-0.0107239,2.94782,1177.98,569.345,843.253
16813,0,-0.0273791,-0.0103454,2.94799,1177.79,569.458,842.293
16814,0,-0.0231429,-0.0107304,2.94798,1178.33,569.417,843.467
16815,0,-0.0171056,-0.00925813,2.94617,1184.6,568.115,839.087
16816,0,-0.0155438,-0.0101563,2.9468,1180.27,569.292,843.007
16817,0,-0.0145162,-0.0110426,2.94725,1179.31,569.605,844.755
16818,0,-0.0125153,-0.010906,2.94748,1179.41,569.709,843.328
16819,0,-0.0120248,-0.01193,2.94741,1180.26,569.672,846.035
16820,0,-0.0115219,-0.0123516,2.94758,1179.85,569.851,846.243
16821,0,-0.0110722,-0.0125265,2.94763,1180,569.956,846.196
16822,0,-0.0106086,-0.0125141,2.94753,1180.63,569.973,846.008
16823,0,-0.00996453,-0.0123043,2.94752,1180.69,570.126,845.63
16824,0,-0.00897841,-0.0113827,2.94775,1180.14,570.4,843.953
16825,0,-0.00958456,-0.012204,2.94781,1180.17,570.507,846.716
16826,0,-0.0105125,-0.0133846,2.94775,1180.55,570.607,848.942
16827,0,-0.0107856,-0.0141343,2.94779,1180.47,570.776,849.834
16828,0,-0.0118241,-0.0155482,2.94799,1179.9,571.059,852.973
16829,0,-0.0117442,-0.0159898,2.94816,1179.72,571.267,852.61
16830,0,-0.0123478,-0.0171267,2.94843,1179.19,571.521,854.635
16831,0,-0.0131713,-0.0186323,2.94831,1179.94,571.463,857.878
16832,0,-0.0140933,-0.0206514,2.94812,1180.45,571.515,860.938
16833,0,-0.0138386,-0.022074,2.9479,1180.99,571.563,862.262
16834,0,-0.0120086,-0.0232378,2.94784,1181.02,571.707,863.512
16835,0,-0.00658289,-0.0242628,2.94782,1181.12,571.848,863.431
16836,0,0.00608065,-0.0222084,2.94624,1185.9,570.941,856.047
16837,0,0.0162558,-0.0230541,2.94719,1181.56,572.149,857.799
16838,0,0.0349499,-0.0197621,2.94626,1184.96,571.639,846.452
16839,0,0.0523689,-0.021287,2.9453,1186.99,571.3,850.589
16840,0,0.0736336,-0.0225075,2.94438,1187.99,571.272,849.971
16841,0,0.0999487,-0.023546,2.94555,1182.85,572.601,848.545
16842,0,0.125514,-0.02603,2.94321,1188.23,571.602,849.365
16843,0,0.144212,-0.0309257,2.94088,1193.71,570.618,857.306
16844,0,0.162505,-0.0344531,2.939,1195.57,570.375,858.641
16845,0,0.18047,-0.0359848,2.93744,1196.29,570.251,855.711
16846,0,0.196026,-0.0364912,2.93649,1195.92,570.569,853.203
16847,0,0.206463,-0.0382851,2.93553,1197.85,570.365,856.211
16848,0,0.211732,-0.0419023,2.93449,1201.47,569.652,863.747
16849,0,0.216863,-0.0427456,2.9341,1201.46,569.853,861.19
16850,0,0.221808,-0.0416595,2.93406,1201.25,570.144,856.892
16851,0,0.219517,-0.0447163,2.93375,1205.19,569.567,865.803
16852,0,0.216031,-0.0462443,2.93367,1207.62,569.256,868.074
16853,0,0.213518,-0.0460588,2.9337,1209.08,569.165,865.664
16854,0,0.213428,-0.0423352,2.93412,1208.36,569.427,855.816
16855,0,0.207568,-0.0436664,2.93408,1213.27,568.595,865.298
16856,0,0.207048,-0.0398341,2.93489,1211.23,569.46,854.106
16857,0,0.202852,-0.0400875,2.93464,1217.01,568.127,859.946
16858,0,0.199275,-0.0395474,2.93466,1219.46,567.99,859.427
16859,0,0.195822,-0.0388296,2.93481,1221.7,567.651,858.821
16860,0,0.196263,-0.0355765,2.93507,1222.57,567.592,850.519
16861,0,0.195995,-0.0326685,2.9354,1224.35,567.411,847.172
16862,0,0.196828,-0.0294732,2.9357,1226.23,567.22,842.753
16863,0,0.196219,-0.0283999,2.9359,1229.51,566.784,845.06
16864,0,0.194009,-0.0295986,2.93586,1234.03,566.161,851.21
16865,0,0.195311,-0.0278225,2.93648,1234.22,566.314,845.271
16866,0,0.191312,-0.0311565,2.93616,1241.12,565.168,856.102
16867,0,0.189765,-0.032928,2.93547,1247.1,563.993,857.873
16868,0,0.187385,-0.0316553,2.93596,1247.08,564.172,852.04
16869,0,0.178833,-0.0348488,2.93611,1253.26,563.119,865.042
16870,0,0.173572,-0.033722,2.93679,1254.18,563.103,857.677
16871,0,0.164263,-0.032977,2.93973,1250.31,564.36,859.065
16872,0,0.154175,-0.0331166,2.93955,1260.37,562.348,861.54
16873,0,0.144278,-0.0328929,2.93981,1264.41,561.737,862.615
16874,0,0.130614,-0.0323722,2.94247,1260.55,562.89,863.955
16875,0,0.116952,-0.0321225,2.94213,1270.76,560.762,865.561
16876,0,0.104347,-0.0314738,2.9438,1268.58,561.521,866.314
16877,0,0.0911344,-0.0309734,2.94321,1279.15,559.358,867.546
16878,0,0.0789785,-0.0279626,2.94303,1283.21,558.769,861.141
16879,0,0.0630696,-0.0275201,2.94466,1280.75,559.531,867.313
16880,0,0.0494671,-0.0253471,2.94427,1289.91,557.677,863.526
16881,0,0.0354916,-0.0236406,2.94411,1294.23,556.989,863.88
16882,0,0.0229146,-0.0204933,2.94398,1298.35,556.298,859.144
16883,0,0.00999044,-0.0187051,2.94394,1302.19,555.7,860.791
16884,0,-0.000270867,-0.0144024,2.94423,1304.8,555.468,852.485
16885,0,-0.0106476,-0.0118973,2.94421,1309.21,554.606,853.366
16886,0,-0.0219581,-0.0100212,2.94578,1306.58,555.549,853.947
16887,0,-0.0335731,-0.0105951,2.9463,1311.26,554.631,860.336
16888,0,-0.043117,-0.0102296,2.94652,1315.26,553.949,859.636
16889,0,-0.051148,-0.00979609,2.94703,1317.23,553.674,859.647
16890,0,-0.0573831,-0.00934578,2.94724,1321.08,553.038,859.596
16891,0,-0.0611598,-0.00780734,2.94743,1324.53,552.549,856.028
16892,0,-0.0641841,-0.00665246,2.94767,1327.48,552.046,855.326
16893,0,-0.0628216,-0.00402761,2.94621,1337.95,549.833,848.911
16894,0,-0.06578,-0.00595815,2.94681,1335.3,550.676,859.576
16895,0,-0.0713704,-0.00901221,2.94725,1337.66,550.36,866.064
16896,0,-0.0657093,-0.00568384,2.94777,1340.95,549.875,851.383
16897,0,-0.0637893,-0.00662603,2.94779,1344.99,549.11,857.895
16898,0,-0.0623872,-0.00842058,2.94781,1348.18,548.612,861.952
16899,0,-0.0586082,-0.00850777,2.94786,1351.52,548.026,858.558
16900,0,-0.0551954,-0.00974063,2.9478,1355.07,547.382,861.385
16901,0,-0.0492601,-0.0093516,2.94635,1364.39,545.457,857.173
16902,0,-0.0468427,-0.0115688,2.94693,1361.53,546.273,864.33
16903,0,-0.04379,-0.0134786,2.94727,1364.19,545.866,866.06
16904,0,-0.0393268,-0.014162,2.94763,1366.66,545.519,864
16905,0,-0.0363875,-0.0159014,2.94773,1369.94,544.945,867.664
16906,0,-0.0330176,-0.0167598,2.94818,1371.31,544.76,866.866
16907,0,-0.0273257,-0.0165559,2.94682,1381.07,542.72,863.529
16908,0,-0.0229228,-0.0174134,2.94577,1385.34,541.951,865.898
16909,0,-0.0184884,-0.0164563,2.94687,1381.05,543.303,861.203
16910,0,-0.0158648,-0.0175869,2.94752,1383.26,542.833,865.812
16911,0,-0.0123717,-0.0179314,2.94781,1386.41,542.279,864.569
16912,0,-0.00724679,-0.0167485,2.94675,1394.43,540.601,859.393
16913,0,-0.00349344,-0.0166897,2.94579,1398.78,539.736,860.714
16914,0,-0.000701373,-0.0168952,2.94523,1401.46,539.364,861.345
16915,0,0.00239306,-0.0168445,2.945,1403.62,539.005,860.414
16916,0,0.00369759,-0.0174757,2.94622,1400.58,539.835,862.445
16917,0,0.00604409,-0.0169676,2.94693,1402.85,539.511,859.539
16918,0,0.00838501,-0.01607,2.9474,1405.35,539.069,857.3
16919,0,0.0111913,-0.0153371,2.94612,1414.37,537.122,855.991
16920,0,0.0132756,-0.0148443,2.94542,1417.17,536.667,855.599
16921,0,0.0130184,-0.0155946,2.94626,1414.58,537.478,859.106
16922,0,0.013191,-0.0159224,2.94663,1417.32,537.004,858.926
16923,0,0.0137869,-0.0160748,2.94711,1418.84,536.804,858.6
16924,0,0.0149196,-0.0156996,2.94762,1420.33,536.523,856.961
16925,0,0.00912398,-0.0189799,2.94795,1423.04,535.997,867.495
16926,0,0.0108965,-0.0189885,2.94791,1426.36,535.383,862.519
16927,0,0.0124176,-0.0185465,2.94777,1429.4,534.829,860.513
16928,0,0.0132913,-0.0182707,2.94777,1431.67,534.488,860.273
16929,0,0.0129657,-0.0186967,2.94786,1433.82,534.142,862.222
16930,0,0.0150459,-0.0169332,2.94658,1441.81,532.39,855.723
16931,0,0.0139222,-0.0175776,2.947,1439.87,532.942,860.918
16932,0,0.0143218,-0.0177166,2.94586,1447.71,531.231,860.223
16933,0,0.00980769,-0.0198237,2.94571,1448.51,531.216,867.65
16934,0,0.0112246,-0.0190022,2.94535,1451.89,530.57,860.631
16935,0,0.0107544,-0.0188808,2.94654,1448.7,531.393,861.599
16936,0,0.0121353,-0.0178376,2.94591,1456.28,529.829,858.25
16937,0,0.0128569,-0.0177102,2.94511,1460.93,528.874,859.417
16938,0,0.0126227,-0.0179247,2.94477,1462.97,528.492,860.602
16939,0,0.0107088,-0.0189772,2.94588,1459.96,529.333,863.93
16940,0,0.010459,-0.0192841,2.9466,1461.74,528.975,862.959
16941,0,0.0120337,-0.0184746,2.9459,1468.86,527.499,859.318
16942,0,0.0102729,-0.0197247,2.94666,1466.81,527.979,864.841
16943,0,0.00914635,-0.0204742,2.94728,1468.56,527.778,864.955
16944,0,0.00875777,-0.0205759,2.94756,1471.11,527.271,864.097
16945,0,0.010337,-0.0197376,2.94647,1478.54,525.627,860.768
16946,0,0.0106756,-0.0198036,2.94588,1481.1,525.194,862.337
16947,0,0.00925647,-0.0202259,2.94686,1478,525.87,864.062
16948,0,0.00929031,-0.0203949,2.94584,1486.45,523.931,863.597
16949,0,0.00872888,-0.0208323,2.94513,1489.76,523.234,864.651
16950,0,0.00793076,-0.0212272,2.94484,1491.61,522.965,865.206
16951,0,0.00843045,-0.0204342,2.94455,1494.44,522.428,861.932
16952,0,0.00962617,-0.0189554,2.94453,1496.16,522.156,858.453
16953,0,0.00997401,-0.0183687,2.94467,1497.8,521.796,859.132
16954,0,0.0128034,-0.0156295,2.94463,1500.47,521.203,851.482
16955,0,0.0118895,-0.0168853,2.94449,1503.39,520.575,860.052
16956,0,0.0117607,-0.0171497,2.94457,1505.06,520.227,859.275
16957,0,0.0114342,-0.0179605,2.94464,1507.22,519.82,861.122
16958,0,0.0124722,-0.01726,2.94468,1509.52,519.324,857.427
16959,0,0.00877828,-0.0192578,2.94473,1511.69,518.896,865.526
16960,0,0.00949378,-0.0195541,2.94443,1515.33,518.083,862.53
16961,0,0.0108083,-0.0190923,2.94434,1517.32,517.629,860.134
16962,0,0.0103771,-0.019407,2.94572,1513.63,518.466,861.996
16963,0,0.010147,-0.0197155,2.9466,1515.13,518.079,862.512
16964,0,0.0085181,-0.0210456,2.94715,1517.23,517.637,866.251
16965,0,0.00861226,-0.0213636,2.94604,1525.42,515.806,864.824
16966,0,0.00738396,-0.0221116,2.94664,1522.93,516.347,866.682
16967,0,0.00594349,-0.022819,2.94731,1523.82,516.205,867.406
16968,0,0.00599372,-0.023451,2.94564,1533.03,514.011,867.775
16969,0,0.00588265,-0.0239742,2.94473,1536.42,513.269,868.482
16970,0,0.00623855,-0.0237256,2.94454,1537.24,513.091,866.739
16971,0,0.00687796,-0.0232991,2.94436,1539.58,512.604,865.61
16972,0,0.00698347,-0.0231731,2.94459,1540.29,512.456,865.954
16973,0,0.010359,-0.0195373,2.94471,1542.4,512.021,854.73
16974,0,0.0100504,-0.0196746,2.9442,1546.95,510.846,861.148
16975,0,0.00770302,-0.0211873,2.94533,1543.43,511.657,866.468
16976,0,0.00682111,-0.0214751,2.94616,1544.89,511.344,864.849
16977,0,0.00758255,-0.0209463,2.9469,1545.94,511.023,862.663
16978,0,0.010333,-0.0189575,2.94619,1552.29,509.599,856.6
16979,0,0.00972963,-0.0194373,2.9467,1550.99,509.843,861.529
16980,0,0.0108819,-0.0186186,2.94689,1553.2,509.365,858.452
16981,0,0.0128715,-0.0170949,2.94688,1555.85,508.805,854.772
16982,0,0.0154581,-0.0151911,2.94703,1557.41,508.437,852.105
16983,0,0.017232,-0.0139005,2.94709,1559.54,507.875,851.111
16984,0,0.0196773,-0.0129543,2.94575,1567.28,506.084,849.434
16985,0,0.0208561,-0.0127149,2.94492,1569.93,505.503,850.357
16986,0,0.0222895,-0.011915,2.94448,1571.81,505.089,848.353
16987,0,0.0254236,-0.00951851,2.94367,1575.99,504.12,841.899
16988,0,0.0258547,-0.00929439,2.94369,1576.26,504.166,845.433
16989,0,0.0265489,-0.0089364,2.94326,1580.01,503.283,844.978
16990,0,0.0263855,-0.00898743,2.94314,1581.68,502.93,845.956
16991,0,0.0296541,-0.00610554,2.94356,1581.44,502.957,836.698
16992,0,0.0286947,-0.00688851,2.94509,1578.36,503.648,844.021
16993,0,0.0315912,-0.00466028,2.94461,1585.49,501.985,835.974
16994,0,0.031755,-0.00559971,2.94412,1589.09,501.285,842.31
