Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm
18282,0,-0.00218987,0.0109279,1.4752,2832.7,1565.3,779.117
18283,0,-0.00298694,0.0107421,1.47547,2833.21,1569.41,778.976
18284,0,-0.0029217,0.00956359,1.47569,2833.6,1572.54,780.158
18285,0,-0.000258358,0.00766779,1.47565,2833.85,1574.46,775.748
18286,0,0.00208571,0.00469894,1.47567,2834.23,1577.23,778.104
18287,0,0.00476223,0.000349405,1.47566,2834.61,1579.75,781.401
18288,0,0.00955616,-0.00553231,1.47573,2835.05,1582.75,781.066
18289,0,0.0194763,-0.0129256,1.47556,2835.27,1584.86,770.777
18290,0,0.030196,-0.0215987,1.4755,2835.66,1588,767.32
18291,0,0.0397738,-0.0312526,1.47512,2835.91,1589.35,769.681
18292,0,0.0485712,-0.0415337,1.47475,2836.32,1591.3,772.853
18293,0,0.0559457,-0.0516776,1.4746,2836.79,1594.11,777.516
18294,0,0.0633186,-0.0611986,1.47426,2837.11,1595.75,778.383
18295,0,0.0693318,-0.0698863,1.47375,2837.35,1596.72,781.571
18296,0,0.0756668,-0.0769513,1.47353,2837.78,1599.63,778.95
18297,0,0.0805373,-0.082581,1.47332,2838.14,1601.43,779.258
18298,0,0.0829969,-0.0866999,1.47331,2838.56,1603.59,782.533
18299,0,0.0839436,-0.0885888,1.47347,2838.98,1605.96,782.913
18300,0,0.0820485,-0.0888564,1.47328,2839.14,1605.9,787.648
18301,0,0.0795906,-0.0877492,1.47321,2839.44,1607.23,788.627
18302,0,0.0777669,-0.0852095,1.47323,2839.77,1608.94,784.933
18303,0,0.0745416,-0.0821378,1.47306,2839.91,1609.2,786.546
18304,0,0.0715798,-0.0783112,1.47299,2840.19,1610.36,784.593
18305,0,0.0681354,-0.0738337,1.4731,2840.55,1611.94,783.549
18306,0,0.0648825,-0.0691808,1.47365,2841.02,1614.97,781.884
18307,0,0.0602985,-0.064462,1.47353,2841.06,1613.91,784.188
18308,0,0.0558752,-0.0596754,1.47381,2841.46,1615.91,784.275
18309,0,0.0514263,-0.0553466,1.47433,2841.87,1618.15,785.754
18310,0,0.0450859,-0.0513559,1.47465,2842.13,1618.72,792.793
18311,0,0.0423385,-0.0475236,1.47467,2842.22,1618.95,786.927
18312,0,0.0400922,-0.0442235,1.47478,2842.51,1620.02,785.44
18313,0,0.0379146,-0.0412102,1.47481,2842.72,1620.51,785.061
18314,0,0.0360136,-0.0381837,1.47484,2842.93,1621.13,783.702
18315,0,0.0338178,-0.0357387,1.47478,2843.08,1621.37,784.949
18316,0,0.0315115,-0.0335887,1.47478,2843.33,1621.99,786.222
18317,0,0.0296555,-0.0314506,1.47485,2843.55,1622.8,785.703
18318,0,0.0286408,-0.0296749,1.47474,2843.65,1622.75,784.251
18319,0,0.0275119,-0.027901,1.47452,2843.76,1622.54,783.794
18320,0,0.0252097,-0.0262761,1.47399,2843.73,1621.31,786.708
18321,0,0.0207988,-0.0250776,1.47387,2844.04,1621.97,794.9
18322,0,0.0214271,-0.0234532,1.47386,2844.23,1622.96,785.591
18323,0,0.0183699,-0.0222589,1.47425,2844.64,1624.72,792.586
18324,0,0.0197408,-0.0210799,1.47442,2844.79,1625.29,784.372
18325,0,0.0197407,-0.0197813,1.47427,2844.85,1624.71,783.788
18326,0,0.0198318,-0.018636,1.47432,2845.09,1625.38,782.747
18327,0,0.0197232,-0.0177715,1.47429,2845.25,1625.55,782.688
18328,0,0.020082,-0.0167663,1.47461,2845.58,1627.12,780.616
18329,0,0.0204034,-0.0160204,1.4745,2845.63,1626.59,779.747
18330,0,0.0164436,-0.0154998,1.47433,2845.79,1626.05,790.039
18331,0,0.0142127,-0.0149126,1.47427,2845.98,1626.33,791.216
18332,0,0.0132523,-0.0143651,1.47446,2846.25,1627.48,790.167
18333,0,0.010866,-0.0133757,1.4742,2846.27,1626.45,793.076
18334,0,0.00706866,-0.0105914,1.47427,2846.53,1627.27,794.763
18335,0,0.00474497,-0.00618917,1.4742,2846.63,1627.36,789.326
18336,0,0.000388197,-0.000250727,1.47384,2846.64,1626.53,788.147
18337,0,-0.00589394,0.0079101,1.47392,2846.89,1627.67,786.77
18338,0,-0.0197173,0.0172665,1.47359,2847.02,1627.29,802.211
18339,0,-0.0330076,0.0282859,1.4734,2847.25,1628.17,805.243
18340,0,-0.0468505,0.0409304,1.47344,2847.6,1630.07,806.812
18341,0,-0.0596966,0.0539991,1.47332,2847.83,1630.98,805.974
18342,0,-0.0725795,0.0675192,1.4729,2848.01,1631.24,805.945
18343,0,-0.0850323,0.0808465,1.47289,2848.43,1633.76,805.873
18344,0,-0.0957302,0.092048,1.4727,2848.72,1634.98,806.748
18345,0,-0.103356,0.101611,1.47243,2848.91,1635.71,803.489
18346,0,-0.108194,0.109076,1.47196,2849,1635.76,799.879
18347,0,-0.113808,0.113933,1.47166,2849.48,1637.38,804.937
18348,0,-0.116605,0.117573,1.47139,2849.72,1638.36,802.835
18349,0,-0.119429,0.119912,1.47142,2850.15,1640.9,804.955
18350,0,-0.121238,0.120674,1.47134,2850.39,1642.55,807.156
18351,0,-0.122448,0.121214,1.47125,2850.7,1644.27,807.658
18352,0,-0.123393,0.121045,1.47123,2851.05,1646.55,809.45
18353,0,-0.123863,0.120461,1.47164,2851.56,1650.41,810.524
18354,0,-0.125084,0.120025,1.47151,2851.77,1651.87,813.498
18355,0,-0.126361,0.119366,1.47139,2852.09,1654.23,816.344
18356,0,-0.127304,0.118265,1.47135,2852.46,1657.1,818.91
18357,0,-0.127132,0.117871,1.47146,2852.92,1660.17,816.428
18358,0,-0.125609,0.117272,1.47115,2852.83,1661.33,813.361
18359,0,-0.125964,0.116164,1.47121,2853.53,1665.46,818.086
18360,0,-0.126462,0.11537,1.47129,2854.01,1669.06,819.675
18361,0,-0.126484,0.114485,1.47157,2854.5,1673.34,819.975
18362,0,-0.128066,0.113318,1.47162,2854.83,1677.02,826.093
18363,0,-0.128408,0.111853,1.47204,2855.41,1682.09,826.638
18364,0,-0.127622,0.109319,1.4721,2855.69,1684.87,828.167
18365,0,-0.123998,0.106183,1.47206,2855.82,1687.45,823.581
18366,0,-0.119901,0.10244,1.4725,2856.46,1692.68,822.211
18367,0,-0.115435,0.0973248,1.47252,2856.69,1695.32,823.865
18368,0,-0.109472,0.0917511,1.47272,2857.11,1699.34,821.041
18369,0,-0.103775,0.085621,1.47294,2857.58,1703.48,821.882
18370,0,-0.0965822,0.0783059,1.47227,2857.5,1703.49,820.87
18371,0,-0.0895882,0.071239,1.47286,2858.28,1711.44,819.725
18372,0,-0.0824329,0.0638506,1.47315,2858.67,1715.35,819.314
18373,0,-0.0750712,0.0561289,1.47362,2859.15,1720.64,819.034
18374,0,-0.0685785,0.0483836,1.47384,2859.52,1724.67,821.2
18375,0,-0.0605944,0.0404814,1.47404,2859.95,1728.93,817.948
18376,0,-0.0527809,0.0323088,1.47433,2860.37,1733.95,817.945
18377,0,-0.0459153,0.0247302,1.47452,2860.76,1738.49,818.688
18378,0,-0.0391931,0.0177053,1.4748,2861.23,1743.58,817.676
18379,0,-0.0289027,0.00991897,1.47346,2860.86,1741.46,808.957
18380,0,-0.0203818,0.00378771,1.4736,2861.54,1749.75,805.261
18381,0,-0.0137893,-0.00240344,1.4736,2861.84,1754.29,807.315
18382,0,-0.00664213,-0.00873959,1.47346,2862.06,1758.32,805.052
18383,0,-0.00395475,-0.0144029,1.47378,2862.66,1764.43,814.509
18384,0,0.00216058,-0.0194183,1.47392,2863.02,1768.94,806.284
18385,0,0.00771889,-0.0240426,1.47422,2863.48,1774.42,804.511
18386,0,0.0120363,-0.0280086,1.47417,2863.61,1778,804.65
18387,0,0.0128881,-0.0319977,1.47429,2863.87,1782.76,813.993
18388,0,0.0187553,-0.0349281,1.47456,2864.31,1788.4,800.406
18389,0,0.0222262,-0.0374005,1.47451,2864.43,1791.93,801.559
18390,0,0.0231189,-0.0398257,1.47433,2864.54,1795.29,807.59
18391,0,0.0234462,-0.041654,1.4741,2864.67,1798.85,809.546
18392,0,0.0242769,-0.0428157,1.47401,2864.94,1803.23,807.985
18393,0,0.0252908,-0.0437132,1.47404,2865.17,1807.66,806.93
18394,0,0.029306,-0.0437598,1.47399,2865.41,1811.8,795.546
18395,0,0.0325137,-0.0433605,1.47409,2865.65,1816.43,791.352
18396,0,0.0331022,-0.0429436,1.474,2865.73,1819.56,794.566
18397,0,0.0308821,-0.0421273,1.47415,2865.93,1823.94,800.834
18398,0,0.031772,-0.0407958,1.47414,2866.01,1827.65,792.425
18399,0,0.0318196,-0.0394604,1.4742,2866.18,1831.58,791.909
18400,0,0.032354,-0.0377215,1.47431,2866.31,1835.69,787.882
18401,0,0.0313332,-0.0358641,1.47403,2866.23,1837.74,789.393
18402,0,0.0313983,-0.0341869,1.47378,2866.26,1840.89,785.968
18403,0,0.0296273,-0.032144,1.47366,2866.38,1844.37,788.33
18404,0,0.0277351,-0.030081,1.47406,2866.75,1849.8,788.732
18405,0,0.0260839,-0.0279944,1.47445,2866.91,1853.96,787.993
18406,0,0.0244968,-0.0259795,1.47467,2867.02,1857.3,787.613
18407,0,0.0197419,-0.0241879,1.47473,2867.04,1859.99,797.326
18408,0,0.0154554,-0.0226417,1.47453,2866.97,1862.16,800.864
18409,0,0.0160818,-0.0205072,1.47457,2867.08,1866.34,788.117
18410,0,0.0152289,-0.0187124,1.47454,2867.08,1869.33,789.56
18411,0,0.0140857,-0.0169476,1.47449,2867.1,1872.41,789.689
18412,0,0.00881096,-0.0149507,1.47469,2867.29,1876.36,800.83
18413,0,0.00899735,-0.0129809,1.4746,2867.22,1878.87,789.332
18414,0,0.00981497,-0.0112619,1.47439,2867.13,1881.33,784.942
18415,0,0.00457483,-0.00960234,1.47429,2867.25,1884.27,800.017
18416,0,0.00419396,-0.00790603,1.47393,2867.02,1886.21,790.826
18417,0,0.00360214,-0.00639559,1.47376,2867.03,1889.44,789.847
18418,0,0.00372806,-0.00474621,1.4741,2867.36,1894.46,786.275
18419,0,0.0048881,-0.00332856,1.47464,2867.53,1899.16,781.625
18420,0,0.00413509,-0.00189762,1.47471,2867.44,1901.16,784.077
18421,0,-0.00105692,-0.000556858,1.4748,2867.53,1904.22,796.926
18422,0,-0.00417278,0.000477898,1.47457,2867.38,1905.99,797.052
18423,0,-0.00150013,0.00164372,1.47437,2867.25,1908.82,782.014
18424,0,-0.00273493,0.00268294,1.47459,2867.51,1913.19,788.394
18425,0,-0.000114194,0.00384251,1.4741,2867.08,1913.73,777.43
18426,0,0.00136532,0.0050226,1.47389,2867.05,1916.99,775.616
18427,0,0.00187451,0.00581843,1.47372,2867.06,1919.77,776.331
18428,0,-0.00103343,0.00610022,1.47411,2867.5,1924.76,786.389
18429,0,-0.00265009,0.00701896,1.47432,2867.49,1927.76,784.643
18430,0,-0.00434011,0.00788447,1.47438,2867.52,1930.49,785.73
18431,0,-0.00483439,0.00844925,1.47452,2867.54,1933.9,784.086
18432,0,-0.00129485,0.00925916,1.47431,2867.25,1935.76,771.288
18433,0,0.0015408,0.00966037,1.4743,2867.29,1939.2,768.497
18434,0,0.00637123,0.00915975,1.47447,2867.3,1943.15,760.924
18435,0,0.00197137,0.0097075,1.47421,2867.51,1944.23,779.905
18436,0,0.00262584,0.0100427,1.47359,2867.13,1945.27,771.54
18437,0,-0.00100497,0.00982242,1.47366,2867.61,1949.85,783.82
18438,0,-0.00279085,0.0100193,1.47378,2867.69,1953.32,782.647
18439,0,-0.00392938,0.0100562,1.47401,2867.78,1957.06,782.941
18440,0,-0.000947636,0.0101433,1.47394,2867.58,1959.23,771.955
18441,0,0.00131555,0.0101042,1.47398,2867.66,1962.51,770.012
18442,0,0.00306511,0.00947335,1.47374,2867.61,1964.39,770.421
18443,0,0.00494519,0.0090384,1.47358,2867.68,1967.2,768.254
18444,0,0.00207884,0.008605,1.47377,2868.09,1971.18,780.405
18445,0,0.00315109,0.00783932,1.47319,2867.65,1971.39,774.444
18446,0,0.000458121,0.00696878,1.47335,2868.17,1976.19,784.94
18447,0,-0.000856343,0.00642204,1.47356,2868.31,1979.72,784.903
18448,0,-0.00197688,0.00572615,1.47361,2868.35,1982.37,786.896
18449,0,0.00155802,0.00546273,1.47367,2868.34,1985.5,774.213
18450,0,0.00404366,0.00515575,1.47356,2868.32,1987.84,772.678
18451,0,0.00644014,0.0043543,1.47358,2868.47,1991.09,771.722
18452,0,0.00363547,0.00399712,1.47364,2868.77,1994.01,784.043
18453,0,0.00172563,0.00347506,1.47338,2868.75,1995.61,786.544
18454,0,0.00101012,0.00263805,1.4734,2868.95,1999.17,786.873
18455,0,0.00105267,0.00240542,1.4736,2869.15,2002.87,784.856
18456,0,0.000196486,0.00220902,1.47335,2869.07,2004.17,787.555
18457,0,-0.000195707,0.00204478,1.47317,2869.14,2006.72,787.679
18458,0,0.000434102,0.0023573,1.47345,2869.41,2011.26,784.144
18459,0,0.00474294,0.00233504,1.47331,2869.21,2013.06,772.984
18460,0,0.00713306,0.00241934,1.4731,2869.27,2015.23,772.734
18461,0,0.00842753,0.00295474,1.47312,2869.52,2018.57,772.134
18462,0,0.00976068,0.00304451,1.4729,2869.48,2020.46,771.259
18463,0,0.00713183,0.00297352,1.47285,2869.81,2023.28,781.852
18464,0,0.00602297,0.00324364,1.47298,2870.04,2026.76,780.686
18465,0,0.00777148,0.00341382,1.47256,2869.75,2027.59,773.648
18466,0,0.00989023,0.00319238,1.47226,2869.79,2030.03,771.022
18467,0,0.0112561,0.00331906,1.47227,2870.09,2033.54,770.148
18468,0,0.014329,0.00249048,1.47295,2870.56,2039.31,766.036
18469,0,0.0133406,0.00275867,1.47278,2870.51,2039.56,772.461
18470,0,0.0135119,0.00298561,1.47278,2870.65,2042.52,770.83
18471,0,0.0126926,0.00166193,1.47329,2871.15,2047.32,777.447
18472,0,0.0124772,0.0021088,1.47293,2870.95,2047.31,774.286
18473,0,0.012735,0.00235274,1.47279,2871.11,2050.09,773.219
18474,0,0.00993908,0.00179296,1.4731,2871.6,2054.26,784.002
18475,0,0.0116501,0.0020729,1.47276,2871.41,2054.95,773.601
18476,0,0.00909797,0.00196437,1.47254,2871.73,2057.13,784.252
18477,0,0.00804029,0.00144339,1.47248,2871.95,2059.97,785.25
18478,0,0.0063206,0.00150291,1.47244,2872.17,2062.58,787.835
18479,0,0.00407721,0.00197338,1.47255,2872.44,2065.64,790.773
18480,0,0.00641317,0.00147316,1.47328,2872.88,2071.22,782.419
18481,0,0.00389364,0.00222943,1.47302,2872.77,2070.95,791.004
18482,0,0.00612425,0.00322967,1.47293,2872.85,2073.64,779.717
18483,0,0.00728516,0.00389317,1.4728,2872.98,2075.88,779.534
18484,0,0.00314265,0.00453946,1.4726,2873.27,2077.74,793.494
18485,0,0.000170189,0.00498356,1.4726,2873.53,2080.72,796.32
18486,0,-0.00182,0.00548484,1.47251,2873.67,2082.87,796.876
18487,0,0.00062102,0.00616606,1.47229,2873.64,2084.8,785.669
18488,0,0.0011465,0.00677394,1.47209,2873.83,2086.92,787.419
18489,0,0.00114107,0.00725378,1.47192,2874.04,2089.14,788.664
18490,0,0.00199142,0.00787476,1.47182,2874.18,2091.73,785.823
18491,0,0.00222425,0.00806523,1.47159,2874.31,2093.53,787.349
18492,0,0.00143872,0.00832919,1.47145,2874.56,2095.93,790.272
18493,0,0.00263238,0.00879362,1.47178,2874.88,2100.23,785.239
18494,0,0.00223694,0.00883248,1.47162,2874.94,2101.36,789.157
18495,0,0.0011742,0.00911599,1.47138,2875.09,2103.12,791.71
18496,0,0.000270738,0.00954087,1.47141,2875.34,2106.34,792.468
18497,0,-0.00472252,0.00939466,1.47152,2875.73,2109.23,807.134
18498,0,-0.00784785,0.00940728,1.47136,2875.83,2110.87,808.8
18499,0,-0.00615739,0.00980182,1.47097,2875.69,2112.1,797.913
18500,0,-0.00898456,0.00955225,1.47135,2876.36,2117.08,809.953
18501,0,-0.0112865,0.00949068,1.47132,2876.41,2118.7,812.904
18502,0,-0.00813376,0.00989706,1.47094,2876.22,2119.66,799.196
18503,0,-0.00641345,0.00980223,1.47067,2876.4,2121.87,799.807
18504,0,-0.00561774,0.0102787,1.47044,2876.57,2124.09,799.727
18505,0,-0.00496449,0.0106955,1.47018,2876.67,2126.11,799.345
18506,0,-0.00799408,0.010388,1.47041,2877.23,2130.24,811.271
18507,0,-0.00618625,0.011033,1.4707,2877.38,2133.6,799.982
18508,0,-0.00607642,0.0113656,1.47055,2877.41,2134.81,802.422
18509,0,-0.00482411,0.0116829,1.47058,2877.61,2137.73,799.347
18510,0,-0.00413341,0.0121838,1.4707,2877.91,2140.76,798.938
18511,0,-0.00432598,0.0123524,1.47095,2878.21,2144.12,801.517
18512,0,-0.00857947,0.0117995,1.47117,2878.51,2147.08,816.102
18513,0,-0.0113752,0.0116745,1.47119,2878.69,2149.21,817.812
18514,0,-0.00895342,0.0116191,1.47121,2878.77,2151.73,806.348
18515,0,-0.0109394,0.0112889,1.47158,2879.17,2155.88,816.689
18516,0,-0.0133956,0.0111137,1.47164,2879.3,2157.92,821.553
18517,0,-0.0136407,0.0105793,1.47157,2879.37,2160,819.937
18518,0,-0.0133893,0.0101508,1.47144,2879.48,2162.16,819.316
18519,0,-0.0130993,0.009912,1.4713,2879.62,2164.45,819.264
18520,0,-0.0133199,0.00919773,1.471,2879.7,2166.15,822.44
18521,0,-0.0129248,0.0085456,1.47071,2879.83,2168.19,822.163
18522,0,-0.0114608,0.00798677,1.47089,2880.18,2172.23,819.392
18523,0,-0.00760046,0.00746624,1.47073,2880.12,2173.85,811.482
18524,0,-0.00615945,0.00688179,1.47086,2880.5,2177.32,814.556
18525,0,-0.00805081,0.00638832,1.47127,2880.86,2181.37,823.783
18526,0,-0.0100549,0.00582716,1.47121,2880.88,2182.87,828.215
18527,0,-0.0114666,0.00557386,1.4712,2881.07,2185.45,829.308
18528,0,-0.0128695,0.00545746,1.47125,2881.26,2188.34,831.295
18529,0,-0.014238,0.00522842,1.4712,2881.33,2190.63,833.831
18530,0,-0.0150119,0.00522342,1.47121,2881.5,2193.46,833.901
18531,0,-0.0151369,0.00525691,1.47105,2881.56,2195.33,833.16
18532,0,-0.0152057,0.00507667,1.47103,2881.75,2198.22,834.001
18533,0,-0.0121518,0.00561982,1.47036,2881.44,2198.02,823.784
18534,0,-0.010057,0.00597942,1.47006,2881.61,2200.82,822.361
18535,0,-0.0118904,0.00573089,1.47062,2882.25,2206.64,832.955
18536,0,-0.0151698,0.00591101,1.47075,2882.29,2208.71,839.726
18537,0,-0.0125132,0.00622473,1.47085,2882.38,2211.28,826.438
18538,0,-0.0143051,0.00597537,1.47108,2882.64,2214.65,836.711
18539,0,-0.0153241,0.00619137,1.47142,2882.85,2218.21,836.699
18540,0,-0.0157032,0.0059971,1.47151,2882.94,2220.42,837.145
18541,0,-0.012397,0.00608362,1.47166,2883.08,2223.33,826.543
18542,0,-0.0131707,0.00611795,1.47175,2883.21,2225.97,834.077
18543,0,-0.0146714,0.00599416,1.47157,2883.2,2227.6,838.436
18544,0,-0.0157488,0.00575301,1.47143,2883.28,2230.08,839.972
18545,0,-0.0153295,0.00579975,1.47113,2883.23,2231.71,836.641
18546,0,-0.0144856,0.00563043,1.47086,2883.29,2233.87,835.314
18547,0,-0.0145072,0.00562326,1.47078,2883.42,2236.86,836.72
18548,0,-0.0113422,0.00619833,1.47039,2883.25,2238.09,826.292
18549,0,-0.00861102,0.00624257,1.47043,2883.42,2241.77,823.895
18550,0,-0.00770949,0.00648113,1.47067,2883.64,2245.44,825.488
18551,0,-0.0125103,0.00664536,1.47088,2883.86,2248.48,841.483
18552,0,-0.0154143,0.00659575,1.47113,2884.03,2251.69,843.283
18553,0,-0.013197,0.00693809,1.47128,2884.1,2254.31,830.855
18554,0,-0.0130045,0.00709577,1.47128,2884.13,2256.55,833.339
18555,0,-0.0158879,0.00679706,1.47116,2884.08,2258.78,843.48
18556,0,-0.0175962,0.00664082,1.47119,2884.19,2261.82,844.195
18557,0,-0.0184554,0.00647115,1.47113,2884.21,2264.19,843.946
18558,0,-0.0188445,0.00619795,1.47085,2884.15,2265.73,844.005
18559,0,-0.0182525,0.00591841,1.47082,2884.3,2268.88,841.828
18560,0,-0.0181856,0.00567221,1.47116,2884.49,2273.14,842.674
18561,0,-0.0183667,0.0054005,1.47119,2884.48,2275.17,843.731
18562,0,-0.0188884,0.00546116,1.47138,2884.59,2278.53,844.409
18563,0,-0.0195137,0.0056095,1.47126,2884.51,2280.29,845.066
18564,0,-0.0191062,0.00536199,1.47106,2884.46,2282.3,843.677
18565,0,-0.0185115,0.00541808,1.47073,2884.38,2283.99,841.937
18566,0,-0.0174098,0.00536369,1.47066,2884.47,2287.16,839.751
18567,0,-0.0165813,0.0051963,1.47065,2884.49,2290,839.417
18568,0,-0.0126955,0.00579265,1.47021,2884.18,2290.87,827.658
18569,0,-0.0139142,0.00572822,1.4704,2884.52,2295.34,838.147
18570,0,-0.0147823,0.00542023,1.47048,2884.55,2297.99,840.113
18571,0,-0.0146497,0.00545007,1.47064,2884.64,2301.16,837.651
18572,0,-0.0145337,0.0056332,1.47084,2884.68,2304.27,836.821
18573,0,-0.0149065,0.00578983,1.47055,2884.47,2305.24,837.839
18574,0,-0.0149978,0.00613416,1.47038,2884.47,2307.84,836.84
18575,0,-0.0101591,0.00636936,1.47031,2884.35,2310.65,822.244
18576,0,-0.00744428,0.00645092,1.47005,2884.22,2312.4,821.74
18577,0,-0.00611404,0.00647455,1.47028,2884.43,2316.7,822.65
18578,0,-0.00377126,0.00603405,1.47059,2884.48,2320.26,819.336
18579,0,-0.00668388,0.00566896,1.47082,2884.63,2323.06,831.953
18580,0,-0.00939661,0.00528257,1.47077,2884.53,2324.93,836.171
18581,0,-0.0103077,0.00418103,1.47065,2884.44,2327.17,836.588
18582,0,-0.00933011,0.00169178,1.4708,2884.5,2330.66,836.862
18583,0,-0.00137837,-0.00232055,1.47032,2884.07,2331.05,821.874
18584,0,0.00709916,-0.00818158,1.47028,2884.2,2334.61,818.864
18585,0,0.0122159,-0.0159248,1.47096,2884.64,2340.03,829.719
18586,0,0.0217708,-0.0246183,1.47084,2884.33,2340.97,822.315
18587,0,0.0313786,-0.0339798,1.47087,2884.34,2344.02,821.295
18588,0,0.0413584,-0.0436306,1.47081,2884.29,2346.59,819.552
18589,0,0.0502349,-0.0531387,1.47004,2883.89,2346.17,820.566
18590,0,0.0583089,-0.0617672,1.46984,2884.02,2349.64,820.391
18591,0,0.0634725,-0.0693937,1.46931,2883.76,2350.09,825.607
18592,0,0.0677723,-0.0754263,1.46915,2883.75,2352.75,826.404
18593,0,0.0716049,-0.0795004,1.46921,2883.7,2355.75,824.06
18594,0,0.0741678,-0.0818932,1.46885,2883.41,2356.14,822.81
18595,0,0.0748402,-0.0824924,1.46906,2883.49,2359.32,823.017
18596,0,0.0732345,-0.0814083,1.4689,2883.18,2359.51,824.906
18597,0,0.0717726,-0.0792124,1.46885,2883.05,2361.16,822.489
18598,0,0.0691431,-0.0757753,1.46879,2882.85,2362.19,821.702
18599,0,0.0668235,-0.0715281,1.46914,2882.86,2365.08,818.116
18600,0,0.0633959,-0.0672145,1.46916,2882.55,2365.47,818.912
18601,0,0.0575907,-0.0627025,1.4693,2882.41,2366.52,824.642
18602,0,0.0524034,-0.0579078,1.46958,2882.3,2368.31,824.719
18603,0,0.0516509,-0.0530286,1.47005,2882.23,2371.16,812.702
18604,0,0.0491461,-0.0484304,1.47002,2881.86,2370.89,812.968
18605,0,0.0475228,-0.0440769,1.46991,2881.54,2371.34,809.219
18606,0,0.0462867,-0.0401868,1.46988,2881.34,2372.32,806.27
18607,0,0.0450379,-0.0366944,1.46997,2881.18,2373.61,804.446
18608,0,0.0434651,-0.0334079,1.46995,2880.95,2374.06,803.52
18609,0,0.0410072,-0.0303336,1.46981,2880.7,2374.12,804.869
18610,0,0.0387739,-0.027615,1.46994,2880.62,2375.49,804.927
18611,0,0.0362884,-0.0252902,1.46989,2880.37,2375.65,806.289
18612,0,0.0344679,-0.0232021,1.46993,2880.21,2376.51,805.573
18613,0,0.0329706,-0.0213508,1.47001,2880.07,2377.35,805.032
18614,0,0.0322569,-0.0195313,1.4702,2879.94,2378.59,802.64
18615,0,0.0302469,-0.0178053,1.47029,2879.78,2378.98,805.055
18616,0,0.0289463,-0.0159958,1.47026,2879.57,2379.21,803.711
18617,0,0.023801,-0.0147952,1.47051,2879.66,2380.33,814.876
18618,0,0.0245252,-0.0133051,1.47051,2879.33,2380.66,804.406
18619,0,0.024659,-0.0117822,1.47046,2879.12,2380.91,802.084
18620,0,0.0195052,-0.0109894,1.47026,2879.04,2380.34,815.667
18621,0,0.0160478,-0.0104955,1.47011,2878.93,2380.46,818.936
18622,0,0.014081,-0.0101371,1.47001,2878.82,2380.81,818.99
18623,0,0.0128692,-0.00999552,1.47009,2878.78,2381.65,819.141
18624,0,0.0128842,-0.00980444,1.47004,2878.58,2381.88,817.017
18625,0,0.0131656,-0.00959812,1.46993,2878.38,2381.93,815.702
