Objects
100
,,Global Angle Tello_FCF6BF:Tello_FCF6BF,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
24630,0,0.0313796,0.0132403,-1.52794,-1238.5,2385.15,808.488
24631,0,0.0312386,0.012728,-1.52803,-1238.75,2387.76,808.298
24632,0,0.0315266,0.0126593,-1.52775,-1238.99,2390.34,808.062
24633,0,0.0312741,0.0127727,-1.52777,-1239.33,2392.98,807.906
24634,0,0.0315674,0.012851,-1.52746,-1239.58,2395.59,807.689
24635,0,0.0315537,0.0132669,-1.52733,-1239.9,2398.18,807.454
24636,0,0.0312052,0.0131693,-1.52738,-1240.18,2400.76,807.243
24637,0,0.0308634,0.0124844,-1.52752,-1240.46,2403.3,806.993
24638,0,0.0304304,0.0117299,-1.52763,-1240.7,2405.84,806.701
24639,0,0.0300808,0.0111563,-1.52753,-1240.94,2408.42,806.427
24640,0,0.0296083,0.0104806,-1.52749,-1241.19,2411,806.16
24641,0,0.0292666,0.00963093,-1.52752,-1241.47,2413.57,805.904
24642,0,0.0290151,0.00869505,-1.52744,-1241.72,2416.11,805.623
24643,0,0.0285745,0.00827403,-1.52751,-1242.01,2418.7,805.437
24644,0,0.0284127,0.00813613,-1.52756,-1242.28,2421.26,805.143
24645,0,0.0282003,0.00766151,-1.52756,-1242.51,2423.8,804.844
24646,0,0.02785,0.0078681,-1.52777,-1242.83,2426.37,804.608
24647,0,0.0278403,0.00753559,-1.52786,-1243.09,2428.88,804.299
24648,0,0.0278607,0.00748773,-1.52778,-1243.35,2431.42,804.025
24649,0,0.0281652,0.00829176,-1.52764,-1243.62,2433.99,803.715
24650,0,0.0284939,0.00831696,-1.52764,-1243.86,2436.54,803.44
24651,0,0.0289378,0.00844373,-1.52771,-1244.09,2439.08,803.122
24652,0,0.029118,0.00874985,-1.52793,-1244.43,2441.65,802.907
24653,0,0.0295935,0.00920302,-1.52775,-1244.7,2444.2,802.63
24654,0,0.0303077,0.00959351,-1.52779,-1244.96,2446.77,802.323
24655,0,0.0309109,0.00982738,-1.52774,-1245.24,2449.35,802.088
24656,0,0.0314283,0.00971778,-1.52784,-1245.48,2451.86,801.75
24657,0,0.0317085,0.00981024,-1.52794,-1245.76,2454.41,801.447
24658,0,0.0319871,0.00963677,-1.52798,-1245.99,2456.92,801.108
24659,0,0.0321686,0.00956842,-1.52798,-1246.26,2459.46,800.861
24660,0,0.0326042,0.00909611,-1.52786,-1246.52,2462,800.607
24661,0,0.0327648,0.00841518,-1.52787,-1246.73,2464.52,800.32
24662,0,0.0326555,0.00894642,-1.52814,-1247.12,2467.08,800.12
24663,0,0.0325563,0.00872698,-1.52801,-1247.38,2469.59,799.815
24664,0,0.0327069,0.00870947,-1.5282,-1247.65,2472.12,799.547
24665,0,0.0324529,0.00894831,-1.5284,-1247.96,2474.67,799.284
24666,0,0.0320263,0.00874071,-1.52848,-1248.18,2477.14,798.953
24667,0,0.0317365,0.00865962,-1.52854,-1248.47,2479.65,798.655
24668,0,0.0314834,0.0090437,-1.52851,-1248.73,2482.2,798.394
24669,0,0.0311912,0.00904381,-1.5285,-1248.96,2484.68,798.06
24670,0,0.0307141,0.00937553,-1.52882,-1249.32,2487.22,797.883
24671,0,0.0306423,0.00971014,-1.52897,-1249.56,2489.7,797.598
24672,0,0.0303737,0.00999656,-1.52919,-1249.83,2492.22,797.332
24673,0,0.0303442,0.00967297,-1.52928,-1250.11,2494.74,797.112
24674,0,0.0299706,0.00948068,-1.52945,-1250.39,2497.2,796.855
24675,0,0.0298289,0.00933634,-1.52947,-1250.64,2499.71,796.615
24676,0,0.0295528,0.00927566,-1.52973,-1250.91,2502.2,796.384
24677,0,0.0294897,0.00940819,-1.52985,-1251.2,2504.68,796.14
24678,0,0.0296451,0.00963547,-1.5299,-1251.43,2507.14,795.919
24679,0,0.0292343,0.00971866,-1.53005,-1251.68,2509.63,795.632
24680,0,0.0297279,0.00953851,-1.52983,-1251.87,2512.07,795.332
24681,0,0.0292279,0.00996926,-1.52996,-1252.23,2514.61,795.243
24682,0,0.0292684,0.010501,-1.52992,-1252.46,2517.09,795
24683,0,0.0293971,0.0102526,-1.52996,-1252.71,2519.56,794.771
24684,0,0.0290368,0.0101344,-1.53003,-1252.95,2522.01,794.562
24685,0,0.028772,0.00969818,-1.53018,-1253.22,2524.48,794.379
24686,0,0.0286128,0.00966132,-1.53009,-1253.46,2526.98,794.19
24687,0,0.0284647,0.00974719,-1.53008,-1253.71,2529.44,793.97
24688,0,0.0286362,0.00904889,-1.53011,-1253.91,2531.86,793.722
24689,0,0.0288347,0.0093334,-1.52991,-1254.17,2534.37,793.6
24690,0,0.0287016,0.00911077,-1.52983,-1254.41,2536.82,793.381
24691,0,0.0286852,0.00898526,-1.5298,-1254.63,2539.3,793.218
24692,0,0.0290793,0.00944099,-1.52976,-1254.85,2541.78,792.977
24693,0,0.029053,0.00933009,-1.52972,-1255.11,2544.24,792.832
24694,0,0.0291188,0.00969792,-1.52966,-1255.35,2546.68,792.658
24695,0,0.0289357,0.00980689,-1.52957,-1255.54,2549.12,792.427
24696,0,0.0290043,0.00954475,-1.52955,-1255.77,2551.57,792.223
24697,0,0.0291108,0.0102375,-1.52935,-1256.01,2554.05,792.084
24698,0,0.0292276,0.0101866,-1.52926,-1256.23,2556.48,791.884
24699,0,0.0296941,0.0102571,-1.52928,-1256.43,2558.98,791.71
24700,0,0.0297015,0.0103804,-1.52952,-1256.65,2561.43,791.529
24701,0,0.0299054,0.00989978,-1.52938,-1256.74,2563.84,791.319
24702,0,0.0298918,0.0103775,-1.5294,-1257.06,2566.32,791.218
24703,0,0.0304073,0.0106328,-1.52923,-1257.25,2568.75,791.009
24704,0,0.0305913,0.0109922,-1.52917,-1257.46,2571.21,790.871
24705,0,0.0310273,0.0111287,-1.52903,-1257.63,2573.64,790.69
24706,0,0.0311087,0.0113067,-1.52924,-1257.87,2576.12,790.566
24707,0,0.031518,0.0115205,-1.52907,-1258.1,2578.59,790.44
24708,0,0.0322011,0.0113043,-1.52891,-1258.25,2581,790.243
24709,0,0.0326331,0.0113023,-1.52874,-1258.45,2583.44,790.087
24710,0,0.0328944,0.0114443,-1.52885,-1258.68,2585.89,789.995
24711,0,0.0330183,0.0109355,-1.52895,-1258.87,2588.3,789.839
24712,0,0.0330227,0.0107174,-1.529,-1259.06,2590.68,789.658
24713,0,0.0333166,0.0103139,-1.52891,-1259.24,2593.13,789.482
24714,0,0.0338905,0.0103442,-1.52873,-1259.45,2595.56,789.354
24715,0,0.0338799,0.0100052,-1.52873,-1259.65,2597.96,789.199
24716,0,0.033816,0.00998872,-1.52868,-1259.84,2600.38,789.038
24717,0,0.0336948,0.0098756,-1.52877,-1260.03,2602.78,788.833
24718,0,0.0334854,0.00961724,-1.52885,-1260.24,2605.18,788.658
24719,0,0.0333922,0.00963865,-1.52897,-1260.44,2607.58,788.519
24720,0,0.0334867,0.00990883,-1.52896,-1260.62,2609.97,788.395
24721,0,0.0339206,0.00991901,-1.52896,-1260.8,2612.31,788.217
24722,0,0.0338959,0.0100824,-1.52905,-1260.99,2614.68,788.071
24723,0,0.0339274,0.0101697,-1.52916,-1261.2,2617.07,787.958
24724,0,0.0337625,0.0105859,-1.52928,-1261.4,2619.46,787.786
24725,0,0.0340131,0.0110383,-1.52913,-1261.56,2621.79,787.621
24726,0,0.0343739,0.0114214,-1.52923,-1261.78,2624.16,787.454
24727,0,0.0345884,0.0118555,-1.52942,-1261.97,2626.51,787.356
24728,0,0.0345833,0.0121902,-1.52962,-1262.15,2628.84,787.211
24729,0,0.0352113,0.012279,-1.52959,-1262.31,2631.16,787.044
24730,0,0.0358184,0.0128458,-1.52974,-1262.47,2633.51,786.908
24731,0,0.0364836,0.0133068,-1.52957,-1262.67,2635.8,786.828
24732,0,0.0370765,0.01386,-1.52963,-1262.86,2638.13,786.713
24733,0,0.0377189,0.0144503,-1.52959,-1263.02,2640.42,786.54
24734,0,0.0383381,0.0144682,-1.52945,-1263.12,2642.66,786.379
24735,0,0.0387104,0.01516,-1.52972,-1263.38,2644.99,786.318
24736,0,0.0394274,0.015491,-1.52973,-1263.54,2647.21,786.171
24737,0,0.0406775,0.0161084,-1.52943,-1263.68,2649.43,786.04
24738,0,0.041441,0.0172374,-1.5295,-1263.87,2651.73,785.982
24739,0,0.0423018,0.0183031,-1.52949,-1264.05,2653.96,785.825
24740,0,0.0430334,0.0189794,-1.52922,-1264.19,2656.15,785.661
24741,0,0.0442118,0.0199625,-1.52894,-1264.33,2658.32,785.544
24742,0,0.0456414,0.0220787,-1.5292,-1264.46,2660.49,785.463
24743,0,0.0487204,0.0257667,-1.52904,-1264.61,2662.62,785.318
24744,0,0.0525059,0.0312199,-1.52895,-1264.78,2664.71,785.248
24745,0,0.0576551,0.0373442,-1.52889,-1264.93,2666.8,785.111
24746,0,0.0628711,0.04495,-1.52909,-1265.1,2668.8,785.088
24747,0,0.0692293,0.0533262,-1.52875,-1265.2,2670.76,784.972
24748,0,0.076235,0.0621302,-1.52859,-1265.3,2672.64,784.824
24749,0,0.0831589,0.0710136,-1.52818,-1265.43,2674.49,784.794
24750,0,0.090332,0.078781,-1.52775,-1265.55,2676.24,784.667
24751,0,0.0966878,0.085806,-1.52744,-1265.63,2677.95,784.564
24752,0,0.102495,0.0915514,-1.52701,-1265.73,2679.58,784.426
24753,0,0.107145,0.0951863,-1.52667,-1265.78,2681.06,784.342
24754,0,0.110153,0.0978122,-1.52655,-1265.91,2682.5,784.197
24755,0,0.11234,0.0984084,-1.52633,-1265.99,2683.84,784.049
24756,0,0.113146,0.0977466,-1.52619,-1266.03,2685.12,783.894
24757,0,0.112354,0.0955011,-1.52606,-1266.1,2686.26,783.7
24758,0,0.110189,0.0918519,-1.52606,-1266.17,2687.32,783.505
24759,0,0.106732,0.0870871,-1.52633,-1266.2,2688.3,783.287
24760,0,0.102525,0.0816705,-1.52654,-1266.23,2689.18,783.02
24761,0,0.0978044,0.0755947,-1.52643,-1266.27,2690.01,782.793
24762,0,0.0921291,0.0694287,-1.52675,-1266.33,2690.76,782.56
24763,0,0.0863431,0.0634588,-1.52691,-1266.39,2691.46,782.32
24764,0,0.0805021,0.0569128,-1.52685,-1266.44,2692.08,782.063
24765,0,0.0746959,0.0507645,-1.5268,-1266.48,2692.65,781.839
24766,0,0.0694491,0.0460182,-1.52699,-1266.5,2693.17,781.541
24767,0,0.0640034,0.0416564,-1.52699,-1266.56,2693.67,781.329
24768,0,0.0591842,0.0368996,-1.5272,-1266.56,2694.08,781.104
24769,0,0.055033,0.0335184,-1.52713,-1266.58,2694.5,780.879
24770,0,0.0516267,0.0303716,-1.52684,-1266.6,2694.9,780.625
24771,0,0.0481432,0.027996,-1.52687,-1266.66,2695.26,780.447
24772,0,0.0455249,0.0265159,-1.52684,-1266.69,2695.65,780.242
24773,0,0.0436371,0.0245792,-1.52691,-1266.71,2695.97,779.983
24774,0,0.0420427,0.0230544,-1.52705,-1266.74,2696.27,779.789
24775,0,0.0410567,0.0220043,-1.52697,-1266.74,2696.63,779.608
24776,0,0.0407233,0.0213107,-1.52691,-1266.72,2696.91,779.331
24777,0,0.0404001,0.0207984,-1.52682,-1266.75,2697.2,779.129
24778,0,0.0402426,0.0207388,-1.52682,-1266.81,2697.53,779.016
24779,0,0.0406442,0.0213475,-1.52685,-1266.82,2697.84,778.824
24780,0,0.0413164,0.0220942,-1.52682,-1266.82,2698.08,778.571
24781,0,0.0423109,0.0227511,-1.52675,-1266.82,2698.39,778.377
24782,0,0.043223,0.0236937,-1.52679,-1266.88,2698.67,778.23
24783,0,0.0444353,0.024262,-1.52667,-1266.89,2698.93,778.051
24784,0,0.0456826,0.0249292,-1.52651,-1266.87,2699.16,777.806
24785,0,0.0469506,0.0260183,-1.52628,-1266.91,2699.48,777.666
24786,0,0.0479784,0.0266068,-1.52606,-1266.89,2699.74,777.465
24787,0,0.0486822,0.0271816,-1.52597,-1266.93,2699.92,777.297
24788,0,0.0498704,0.0277904,-1.52589,-1266.95,2700.2,777.152
24789,0,0.0505889,0.0278665,-1.52587,-1266.93,2700.39,776.93
24790,0,0.0514524,0.0282103,-1.52579,-1266.97,2700.59,776.769
24791,0,0.0521223,0.0284574,-1.5258,-1266.99,2700.81,776.624
24792,0,0.0528155,0.0286018,-1.52565,-1266.96,2700.98,776.415
24793,0,0.0534435,0.0285252,-1.52559,-1266.93,2701.12,776.194
24794,0,0.0532393,0.0285544,-1.52576,-1267.03,2701.28,776.105
24795,0,0.0536414,0.0283235,-1.52569,-1267.03,2701.4,775.913
24796,0,0.0548638,0.0270664,-1.52555,-1267.03,2701.52,775.697
24797,0,0.0576217,0.0240414,-1.52541,-1267.05,2701.62,775.522
24798,0,0.0612945,0.01965,-1.52555,-1267.14,2701.73,775.437
24799,0,0.0677522,0.013123,-1.52528,-1267.27,2701.83,775.282
24800,0,0.0758749,0.00509831,-1.5249,-1267.4,2701.9,775.218
24801,0,0.0861983,-0.00539989,-1.52452,-1267.61,2701.93,775.125
24802,0,0.0978478,-0.0170032,-1.52408,-1267.87,2701.97,775.019
24803,0,0.111796,-0.0300576,-1.52321,-1268.16,2701.99,774.961
24804,0,0.126236,-0.0436056,-1.52242,-1268.61,2701.98,774.857
24805,0,0.140554,-0.0567572,-1.52158,-1269.07,2701.95,774.784
24806,0,0.15454,-0.0683496,-1.5207,-1269.71,2701.94,774.69
24807,0,0.166358,-0.0781842,-1.51992,-1270.47,2701.88,774.597
24808,0,0.177391,-0.086321,-1.51918,-1271.31,2701.83,774.481
24809,0,0.186131,-0.0927723,-1.51846,-1272.31,2701.71,774.288
24810,0,0.19313,-0.0966438,-1.51769,-1273.43,2701.54,774.06
24811,0,0.198286,-0.098867,-1.51719,-1274.7,2701.44,773.831
24812,0,0.200549,-0.0999584,-1.51696,-1276.13,2701.26,773.588
24813,0,0.201467,-0.0995173,-1.5167,-1277.72,2701.07,773.294
24814,0,0.200334,-0.0980993,-1.51679,-1279.45,2700.84,772.983
24815,0,0.198037,-0.0955477,-1.51674,-1281.35,2700.59,772.67
24816,0,0.194715,-0.0927755,-1.51689,-1283.42,2700.32,772.357
24817,0,0.19079,-0.090027,-1.51734,-1285.62,2700.02,772.043
24818,0,0.186145,-0.0868826,-1.51746,-1288,2699.7,771.732
24819,0,0.181318,-0.0844557,-1.51795,-1290.51,2699.35,771.399
24820,0,0.17632,-0.0823994,-1.51826,-1293.17,2698.98,771.105
24821,0,0.17155,-0.0801654,-1.51844,-1296.02,2698.6,770.781
24822,0,0.167269,-0.0788897,-1.51893,-1298.96,2698.19,770.491
24823,0,0.163539,-0.0778978,-1.51917,-1301.97,2697.7,770.141
24824,0,0.160392,-0.0774229,-1.51935,-1305.22,2697.31,769.923
24825,0,0.157794,-0.0777405,-1.51951,-1308.5,2696.8,769.612
24826,0,0.155267,-0.0779703,-1.51976,-1312.05,2696.41,769.527
24827,0,0.153603,-0.0793804,-1.51987,-1315.63,2695.93,769.383
24828,0,0.151828,-0.0796005,-1.51995,-1319.29,2695.43,769.216
24829,0,0.149409,-0.079373,-1.5203,-1323.22,2694.97,769.111
24830,0,0.147151,-0.0776438,-1.52048,-1327.16,2694.45,768.966
24831,0,0.143828,-0.0752891,-1.52062,-1331.2,2693.95,768.811
24832,0,0.140249,-0.0715911,-1.52073,-1335.38,2693.44,768.668
24833,0,0.136015,-0.0668128,-1.521,-1339.62,2692.93,768.56
24834,0,0.130757,-0.0612584,-1.52157,-1343.91,2692.41,768.424
24835,0,0.124845,-0.0551714,-1.52186,-1348.34,2691.89,768.271
24836,0,0.118345,-0.0476203,-1.5219,-1352.85,2691.36,768.154
24837,0,0.110883,-0.0399387,-1.52226,-1357.38,2690.83,768.01
24838,0,0.102917,-0.031159,-1.52282,-1361.97,2690.33,767.913
24839,0,0.0944003,-0.0225499,-1.52332,-1366.66,2689.79,767.787
24840,0,0.0854946,-0.0131049,-1.5235,-1371.35,2689.27,767.671
24841,0,0.0764997,-0.00443153,-1.52392,-1376.07,2688.7,767.531
24842,0,0.0670298,0.0046586,-1.52437,-1380.77,2688.17,767.41
24843,0,0.0580143,0.0135466,-1.52449,-1385.49,2687.65,767.328
24844,0,0.0488835,0.021612,-1.52433,-1390.24,2687.15,767.212
24845,0,0.0398041,0.0293938,-1.52467,-1394.95,2686.61,767.107
24846,0,0.0309387,0.035842,-1.52496,-1399.66,2686.1,767.104
24847,0,0.0229959,0.0419926,-1.52478,-1404.34,2685.57,767.061
24848,0,0.0157175,0.0474721,-1.5249,-1408.96,2685.05,766.981
24849,0,0.00939098,0.0520148,-1.52512,-1413.49,2684.53,766.884
24850,0,0.00422739,0.0558317,-1.52508,-1417.99,2684.05,766.888
24851,0,-0.000684177,0.0590221,-1.52521,-1422.49,2683.58,766.916
24852,0,-0.00434068,0.0614262,-1.52513,-1426.91,2683.09,766.932
24853,0,-0.00720135,0.0629217,-1.52535,-1431.19,2682.62,766.927
24854,0,-0.00877269,0.0636671,-1.52522,-1435.42,2682.17,766.914
24855,0,-0.00954356,0.0644229,-1.52506,-1439.66,2681.76,766.989
24856,0,-0.00952272,0.063867,-1.52508,-1443.73,2681.33,767.012
24857,0,-0.00844736,0.0627008,-1.52506,-1447.79,2680.89,767.051
24858,0,-0.00681608,0.0609154,-1.52513,-1451.74,2680.49,767.097
24859,0,-0.00412506,0.0588543,-1.52482,-1455.64,2680.1,767.184
24860,0,-0.00104743,0.0564242,-1.52497,-1459.45,2679.7,767.217
24861,0,0.00229016,0.0535581,-1.52471,-1463.19,2679.37,767.316
24862,0,0.00666957,0.0510404,-1.52452,-1466.9,2679.01,767.34
24863,0,0.0110866,0.0479676,-1.52465,-1470.53,2678.66,767.431
24864,0,0.0157493,0.0450719,-1.52441,-1474.13,2678.32,767.511
24865,0,0.0204888,0.0419772,-1.52419,-1477.66,2677.98,767.594
24866,0,0.0250942,0.038748,-1.52426,-1481.12,2677.66,767.672
24867,0,0.0292065,0.0365453,-1.52433,-1484.66,2677.39,767.826
24868,0,0.0336362,0.0338984,-1.52423,-1488.09,2677.06,767.916
24869,0,0.0378537,0.0313803,-1.52415,-1491.49,2676.72,768.016
24870,0,0.0415396,0.0292315,-1.52408,-1494.86,2676.42,768.12
24871,0,0.0451577,0.0270151,-1.52414,-1498.18,2676.11,768.213
24872,0,0.0479005,0.0256293,-1.52411,-1501.55,2675.83,768.338
24873,0,0.0503976,0.0240546,-1.52405,-1504.87,2675.5,768.417
24874,0,0.0523889,0.0222792,-1.52418,-1508.17,2675.16,768.538
24875,0,0.0543322,0.0213847,-1.5238,-1511.42,2674.8,768.555
24876,0,0.055635,0.0205997,-1.52371,-1514.69,2674.52,768.672
24877,0,0.0564334,0.0201256,-1.52365,-1517.98,2674.22,768.798
24878,0,0.0572293,0.0196439,-1.52383,-1521.23,2673.88,768.836
24879,0,0.057628,0.0190938,-1.52359,-1524.49,2673.56,768.953
24880,0,0.0579742,0.0190339,-1.52376,-1527.72,2673.22,769.018
24881,0,0.0583006,0.0186706,-1.52384,-1530.97,2672.87,769.098
24882,0,0.0583186,0.0187896,-1.52366,-1534.25,2672.57,769.268
24883,0,0.0583755,0.0184119,-1.52368,-1537.52,2672.22,769.343
24884,0,0.058262,0.0185385,-1.5237,-1540.78,2671.86,769.425
24885,0,0.0583304,0.0184016,-1.52382,-1544.01,2671.49,769.537
24886,0,0.0581174,0.0184748,-1.52372,-1547.26,2671.09,769.573
24887,0,0.0583238,0.0186459,-1.52388,-1550.47,2670.77,769.69
24888,0,0.0582086,0.0183794,-1.52404,-1553.68,2670.42,769.798
24889,0,0.0586548,0.018299,-1.52385,-1556.92,2670.08,769.886
24890,0,0.0588218,0.0182722,-1.52401,-1560.15,2669.7,769.96
24891,0,0.0592013,0.0182047,-1.52383,-1563.35,2669.3,770.012
24892,0,0.0591208,0.0177152,-1.52389,-1566.55,2668.87,770.058
24893,0,0.0589118,0.0178712,-1.52365,-1569.84,2668.52,770.215
24894,0,0.0585515,0.0179147,-1.52386,-1573.05,2668.16,770.311
24895,0,0.0583426,0.0175309,-1.52375,-1576.28,2667.77,770.375
24896,0,0.0581935,0.0177059,-1.52367,-1579.49,2667.4,770.458
24897,0,0.0577104,0.0172998,-1.52371,-1582.68,2666.98,770.536
24898,0,0.0575241,0.0173086,-1.524,-1585.92,2666.61,770.63
24899,0,0.0570841,0.0190213,-1.52433,-1589.09,2666.26,770.712
24900,0,0.0572842,0.0174294,-1.52388,-1592.34,2665.84,770.767
24901,0,0.0566021,0.0174839,-1.52388,-1595.52,2665.46,770.844
24902,0,0.0564322,0.0166714,-1.52379,-1598.71,2665.03,770.947
24903,0,0.0560564,0.0168014,-1.52385,-1601.95,2664.65,771.088
24904,0,0.0557402,0.0162905,-1.52377,-1605.13,2664.25,771.171
24905,0,0.0555836,0.016395,-1.52369,-1608.35,2663.88,771.297
24906,0,0.0553795,0.0163266,-1.52398,-1611.58,2663.46,771.365
24907,0,0.0556086,0.0158744,-1.5239,-1614.77,2663.08,771.489
24908,0,0.0555399,0.0154799,-1.52399,-1617.95,2662.65,771.58
24909,0,0.0560793,0.0155721,-1.52393,-1621.12,2662.23,771.679
24910,0,0.0559968,0.0161073,-1.52394,-1624.32,2661.86,771.787
24911,0,0.0565527,0.0159694,-1.52398,-1627.5,2661.48,771.914
24912,0,0.056768,0.0166443,-1.52393,-1630.7,2661.09,772.018
24913,0,0.0568605,0.0166733,-1.52408,-1633.87,2660.65,772.121
24914,0,0.0569564,0.0172303,-1.52433,-1637.11,2660.26,772.315
24915,0,0.0573942,0.0177838,-1.52409,-1640.26,2659.86,772.429
24916,0,0.0579314,0.0182152,-1.52403,-1643.44,2659.46,772.6
24917,0,0.058284,0.0185417,-1.52379,-1646.63,2659.07,772.74
24918,0,0.0584512,0.018906,-1.52367,-1649.8,2658.65,772.898
24919,0,0.0587474,0.0194147,-1.52356,-1652.98,2658.23,773.054
24920,0,0.0586487,0.0196139,-1.5237,-1656.12,2657.75,773.155
24921,0,0.0585419,0.0199898,-1.52381,-1659.27,2657.38,773.313
24922,0,0.0584074,0.0202472,-1.52376,-1662.44,2656.98,773.504
24923,0,0.0579479,0.0207501,-1.52387,-1665.59,2656.54,773.631
24924,0,0.0581206,0.020655,-1.52382,-1668.74,2656.12,773.804
24925,0,0.0576588,0.0210053,-1.5237,-1671.93,2655.67,774.002
24926,0,0.0576566,0.020714,-1.52371,-1675.06,2655.24,774.198
24927,0,0.05758,0.0208569,-1.52375,-1678.21,2654.78,774.332
24928,0,0.0574305,0.0206452,-1.5238,-1681.34,2654.31,774.489
24929,0,0.0570726,0.0205759,-1.52366,-1684.49,2653.91,774.703
24930,0,0.0570383,0.0202919,-1.52384,-1687.57,2653.42,774.78
24931,0,0.0568831,0.0207505,-1.52375,-1690.71,2652.96,774.969
24932,0,0.0564671,0.0209065,-1.52374,-1693.86,2652.51,775.162
24933,0,0.0564283,0.0214606,-1.52364,-1696.98,2652.03,775.293
24934,0,0.0564709,0.0217169,-1.52348,-1700.08,2651.59,775.434
24935,0,0.0565787,0.0220049,-1.52333,-1703.21,2651.1,775.623
24936,0,0.0567069,0.0221965,-1.52346,-1706.31,2650.66,775.804
24937,0,0.0570551,0.0222463,-1.52356,-1709.42,2650.18,775.973
24938,0,0.0574696,0.0246659,-1.52385,-1712.49,2649.74,776.151
24939,0,0.0576383,0.0227361,-1.52355,-1715.6,2649.21,776.291
24940,0,0.0577092,0.0229919,-1.5234,-1718.64,2648.7,776.414
24941,0,0.0578547,0.0232052,-1.52341,-1721.73,2648.17,776.523
24942,0,0.057921,0.0230243,-1.52313,-1724.79,2647.69,776.664
24943,0,0.0578534,0.0230185,-1.52311,-1727.88,2647.19,776.81
24944,0,0.0578382,0.022725,-1.52304,-1730.94,2646.69,776.953
24945,0,0.0574845,0.0225353,-1.52315,-1734.02,2646.19,777.098
24946,0,0.0574095,0.0216783,-1.52309,-1737.03,2645.67,777.177
24947,0,0.0569863,0.0209598,-1.52303,-1740.15,2645.13,777.34
24948,0,0.0568185,0.020409,-1.52326,-1743.21,2644.61,777.457
24949,0,0.0567308,0.019872,-1.52305,-1746.24,2644.07,777.597
24950,0,0.0567523,0.0196092,-1.52296,-1749.28,2643.53,777.689
24951,0,0.056502,0.0190771,-1.52293,-1752.33,2642.98,777.753
24952,0,0.0563272,0.0189504,-1.52296,-1755.35,2642.45,777.867
24953,0,0.0562929,0.0188674,-1.52284,-1758.38,2641.97,778.01
24954,0,0.056189,0.0190239,-1.52281,-1761.39,2641.39,778.034
24955,0,0.0561906,0.0195572,-1.523,-1764.39,2640.87,778.102
24956,0,0.0562811,0.0194595,-1.52289,-1767.42,2640.32,778.182
24957,0,0.0563685,0.0198259,-1.52284,-1770.44,2639.77,778.262
24958,0,0.0565625,0.0199846,-1.52299,-1773.43,2639.19,778.328
24959,0,0.0564586,0.0201101,-1.52308,-1776.48,2638.67,778.453
24960,0,0.0567954,0.0203571,-1.52292,-1779.49,2638.13,778.491
24961,0,0.0572253,0.020325,-1.52294,-1782.46,2637.61,778.56
24962,0,0.0574243,0.0203757,-1.52309,-1785.49,2637.04,778.631
24963,0,0.0581638,0.0204956,-1.52292,-1788.45,2636.49,778.662
24964,0,0.0585379,0.0202878,-1.52292,-1791.45,2635.89,778.668
24965,0,0.0589019,0.0202358,-1.52305,-1794.48,2635.33,778.703
24966,0,0.0591258,0.0202429,-1.52296,-1797.47,2634.76,778.719
24967,0,0.0596128,0.0197045,-1.52282,-1800.45,2634.17,778.713
24968,0,0.0594155,0.0196359,-1.52288,-1803.49,2633.61,778.799
24969,0,0.0598738,0.0190027,-1.52283,-1806.42,2633.01,778.743
24970,0,0.0602313,0.0183506,-1.52281,-1809.41,2632.41,778.761
24971,0,0.060252,0.0188567,-1.52288,-1812.45,2631.85,778.812
24972,0,0.0600861,0.0180289,-1.52304,-1815.45,2631.23,778.838
24973,0,0.0596879,0.0180576,-1.52294,-1818.44,2630.66,778.846
24974,0,0.0596166,0.0179547,-1.52292,-1821.41,2630.06,778.779
24975,0,0.058979,0.0176964,-1.52318,-1824.42,2629.44,778.825
24976,0,0.0587135,0.018129,-1.5231,-1827.41,2628.83,778.791
24977,0,0.0583345,0.0183998,-1.52305,-1830.36,2628.23,778.775
24978,0,0.0580945,0.0182474,-1.52301,-1833.32,2627.61,778.734
24979,0,0.057461,0.0184809,-1.52323,-1836.33,2626.98,778.689
24980,0,0.0570102,0.0184253,-1.52316,-1839.32,2626.37,778.675
