Objects
100
,,Global Angle Tello_FCF6BF:Tello_FCF6BF,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
13107,0,-0.0759333,0.0155163,3.05503,885.55,-2096.73,826.278
13108,0,-0.0764344,0.0154993,3.05502,883.202,-2096.61,826.213
13109,0,-0.0756111,0.0154198,3.05503,880.791,-2096.59,826.16
13110,0,-0.0758347,0.014737,3.05495,878.507,-2096.35,826.19
13111,0,-0.0762974,0.0146919,3.05486,876.053,-2096.32,826.051
13112,0,-0.0757085,0.0146994,3.05467,873.687,-2096.23,826.038
13113,0,-0.0754456,0.0141009,3.05484,871.326,-2096.08,825.99
13114,0,-0.0756588,0.0142268,3.05488,868.932,-2096.02,825.932
13115,0,-0.0752183,0.0138452,3.05497,866.598,-2095.88,825.908
13116,0,-0.0752512,0.0136863,3.05494,864.217,-2095.77,825.827
13117,0,-0.07498,0.0135303,3.05501,861.835,-2095.67,825.772
13118,0,-0.073813,0.0135125,3.05524,859.427,-2095.66,825.7
13119,0,-0.0737964,0.0131102,3.05493,857.096,-2095.45,825.662
13120,0,-0.0735482,0.0129593,3.05488,854.674,-2095.39,825.578
13121,0,-0.0725361,0.0128889,3.05511,852.296,-2095.3,825.496
13122,0,-0.0722578,0.0139631,3.05519,849.863,-2095.29,825.448
13123,0,-0.0717226,0.0135739,3.05483,847.531,-2095.1,825.399
13124,0,-0.0710821,0.0141211,3.05475,845.131,-2095.05,825.315
13125,0,-0.0711569,0.0145314,3.05495,842.74,-2094.96,825.228
13126,0,-0.0706964,0.0143191,3.05467,840.357,-2094.84,825.122
13127,0,-0.0697185,0.0148127,3.05485,837.958,-2094.79,825.059
13128,0,-0.0698796,0.0155609,3.05477,835.564,-2094.68,824.996
13129,0,-0.0694654,0.0154078,3.05462,833.147,-2094.59,824.945
13130,0,-0.0694101,0.016399,3.05513,830.797,-2094.55,824.913
13131,0,-0.0697846,0.0166959,3.05493,828.45,-2094.46,824.854
13132,0,-0.0695497,0.0165021,3.0548,826.038,-2094.34,824.757
13133,0,-0.0695216,0.0172077,3.05491,823.638,-2094.35,824.692
13134,0,-0.069885,0.0173751,3.05499,821.313,-2094.23,824.611
13135,0,-0.0698242,0.0176556,3.05497,818.871,-2094.18,824.532
13136,0,-0.070527,0.017829,3.05492,816.593,-2094.09,824.458
13137,0,-0.070513,0.0183992,3.05485,814.201,-2094.01,824.35
13138,0,-0.0708146,0.0188221,3.05476,811.809,-2093.88,824.283
13139,0,-0.0702053,0.0196197,3.05487,809.384,-2093.88,824.306
13140,0,-0.0699405,0.0192783,3.05499,807.056,-2093.73,824.251
13141,0,-0.0707486,0.0196231,3.05495,804.67,-2093.61,824.156
13142,0,-0.0704281,0.0200202,3.05497,802.243,-2093.6,824.031
13143,0,-0.0707751,0.0197058,3.05503,799.924,-2093.47,823.984
13144,0,-0.0709644,0.0193275,3.0548,797.577,-2093.4,823.878
13145,0,-0.0703347,0.019575,3.05477,795.156,-2093.3,823.831
13146,0,-0.0706419,0.0190847,3.05494,792.83,-2093.17,823.795
13147,0,-0.0699299,0.018578,3.05491,790.477,-2093.02,823.702
13148,0,-0.0694411,0.019152,3.05492,788.089,-2093.06,823.684
13149,0,-0.070197,0.0182337,3.05476,785.784,-2092.8,823.594
13150,0,-0.069645,0.0181892,3.05513,783.385,-2092.69,823.428
13151,0,-0.0691289,0.0184021,3.0549,781.042,-2092.65,823.459
13152,0,-0.0692133,0.0183196,3.05493,778.642,-2092.58,823.36
13153,0,-0.0689582,0.0183407,3.05495,776.283,-2092.39,823.216
13154,0,-0.0683275,0.0182757,3.05485,773.962,-2092.34,823.278
13155,0,-0.0683131,0.0179662,3.05492,771.603,-2092.2,823.187
13156,0,-0.0682122,0.018063,3.055,769.228,-2092.08,823.108
13157,0,-0.0688614,0.0178987,3.05493,766.897,-2092.02,822.959
13158,0,-0.0687735,0.0175603,3.05472,764.583,-2091.84,822.979
13159,0,-0.0688187,0.0176477,3.05486,762.2,-2091.7,822.986
13160,0,-0.0696557,0.0166856,3.05467,759.843,-2091.58,822.904
13161,0,-0.0702621,0.0170632,3.05446,757.47,-2091.46,822.801
13162,0,-0.0707801,0.0168143,3.05476,755.099,-2091.33,822.798
13163,0,-0.071977,0.0161444,3.0549,752.821,-2091.19,822.78
13164,0,-0.0724755,0.0159807,3.05471,750.445,-2091.07,822.744
13165,0,-0.0732312,0.0155072,3.05474,748.096,-2090.99,822.712
13166,0,-0.0749211,0.014674,3.05478,745.795,-2090.84,822.63
13167,0,-0.0741673,0.0147069,3.05481,743.364,-2090.68,822.642
13168,0,-0.0743107,0.0150179,3.05447,741.03,-2090.56,822.625
13169,0,-0.0752002,0.0150807,3.05461,738.663,-2090.41,822.534
13170,0,-0.0742341,0.0154012,3.05465,736.352,-2090.27,822.596
13171,0,-0.0740117,0.0156051,3.05444,733.934,-2090.15,822.572
13172,0,-0.0745576,0.0154552,3.05425,731.611,-2090.02,822.529
13173,0,-0.0741128,0.0156791,3.05459,729.218,-2089.94,822.486
13174,0,-0.0738327,0.0152512,3.05431,726.832,-2089.8,822.477
13175,0,-0.073506,0.015029,3.0544,724.51,-2089.63,822.507
13176,0,-0.0730084,0.0143291,3.05445,722.149,-2089.47,822.475
13177,0,-0.0721654,0.0148084,3.05459,719.729,-2089.47,822.517
13178,0,-0.0715635,0.0138771,3.05436,717.441,-2089.22,822.519
13179,0,-0.0705137,0.0140494,3.05452,715.024,-2089.14,822.52
13180,0,-0.0695808,0.0140841,3.05458,712.648,-2089.01,822.542
13181,0,-0.0682742,0.0138958,3.05452,710.269,-2088.92,822.566
13182,0,-0.0671223,0.0138123,3.05453,707.875,-2088.74,822.541
13183,0,-0.0662436,0.0135779,3.05475,705.568,-2088.62,822.63
13184,0,-0.0657139,0.0136642,3.05457,703.215,-2088.49,822.629
13185,0,-0.0646352,0.013968,3.05484,700.82,-2088.47,822.722
13186,0,-0.0638713,0.0136365,3.0551,698.464,-2088.27,822.705
13187,0,-0.063653,0.0138076,3.05491,696.113,-2088.14,822.836
13188,0,-0.0640032,0.0140578,3.05482,693.788,-2088.06,822.888
13189,0,-0.0634365,0.0146257,3.05522,691.438,-2088,822.96
13190,0,-0.0636369,0.0148195,3.05477,689.116,-2087.79,823.069
13191,0,-0.0639761,0.0156432,3.05492,686.766,-2087.72,823.132
13192,0,-0.0639172,0.0159361,3.05492,684.433,-2087.6,823.199
13193,0,-0.0641466,0.0166032,3.05512,682.056,-2087.56,823.316
13194,0,-0.064863,0.0165477,3.05486,679.811,-2087.34,823.403
13195,0,-0.0647382,0.0172865,3.05506,677.453,-2087.25,823.474
13196,0,-0.0654604,0.0177433,3.05489,675.122,-2087.17,823.612
13197,0,-0.0655677,0.0184062,3.05474,672.792,-2087.1,823.713
13198,0,-0.0658354,0.0183728,3.05459,670.536,-2086.86,823.818
13199,0,-0.0664003,0.0187495,3.05469,668.192,-2086.83,823.884
13200,0,-0.0668935,0.0192249,3.05479,665.887,-2086.73,824.002
13201,0,-0.0662904,0.0194128,3.05473,663.566,-2086.68,824.123
13202,0,-0.0669252,0.0190554,3.05478,661.359,-2086.45,824.213
13203,0,-0.0665926,0.0194406,3.05478,659.03,-2086.38,824.288
13204,0,-0.061553,0.0203085,3.05513,656.751,-2086.26,824.388
13205,0,-0.0527568,0.0210026,3.05549,654.497,-2086.08,824.438
13206,0,-0.0420001,0.0218809,3.05603,652.244,-2086,824.54
13207,0,-0.0272842,0.0227371,3.05647,650.098,-2085.88,824.575
13208,0,-0.0101024,0.0236324,3.05658,647.924,-2085.68,824.543
13209,0,0.00933893,0.0238234,3.05688,645.843,-2085.58,824.54
13210,0,0.0314614,0.0240384,3.05711,643.787,-2085.41,824.515
13211,0,0.0529339,0.0238377,3.05695,641.791,-2085.4,824.52
13212,0,0.0731786,0.0221542,3.05643,639.87,-2085.19,824.407
13213,0,0.092698,0.0217593,3.05622,638.118,-2085.07,824.35
13214,0,0.108503,0.0194946,3.05543,636.367,-2084.98,824.379
13215,0,0.120746,0.0173653,3.0548,634.864,-2084.73,824.445
13216,0,0.129501,0.0148021,3.05402,633.258,-2084.69,824.359
13217,0,0.133299,0.0121068,3.05388,631.814,-2084.59,824.312
13218,0,0.133062,0.0100734,3.05382,630.592,-2084.48,824.381
13219,0,0.128528,0.00718098,3.05317,629.501,-2084.29,824.486
13220,0,0.121242,0.00601211,3.05364,628.349,-2084.29,824.476
13221,0,0.11081,0.00483445,3.05388,627.339,-2084.26,824.423
13222,0,0.0983479,0.00376026,3.05391,626.523,-2084.13,824.626
13223,0,0.084998,0.00357679,3.05462,625.735,-2084.11,824.685
13224,0,0.0707555,0.00408918,3.05504,625.022,-2084.1,824.697
13225,0,0.0562919,0.00421571,3.05528,624.477,-2084,824.906
13226,0,0.0422588,0.00594568,3.05554,623.898,-2083.99,824.997
13227,0,0.0291509,0.00711385,3.05614,623.402,-2084,825.096
13228,0,0.0172439,0.0102505,3.05656,622.901,-2084.2,825.09
13229,0,0.00511842,0.0110434,3.05639,622.732,-2083.87,825.311
13230,0,-0.00447144,0.0142126,3.05678,622.347,-2083.9,825.329
13231,0,-0.013037,0.0168367,3.05712,622.068,-2083.91,825.476
13232,0,-0.0204443,0.0192023,3.05721,621.817,-2083.9,825.55
13233,0,-0.0262651,0.021306,3.05719,621.584,-2083.9,825.626
13234,0,-0.0315201,0.0227175,3.05715,621.366,-2083.89,825.678
13235,0,-0.0356315,0.024151,3.05726,621.151,-2083.95,825.703
13236,0,-0.0388261,0.0251136,3.05713,620.961,-2083.97,825.757
13237,0,-0.0413448,0.0254707,3.05712,620.769,-2083.9,825.71
13238,0,-0.0427083,0.0255842,3.05703,620.609,-2083.82,825.807
13239,0,-0.0437671,0.0252336,3.05707,620.486,-2083.8,825.955
13240,0,-0.0440638,0.0249236,3.05712,620.339,-2083.79,825.946
13241,0,-0.0438977,0.024401,3.05716,620.168,-2083.75,825.986
13242,0,-0.0439733,0.0235986,3.05726,620.017,-2083.7,826.012
13243,0,-0.0456359,0.0229369,3.0572,619.865,-2083.74,826.043
13244,0,-0.0510562,0.0212564,3.05717,619.762,-2083.6,826.069
13245,0,-0.057896,0.0197566,3.05678,619.58,-2083.59,826.123
13246,0,-0.069468,0.0177604,3.05622,619.406,-2083.51,826.193
13247,0,-0.0843776,0.0152926,3.05568,619.109,-2083.48,826.249
13248,0,-0.102353,0.0135144,3.05519,618.845,-2083.47,826.311
13249,0,-0.125507,0.010713,3.05379,618.526,-2083.36,826.417
13250,0,-0.152077,0.00846817,3.05248,618.203,-2083.28,826.501
13251,0,-0.179725,0.00783468,3.05089,617.738,-2083.23,826.656
13252,0,-0.208966,0.00663895,3.04884,617.108,-2083.2,826.764
13253,0,-0.236893,0.00670881,3.04694,616.427,-2083.17,826.874
13254,0,-0.261411,0.00681656,3.04475,615.678,-2083.12,826.928
13255,0,-0.281888,0.00792835,3.04344,614.79,-2083.03,826.985
13256,0,-0.29855,0.00966651,3.04177,613.782,-2082.94,826.985
13257,0,-0.309568,0.0122564,3.04099,612.638,-2082.88,826.94
13258,0,-0.316824,0.0147721,3.0404,611.331,-2082.76,826.959
13259,0,-0.320389,0.0170514,3.04027,609.906,-2082.65,826.896
13260,0,-0.320567,0.0192958,3.04017,608.275,-2082.59,826.836
13261,0,-0.318446,0.0214226,3.04041,606.518,-2082.48,826.735
13262,0,-0.314419,0.0240072,3.04105,604.477,-2082.46,826.596
13263,0,-0.309868,0.02372,3.04156,602.493,-2082.28,826.531
13264,0,-0.302333,0.0249121,3.04203,600.255,-2082.16,826.381
13265,0,-0.296651,0.0246809,3.04253,597.858,-2081.94,826.219
13266,0,-0.290245,0.0246816,3.043,595.347,-2081.89,826.2
13267,0,-0.28506,0.0240345,3.04335,592.65,-2081.7,826.038
13268,0,-0.27991,0.0228854,3.04354,589.809,-2081.49,825.938
13269,0,-0.276758,0.0214007,3.0441,586.861,-2081.34,825.861
13270,0,-0.273805,0.0196755,3.04426,583.78,-2081.14,825.761
13271,0,-0.270634,0.0179295,3.04458,580.518,-2080.95,825.725
13272,0,-0.266588,0.016238,3.04473,577.152,-2080.8,825.644
13273,0,-0.262398,0.0142987,3.04515,573.711,-2080.57,825.623
13274,0,-0.256236,0.0129953,3.04564,570.106,-2080.37,825.579
13275,0,-0.24836,0.012244,3.04635,566.399,-2080.16,825.628
13276,0,-0.239033,0.0120466,3.04719,562.602,-2079.94,825.576
13277,0,-0.228639,0.0121266,3.04768,558.697,-2079.71,825.557
13278,0,-0.21606,0.0131031,3.04866,554.701,-2079.49,825.565
13279,0,-0.202774,0.0135153,3.04977,550.612,-2079.27,825.578
13280,0,-0.187827,0.0142456,3.05094,546.505,-2079.05,825.568
13281,0,-0.172587,0.0144387,3.05199,542.324,-2078.83,825.595
13282,0,-0.156825,0.0153286,3.05284,538.08,-2078.61,825.664
13283,0,-0.14029,0.0160377,3.05337,533.764,-2078.43,825.706
13284,0,-0.12436,0.0154845,3.05411,529.41,-2078.14,825.684
13285,0,-0.107259,0.0159882,3.05485,525.118,-2077.88,825.881
13286,0,-0.0914276,0.0162408,3.05541,520.745,-2077.69,825.935
13287,0,-0.0776018,0.0158314,3.05588,516.381,-2077.43,825.97
13288,0,-0.0626021,0.0158884,3.05628,511.996,-2077.27,826.156
13289,0,-0.0492576,0.0153779,3.05653,507.709,-2077,826.287
13290,0,-0.0372418,0.0144803,3.05676,503.408,-2076.74,826.415
13291,0,-0.0261046,0.0139648,3.05679,499.109,-2076.55,826.527
13292,0,-0.0155073,0.0139129,3.05698,494.83,-2076.38,826.697
13293,0,-0.00641597,0.0134153,3.05678,490.62,-2076.13,826.75
13294,0,0.00213529,0.0128636,3.05662,486.523,-2075.84,826.996
13295,0,0.0091761,0.0127258,3.05664,482.457,-2075.63,827.22
13296,0,0.0137273,0.0121802,3.05657,478.37,-2075.44,827.359
13297,0,0.0177611,0.01168,3.05673,474.449,-2075.21,827.605
13298,0,0.0202686,0.0116437,3.05697,470.548,-2075.03,827.807
13299,0,0.0223288,0.0119028,3.05693,466.711,-2074.89,828.026
13300,0,0.022349,0.0116134,3.05681,462.942,-2074.61,828.114
13301,0,0.0224028,0.0120421,3.05709,459.257,-2074.41,828.486
13302,0,0.0204914,0.0121112,3.05727,455.629,-2074.23,828.709
13303,0,0.0173367,0.0115816,3.0571,452.142,-2073.91,828.98
13304,0,0.0145814,0.0126481,3.05735,448.568,-2073.8,829.201
13305,0,0.0099885,0.0128294,3.05755,445.101,-2073.63,829.428
13306,0,0.00565264,0.0136055,3.0577,441.662,-2073.54,829.623
13307,0,0.000987234,0.0137637,3.05722,438.391,-2073.22,829.981
13308,0,-0.00408369,0.0148744,3.05722,435.077,-2073.08,830.202
13309,0,-0.00948728,0.0155772,3.05735,431.794,-2072.86,830.405
13310,0,-0.0142902,0.0172382,3.05749,428.618,-2072.76,830.707
13311,0,-0.0195641,0.0181763,3.05749,425.44,-2072.5,830.884
13312,0,-0.0259571,0.0186921,3.05737,422.327,-2072.38,831.007
13313,0,-0.0302263,0.019317,3.05751,419.236,-2072.2,831.396
13314,0,-0.0356421,0.020124,3.05705,416.206,-2072,831.583
13315,0,-0.04069,0.0203867,3.057,413.202,-2071.81,831.777
13316,0,-0.04486,0.0213426,3.05672,410.182,-2071.66,831.97
13317,0,-0.0499038,0.0214994,3.0568,407.161,-2071.5,832.072
13318,0,-0.0544252,0.0212495,3.05652,404.323,-2071.19,832.377
13319,0,-0.0578088,0.0219482,3.05647,401.333,-2071.05,832.532
13320,0,-0.0611292,0.0216328,3.05649,398.4,-2070.82,832.693
13321,0,-0.0636874,0.0220833,3.05644,395.482,-2070.68,832.889
13322,0,-0.066029,0.0220012,3.05637,392.595,-2070.48,833.012
13323,0,-0.0680098,0.0217402,3.05636,389.719,-2070.26,833.188
13324,0,-0.0699374,0.0205323,3.0562,386.856,-2069.97,833.308
13325,0,-0.0711613,0.0203323,3.05637,383.933,-2069.83,833.436
13326,0,-0.0717918,0.0194024,3.05636,381.069,-2069.57,833.525
13327,0,-0.0725291,0.0186728,3.05628,378.215,-2069.35,833.628
13328,0,-0.0726702,0.0180717,3.05649,375.316,-2069.09,833.698
13329,0,-0.0730798,0.0173428,3.0562,372.497,-2068.92,833.881
13330,0,-0.0728576,0.0172222,3.05629,369.606,-2068.68,833.922
13331,0,-0.0732006,0.0167713,3.05638,366.759,-2068.4,834.045
13332,0,-0.0723301,0.0161649,3.0563,363.877,-2068.19,834.152
13333,0,-0.0721543,0.015454,3.05638,361.058,-2067.94,834.217
13334,0,-0.0721889,0.0153326,3.05663,358.189,-2067.75,834.314
13335,0,-0.0717369,0.0140184,3.05631,355.392,-2067.39,834.406
13336,0,-0.0709171,0.0140748,3.0563,352.488,-2067.27,834.486
13337,0,-0.0710478,0.0134897,3.05657,349.704,-2066.98,834.525
13338,0,-0.0701114,0.0130674,3.05647,346.843,-2066.76,834.577
13339,0,-0.0690392,0.0131458,3.0565,343.974,-2066.56,834.673
13340,0,-0.0686735,0.0129832,3.05646,341.211,-2066.32,834.699
13341,0,-0.0676243,0.012661,3.05626,338.367,-2066.02,834.779
13342,0,-0.0664867,0.013147,3.05625,335.526,-2065.84,834.791
13343,0,-0.0659902,0.013139,3.0563,332.717,-2065.58,834.919
13344,0,-0.0651571,0.0130871,3.05636,329.91,-2065.38,834.941
13345,0,-0.0641465,0.0135776,3.05656,327.124,-2065.11,834.853
13346,0,-0.0634755,0.013129,3.05637,324.373,-2064.86,835.07
13347,0,-0.0624059,0.0131551,3.05655,321.583,-2064.65,835.071
13348,0,-0.0622948,0.0129846,3.05649,318.833,-2064.43,835.094
13349,0,-0.0615632,0.0132532,3.05668,316.067,-2064.23,835.121
13350,0,-0.0606867,0.0130094,3.05662,313.344,-2063.98,835.211
13351,0,-0.0601553,0.0132206,3.05677,310.613,-2063.73,835.192
13352,0,-0.0600606,0.0135205,3.05676,307.867,-2063.52,835.209
13353,0,-0.0592927,0.0131845,3.05658,305.115,-2063.29,835.25
13354,0,-0.0589941,0.0133399,3.0568,302.412,-2063.09,835.268
13355,0,-0.0590528,0.0127482,3.05694,299.726,-2062.84,835.193
13356,0,-0.0587064,0.0122355,3.05677,297.07,-2062.6,835.307
13357,0,-0.0577704,0.0124713,3.05667,294.297,-2062.4,835.264
13358,0,-0.0581891,0.0119824,3.05684,291.679,-2062.22,835.285
13359,0,-0.0577566,0.0123491,3.05659,289.02,-2062.03,835.289
13360,0,-0.0570289,0.0125357,3.0566,286.332,-2061.87,835.313
13361,0,-0.0570817,0.0130218,3.05644,283.762,-2061.62,835.383
13362,0,-0.0568239,0.0130386,3.05626,281.093,-2061.42,835.34
13363,0,-0.0562183,0.0134729,3.05629,278.481,-2061.24,835.356
13364,0,-0.0565523,0.0136915,3.05608,275.881,-2061.03,835.387
13365,0,-0.0564313,0.0138523,3.05636,273.286,-2060.89,835.393
13366,0,-0.0568858,0.0140432,3.05623,270.768,-2060.61,835.442
13367,0,-0.0572924,0.0143676,3.05633,268.126,-2060.48,835.464
13368,0,-0.0583831,0.01476,3.05611,265.568,-2060.32,835.381
13369,0,-0.0586753,0.0149615,3.05617,263.04,-2060.1,835.472
13370,0,-0.0595823,0.0150296,3.05646,260.476,-2059.97,835.507
13371,0,-0.0598669,0.0151538,3.05623,257.995,-2059.78,835.568
13372,0,-0.0603554,0.0153386,3.05637,255.487,-2059.54,835.563
13373,0,-0.0621151,0.0152307,3.05646,252.954,-2059.37,835.53
13374,0,-0.0621595,0.0150155,3.0562,250.44,-2059.21,835.638
13375,0,-0.0624915,0.0151136,3.05604,247.951,-2059.02,835.633
13376,0,-0.0637173,0.0147942,3.05608,245.5,-2058.81,835.674
13377,0,-0.0639357,0.0144198,3.05598,242.983,-2058.64,835.693
13378,0,-0.0654621,0.0135444,3.05609,240.504,-2058.47,835.669
13379,0,-0.0666634,0.0134192,3.05611,238.04,-2058.31,835.627
13380,0,-0.0670556,0.0135611,3.05618,235.568,-2058.12,835.707
13381,0,-0.0679175,0.0126454,3.05625,233.162,-2057.95,835.751
13382,0,-0.0685389,0.0127835,3.05609,230.672,-2057.73,835.735
13383,0,-0.0691818,0.0127287,3.05614,228.197,-2057.57,835.753
13384,0,-0.0696125,0.0128987,3.05599,225.737,-2057.44,835.729
13385,0,-0.0704054,0.0127109,3.05624,223.313,-2057.28,835.689
13386,0,-0.0711812,0.0126168,3.056,220.841,-2057.13,835.754
13387,0,-0.0709662,0.0124907,3.05614,218.385,-2056.91,835.687
13388,0,-0.0719916,0.0125678,3.05598,216.013,-2056.78,835.802
13389,0,-0.0719435,0.0129716,3.05602,213.538,-2056.58,835.79
13390,0,-0.0722349,0.0136459,3.05593,211.097,-2056.46,835.806
13391,0,-0.0717651,0.0149654,3.0564,208.54,-2056.55,835.843
13392,0,-0.0727437,0.0146673,3.05618,206.242,-2056.11,835.756
13393,0,-0.072696,0.0153026,3.05603,203.823,-2055.96,835.864
13394,0,-0.0722354,0.0158529,3.05607,201.334,-2055.81,835.87
13395,0,-0.0726028,0.0160528,3.05605,198.946,-2055.66,835.895
13396,0,-0.0722539,0.0163369,3.05594,196.54,-2055.48,835.907
13397,0,-0.0723659,0.0164179,3.05584,194.039,-2055.37,835.939
13398,0,-0.0720828,0.0162731,3.05605,191.618,-2055.16,836.002
13399,0,-0.0722141,0.0162767,3.0559,189.247,-2055,835.981
13400,0,-0.0719428,0.0158647,3.05596,186.793,-2054.87,836.01
13401,0,-0.0712597,0.015867,3.05605,184.326,-2054.73,836.033
13402,0,-0.0707037,0.0158381,3.05615,181.915,-2054.63,836.049
13403,0,-0.0708872,0.015447,3.05607,179.58,-2054.42,836.108
13404,0,-0.0705462,0.0149734,3.05579,177.092,-2054.22,836.129
13405,0,-0.0696803,0.0151733,3.05614,174.626,-2054.16,836.18
13406,0,-0.0703018,0.0143681,3.05597,172.272,-2053.93,836.189
13407,0,-0.0706005,0.0134656,3.0559,169.841,-2053.83,836.206
13408,0,-0.0704059,0.0133664,3.05584,167.417,-2053.67,836.29
13409,0,-0.0710966,0.0124919,3.05588,165.03,-2053.5,836.299
13410,0,-0.0719325,0.0119971,3.05559,162.617,-2053.35,836.302
13411,0,-0.0715609,0.0118756,3.0555,160.187,-2053.2,836.337
13412,0,-0.0719277,0.0123483,3.05586,157.755,-2053.16,836.402
13413,0,-0.0724346,0.0122434,3.05573,155.391,-2052.92,836.437
13414,0,-0.0727716,0.0118817,3.05585,152.985,-2052.77,836.444
13415,0,-0.0728278,0.0123741,3.0558,150.541,-2052.65,836.517
13416,0,-0.0726314,0.0128474,3.05582,148.138,-2052.5,836.525
13417,0,-0.0729633,0.01309,3.05591,145.699,-2052.42,836.561
13418,0,-0.0731332,0.0129258,3.05561,143.296,-2052.19,836.546
13419,0,-0.0731318,0.0134312,3.05556,140.944,-2052.06,836.669
13420,0,-0.0734328,0.0136912,3.05563,138.525,-2051.93,836.676
13421,0,-0.0734208,0.0135903,3.05569,136.131,-2051.76,836.698
13422,0,-0.0722694,0.0140551,3.0556,133.701,-2051.7,836.77
13423,0,-0.0723379,0.0143064,3.05578,131.313,-2051.54,836.805
13424,0,-0.0715724,0.0141051,3.05547,128.92,-2051.35,836.843
13425,0,-0.0698924,0.0152531,3.05558,126.461,-2051.28,836.903
13426,0,-0.0691243,0.0158022,3.05543,124.086,-2051.15,836.91
13427,0,-0.0687109,0.0153425,3.05577,121.701,-2051.03,836.952
13428,0,-0.0673928,0.0162382,3.05607,119.21,-2051.03,836.996
13429,0,-0.067164,0.0155061,3.0559,116.952,-2050.72,837.061
13430,0,-0.0669785,0.0155999,3.05577,114.505,-2050.62,837.086
13431,0,-0.0666303,0.0151835,3.05614,112.123,-2050.47,837.124
13432,0,-0.0660906,0.0158557,3.05595,109.747,-2050.41,837.219
13433,0,-0.0666373,0.0162144,3.05586,107.388,-2050.26,837.268
13434,0,-0.0670406,0.0155874,3.05585,105.057,-2050.05,837.307
13435,0,-0.06677,0.0161281,3.05601,102.611,-2050.01,837.377
13436,0,-0.0674098,0.0165362,3.05562,100.264,-2049.85,837.418
13437,0,-0.0678523,0.0162889,3.05565,97.9058,-2049.75,837.467
13438,0,-0.0678488,0.0165741,3.05569,95.4922,-2049.58,837.468
13439,0,-0.0683239,0.0166592,3.05573,93.2226,-2049.46,837.579
13440,0,-0.0686369,0.0166795,3.05544,90.859,-2049.34,837.594
13441,0,-0.0694492,0.0163032,3.05576,88.5269,-2049.15,837.609
13442,0,-0.069178,0.0171378,3.05588,86.1392,-2049.16,837.673
13443,0,-0.0704881,0.0169585,3.05582,83.8793,-2048.92,837.701
13444,0,-0.0708114,0.0170542,3.05559,81.487,-2048.78,837.674
13445,0,-0.0711158,0.0170507,3.05602,79.1136,-2048.65,837.701
13446,0,-0.0724146,0.0172808,3.05581,76.8084,-2048.49,837.692
13447,0,-0.0731023,0.0168242,3.05587,74.4867,-2048.34,837.702
13448,0,-0.0740961,0.016421,3.0558,72.1754,-2048.13,837.678
13449,0,-0.0746807,0.0166017,3.05615,69.7704,-2048.11,837.674
13450,0,-0.0760971,0.0159762,3.05582,67.4615,-2047.93,837.599
13451,0,-0.0763707,0.0156686,3.05568,65.1057,-2047.8,837.57
13452,0,-0.0771427,0.0159431,3.05582,62.7516,-2047.67,837.587
13453,0,-0.077214,0.0160087,3.05561,60.3906,-2047.52,837.485
13454,0,-0.0781231,0.015097,3.05556,58.0222,-2047.36,837.405
13455,0,-0.0787313,0.0150294,3.05578,55.7016,-2047.16,837.378
13456,0,-0.0787843,0.0145188,3.05568,53.3004,-2047.08,837.361
13457,0,-0.0785126,0.0141456,3.05562,50.9781,-2046.88,837.288
13458,0,-0.0786074,0.0142617,3.0557,48.6169,-2046.74,837.189
13459,0,-0.0780186,0.0143388,3.05579,46.2187,-2046.57,837.094
