Objects
100
,,Global Angle Tello_FCF6BF:Tello_FCF6BF,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
20490,0,-0.0139205,0.0190615,1.694,2424.68,1654.98,828.369
20491,0,-0.0139754,0.0198165,1.69397,2425.13,1652.2,828.115
20492,0,-0.0136315,0.0187872,1.69316,2425.74,1649.24,828.252
20493,0,-0.013424,0.0193004,1.69358,2426.09,1646.34,828.034
20494,0,-0.0141346,0.0184316,1.69396,2426.61,1643.48,828.122
20495,0,-0.0138888,0.0194114,1.69306,2427.11,1640.78,827.875
20496,0,-0.0123731,0.0175997,1.69394,2427.52,1637.9,827.988
20497,0,-0.0123825,0.0171607,1.69412,2428.07,1634.97,827.902
20498,0,-0.012349,0.0185526,1.69274,2428.54,1632.2,827.642
20499,0,-0.0140559,0.0170485,1.69411,2428.92,1629.31,827.756
20500,0,-0.0130461,0.017083,1.69447,2429.46,1626.41,827.71
20501,0,-0.0123027,0.0176517,1.69394,2429.83,1623.69,827.39
20502,0,-0.013065,0.0183013,1.69434,2430.3,1620.72,827.307
20503,0,-0.0131735,0.0172991,1.69409,2430.83,1617.89,827.462
20504,0,-0.0130391,0.0180815,1.69366,2431.15,1615.18,827.208
20505,0,-0.0118266,0.0176319,1.69436,2431.69,1612.33,827.114
20506,0,-0.0133533,0.0179981,1.69448,2432.15,1609.5,826.995
20507,0,-0.0148787,0.0186663,1.69369,2432.59,1606.68,826.967
20508,0,-0.0128556,0.0192389,1.69491,2433.07,1603.86,826.657
20509,0,-0.0124203,0.017596,1.69554,2433.45,1600.96,826.796
20510,0,-0.0117724,0.0187335,1.6946,2433.96,1598.24,826.511
20511,0,-0.0132825,0.0202876,1.69462,2434.36,1595.34,826.444
20512,0,-0.0131841,0.0193938,1.69513,2434.79,1592.46,826.572
20513,0,-0.0120822,0.0202188,1.6942,2435.35,1589.74,826.305
20514,0,-0.0126921,0.0193765,1.69441,2435.73,1586.92,826.444
20515,0,-0.01359,0.0198679,1.69525,2436.15,1584.06,826.388
20516,0,-0.0142389,0.0200591,1.69387,2436.6,1581.3,826.314
20517,0,-0.0132941,0.01943,1.69429,2437.06,1578.46,826.399
20518,0,-0.0131388,0.0191055,1.69546,2437.62,1575.47,826.281
20519,0,-0.0151132,0.0203379,1.69348,2438.03,1572.71,826.218
20520,0,-0.0109791,0.0211455,1.69445,2438.36,1570.01,825.928
20521,0,-0.012069,0.020902,1.69558,2438.79,1567.12,825.875
20522,0,-0.0110908,0.0210767,1.69423,2439.22,1564.38,825.764
20523,0,-0.0129778,0.0208354,1.69512,2439.79,1561.6,825.666
20524,0,-0.0136909,0.0205273,1.69467,2440.17,1558.73,825.799
20525,0,-0.0128219,0.020231,1.69442,2440.49,1555.84,825.805
20526,0,-0.00992055,0.0198187,1.69449,2441.01,1553.13,825.631
20527,0,-0.014372,0.0186014,1.694,2441.49,1550.38,825.405
20528,0,-0.0146691,0.0206713,1.69363,2441.92,1547.51,825.424
20529,0,-0.0122466,0.0205014,1.69422,2442.46,1544.87,825.284
20530,0,-0.0125482,0.0195308,1.69505,2442.7,1541.94,825.218
20531,0,-0.0135078,0.0200072,1.69436,2443.21,1539.21,825.153
20532,0,-0.0113958,0.0203331,1.69349,2443.56,1536.54,825.006
20533,0,-0.013367,0.020389,1.69499,2443.94,1533.61,824.926
20534,0,-0.0124556,0.0206654,1.69371,2444.48,1530.92,824.574
20535,0,-0.0128937,0.0211666,1.69501,2444.8,1528.24,824.438
20536,0,-0.01387,0.0210001,1.6951,2445.21,1525.28,824.354
20537,0,-0.0126237,0.0225041,1.69497,2445.67,1522.65,824.008
20538,0,-0.0118931,0.0203578,1.69646,2446.1,1519.93,824.069
20539,0,-0.0129296,0.0206918,1.69597,2446.46,1516.95,824.018
20540,0,-0.0148669,0.0230095,1.69483,2446.93,1514.36,823.777
20541,0,-0.0114699,0.0209135,1.69582,2447.33,1511.64,823.66
20542,0,-0.0120639,0.0201834,1.69416,2447.79,1508.7,823.64
20543,0,-0.0124113,0.0207424,1.69441,2448.19,1506.22,823.513
20544,0,-0.0106876,0.021753,1.69588,2448.54,1503.4,823.131
20545,0,-0.011303,0.0206609,1.69497,2449.04,1500.53,823.201
20546,0,-0.0105189,0.0203455,1.69536,2449.46,1497.9,823.029
20547,0,-0.0117847,0.0203386,1.69649,2449.87,1495.04,822.985
20548,0,-0.0144166,0.0189847,1.69282,2450.39,1492.41,822.901
20549,0,-0.00909152,0.0198837,1.69349,2450.71,1489.67,822.833
20550,0,-0.0116424,0.0195975,1.69525,2451.17,1486.73,822.711
20551,0,-0.0118712,0.021284,1.69404,2451.56,1484.09,822.435
20552,0,-0.0124747,0.0205973,1.6951,2452.15,1481.29,822.417
20553,0,-0.0118494,0.0197319,1.69529,2452.48,1478.5,822.307
20554,0,-0.010751,0.0206284,1.69504,2452.82,1475.93,822.037
20555,0,-0.0122274,0.0205621,1.69551,2453.29,1473.15,822.02
20556,0,-0.0120176,0.0204717,1.69434,2453.65,1470.19,821.908
20557,0,-0.0122506,0.0211982,1.6952,2454.09,1467.66,821.485
20558,0,-0.012493,0.0194023,1.69615,2454.56,1464.82,821.619
20559,0,-0.0120108,0.0213149,1.69494,2454.77,1462.16,821.122
20560,0,-0.0117732,0.0202577,1.69558,2455.28,1459.47,821.061
20561,0,-0.010815,0.021221,1.69682,2455.67,1456.68,820.703
20562,0,-0.0124083,0.0198528,1.69523,2456.04,1453.82,820.814
20563,0,-0.011855,0.0200075,1.6963,2456.57,1451.27,820.634
20564,0,-0.0129053,0.0202694,1.69575,2456.93,1448.37,820.488
20565,0,-0.0133674,0.019522,1.69445,2457.24,1445.69,820.428
20566,0,-0.0123449,0.0203174,1.69644,2457.61,1443.27,820.098
20567,0,-0.0148723,0.0207607,1.69587,2458.08,1440.22,819.919
20568,0,-0.0104885,0.0203405,1.69539,2458.45,1437.63,819.765
20569,0,-0.0141395,0.0197628,1.69629,2458.97,1434.91,819.674
20570,0,-0.0144357,0.0201842,1.69522,2459.28,1432.03,819.602
20571,0,-0.0151933,0.0215094,1.6959,2459.69,1429.5,819.269
20572,0,-0.0144306,0.020966,1.69623,2460.06,1426.72,819.224
20573,0,-0.0151955,0.0205211,1.69483,2460.48,1423.83,819.122
20574,0,-0.0152766,0.0214396,1.69583,2460.86,1421.31,818.97
20575,0,-0.0140525,0.0215378,1.69601,2461.26,1418.52,818.741
20576,0,-0.00932841,0.0223944,1.69467,2461.47,1415.74,818.357
20577,0,-0.011707,0.0220989,1.69615,2461.88,1413.16,818.287
20578,0,-0.0117502,0.0233005,1.69586,2462.22,1410.38,818.01
20579,0,-0.0131365,0.0221417,1.69506,2462.63,1407.63,817.996
20580,0,-0.0108089,0.0222557,1.6962,2463.03,1405.1,817.661
20581,0,-0.0115578,0.0228798,1.696,2463.39,1402.32,817.495
20582,0,-0.0126087,0.0221105,1.6958,2463.77,1399.63,817.454
20583,0,-0.0110169,0.0215905,1.69611,2464.24,1396.89,817.454
20584,0,-0.0122257,0.0212093,1.69555,2464.61,1393.96,817.278
20585,0,-0.0108595,0.0222949,1.69626,2464.89,1391.7,816.831
20586,0,-0.0115255,0.0207873,1.69635,2465.32,1388.78,816.979
20587,0,-0.00775611,0.0204519,1.6948,2465.58,1386.02,816.75
20588,0,-0.0102869,0.0207142,1.6962,2465.98,1383.54,816.664
20589,0,-0.0113257,0.0195741,1.69632,2466.41,1380.62,816.547
20590,0,-0.00721701,0.0207127,1.69494,2466.72,1378,816.232
20591,0,-0.0115908,0.0201495,1.69596,2467.23,1375.32,816.201
20592,0,-0.0116816,0.0202352,1.69561,2467.54,1372.5,816.074
20593,0,-0.010278,0.0206145,1.69679,2467.86,1370.02,815.784
20594,0,-0.0102565,0.0201483,1.69656,2468.28,1367.26,815.719
20595,0,-0.00969288,0.0223985,1.69599,2468.61,1364.5,815.133
20596,0,-0.0127785,0.0227129,1.69602,2468.97,1361.95,815.178
20597,0,-0.00965934,0.0216597,1.69679,2469.3,1359.15,814.977
20598,0,-0.00587839,0.0213889,1.69582,2469.54,1356.4,814.877
20599,0,-0.00918422,0.0217897,1.6967,2469.91,1353.89,814.675
20600,0,-0.0087209,0.0219206,1.697,2470.3,1351.06,814.619
20601,0,-0.00618992,0.0208419,1.69475,2470.68,1348.38,814.621
20602,0,-0.00387049,0.0200825,1.70108,2471.5,1345.8,814.407
20603,0,-0.00336941,0.0196862,1.70215,2471.87,1342.87,814.344
20604,0,-0.0033056,0.0213128,1.70185,2472.07,1340.51,813.983
20605,0,-0.00325119,0.0195795,1.70218,2472.54,1337.68,814.126
20606,0,-0.00220971,0.0193426,1.70222,2472.91,1334.82,813.986
20607,0,-0.00295562,0.0207517,1.70131,2473.26,1332.34,813.719
20608,0,-0.00264969,0.0194156,1.7023,2473.66,1329.53,813.796
20609,0,-0.00170863,0.0196555,1.702,2473.98,1326.79,813.745
20610,0,-0.00290717,0.0202677,1.70247,2474.34,1324.1,813.459
20611,0,-0.00348908,0.0210395,1.7028,2474.67,1321.28,813.402
20612,0,-0.00322427,0.0207412,1.70241,2475,1318.64,813.35
20613,0,-0.00199324,0.0213938,1.7042,2475.66,1315.78,813.218
20614,0,-0.00395292,0.0212426,1.70237,2475.88,1313.21,812.962
20615,0,-0.00394109,0.0215299,1.70157,2476.13,1310.62,812.842
20616,0,-0.0048442,0.0215768,1.70219,2476.6,1307.89,812.708
20617,0,-0.00558109,0.0227247,1.70308,2476.84,1305.21,812.379
20618,0,-0.00577363,0.0222004,1.70225,2477.25,1302.57,812.222
20619,0,-0.00567771,0.0219103,1.70288,2477.67,1299.67,812.292
20620,0,-0.00606067,0.020116,1.70186,2477.99,1297.07,812.123
20621,0,-0.00547977,0.0220825,1.70202,2478.41,1294.39,811.906
20622,0,-0.00522781,0.0216678,1.70299,2478.8,1291.48,811.966
20623,0,-0.00634341,0.0225908,1.70201,2479.08,1289.09,811.702
20624,0,-0.00604351,0.0213377,1.70301,2479.41,1286.28,811.708
20625,0,-0.00550786,0.0212467,1.70391,2479.76,1283.38,811.667
20626,0,-0.00685782,0.0228107,1.70213,2480.15,1280.83,811.25
20627,0,-0.00647246,0.0211071,1.70275,2480.58,1277.97,811.549
20628,0,-0.0068178,0.0215564,1.70299,2480.89,1275.4,811.347
20629,0,-0.00711099,0.0213889,1.70206,2481.32,1272.66,811.302
20630,0,-0.00866553,0.0225425,1.7033,2481.68,1269.93,811.076
20631,0,-0.00948193,0.0227747,1.70283,2481.96,1267.35,810.97
20632,0,-0.0127178,0.0256236,1.70222,2482.31,1264.65,810.724
20633,0,-0.0113208,0.0244853,1.70374,2482.69,1261.89,810.68
20634,0,-0.0128859,0.0257787,1.70243,2483,1259.21,810.701
20635,0,-0.0157243,0.0277501,1.70235,2483.41,1256.61,810.482
20636,0,-0.0244675,0.033249,1.69962,2483.86,1254.13,810.241
20637,0,-0.0295378,0.039765,1.6995,2484.17,1251.55,809.982
20638,0,-0.0365713,0.0447603,1.7,2484.52,1248.83,809.988
20639,0,-0.0450971,0.0518262,1.69961,2484.78,1246.49,809.759
20640,0,-0.0550373,0.0590639,1.69971,2485.09,1243.97,809.843
20641,0,-0.0664835,0.0679239,1.69846,2485.38,1241.33,809.718
20642,0,-0.0768395,0.0758389,1.69914,2485.64,1239.16,809.644
20643,0,-0.0883181,0.0848924,1.69809,2485.85,1236.83,809.773
20644,0,-0.0984779,0.0932617,1.69793,2486.22,1234.57,809.61
20645,0,-0.106339,0.100975,1.69691,2486.33,1232.5,809.358
20646,0,-0.112963,0.106678,1.69775,2486.6,1230.48,809.45
20647,0,-0.11806,0.112378,1.69691,2486.77,1228.52,809.335
20648,0,-0.119876,0.115222,1.69727,2486.91,1226.82,809.209
20649,0,-0.116859,0.117344,1.69734,2487.11,1225.04,809.017
20650,0,-0.116955,0.118594,1.69823,2487.38,1223.31,808.952
20651,0,-0.112466,0.116,1.69817,2487.4,1221.88,808.618
20652,0,-0.107819,0.113453,1.69782,2487.42,1220.54,808.279
20653,0,-0.102143,0.107981,1.69714,2487.54,1219.31,807.944
20654,0,-0.092445,0.104081,1.69867,2487.65,1218.02,807.806
20655,0,-0.0842697,0.0982603,1.69836,2487.71,1216.91,807.482
20656,0,-0.0767821,0.0918651,1.69915,2487.8,1215.67,807.362
20657,0,-0.0672788,0.0840412,1.70004,2487.85,1214.81,807.1
20658,0,-0.0592853,0.0774029,1.70106,2487.82,1214,806.792
20659,0,-0.052838,0.0710633,1.70045,2487.88,1213.12,806.414
20660,0,-0.0470198,0.0647042,1.70044,2488.02,1212.15,806.429
20661,0,-0.0415996,0.0580516,1.70106,2488.1,1211.35,806.22
20662,0,-0.0364404,0.0525696,1.70159,2488.19,1210.63,806.014
20663,0,-0.0333962,0.0476062,1.70072,2488.27,1209.97,805.818
20664,0,-0.030418,0.0439422,1.70045,2488.35,1209.3,805.555
20665,0,-0.027521,0.0406559,1.70327,2488.57,1208.45,805.407
20666,0,-0.0257493,0.0377751,1.70351,2488.63,1207.7,805.401
20667,0,-0.0261973,0.0347731,1.70164,2488.48,1207.17,805.248
20668,0,-0.026026,0.0330688,1.70188,2488.52,1206.57,805.1
20669,0,-0.0231993,0.0323154,1.70202,2488.52,1206.04,804.946
20670,0,-0.0280372,0.0331438,1.70087,2488.55,1205.45,804.835
20671,0,-0.0265169,0.0320651,1.70067,2488.53,1204.86,804.755
20672,0,-0.0273898,0.0322364,1.70116,2488.57,1204.18,804.647
20673,0,-0.0284176,0.0333969,1.70098,2488.59,1203.46,804.707
20674,0,-0.0286708,0.0342446,1.7015,2488.65,1202.91,804.495
20675,0,-0.0288394,0.0360968,1.70151,2488.61,1202.36,804.282
20676,0,-0.0294409,0.0380291,1.70036,2488.61,1201.77,804.266
20677,0,-0.0298396,0.0391367,1.70007,2488.62,1201.11,804.213
20678,0,-0.0281967,0.0387656,1.70006,2488.64,1200.5,804.307
20679,0,-0.0240511,0.0377291,1.70088,2488.65,1199.79,804.29
20680,0,-0.0171757,0.0350549,1.70149,2488.54,1199.2,804.247
20681,0,-0.00920742,0.0306515,1.70238,2488.58,1198.71,804.058
20682,0,0.00447994,0.0244627,1.70227,2488.58,1198.08,803.948
20683,0,0.0148651,0.0161076,1.70134,2488.61,1197.33,803.962
20684,0,0.0285535,0.00464495,1.70167,2488.65,1196.76,803.633
20685,0,0.0469869,-0.00495625,1.70244,2488.72,1195.77,803.741
20686,0,0.0641746,-0.0180146,1.70249,2488.71,1194.98,803.649
20687,0,0.0819079,-0.0313789,1.70186,2488.83,1193.99,803.487
20688,0,0.0972764,-0.0442239,1.70164,2488.95,1192.95,803.388
20689,0,0.110489,-0.0563433,1.70141,2489.14,1191.72,803.198
20690,0,0.123033,-0.0667996,1.70075,2489.27,1190.57,802.961
20691,0,0.126469,-0.0770444,1.69925,2489.4,1189.28,802.78
20692,0,0.131235,-0.0822964,1.70017,2489.6,1187.49,802.92
20693,0,0.133384,-0.0877327,1.69795,2489.94,1185.85,802.796
20694,0,0.133784,-0.0916745,1.69873,2490.18,1183.97,802.792
20695,0,0.131521,-0.0931643,1.69773,2490.43,1181.98,802.764
20696,0,0.12852,-0.0943591,1.69794,2490.77,1179.78,802.689
20697,0,0.121995,-0.0919473,1.69681,2491.09,1177.5,802.537
20698,0,0.121088,-0.0923562,1.69863,2491.42,1174.93,802.718
20699,0,0.116665,-0.0902476,1.69799,2491.82,1172.29,802.83
20700,0,0.117065,-0.087928,1.69866,2492.17,1169.59,802.87
20701,0,0.110877,-0.0842097,1.69951,2492.61,1166.52,802.936
20702,0,0.108095,-0.0810445,1.69903,2493.09,1163.49,802.972
20703,0,0.105319,-0.0773988,1.69971,2493.52,1160.31,803.037
20704,0,0.108383,-0.0736177,1.70014,2493.95,1156.96,803.093
20705,0,0.10413,-0.0703887,1.70112,2494.52,1153.32,803.265
20706,0,0.104586,-0.0682566,1.70092,2495,1149.72,803.446
20707,0,0.103046,-0.0639192,1.70031,2495.58,1146.01,803.517
20708,0,0.100351,-0.0595647,1.69996,2496.08,1142.25,803.677
20709,0,0.0977247,-0.0553288,1.70098,2496.64,1138.26,803.791
20710,0,0.0982842,-0.050706,1.70195,2497.19,1134.23,803.981
20711,0,0.0887817,-0.0451712,1.70175,2497.78,1130.04,804.11
20712,0,0.0829952,-0.0394079,1.70185,2498.48,1125.66,804.252
20713,0,0.0755343,-0.0329412,1.70226,2499.05,1121.43,804.452
20714,0,0.0676026,-0.0269405,1.70215,2499.71,1117.03,804.642
20715,0,0.0564173,-0.0204047,1.70256,2500.41,1112.54,804.83
20716,0,0.0486174,-0.0134218,1.7031,2501.1,1108.09,804.988
20717,0,0.0395259,-0.00548161,1.70282,2501.86,1103.5,805.151
20718,0,0.029538,0.00164482,1.70307,2502.57,1098.9,805.357
20719,0,0.0195367,0.00863141,1.70282,2503.3,1094.4,805.779
20720,0,0.00930282,0.0157603,1.70263,2504.08,1089.7,806.042
20721,0,0.000709539,0.0224722,1.70276,2504.79,1085.06,806.286
20722,0,-0.00671703,0.0300823,1.70219,2505.54,1080.5,806.282
20723,0,-0.014629,0.0351013,1.70278,2506.16,1076.01,806.543
20724,0,-0.023653,0.042325,1.70221,2506.91,1071.41,806.617
20725,0,-0.0315692,0.0489235,1.70235,2507.72,1066.85,806.727
20726,0,-0.0374453,0.0530772,1.70158,2508.5,1062.39,806.977
20727,0,-0.0429611,0.0580885,1.70208,2509.27,1057.96,807.125
20728,0,-0.0481844,0.0618422,1.70144,2510.1,1053.51,807.254
20729,0,-0.053314,0.0672683,1.70157,2510.74,1049.28,807.326
20730,0,-0.0563458,0.0705565,1.70159,2511.46,1045,807.345
20731,0,-0.0584926,0.0716724,1.70139,2512.19,1040.71,807.564
20732,0,-0.06121,0.0740542,1.70153,2512.92,1036.61,807.644
20733,0,-0.0632894,0.0749424,1.70177,2513.68,1032.46,807.707
20734,0,-0.0632551,0.0763471,1.70143,2514.41,1028.36,807.685
20735,0,-0.0637474,0.0767241,1.70154,2515.12,1024.51,807.606
20736,0,-0.0639122,0.0748763,1.70021,2515.92,1020.84,807.56
20737,0,-0.0625063,0.075634,1.70108,2516.52,1017.01,807.636
20738,0,-0.0602395,0.0744412,1.70151,2517.26,1013.22,807.565
20739,0,-0.0580535,0.0723853,1.70153,2517.96,1009.53,807.694
20740,0,-0.0552337,0.0702186,1.70158,2518.64,1005.86,807.659
20741,0,-0.0519991,0.068025,1.70097,2519.34,1002.4,807.499
20742,0,-0.0496756,0.0649836,1.70131,2520.02,998.902,807.613
20743,0,-0.046054,0.0624371,1.70118,2520.68,995.472,807.377
20744,0,-0.0420625,0.0593091,1.70122,2521.31,992.158,807.368
20745,0,-0.0393074,0.055478,1.70197,2521.97,988.679,807.4
20746,0,-0.0362834,0.0523582,1.70172,2522.76,985.589,807.217
20747,0,-0.0338298,0.0493685,1.70244,2523.37,982.26,807.334
20748,0,-0.0320834,0.046733,1.70158,2524.06,978.987,807.262
20749,0,-0.0286263,0.0421992,1.7019,2524.72,976.162,806.943
20750,0,-0.0289583,0.0416181,1.70181,2525.41,972.798,807.072
20751,0,-0.0293597,0.0396975,1.70247,2526.04,969.663,807.004
20752,0,-0.0231558,0.0378033,1.70238,2526.66,966.654,806.94
20753,0,-0.0261248,0.0359792,1.70243,2527.33,963.584,806.936
20754,0,-0.0246972,0.0357015,1.70202,2528,960.368,807.105
20755,0,-0.0231855,0.0343927,1.70187,2528.64,957.437,806.916
20756,0,-0.0224753,0.0331689,1.70178,2529.35,954.441,806.996
20757,0,-0.020946,0.0330917,1.70181,2529.92,951.394,806.902
20758,0,-0.0211336,0.0306689,1.70034,2530.62,948.586,806.72
20759,0,-0.0183448,0.0317806,1.70151,2531.19,945.515,806.858
20760,0,-0.017662,0.031534,1.70127,2531.8,942.535,806.803
20761,0,-0.0178782,0.0290286,1.70058,2532.46,939.788,806.595
20762,0,-0.0149383,0.0302403,1.7009,2533.04,936.692,806.822
20763,0,-0.0130771,0.0304018,1.70183,2533.68,933.825,806.737
20764,0,-0.0122637,0.0300636,1.70133,2534.34,930.976,806.744
20765,0,-0.0104424,0.0307728,1.70184,2534.96,927.985,806.577
20766,0,-0.00861371,0.0296395,1.70124,2535.63,925.173,806.722
20767,0,-0.00722129,0.0294976,1.70178,2536.29,922.276,806.774
20768,0,-0.00686516,0.0295364,1.70137,2536.92,919.319,806.759
20769,0,-0.00552577,0.0292067,1.70185,2537.58,916.484,806.741
20770,0,-0.00443744,0.0281825,1.70157,2538.24,913.53,806.695
20771,0,-0.0028575,0.028695,1.70146,2538.84,910.643,806.557
20772,0,-0.0024751,0.0286361,1.70129,2539.51,907.843,806.579
20773,0,-0.00231175,0.0289361,1.70184,2540.16,904.885,806.599
20774,0,-0.00233423,0.028623,1.70164,2540.82,902.037,806.609
20775,0,-0.00165047,0.0289479,1.70148,2541.46,899.227,806.656
20776,0,-0.00369538,0.0308924,1.70149,2542.13,896.305,806.55
20777,0,-0.00205842,0.0287225,1.70193,2542.84,893.502,806.564
20778,0,-0.00292153,0.0277431,1.702,2543.51,890.594,806.726
20779,0,-0.00382486,0.0272977,1.70236,2544.21,887.726,806.695
20780,0,-0.00336239,0.027654,1.70189,2544.86,884.936,806.51
20781,0,-0.00408828,0.0272815,1.70204,2545.62,881.961,806.454
20782,0,-0.00417811,0.0275932,1.70186,2546.32,879.105,806.457
20783,0,-0.00517274,0.027444,1.70169,2547.05,876.178,806.429
20784,0,-0.0055375,0.0279021,1.70209,2547.75,873.347,806.326
20785,0,-0.00583043,0.0277995,1.70155,2548.5,870.547,806.326
20786,0,-0.00614482,0.0276278,1.70216,2549.16,867.622,806.242
20787,0,-0.00698279,0.0283122,1.70185,2549.91,864.893,806.169
20788,0,-0.00728853,0.0283454,1.70202,2550.61,862.006,806.022
20789,0,-0.00848507,0.0279139,1.70157,2551.41,859.196,806.114
20790,0,-0.00897774,0.0287219,1.70162,2552.1,856.357,805.853
20791,0,-0.00680388,0.028791,1.70162,2552.8,853.505,805.674
20792,0,-0.0112172,0.029109,1.70144,2553.59,850.603,805.602
20793,0,-0.0122465,0.0293629,1.70096,2554.29,847.788,805.45
20794,0,-0.0135228,0.0294217,1.70196,2555.05,844.962,805.281
20795,0,-0.0141053,0.029133,1.70125,2555.74,842.163,805.134
20796,0,-0.0146847,0.0297368,1.7022,2556.47,839.28,804.931
20797,0,-0.0147481,0.0300677,1.70161,2557.18,836.654,804.771
20798,0,-0.0161763,0.0299831,1.70188,2557.94,833.761,804.684
20799,0,-0.0173245,0.0303083,1.70143,2558.72,831.007,804.433
20800,0,-0.0173733,0.0300013,1.70152,2559.42,828.185,804.189
20801,0,-0.0162473,0.0307545,1.70159,2560.14,825.419,803.856
20802,0,-0.0201285,0.0303743,1.70171,2560.87,822.696,803.612
20803,0,-0.0174645,0.0305492,1.70265,2561.54,819.9,803.288
20804,0,-0.0216778,0.0305209,1.70163,2562.28,817.251,802.977
20805,0,-0.0222592,0.0309363,1.70179,2562.95,814.456,802.494
20806,0,-0.0225006,0.0303199,1.70198,2563.73,811.76,802.387
20807,0,-0.0227133,0.0301415,1.70149,2564.4,808.955,801.815
20808,0,-0.0220706,0.0296727,1.70195,2565.05,806.294,801.563
20809,0,-0.0223019,0.0291008,1.70124,2565.77,803.65,801.244
20810,0,-0.0175958,0.028106,1.70255,2566.41,800.962,800.876
20811,0,-0.0206682,0.0280115,1.70172,2567.11,798.305,800.597
20812,0,-0.0161564,0.0264755,1.70256,2567.68,795.552,800.558
20813,0,-0.0192387,0.0266961,1.70186,2568.48,793.006,800.003
20814,0,-0.0174668,0.0264499,1.70192,2569.14,790.258,799.624
20815,0,-0.0160928,0.025632,1.70178,2569.85,787.722,799.352
20816,0,-0.0146668,0.0243312,1.70216,2570.47,785.046,798.99
20817,0,-0.0150336,0.0260141,1.70229,2571.19,782.465,798.585
20818,0,-0.0135472,0.023447,1.7023,2571.84,779.786,798.336
20819,0,-0.0138185,0.0254289,1.70206,2572.46,777.119,797.695
20820,0,-0.0113165,0.0217737,1.70226,2573.13,774.575,797.642
20821,0,-0.0114034,0.0216616,1.70233,2573.73,771.917,797.086
20822,0,-0.0109532,0.0209453,1.70215,2574.38,769.378,796.847
20823,0,-0.0101219,0.0209924,1.70234,2575.02,766.649,796.522
20824,0,-0.010673,0.0203971,1.70231,2575.68,764.077,796.352
20825,0,-0.00986311,0.0204736,1.70214,2576.25,761.359,795.792
20826,0,-0.0134492,0.0191991,1.70051,2576.99,758.885,795.462
20827,0,-0.0110001,0.0203225,1.70193,2577.57,756.135,795.22
20828,0,-0.0117422,0.0201842,1.70243,2578.23,753.502,794.911
20829,0,-0.0118151,0.0197684,1.70175,2578.92,750.865,794.596
20830,0,-0.012646,0.0188527,1.70102,2579.62,748.319,794.122
20831,0,-0.0115036,0.0186963,1.70075,2580.25,745.733,793.857
20832,0,-0.0113366,0.0190952,1.70105,2580.86,743.07,793.564
20833,0,-0.00998477,0.0208093,1.70194,2581.42,740.373,793.177
20834,0,-0.00817721,0.0209648,1.70214,2582.05,737.622,792.907
20835,0,-0.00793036,0.0215634,1.7022,2582.71,735.026,792.662
20836,0,-0.00780042,0.0211338,1.70164,2583.3,732.305,792.316
20837,0,-0.00590289,0.0206308,1.70195,2583.92,729.716,792.22
20838,0,-0.00599218,0.0215733,1.70178,2584.47,727.067,791.741
20839,0,-0.00619143,0.0205106,1.70235,2585.26,724.402,791.676
20840,0,-0.005937,0.021618,1.70151,2585.84,721.809,791.379
20841,0,-0.00465225,0.0211512,1.70275,2586.44,719.053,791.142
20842,0,-0.0047073,0.0205564,1.70172,2587.13,716.394,790.894
