Objects
100
,,Global Angle Tello_FCF6BF:Tello_FCF6BF,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm
26488,0,0.0275264,0.0304917,0.0896004,2798.87,-2064.01,830.55
26489,0,0.0182917,0.0308545,0.0887156,2799.6,-2068.38,830.08
26490,0,0.00760769,0.0292948,0.0886365,2799.83,-2073.17,830.213
26491,0,-0.00342783,0.0303063,0.0882077,2800.24,-2077.8,830.069
26492,0,-0.0120043,0.029129,0.0877541,2800.69,-2082.39,830.107
26493,0,-0.0210303,0.0285959,0.0879405,2801.19,-2086.92,830.037
26494,0,-0.0267086,0.0269539,0.0886448,2801.89,-2091.34,829.898
26495,0,-0.0322862,0.0267412,0.0878082,2801.78,-2095.78,830.157
26496,0,-0.0370224,0.0250133,0.0878003,2802.23,-2100.12,830.267
26497,0,-0.0416803,0.0256788,0.0868798,2802.49,-2104.42,830.264
26498,0,-0.0428525,0.0248302,0.0883526,2802.94,-2108.74,830.267
26499,0,-0.043412,0.0251476,0.0884383,2803.64,-2112.76,830.241
26500,0,-0.0446941,0.0255996,0.0868139,2803.46,-2116.92,830.431
26501,0,-0.0431685,0.025667,0.0878291,2803.8,-2121.02,830.579
26502,0,-0.0424575,0.0264175,0.0886416,2804.43,-2124.91,830.437
26503,0,-0.0398237,0.0271984,0.0876106,2804.26,-2128.87,830.795
26504,0,-0.0354465,0.0278772,0.0876773,2804.54,-2132.75,830.954
26505,0,-0.0321591,0.0289605,0.0876198,2805.05,-2136.34,830.825
26506,0,-0.027683,0.0312165,0.0882245,2804.55,-2139.82,831.399
26507,0,-0.0243844,0.0323625,0.0882673,2804.86,-2143.45,831.4
26508,0,-0.0179542,0.0325664,0.0881756,2805.48,-2147.07,831.434
26509,0,-0.0146852,0.0327722,0.0880747,2805.78,-2150.66,831.478
26510,0,-0.0109885,0.034881,0.08775,2805.43,-2154.21,831.84
26511,0,-0.00673725,0.036797,0.0882436,2805.65,-2157.76,831.652
26512,0,-0.00125594,0.0374497,0.0884806,2806.29,-2160.95,831.477
26513,0,0.00256421,0.0391056,0.0890045,2805.97,-2164.54,831.717
26514,0,0.00532803,0.0391954,0.0889881,2806.2,-2167.98,831.785
26515,0,0.0089018,0.04096,0.0880157,2806.34,-2171.36,831.944
26516,0,0.0132284,0.0415262,0.0897871,2806.57,-2174.28,832.156
26517,0,0.0150402,0.0424796,0.0897096,2806.41,-2177.74,832.385
26518,0,0.0184909,0.0420346,0.0893756,2806.62,-2180.95,832.466
26519,0,0.0194352,0.0412666,0.0887863,2806.79,-2184.29,832.4
26520,0,0.0211831,0.0419842,0.0899986,2807.35,-2187.66,831.915
26521,0,0.0223442,0.0422344,0.0887767,2807.26,-2190.97,832.273
26522,0,0.0241873,0.0421232,0.0897575,2807.32,-2194.18,832.173
26523,0,0.0253848,0.0408989,0.0898065,2807.54,-2197.33,832.063
26524,0,0.0276867,0.0404393,0.0904422,2808.08,-2200.49,831.789
26525,0,0.0282292,0.0403674,0.0906577,2808.05,-2203.84,831.843
26526,0,0.0272064,0.040219,0.0902948,2807.86,-2207.14,832.085
26527,0,0.0286488,0.0379945,0.0903017,2808.43,-2210.29,831.833
26528,0,0.0284024,0.0377611,0.0895592,2808.14,-2213.69,831.981
26529,0,0.0291727,0.0365211,0.0906861,2808.16,-2216.68,832.174
26530,0,0.029331,0.0358132,0.0908799,2808.28,-2219.84,832.142
26531,0,0.0287229,0.0350767,0.0898321,2808.51,-2223.24,831.819
26532,0,0.0303064,0.0332867,0.0907433,2809.04,-2226.4,831.543
26533,0,0.0311023,0.0322153,0.0905176,2808.66,-2229.51,831.975
26534,0,0.0282019,0.0350385,0.0902918,2808.73,-2232.86,831.959
26535,0,0.0299003,0.0318876,0.0906741,2808.95,-2236.26,831.727
26536,0,0.0313254,0.0314129,0.0913026,2809.44,-2239.42,831.5
26537,0,0.0330041,0.0307365,0.0913916,2809.57,-2242.54,831.593
26538,0,0.0318125,0.0315296,0.0903668,2809.3,-2245.86,831.672
26539,0,0.031585,0.0325415,0.0902627,2809.5,-2249.14,831.212
26540,0,0.0311614,0.0332033,0.0894824,2809.49,-2252.4,830.943
26541,0,0.0336982,0.0330705,0.0915393,2809.86,-2255.53,830.619
26542,0,0.0328301,0.0337544,0.0907463,2809.65,-2258.89,830.681
26543,0,0.0328017,0.0335674,0.0911835,2810.08,-2262.14,830.306
26544,0,0.0313745,0.0347988,0.0911907,2809.67,-2265.53,830.355
26545,0,0.0317885,0.0345638,0.0914189,2810.3,-2268.73,829.96
26546,0,0.0319413,0.0344861,0.0913566,2810.23,-2272.03,829.781
26547,0,0.0317676,0.0346487,0.0906499,2809.93,-2275.51,829.799
26548,0,0.0308526,0.0359776,0.091437,2809.8,-2278.56,829.811
26549,0,0.0292804,0.0365702,0.0910941,2809.84,-2281.88,829.561
26550,0,0.0296162,0.0353897,0.0920807,2809.86,-2285.11,829.344
26551,0,0.029222,0.0363719,0.090805,2810.51,-2288.47,828.649
26552,0,0.0290993,0.0371027,0.0911672,2810.4,-2291.8,828.406
26553,0,0.0290228,0.0372914,0.0920051,2809.75,-2294.85,828.718
26554,0,0.0277382,0.0378406,0.0923192,2810.53,-2298.43,827.892
26555,0,0.0279614,0.0366878,0.0920603,2809.93,-2301.58,828.179
26556,0,0.0281098,0.0372752,0.0918136,2810.48,-2304.86,827.711
26557,0,0.0278145,0.0379375,0.0918618,2810.49,-2308.19,827.439
26558,0,0.0261423,0.0395769,0.0914465,2810.08,-2311.62,827.191
26559,0,0.0248552,0.0400852,0.0919374,2810.16,-2314.94,826.898
26560,0,0.0239111,0.0404976,0.0916723,2810.18,-2318.18,826.551
26561,0,0.0244506,0.0402158,0.0920394,2810.52,-2321.5,826.169
26562,0,0.0236466,0.0412216,0.0906992,2810.28,-2324.91,826.168
26563,0,0.022478,0.0423026,0.0911363,2810.3,-2328.29,825.92
26564,0,0.0214369,0.0425176,0.0912808,2810.28,-2331.62,825.711
26565,0,0.0218286,0.0425031,0.0914436,2810.68,-2334.75,825.295
26566,0,0.0219561,0.0415529,0.0902752,2810.71,-2338.03,825.105
26567,0,0.0218082,0.0413247,0.0908457,2810.2,-2341.15,825.356
26568,0,0.0214148,0.0422974,0.0910504,2810.28,-2344.49,825.227
26569,0,0.0213444,0.0417748,0.0916708,2810.68,-2347.65,824.822
26570,0,0.0207248,0.0410112,0.091051,2810.39,-2350.96,824.817
26571,0,0.0211788,0.0404917,0.0907881,2810.86,-2354.16,824.564
26572,0,0.0216753,0.0404477,0.0921224,2810.83,-2357.43,824.507
26573,0,0.0200279,0.042392,0.0913491,2810.54,-2360.75,824.52
26574,0,0.0205929,0.0423402,0.0914826,2810.73,-2363.98,824.349
26575,0,0.0192262,0.0438356,0.0911762,2810.89,-2367.48,823.768
26576,0,0.0206095,0.0434248,0.0920581,2811.44,-2370.71,823.444
26577,0,0.0195855,0.0452596,0.0907317,2811.05,-2373.88,823.45
26578,0,0.0197054,0.045735,0.0919872,2811.44,-2376.96,822.975
26579,0,0.019228,0.0459782,0.0920451,2811.14,-2380.32,822.946
26580,0,0.0196487,0.0461592,0.0914575,2811.69,-2383.42,822.506
26581,0,0.0194624,0.0452663,0.090903,2811.77,-2386.62,822.388
26582,0,0.0199842,0.0449535,0.0919763,2811.89,-2389.8,822.256
26583,0,0.0187645,0.0452806,0.0905284,2811.59,-2393.16,822.349
26584,0,0.0194845,0.0445461,0.0921623,2812.11,-2396.28,821.86
26585,0,0.0185585,0.045298,0.09234,2811.79,-2399.53,821.831
26586,0,0.0197411,0.0433509,0.0917591,2812.35,-2402.66,821.512
26587,0,0.0209485,0.0432233,0.0915012,2812.38,-2405.89,821.421
26588,0,0.0205723,0.0430737,0.0919457,2812.64,-2409.05,821.156
26589,0,0.0198568,0.0430969,0.0916686,2812.36,-2412.3,821.145
26590,0,0.020282,0.0427614,0.0921276,2812.89,-2415.36,820.709
26591,0,0.0217981,0.0408325,0.0921881,2812.78,-2418.22,820.775
26592,0,0.0229249,0.0401734,0.0925219,2813.05,-2421.41,820.619
26593,0,0.0219679,0.0405969,0.091131,2812.8,-2424.62,820.697
26594,0,0.0220629,0.0407639,0.0915073,2812.97,-2427.74,820.393
26595,0,0.0211464,0.0399508,0.0916223,2813.11,-2430.9,820.179
26596,0,0.0225088,0.0389052,0.0916009,2813.69,-2433.96,819.892
26597,0,0.0220787,0.0390811,0.0909882,2813.93,-2437.21,819.384
26598,0,0.0223533,0.0396731,0.0917105,2814.12,-2440.33,819.177
26599,0,0.0213962,0.0400242,0.091003,2813.98,-2443.64,819.087
26600,0,0.0208219,0.0406517,0.0902428,2814.1,-2446.77,818.937
26601,0,0.0205889,0.0409224,0.0916,2814.63,-2449.82,818.497
26602,0,0.0217119,0.0404276,0.0924064,2814.76,-2452.85,818.39
26603,0,0.0217409,0.0399966,0.0913989,2814.79,-2455.66,818.498
26604,0,0.0218933,0.0410139,0.0906152,2814.53,-2458.9,818.456
26605,0,0.0204734,0.0423685,0.0911343,2814.67,-2462,818.177
26606,0,0.0204174,0.0427551,0.0911951,2814.93,-2465.09,817.983
26607,0,0.0212698,0.041748,0.090665,2815.58,-2468.16,817.635
26608,0,0.0212139,0.0418708,0.0910825,2815.73,-2471.31,817.499
26609,0,0.0208204,0.04254,0.0918984,2816.08,-2474.4,817.006
26610,0,0.0200276,0.0431408,0.0909459,2815.88,-2477.61,816.913
26611,0,0.0194305,0.0442452,0.0914847,2815.96,-2480.63,816.726
26612,0,0.0192373,0.0442319,0.0918883,2816.16,-2483.74,816.44
26613,0,0.0191398,0.0445075,0.0920705,2816.75,-2486.72,816.074
26614,0,0.0190836,0.0431853,0.0907867,2816.79,-2489.82,816.037
26615,0,0.0202163,0.0433361,0.0910739,2816.73,-2492.7,816.106
26616,0,0.0193824,0.0434217,0.0920231,2817.42,-2495.88,815.357
26617,0,0.0188814,0.0426236,0.0913319,2817.17,-2498.78,815.529
26618,0,0.0196933,0.0413618,0.0909311,2817.46,-2501.77,815.34
26619,0,0.0198438,0.0410572,0.091233,2817.49,-2504.71,815.118
26620,0,0.0220013,0.0395102,0.0930964,2817.95,-2507.61,814.808
26621,0,0.0225442,0.0387593,0.0931043,2818.15,-2510.52,814.588
26622,0,0.0215689,0.0393929,0.0924138,2818.14,-2513.74,814.468
26623,0,0.0215551,0.0396741,0.0926421,2818.66,-2516.72,814.015
26624,0,0.0210212,0.0391176,0.0931817,2818.63,-2519.88,813.916
26625,0,0.0220308,0.0391362,0.0922178,2819,-2522.8,813.704
26626,0,0.0231047,0.0399958,0.0911326,2819.26,-2525.94,813.16
26627,0,0.0244565,0.0382753,0.0927068,2819.77,-2528.87,812.798
26628,0,0.0242192,0.0385875,0.0923295,2819.74,-2531.92,812.554
26629,0,0.0245774,0.038063,0.0914,2819.93,-2534.8,812.333
26630,0,0.0239728,0.0392671,0.0912735,2820.09,-2537.85,812.021
26631,0,0.0245474,0.0390705,0.0919693,2820.52,-2540.82,811.633
26632,0,0.0252107,0.0383373,0.0931982,2820.88,-2543.86,811.359
26633,0,0.0257503,0.0376283,0.0927604,2820.92,-2546.53,811.403
26634,0,0.0252421,0.0382516,0.0915147,2820.84,-2549.68,811.302
26635,0,0.0251881,0.0371551,0.0916571,2820.97,-2552.54,811.007
26636,0,0.0249567,0.0364279,0.0920966,2821.22,-2555.59,810.805
26637,0,0.0243312,0.0375747,0.0925135,2821.45,-2558.54,810.472
26638,0,0.0237339,0.0369983,0.0924548,2822.12,-2561.55,810.087
26639,0,0.0246101,0.0368293,0.092425,2822.25,-2564.55,809.886
26640,0,0.024223,0.0377479,0.092424,2822.61,-2567.65,809.232
26641,0,0.0242572,0.0377795,0.0923581,2822.8,-2570.56,808.887
26642,0,0.0246546,0.0377746,0.0920654,2822.59,-2573.61,808.82
26643,0,0.0240324,0.0368986,0.0919321,2822.77,-2576.66,808.547
26644,0,0.0229819,0.0378056,0.0916678,2823.04,-2579.71,808.243
26645,0,0.0228061,0.037467,0.0916481,2823.62,-2582.58,807.784
26646,0,0.0232892,0.0364665,0.0918814,2823.11,-2585.32,807.956
26647,0,0.0237334,0.0353378,0.0929506,2823.7,-2588.33,807.516
26648,0,0.0224183,0.0357723,0.0923417,2823.6,-2591.44,807.469
26649,0,0.0228258,0.0355814,0.090883,2823.96,-2594.39,807.228
26650,0,0.0214153,0.0361539,0.0905854,2824.08,-2597.52,806.859
26651,0,0.0209555,0.0369004,0.0916019,2824.35,-2600.48,806.362
26652,0,0.0210622,0.0369816,0.0919084,2824.64,-2603.43,805.959
26653,0,0.02114,0.0368266,0.0911945,2824.81,-2606.48,805.629
26654,0,0.0216514,0.0362633,0.0914353,2825.2,-2609.37,805.202
26655,0,0.0216363,0.0351942,0.0916818,2824.79,-2612.06,805.43
26656,0,0.0213193,0.0358352,0.0917719,2824.91,-2615.05,805.142
26657,0,0.0215635,0.0365469,0.0915044,2825.26,-2618.16,804.823
26658,0,0.0217273,0.0363242,0.0919635,2825.81,-2621.12,804.448
26659,0,0.0218899,0.0367041,0.0921899,2825.97,-2623.97,804.281
26660,0,0.0215043,0.0397207,0.091593,2825.72,-2626.97,803.71
26661,0,0.0218311,0.039346,0.0921249,2826.27,-2630.07,803.146
26662,0,0.0218428,0.0392316,0.0915313,2826.16,-2633.14,803.056
26663,0,0.0222923,0.0402816,0.0908244,2826.31,-2636.05,802.765
26664,0,0.0218744,0.040224,0.0908037,2826.26,-2638.66,802.713
26665,0,0.0217305,0.0402761,0.0915547,2826.78,-2641.5,802.251
26666,0,0.0207462,0.0408011,0.092942,2826.81,-2644.51,801.996
26667,0,0.0193774,0.0408858,0.0919488,2827.22,-2647.49,801.643
26668,0,0.0179327,0.0432087,0.0908496,2827.06,-2650.55,801.095
26669,0,0.0175078,0.0430448,0.0923531,2827.39,-2653.47,800.603
26670,0,0.0166568,0.0428428,0.091121,2827.32,-2656.47,800.445
26671,0,0.0163416,0.0429769,0.0911681,2827.1,-2658.99,800.394
26672,0,0.0144449,0.0428632,0.0915674,2827.45,-2661.96,799.961
26673,0,0.0132538,0.0415166,0.0915178,2827.88,-2664.62,799.481
26674,0,0.0115738,0.0412325,0.0912921,2828.12,-2667.62,799.176
26675,0,0.00950303,0.0413823,0.0906412,2828.58,-2670.7,798.479
26676,0,0.00718121,0.0407143,0.0905976,2828.43,-2673.47,798.289
26677,0,0.00501353,0.0403745,0.0911621,2828.9,-2676.15,797.807
26678,0,0.000516148,0.0405623,0.0908409,2828.72,-2679.07,797.597
26679,0,-0.00321292,0.0396849,0.0897674,2828.79,-2681.72,797.512
26680,0,-0.00682018,0.0380669,0.0903227,2829.02,-2684.3,797.256
26681,0,-0.0101459,0.0380452,0.0906859,2829.69,-2687.07,796.372
26682,0,-0.0143873,0.038703,0.0907276,2829.42,-2689.74,796.016
26683,0,-0.0201739,0.0367767,0.0897834,2830.07,-2692.35,795.486
26684,0,-0.026748,0.0369156,0.0893983,2829.52,-2694.63,795.511
26685,0,-0.0337194,0.0351143,0.0899542,2829.71,-2697.22,795.087
26686,0,-0.0422159,0.0350907,0.0896445,2830.2,-2699.69,794.466
26687,0,-0.048675,0.0333111,0.0900565,2830.71,-2702.11,793.733
26688,0,-0.0570524,0.0333244,0.0886847,2830.51,-2704.37,793.59
26689,0,-0.0644161,0.032733,0.0879427,2830.6,-2706.64,793.224
26690,0,-0.0725712,0.0309205,0.0887909,2830.49,-2708.53,792.916
26691,0,-0.0769896,0.0289055,0.0892115,2831.09,-2710.7,792.161
26692,0,-0.0816178,0.02809,0.0900865,2830.71,-2712.25,792.234
26693,0,-0.0854141,0.0265321,0.0894786,2831.27,-2714.49,791.359
26694,0,-0.0880067,0.0257747,0.0901437,2831.37,-2716.24,790.996
26695,0,-0.0877605,0.0231526,0.0896948,2831.42,-2717.94,790.626
26696,0,-0.086746,0.0227874,0.0900264,2831.27,-2719.43,790.338
26697,0,-0.0837042,0.0215981,0.090048,2831.34,-2720.9,790.196
26698,0,-0.0786041,0.0213133,0.0894361,2831.45,-2722.22,789.786
26699,0,-0.0719075,0.0210085,0.0904963,2831.4,-2723.42,789.591
26700,0,-0.0661278,0.0218283,0.089865,2831.35,-2724.66,789.319
26701,0,-0.0594129,0.0221728,0.090383,2831.24,-2725.83,789.139
26702,0,-0.0520613,0.0230621,0.090947,2830.83,-2726.63,789.185
26703,0,-0.0431713,0.024302,0.0903701,2831.11,-2727.84,788.643
26704,0,-0.0353721,0.0246493,0.0906276,2830.98,-2728.61,788.599
26705,0,-0.0273936,0.0273329,0.0904611,2830.8,-2729.44,788.221
26706,0,-0.0208666,0.0297292,0.0908348,2830.09,-2730.05,788.561
26707,0,-0.0137769,0.0321276,0.0904017,2830.08,-2730.9,788.384
26708,0,-0.0079905,0.0338445,0.0909798,2830.06,-2731.77,788.031
26709,0,-0.00254237,0.0358294,0.0899882,2829.93,-2732.48,787.803
26710,0,0.00169015,0.03711,0.0901053,2829.56,-2732.95,787.918
26711,0,0.006694,0.038231,0.0907861,2829.48,-2733.7,787.84
26712,0,0.00990036,0.0408465,0.0908171,2829.56,-2734.59,787.418
26713,0,0.0129299,0.0417708,0.0910828,2829.76,-2735.1,786.953
26714,0,0.0155526,0.0416982,0.0916327,2829.3,-2735.41,787.174
26715,0,0.0170043,0.0425215,0.0915095,2829.07,-2736,787.081
26716,0,0.0176737,0.0433056,0.0909232,2829.4,-2736.92,786.702
26717,0,0.0176061,0.044208,0.0910574,2828.85,-2737.54,786.589
26718,0,0.0166372,0.043568,0.0910614,2828.77,-2738.29,786.542
26719,0,0.0170002,0.0420662,0.0911605,2828.48,-2738.64,786.695
26720,0,0.0164887,0.0413448,0.0906652,2828.34,-2739.19,786.696
26721,0,0.0147908,0.0415291,0.0899413,2828.44,-2740,786.221
26722,0,0.0138829,0.0397586,0.0905881,2828.28,-2740.69,786.073
26723,0,0.0143234,0.0372478,0.0920798,2828.39,-2740.99,786.052
26724,0,0.0130613,0.0360069,0.0917462,2828.42,-2741.71,786.042
26725,0,0.010719,0.0349217,0.0910396,2828.04,-2742.53,786.094
26726,0,0.0100144,0.033685,0.0913369,2828.39,-2743.12,785.494
26727,0,0.00780039,0.0324346,0.0907852,2827.93,-2743.85,785.575
26728,0,0.00778686,0.0308428,0.0916892,2827.8,-2744.03,785.715
26729,0,0.00765156,0.0288348,0.0918648,2827.78,-2744.67,785.724
26730,0,0.00637133,0.0270064,0.0916717,2827.8,-2745.29,785.742
26731,0,0.00477497,0.0277873,0.0908439,2827.93,-2746.11,785.239
26732,0,0.00399315,0.0280315,0.0913223,2827.04,-2746.43,785.612
26733,0,0.003513,0.027913,0.090378,2827.11,-2747.08,785.575
26734,0,0.00331631,0.0277193,0.0906551,2827.01,-2747.66,785.653
26735,0,0.00309737,0.0287582,0.0910408,2827.28,-2748.24,785.156
26736,0,0.00306351,0.0294681,0.0904841,2827.06,-2748.81,785.204
26737,0,0.00303742,0.0300995,0.0908278,2826.45,-2749.21,785.65
26738,0,0.00312699,0.0310216,0.0907712,2826.26,-2749.76,785.691
26739,0,0.0047687,0.0310324,0.0913489,2826.47,-2750.21,785.656
26740,0,0.00564092,0.0324829,0.0907606,2826.08,-2750.89,785.493
26741,0,0.00738305,0.0335254,0.0908071,2825.93,-2751.44,785.554
26742,0,0.0086079,0.0350215,0.0906773,2825.54,-2751.66,785.914
26743,0,0.00960647,0.0347838,0.0904304,2825.4,-2752.12,786.004
26744,0,0.00989814,0.0372348,0.090344,2825.27,-2752.75,785.738
26745,0,0.0108686,0.03731,0.0900584,2825.06,-2753.38,785.717
26746,0,0.0128554,0.0371118,0.0912546,2824.9,-2753.35,785.926
26747,0,0.0134412,0.0373907,0.0919257,2824.86,-2753.94,785.975
26748,0,0.0128356,0.0389302,0.0915398,2824.59,-2754.67,785.964
26749,0,0.0133731,0.0398443,0.0912897,2824.42,-2755.18,785.948
26750,0,0.0117546,0.0414003,0.0901618,2824.27,-2755.71,786.008
26751,0,0.0128772,0.0396689,0.0904587,2824.39,-2755.9,786.194
26752,0,0.0123131,0.0405534,0.0897399,2824.36,-2756.4,785.974
26753,0,0.0115431,0.0407317,0.0898994,2824.14,-2756.94,786.051
26754,0,0.0113044,0.0406558,0.0900091,2823.39,-2757.15,786.577
26755,0,0.00919935,0.0416702,0.0901388,2823.35,-2757.77,786.568
26756,0,0.00894018,0.0409693,0.090887,2823.3,-2758.27,786.435
26757,0,0.00808987,0.0396086,0.0914888,2823.53,-2758.66,786.36
26758,0,0.00747144,0.0394627,0.0914362,2823.11,-2758.84,786.735
26759,0,0.00710711,0.0387393,0.0911982,2823,-2759.26,786.958
26760,0,0.00591476,0.0392281,0.0904086,2822.82,-2759.94,786.792
26761,0,0.00434341,0.0395337,0.0903697,2822.64,-2760.47,786.904
26762,0,0.00439429,0.0376959,0.0910785,2822.67,-2760.5,787.094
26763,0,0.00166182,0.038597,0.0906343,2822.39,-2761.18,787.185
26764,0,-0.000146779,0.0388098,0.0903965,2822.2,-2761.47,787.092
26765,0,-0.00152885,0.0395131,0.0899698,2822.07,-2761.86,787.255
26766,0,-0.0032434,0.0389169,0.0901076,2821.71,-2761.94,787.503
26767,0,-0.00473,0.0382954,0.0899485,2821.73,-2762.32,787.654
26768,0,-0.00583219,0.038566,0.0900946,2821.7,-2762.74,787.449
26769,0,-0.00704129,0.0388401,0.09014,2821.53,-2762.93,787.396
26770,0,-0.00768801,0.03898,0.0904716,2821.4,-2763.28,787.291
26771,0,-0.00839441,0.0381508,0.0906262,2821.26,-2763.5,787.286
26772,0,-0.00788357,0.0373246,0.0912771,2821.23,-2763.39,787.305
26773,0,-0.00830036,0.0370265,0.0912697,2820.73,-2763.65,787.362
26774,0,-0.00786123,0.0352988,0.0919449,2820.99,-2763.69,787.188
26775,0,-0.0086828,0.0371563,0.0912701,2820.64,-2764.22,786.826
26776,0,-0.00825749,0.0371528,0.0914382,2820.51,-2764.33,786.475
26777,0,-0.00698864,0.0373629,0.0916689,2820.78,-2764.5,786.04
26778,0,-0.00730428,0.0380556,0.0915309,2820.27,-2764.68,785.872
26779,0,-0.00497022,0.0366946,0.0917568,2820.35,-2764.44,785.6
26780,0,-0.00454261,0.0359861,0.0916055,2819.87,-2764.53,785.419
26781,0,-0.00205815,0.0346124,0.0914914,2820.13,-2764.55,784.985
26782,0,-0.000755018,0.034907,0.0918554,2819.82,-2764.47,784.646
26783,0,-0.000646002,0.0376863,0.0907562,2819.57,-2764.81,783.87
26784,0,0.000517215,0.0390451,0.0909832,2819.39,-2764.82,783.202
26785,0,0.00222816,0.0387504,0.0908839,2819.3,-2764.76,782.461
26786,0,0.00234361,0.0376437,0.0907925,2819.19,-2764.73,781.732
26787,0,0.00194577,0.0380795,0.0903571,2819.08,-2764.82,780.947
26788,0,0.00302203,0.0401514,0.0907244,2818.92,-2764.79,780.138
26789,0,0.00469254,0.0407425,0.0907295,2818.66,-2764.68,779.362
26790,0,0.00545666,0.0400258,0.0916417,2818.31,-2764.38,778.618
26791,0,0.00557239,0.0394425,0.0912466,2818.71,-2764.37,777.345
26792,0,0.0069514,0.0409753,0.0921414,2818.45,-2764.19,776.31
26793,0,0.0075824,0.0396099,0.0917529,2818.4,-2764.15,775.21
26794,0,0.00685832,0.0390958,0.0920941,2818.28,-2764.19,773.913
26795,0,0.00806695,0.0406425,0.0918489,2818.1,-2764.01,772.493
26796,0,0.0081396,0.0392258,0.0909133,2817.63,-2763.94,771.402
26797,0,0.00849269,0.0400984,0.0916601,2817.9,-2763.98,769.428
26798,0,0.00913395,0.0387251,0.0908936,2817.37,-2763.74,768.366
26799,0,0.00815725,0.0393004,0.0914999,2817.06,-2763.6,766.651
26800,0,0.00903213,0.0383583,0.0912751,2817.01,-2763.56,765.003
26801,0,0.00975732,0.0376451,0.0916487,2816.89,-2763.33,763.114
26802,0,0.0100866,0.0367732,0.0913492,2816.71,-2763.29,761.316
26803,0,0.0116238,0.0361726,0.092243,2816.58,-2763.14,759.269
26804,0,0.0119015,0.0350763,0.0919438,2816.91,-2763.1,757.137
26805,0,0.0131583,0.035252,0.0928731,2816.65,-2762.89,754.931
26806,0,0.0140434,0.0362668,0.0921158,2816.19,-2762.86,752.948
26807,0,0.0135629,0.035109,0.0918733,2816.38,-2762.7,750.385
26808,0,0.0151199,0.0347718,0.0928024,2816.27,-2762.48,748.061
26809,0,0.0157047,0.0349723,0.0914621,2815.86,-2762.55,745.74
26810,0,0.0144541,0.0349209,0.0916425,2815.65,-2762.52,743.1
26811,0,0.0142096,0.0357639,0.0913802,2815.51,-2762.44,740.366
26812,0,0.0172715,0.0345639,0.0926034,2815.38,-2762.22,737.817
26813,0,0.017151,0.034771,0.0925299,2815.11,-2762.09,734.954
26814,0,0.016979,0.0351541,0.0929005,2815.32,-2761.95,731.744
26815,0,0.014983,0.0360277,0.0923385,2814.74,-2761.98,728.859
26816,0,0.015281,0.0345586,0.0925847,2815.04,-2761.82,725.716
26817,0,0.0150204,0.0348915,0.0924919,2814.49,-2761.75,722.787
26818,0,0.0160016,0.034707,0.092739,2814.33,-2761.56,719.53
26819,0,0.0157886,0.0352434,0.0926038,2814.1,-2761.46,716.248
26820,0,0.0145118,0.0359324,0.0926203,2813.85,-2761.35,712.852
26821,0,0.0147744,0.0363688,0.0927841,2814.08,-2761.25,709.196
26822,0,0.0138086,0.0366837,0.0928896,2813.86,-2761.11,705.726
26823,0,0.0131903,0.0365996,0.0925278,2813.42,-2761.11,702.233
26824,0,0.0124103,0.0366859,0.0925237,2813.25,-2761.06,698.615
26825,0,0.0119155,0.0372575,0.0924538,2813.03,-2760.96,694.877
