Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm
5917,0,-0.104579,-0.01062,3.1169,-1941.17,-2423.15,799.015
5918,0,-0.099041,-0.00931477,3.11719,-1952.94,-2423.19,799.103
5919,0,-0.0940141,-0.00908944,3.1173,-1964.73,-2423.15,799.18
5920,0,-0.0875497,-0.00853809,3.11761,-1976.46,-2423.12,799.251
5921,0,-0.0809619,-0.00859322,3.11778,-1988.16,-2423.08,799.307
5922,0,-0.0752656,-0.0106618,3.11794,-1999.81,-2423,799.322
5923,0,-0.0670814,-0.0099744,3.1182,-2011.48,-2423.01,799.447
5924,0,-0.0596799,-0.0115217,3.11831,-2023.03,-2422.91,799.458
5925,0,-0.0519985,-0.0128638,3.11854,-2034.57,-2422.83,799.509
5926,0,-0.0433459,-0.0138654,3.11864,-2046.05,-2422.8,799.552
5927,0,-0.0332926,-0.0131958,3.11902,-2057.49,-2422.76,799.645
5928,0,-0.0225236,-0.0118608,3.11912,-2068.91,-2422.71,799.745
5929,0,-0.0131044,-0.0125553,3.11959,-2080.13,-2422.62,799.758
5930,0,-0.00398158,-0.0132526,3.11964,-2091.39,-2422.53,799.845
5931,0,0.00404746,-0.0148324,3.11943,-2102.5,-2422.42,799.874
5932,0,0.0140835,-0.0140388,3.11936,-2113.61,-2422.36,799.97
5933,0,0.0231173,-0.0138262,3.11929,-2124.57,-2422.27,800.032
5934,0,0.0307075,-0.0146801,3.1193,-2135.44,-2422.11,800.083
5935,0,0.0372015,-0.016008,3.11892,-2146.19,-2422.05,800.104
5936,0,0.0452557,-0.0149889,3.11912,-2156.85,-2422.01,800.212
5937,0,0.0502192,-0.0169731,3.1187,-2167.43,-2421.86,800.194
5938,0,0.0569555,-0.0160759,3.11888,-2177.89,-2421.79,800.299
5939,0,0.0618493,-0.0167214,3.11884,-2188.24,-2421.66,800.301
5940,0,0.0672887,-0.0159428,3.11891,-2198.48,-2421.58,800.385
5941,0,0.0728422,-0.0146998,3.11897,-2208.65,-2421.51,800.461
5942,0,0.076531,-0.0156715,3.11886,-2218.67,-2421.36,800.459
5943,0,0.0815305,-0.0144809,3.11871,-2228.57,-2421.31,800.538
5944,0,0.0863087,-0.013435,3.11847,-2238.35,-2421.23,800.601
5945,0,0.0889301,-0.0147827,3.11837,-2247.99,-2421.02,800.572
5946,0,0.0922066,-0.0150223,3.11827,-2257.53,-2421,800.594
5947,0,0.0961187,-0.0144805,3.11842,-2266.95,-2420.86,800.614
5948,0,0.0993994,-0.0147158,3.11822,-2276.26,-2420.81,800.607
5949,0,0.103426,-0.0141196,3.11848,-2285.4,-2420.72,800.633
5950,0,0.107559,-0.0132538,3.11821,-2294.51,-2420.65,800.642
5951,0,0.112287,-0.0117661,3.11836,-2303.4,-2420.55,800.65
5952,0,0.114844,-0.0128276,3.11814,-2312.19,-2420.45,800.595
5953,0,0.118296,-0.0127435,3.11823,-2320.8,-2420.36,800.601
5954,0,0.118799,-0.0163384,3.11796,-2329.29,-2420.21,800.484
5955,0,0.121963,-0.0165707,3.11802,-2337.68,-2420.15,800.524
5956,0,0.124745,-0.016783,3.11784,-2345.98,-2420.08,800.499
5957,0,0.12725,-0.0166796,3.1179,-2354.04,-2419.99,800.482
5958,0,0.127778,-0.0188272,3.11776,-2362,-2419.87,800.392
5959,0,0.129417,-0.0189373,3.11781,-2369.8,-2419.83,800.384
5960,0,0.129154,-0.0208119,3.11766,-2377.51,-2419.69,800.324
5961,0,0.13023,-0.0205273,3.1177,-2385.05,-2419.68,800.323
5962,0,0.132036,-0.0195452,3.11741,-2392.56,-2419.63,800.305
5963,0,0.131882,-0.0205295,3.11741,-2399.8,-2419.52,800.218
5964,0,0.129945,-0.0226823,3.11728,-2406.95,-2419.46,800.125
5965,0,0.130287,-0.0216504,3.11726,-2414.03,-2419.48,800.156
5966,0,0.129058,-0.0212012,3.11731,-2420.93,-2419.42,800.105
5967,0,0.127353,-0.0206203,3.11769,-2427.68,-2419.39,800.061
5968,0,0.124039,-0.0210388,3.11791,-2434.33,-2419.33,799.987
5969,0,0.120582,-0.0205822,3.118,-2440.86,-2419.32,799.936
5970,0,0.116741,-0.0199066,3.11826,-2447.28,-2419.28,799.86
5971,0,0.113929,-0.0219767,3.11714,-2453.65,-2419.16,799.836
5972,0,0.109519,-0.0231883,3.11656,-2459.83,-2419.11,799.745
5973,0,0.105673,-0.023446,3.11632,-2465.98,-2419.12,799.67
5974,0,0.0997128,-0.0245836,3.11628,-2471.94,-2419.08,799.532
5975,0,0.0934573,-0.0255882,3.11619,-2477.86,-2419.1,799.445
5976,0,0.0888497,-0.0235135,3.1163,-2483.67,-2419.18,799.379
5977,0,0.0825556,-0.0237952,3.11622,-2489.37,-2419.21,799.241
5978,0,0.0836114,-0.0150141,3.1173,-2495.12,-2419.05,799.556
5979,0,0.0847237,-0.00680006,3.11816,-2500.75,-2419.1,799.527
5980,0,0.0831654,-0.00207874,3.11853,-2506.21,-2419.14,799.369
5981,0,0.0811418,0.00156378,3.11888,-2511.61,-2419.19,799.265
5982,0,0.0786215,0.00391617,3.11922,-2516.96,-2419.18,799.133
5983,0,0.076701,0.00718968,3.1195,-2522.18,-2419.24,799.04
5984,0,0.073781,0.00816448,3.1194,-2527.42,-2419.27,798.886
5985,0,0.0611804,0.00263681,3.12022,-2532.28,-2418.92,799.164
5986,0,0.0527356,-0.00152788,3.12062,-2537.3,-2418.95,799.012
5987,0,0.0491015,-0.00266494,3.12087,-2542.33,-2419.02,798.907
5988,0,0.0478337,-0.00351924,3.12117,-2547.2,-2419.01,798.792
5989,0,0.0476404,-0.00490173,3.12076,-2552.12,-2419.06,798.621
5990,0,0.0494225,-0.00665633,3.12054,-2556.87,-2419.03,798.495
5991,0,0.055241,-0.00475726,3.12043,-2561.68,-2419.08,798.436
5992,0,0.0608763,-0.00550021,3.12029,-2566.23,-2419.05,798.256
5993,0,0.0696593,-0.00401969,3.1203,-2570.84,-2419.05,798.233
5994,0,0.0803645,-0.00205419,3.11971,-2575.39,-2419.13,798.125
5995,0,0.0918909,-0.00120139,3.11931,-2579.78,-2419.11,797.994
5996,0,0.105288,0.000890622,3.11929,-2583.97,-2419.15,797.881
5997,0,0.118545,0.000988567,3.11868,-2588.23,-2419.1,797.771
5998,0,0.131821,0.000476144,3.11814,-2592.23,-2419.07,797.601
5999,0,0.145811,0.000493529,3.11723,-2596.22,-2419.1,797.506
6000,0,0.15863,-0.000303982,3.11626,-2599.95,-2419.09,797.365
6001,0,0.172743,0.000188593,3.11555,-2603.63,-2419.08,797.204
6002,0,0.182955,-0.00286265,3.11466,-2607.04,-2419.01,796.982
6003,0,0.190487,-0.00649552,3.11414,-2610.42,-2418.93,796.826
6004,0,0.197626,-0.00780777,3.11361,-2613.71,-2418.91,796.738
6005,0,0.200741,-0.0107864,3.11324,-2616.74,-2418.93,796.489
6006,0,0.199764,-0.0137888,3.11326,-2619.66,-2418.87,796.351
6007,0,0.196398,-0.0162386,3.11317,-2622.54,-2418.9,796.239
6008,0,0.190245,-0.0187272,3.11353,-2625.26,-2418.85,796.076
6009,0,0.18248,-0.0191793,3.11383,-2627.85,-2418.94,795.943
6010,0,0.171279,-0.0204,3.11419,-2630.28,-2418.95,795.769
6011,0,0.157351,-0.0221431,3.11506,-2632.55,-2418.89,795.554
6012,0,0.144877,-0.0207328,3.11596,-2634.82,-2419.01,795.394
6013,0,0.130377,-0.0200945,3.11651,-2637,-2419.05,795.234
6014,0,0.115744,-0.019391,3.11713,-2639.06,-2419.08,795.065
6015,0,0.102105,-0.0170774,3.118,-2640.95,-2419.14,794.846
6016,0,0.0879787,-0.0168914,3.11846,-2642.88,-2419.18,794.59
6017,0,0.0753821,-0.0154609,3.11893,-2644.75,-2419.24,794.451
6018,0,0.0635037,-0.0143679,3.11907,-2646.56,-2419.28,794.263
6019,0,0.0548078,-0.0116122,3.11975,-2648.3,-2419.33,794.129
6020,0,0.0491924,-0.00777164,3.11985,-2650.1,-2419.44,793.948
6021,0,0.0418055,-0.00712009,3.11983,-2651.68,-2419.5,793.694
6022,0,0.0382526,-0.00424183,3.12025,-2653.32,-2419.56,793.535
6023,0,0.0335114,-0.00434756,3.12039,-2654.89,-2419.56,793.275
6024,0,0.0312103,-0.00301769,3.12025,-2656.49,-2419.66,793.073
6025,0,0.0288755,-0.00354168,3.12058,-2657.91,-2419.67,792.819
6026,0,0.0281531,-0.00295549,3.12065,-2659.5,-2419.73,792.626
6027,0,0.029795,-7.79409e-05,3.12051,-2661.06,-2419.85,792.487
6028,0,0.0306394,0.00122948,3.12052,-2662.44,-2419.89,792.287
6029,0,0.0301342,0.000734559,3.12031,-2663.87,-2419.91,792.046
6030,0,0.0301881,0.00013866,3.1204,-2665.25,-2419.92,791.833
6031,0,0.0310669,0.000279445,3.12049,-2666.55,-2419.95,791.648
6032,0,0.0313422,-0.000732892,3.12016,-2667.9,-2420,791.413
6033,0,0.0313508,-0.00224538,3.12013,-2669.18,-2419.99,791.21
6034,0,0.0337928,-0.00102276,3.12046,-2670.46,-2420.03,791.058
6035,0,0.0337308,-0.00252109,3.12032,-2671.71,-2420.01,790.845
6036,0,0.0345985,-0.00306185,3.12019,-2672.94,-2420.04,790.656
6037,0,0.035201,-0.00382459,3.12042,-2674.05,-2420.04,790.457
6038,0,0.0341785,-0.00617077,3.12042,-2675.15,-2420.04,790.227
6039,0,0.0339194,-0.00730847,3.12042,-2676.27,-2420.06,790.069
6040,0,0.0343062,-0.00760263,3.12057,-2677.28,-2420.07,789.913
6041,0,0.0325837,-0.0103416,3.12045,-2678.31,-2420.04,789.674
6042,0,0.0315746,-0.0121264,3.12041,-2679.34,-2420.03,789.525
6043,0,0.032774,-0.0108407,3.1206,-2680.34,-2420.08,789.443
6044,0,0.033385,-0.0104869,3.12069,-2681.34,-2420.09,789.274
6045,0,0.0337774,-0.0102493,3.12079,-2682.27,-2420.09,789.133
6046,0,0.0350263,-0.00859162,3.12069,-2683.18,-2420.15,789.002
6047,0,0.0349899,-0.00806728,3.12071,-2684.04,-2420.15,788.859
6048,0,0.0348787,-0.00745601,3.1209,-2684.87,-2420.14,788.736
6049,0,0.0341297,-0.00793061,3.12083,-2685.68,-2420.19,788.528
6050,0,0.033065,-0.00830629,3.12089,-2686.45,-2420.21,788.383
6051,0,0.0334994,-0.00700748,3.12107,-2687.22,-2420.25,788.27
6052,0,0.0320535,-0.00797922,3.12106,-2687.96,-2420.24,788.095
6053,0,0.0293324,-0.0101238,3.12103,-2688.61,-2420.23,787.907
6054,0,0.0285901,-0.00999548,3.12101,-2689.28,-2420.3,787.751
6055,0,0.028682,-0.0097009,3.121,-2689.99,-2420.32,787.592
6056,0,0.028238,-0.00899694,3.12119,-2690.62,-2420.37,787.443
6057,0,0.0282086,-0.00581127,3.12132,-2691.2,-2420.39,787.342
6058,0,0.0276129,-0.0020414,3.12143,-2691.77,-2420.41,787.136
6059,0,0.0253651,0.00229103,3.1213,-2692.24,-2420.4,786.96
6060,0,0.0252445,0.0115725,3.12115,-2692.83,-2420.39,786.912
6061,0,0.0253682,0.0234544,3.1215,-2693.28,-2420.33,786.806
6062,0,0.0252823,0.0383413,3.12122,-2693.83,-2420.25,786.722
6063,0,0.0242066,0.0552304,3.12094,-2694.31,-2420.12,786.663
6064,0,0.0235909,0.0749483,3.1204,-2694.78,-2419.9,786.648
6065,0,0.0237384,0.0961543,3.11967,-2695.27,-2419.66,786.567
6066,0,0.022039,0.117133,3.11874,-2695.69,-2419.32,786.492
6067,0,0.020654,0.139043,3.11763,-2696.04,-2418.92,786.439
6068,0,0.0180077,0.15865,3.11665,-2696.42,-2418.36,786.322
6069,0,0.0161137,0.17894,3.11553,-2696.74,-2417.72,786.228
6070,0,0.0127586,0.194972,3.11459,-2697.04,-2416.93,786.063
6071,0,0.00948221,0.208905,3.11378,-2697.35,-2415.98,785.947
6072,0,0.00848091,0.223181,3.11261,-2697.75,-2414.95,785.863
6073,0,0.00787205,0.23472,3.11154,-2698.14,-2413.81,785.758
6074,0,0.00617788,0.242582,3.11119,-2698.34,-2412.44,785.625
6075,0,0.00522948,0.247551,3.11053,-2698.62,-2410.96,785.396
6076,0,0.00329607,0.248461,3.11069,-2698.85,-2409.3,785.18
6077,0,0.00435497,0.249917,3.11062,-2699.18,-2407.5,785.091
6078,0,0.00568432,0.248735,3.11044,-2699.56,-2405.57,784.955
6079,0,0.00555148,0.243752,3.11069,-2699.79,-2403.42,784.769
6080,0,0.00628675,0.238463,3.11092,-2700.05,-2401.24,784.606
6081,0,0.00763524,0.231337,3.11128,-2700.25,-2398.8,784.352
6082,0,0.00814733,0.220847,3.11189,-2700.47,-2396.29,784.158
6083,0,0.00835455,0.20977,3.11311,-2700.57,-2393.61,783.974
6084,0,0.00774513,0.198863,3.11345,-2700.78,-2390.84,783.774
6085,0,0.00886402,0.189332,3.11372,-2701.02,-2387.98,783.623
6086,0,0.00879624,0.177742,3.11431,-2701.2,-2384.96,783.454
6087,0,0.0114081,0.168875,3.11489,-2701.42,-2381.89,783.385
6088,0,0.0131493,0.158757,3.11551,-2701.56,-2378.72,783.205
6089,0,0.0141547,0.148832,3.11595,-2701.68,-2375.46,783.088
6090,0,0.0159534,0.140259,3.11609,-2701.89,-2372.14,782.983
6091,0,0.0181388,0.132869,3.11656,-2701.97,-2368.76,782.902
6092,0,0.0195634,0.125297,3.11681,-2702.09,-2365.31,782.773
6093,0,0.0198546,0.117455,3.11693,-2702.19,-2361.75,782.689
6094,0,0.0191837,0.109462,3.11723,-2702.2,-2358.14,782.591
6095,0,0.0197191,0.104258,3.11752,-2702.3,-2354.51,782.563
6096,0,0.0194252,0.098724,3.11739,-2702.35,-2350.86,782.482
6097,0,0.0195519,0.0929499,3.11763,-2702.38,-2347.15,782.396
6098,0,0.01879,0.0870283,3.11793,-2702.37,-2343.41,782.324
6099,0,0.0164873,0.0809632,3.11838,-2702.28,-2339.6,782.283
6100,0,0.0133026,0.0733361,3.11859,-2702.24,-2335.77,782.145
6101,0,0.010149,0.0656552,3.11897,-2702.2,-2331.9,782.078
6102,0,0.00857385,0.0595774,3.11916,-2702.22,-2328.06,782.099
6103,0,0.00765419,0.0534118,3.11937,-2702.23,-2324.21,782.022
6104,0,0.00429121,0.0446134,3.11945,-2702.13,-2320.3,781.924
6105,0,0.00149322,0.0355376,3.11966,-2702.08,-2316.39,781.863
6106,0,-0.000623299,0.0272284,3.12013,-2702,-2312.5,781.811
6107,0,-0.00242066,0.0189657,3.12008,-2702.03,-2308.64,781.783
6108,0,-0.00517381,0.00943998,3.12007,-2702,-2304.73,781.753
6109,0,-0.00728779,3.46629e-05,3.12008,-2701.93,-2300.84,781.648
6110,0,-0.0082409,-0.0079255,3.12055,-2701.84,-2296.97,781.628
6111,0,-0.00855616,-0.0149353,3.12033,-2701.8,-2293.2,781.572
6112,0,-0.0101835,-0.0221157,3.12023,-2701.81,-2289.35,781.539
6113,0,-0.00936599,-0.0267097,3.12016,-2701.83,-2285.6,781.54
6114,0,-0.00860401,-0.0309922,3.1203,-2701.81,-2281.82,781.528
6115,0,-0.00631565,-0.0323969,3.12042,-2701.81,-2278.17,781.556
6116,0,-0.0060968,-0.0359787,3.12038,-2701.78,-2274.46,781.525
6117,0,-0.00695818,-0.039279,3.12022,-2701.75,-2270.82,781.529
6118,0,-0.00761981,-0.0418193,3.12028,-2701.65,-2267.19,781.498
6119,0,-0.00520707,-0.039964,3.12028,-2701.72,-2263.73,781.543
6120,0,-0.00380012,-0.0389568,3.12014,-2701.7,-2260.19,781.519
6121,0,-0.00425196,-0.0390193,3.12005,-2701.63,-2256.68,781.501
6122,0,-0.00484829,-0.0385428,3.1202,-2701.62,-2253.17,781.546
6123,0,-0.00405281,-0.0360133,3.12025,-2701.61,-2249.8,781.573
6124,0,-0.00409132,-0.0333338,3.11999,-2701.66,-2246.38,781.644
6125,0,-0.00357791,-0.0300745,3.11981,-2701.7,-2243.05,781.678
6126,0,-0.00406285,-0.0276053,3.12004,-2701.65,-2239.68,781.725
6127,0,-0.00452833,-0.0248744,3.12014,-2701.66,-2236.38,781.76
6128,0,-0.0066103,-0.0234943,3.1202,-2701.63,-2233.04,781.771
6129,0,-0.00685079,-0.0204799,3.12008,-2701.68,-2229.8,781.849
6130,0,-0.00544517,-0.0155461,3.12008,-2701.7,-2226.58,781.945
6131,0,-0.0036275,-0.0104651,3.11982,-2701.81,-2223.4,782.039
6132,0,-0.00113499,-0.00524161,3.11961,-2701.86,-2220.2,782.09
6133,0,-0.00122068,-0.00238546,3.11943,-2701.86,-2216.98,782.165
6134,0,-0.00254798,-0.000958368,3.11962,-2701.77,-2213.76,782.204
6135,0,-0.00406694,-0.000599658,3.11946,-2701.83,-2210.57,782.247
6136,0,-0.00378947,0.00152165,3.11925,-2701.88,-2207.42,782.322
6137,0,-0.0036502,0.00332354,3.11902,-2701.9,-2204.27,782.348
6138,0,-0.00343832,0.00556902,3.11902,-2701.87,-2201.11,782.42
6139,0,-0.00373262,0.00635434,3.11891,-2701.92,-2197.97,782.454
6140,0,-0.00478977,0.00583077,3.11896,-2701.91,-2194.79,782.509
6141,0,-0.00415009,0.00710473,3.11879,-2702.07,-2191.65,782.641
6142,0,-0.0012831,0.0104746,3.11878,-2702.18,-2188.53,782.797
6143,0,0.00144709,0.0138319,3.11861,-2702.26,-2185.47,782.93
6144,0,0.00105686,0.0137919,3.11845,-2702.26,-2182.28,782.982
6145,0,0.000351742,0.0134628,3.11834,-2702.25,-2179.14,783.056
6146,0,-0.0007206,0.0125154,3.11844,-2702.24,-2176.01,783.13
6147,0,-0.00127527,0.0118963,3.11867,-2702.23,-2172.89,783.253
6148,0,-0.000546414,0.0124185,3.11851,-2702.35,-2169.82,783.347
6149,0,0.0012236,0.0138054,3.11833,-2702.5,-2166.67,783.482
6150,0,0.00435892,0.016683,3.11819,-2702.62,-2163.59,783.668
6151,0,0.00488847,0.016961,3.11835,-2702.64,-2160.41,783.803
6152,0,0.00398059,0.0161519,3.11853,-2702.56,-2157.32,783.89
6153,0,0.00372541,0.0157882,3.11845,-2702.67,-2154.21,784.017
6154,0,0.00210338,0.0140771,3.11843,-2702.66,-2151.08,784.137
6155,0,0.000984448,0.0130236,3.1184,-2702.73,-2147.96,784.299
6156,0,-6.38723e-06,0.0123964,3.11866,-2702.77,-2144.79,784.476
6157,0,0.00138877,0.0137387,3.11872,-2702.89,-2141.71,784.692
6158,0,0.00300667,0.015256,3.11851,-2703.02,-2138.64,784.894
6159,0,0.0026554,0.0143169,3.11837,-2703.05,-2135.53,785.069
6160,0,0.0016822,0.0127065,3.11834,-2703.07,-2132.4,785.194
6161,0,0.00265841,0.0134231,3.11858,-2703.13,-2129.3,785.406
6162,0,0.00220027,0.0121771,3.11851,-2703.16,-2126.18,785.533
6163,0,0.00064717,0.00909129,3.11861,-2703.15,-2123.02,785.649
6164,0,0.000754318,0.00820313,3.11834,-2703.29,-2119.95,785.89
6165,0,0.00372178,0.0110415,3.11821,-2703.46,-2116.91,786.187
6166,0,0.00560281,0.012399,3.11826,-2703.52,-2113.86,786.363
6167,0,0.00399008,0.0105246,3.11817,-2703.53,-2110.71,786.513
6168,0,0.00237438,0.00802964,3.11818,-2703.52,-2107.59,786.659
6169,0,0.000737327,0.00578568,3.11825,-2703.52,-2104.5,786.82
6170,0,0.000480551,0.00555777,3.11835,-2703.6,-2101.44,787.069
6171,0,0.00221404,0.00747222,3.11823,-2703.79,-2098.41,787.357
6172,0,0.00382115,0.008683,3.11826,-2703.9,-2095.34,787.559
6173,0,0.00287252,0.0075049,3.11819,-2703.87,-2092.24,787.72
6174,0,0.00178498,0.00571735,3.11839,-2703.85,-2089.15,787.885
6175,0,0.00229768,0.00648611,3.11854,-2703.91,-2086.13,788.129
6176,0,0.00144772,0.005747,3.11849,-2703.96,-2083.11,788.308
6177,0,0.00108918,0.00528629,3.11859,-2704.06,-2080.02,788.534
6178,0,0.00394156,0.00815695,3.11853,-2704.24,-2077.01,788.831
6179,0,0.00390314,0.00822737,3.11859,-2704.21,-2073.94,789.034
6180,0,0.00340197,0.00803549,3.11867,-2704.2,-2070.95,789.212
6181,0,0.00215431,0.00679858,3.11851,-2704.27,-2067.92,789.401
6182,0,0.00123412,0.00632981,3.11849,-2704.33,-2064.91,789.628
6183,0,0.000373594,0.00581369,3.11839,-2704.35,-2061.88,789.821
6184,0,0.00206505,0.0089619,3.11838,-2704.49,-2058.92,790.155
6185,0,0.000816985,0.00861133,3.11828,-2704.51,-2055.92,790.353
6186,0,-0.00122882,0.00664674,3.11841,-2704.55,-2052.87,790.525
6187,0,-0.00226236,0.00575007,3.11841,-2704.64,-2049.86,790.764
6188,0,-0.00366174,0.00435809,3.11837,-2704.69,-2046.84,790.977
6189,0,-0.00257282,0.00636,3.11855,-2704.84,-2043.87,791.283
6190,0,-0.00223142,0.00773909,3.11838,-2704.93,-2040.97,791.501
6191,0,-0.00341867,0.00579562,3.11844,-2704.89,-2037.92,791.607
6192,0,-0.0034954,0.00476993,3.11871,-2704.94,-2034.92,791.828
6193,0,-0.00315112,0.00401422,3.11877,-2705.05,-2031.93,792.066
6194,0,-0.00193132,0.00454103,3.11888,-2705.15,-2028.99,792.305
6195,0,-0.00098364,0.00510005,3.11862,-2705.33,-2026.06,792.558
6196,0,-0.00171444,0.00388552,3.11852,-2705.32,-2023.08,792.736
6197,0,-0.00249306,0.00233519,3.11858,-2705.33,-2020.1,792.916
6198,0,-0.00169549,0.00252279,3.11876,-2705.41,-2017.17,793.144
6199,0,-0.00049418,0.00259071,3.11865,-2705.59,-2014.27,793.335
6200,0,-0.00199664,5.34827e-06,3.11864,-2705.58,-2011.28,793.481
6201,0,0.000243059,0.00193756,3.11857,-2705.84,-2008.39,793.8
6202,0,0.00105645,0.00273266,3.11888,-2705.83,-2005.47,793.99
6203,0,0.000573169,0.00233053,3.11878,-2705.93,-2002.62,794.17
6204,0,3.03757e-05,0.00140329,3.11867,-2706.03,-1999.67,794.337
6205,0,-0.0018208,-0.00103438,3.11865,-2706.02,-1996.74,794.469
6206,0,-0.00339631,-0.00388847,3.11877,-2706.15,-1993.77,794.673
6207,0,-0.0010966,-0.0014039,3.11889,-2706.39,-1990.99,794.988
6208,0,-0.00142025,-0.00160524,3.11861,-2706.5,-1988.14,795.165
6209,0,-0.00294387,-0.00304565,3.11848,-2706.49,-1985.27,795.322
6210,0,-0.00417187,-0.00472902,3.11836,-2706.58,-1982.42,795.471
6211,0,-0.00534212,-0.00757573,3.1186,-2706.67,-1979.52,795.637
6212,0,-0.00306782,-0.00641028,3.11857,-2706.87,-1976.77,795.892
6213,0,-0.00216123,-0.0076236,3.11851,-2706.97,-1973.92,796.028
6214,0,-0.00228326,-0.00992355,3.1186,-2707.04,-1971.1,796.159
6215,0,-0.00134124,-0.0112152,3.11848,-2707.19,-1968.33,796.316
6216,0,-0.000657715,-0.0124276,3.11849,-2707.28,-1965.53,796.519
6217,0,0.00144844,-0.0120642,3.11851,-2707.46,-1962.82,796.726
6218,0,0.00188875,-0.0138548,3.11834,-2707.58,-1960.08,796.888
6219,0,0.00152237,-0.0172701,3.11837,-2707.61,-1957.32,796.974
6220,0,0.00101933,-0.0206988,3.1185,-2707.69,-1954.56,797.123
6221,0,0.00180064,-0.0222906,3.11851,-2707.8,-1951.93,797.304
6222,0,0.00436005,-0.0217421,3.11835,-2708.07,-1949.32,797.55
6223,0,0.00394908,-0.0238488,3.11823,-2708.11,-1946.62,797.727
6224,0,0.00293669,-0.0278171,3.11817,-2708.19,-1944.03,797.762
6225,0,0.00175901,-0.031796,3.11828,-2708.22,-1941.36,797.895
6226,0,0.00164762,-0.0343944,3.11824,-2708.35,-1938.84,798.081
6227,0,0.00287649,-0.0353688,3.11781,-2708.56,-1936.34,798.267
6228,0,0.00364536,-0.0369139,3.1177,-2708.62,-1933.84,798.38
6229,0,0.0024169,-0.0407327,3.11785,-2708.6,-1931.33,798.465
6230,0,0.0013399,-0.044871,3.11789,-2708.68,-1928.88,798.577
6231,0,0.00246099,-0.0465621,3.11795,-2708.86,-1926.5,798.818
6232,0,0.00487469,-0.0469542,3.11773,-2709.1,-1924.2,799.007
6233,0,0.00330793,-0.0517011,3.11759,-2709.05,-1921.8,799.05
6234,0,0.00476854,-0.0532939,3.1171,-2709.3,-1919.6,799.245
6235,0,0.00300644,-0.0591971,3.11718,-2709.21,-1917.29,799.3
6236,0,0.00335851,-0.0633101,3.11705,-2709.37,-1915.16,799.468
6237,0,0.00124759,-0.0718124,3.11695,-2709.36,-1913.01,799.501
6238,0,0.000232433,-0.080364,3.1168,-2709.44,-1910.92,799.571
6239,0,-0.000932687,-0.0891306,3.11654,-2709.54,-1908.87,799.687
6240,0,0.00151914,-0.0934532,3.11678,-2709.71,-1907.02,799.903
6241,0,0.00213669,-0.100624,3.11673,-2709.75,-1905.11,799.986
6242,0,0.00192507,-0.109094,3.11665,-2709.82,-1903.32,800.041
6243,0,0.00324014,-0.11499,3.11635,-2710.02,-1901.6,800.205
6244,0,0.0010007,-0.124147,3.11607,-2709.96,-1899.88,800.211
6245,0,0.0010917,-0.129007,3.11592,-2710.1,-1898.32,800.374
6246,0,0.00296655,-0.130164,3.11582,-2710.28,-1896.87,800.547
6247,0,0.0034328,-0.131131,3.11574,-2710.34,-1895.47,800.653
6248,0,0.00267455,-0.131648,3.11571,-2710.34,-1894.1,800.716
6249,0,0.00368818,-0.128263,3.11604,-2710.44,-1892.87,800.909
6250,0,0.00479337,-0.123066,3.11643,-2710.55,-1891.72,801.047
6251,0,0.0040644,-0.118564,3.11651,-2710.62,-1890.56,801.135
6252,0,0.00245475,-0.113884,3.11653,-2710.71,-1889.49,801.259
6253,0,0.00250033,-0.106488,3.11659,-2710.89,-1888.52,801.451
6254,0,0.00142131,-0.0999228,3.11681,-2710.93,-1887.59,801.574
6255,0,0.000705187,-0.0925189,3.11737,-2710.98,-1886.71,801.724
6256,0,0.000496101,-0.0845843,3.11746,-2711.12,-1885.92,801.867
6257,0,9.77965e-05,-0.0769826,3.11741,-2711.31,-1885.11,802.042
6258,0,-0.000480813,-0.0698723,3.1174,-2711.37,-1884.4,802.182
6259,0,-0.00130588,-0.0640407,3.11748,-2711.42,-1883.7,802.264
6260,0,-0.00248381,-0.0589958,3.11762,-2711.46,-1883.01,802.381
6261,0,-0.00139119,-0.0524665,3.11769,-2711.6,-1882.46,802.541
6262,0,-0.00230519,-0.049212,3.11759,-2711.7,-1881.8,802.611
6263,0,-0.00284585,-0.0464653,3.11739,-2711.8,-1881.2,802.717
6264,0,-0.0045058,-0.0456035,3.11733,-2711.85,-1880.6,802.784
6265,0,-0.00400736,-0.04242,3.11731,-2712,-1880.07,802.962
6266,0,-0.00303676,-0.0394428,3.11768,-2712.06,-1879.57,803.076
6267,0,-0.00296803,-0.038058,3.11781,-2712.14,-1879.09,803.149
6268,0,-0.00199701,-0.0357858,3.11771,-2712.36,-1878.58,803.321
6269,0,-0.00218905,-0.0349891,3.11762,-2712.44,-1878.12,803.417
6270,0,-0.00059505,-0.0328597,3.11761,-2712.61,-1877.69,803.536
6271,0,-0.000907996,-0.0328619,3.11761,-2712.72,-1877.24,803.626
