Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
7729,0,-0.00456693,-0.0334598,-0.00697619,-1186.28,193.099,828.157
7730,0,-0.00505132,-0.033877,-0.00723377,-1186.78,190.575,828.079
7731,0,-0.00505567,-0.0344913,-0.00694626,-1187.46,188.038,828.038
7732,0,-0.00405665,-0.0357266,-0.00633599,-1188.15,185.6,828.04
7733,0,-0.0053193,-0.0352596,-0.00645016,-1188.82,183.102,827.9
7734,0,-0.00652856,-0.0347313,-0.00652485,-1189.49,180.646,827.847
7735,0,-0.00735413,-0.0345684,-0.006617,-1190.17,178.238,827.809
7736,0,-0.00729172,-0.0350691,-0.00620558,-1190.93,175.809,827.804
7737,0,-0.00634255,-0.0363646,-0.00597102,-1191.68,173.538,827.793
7738,0,-0.00719924,-0.0360459,-0.00632992,-1192.37,171.165,827.755
7739,0,-0.00827486,-0.035674,-0.0066456,-1193.16,168.87,827.71
7740,0,-0.00959727,-0.0347702,-0.00652737,-1194.07,166.51,827.684
7741,0,-0.00807284,-0.0362089,-0.00606284,-1194.89,164.371,827.772
7742,0,-0.00781219,-0.0368717,-0.00629971,-1195.66,162.183,827.727
7743,0,-0.00955337,-0.0357346,-0.00640371,-1196.63,159.897,827.662
7744,0,-0.0102194,-0.0355604,-0.00649337,-1197.45,157.72,827.671
7745,0,-0.00986748,-0.0360249,-0.00654969,-1198.34,155.565,827.724
7746,0,-0.00808905,-0.0374588,-0.00615725,-1199.4,153.589,827.808
7747,0,-0.00936165,-0.0365875,-0.00620865,-1200.32,151.409,827.766
7748,0,-0.0110164,-0.0350909,-0.00617942,-1201.4,149.304,827.767
7749,0,-0.0113822,-0.0348548,-0.00618863,-1202.36,147.286,827.824
7750,0,-0.00908014,-0.0367016,-0.00575252,-1203.38,145.384,827.992
7751,0,-0.00940379,-0.0364816,-0.00579463,-1204.46,143.368,827.964
7752,0,-0.00998109,-0.0363099,-0.00643666,-1205.38,141.419,827.989
7753,0,-0.01081,-0.03565,-0.00690575,-1206.55,139.441,828.04
7754,0,-0.0107609,-0.0357131,-0.00710877,-1207.6,137.526,828.125
7755,0,-0.00974559,-0.0364832,-0.00688468,-1208.84,135.79,828.245
7756,0,-0.011449,-0.0354301,-0.00706793,-1209.96,133.859,828.23
7757,0,-0.0127767,-0.0351581,-0.00669755,-1211.2,132.015,828.292
7758,0,-0.013112,-0.0364871,-0.00646921,-1212.37,130.4,828.412
7759,0,-0.0174471,-0.035365,-0.00696778,-1213.54,128.609,828.374
7760,0,-0.0221263,-0.0344393,-0.00647552,-1214.86,126.847,828.444
7761,0,-0.0282511,-0.0323402,-0.0064912,-1216.18,125.266,828.447
7762,0,-0.0342138,-0.0292447,-0.00657594,-1217.34,123.708,828.506
7763,0,-0.0393971,-0.0259277,-0.00663563,-1218.54,122.293,828.589
7764,0,-0.0475203,-0.0187064,-0.00673143,-1219.83,120.753,828.584
7765,0,-0.0553653,-0.00982272,-0.00664055,-1221.07,119.327,828.585
7766,0,-0.062011,-0.000241931,-0.00651592,-1222.32,118.006,828.658
7767,0,-0.0670464,0.00970967,-0.0063475,-1223.41,116.785,828.709
7768,0,-0.069356,0.0191774,-0.00583364,-1224.61,115.679,828.82
7769,0,-0.0714275,0.0294249,-0.00579468,-1225.62,114.6,828.89
7770,0,-0.0716259,0.0387718,-0.00570761,-1226.61,113.648,828.94
7771,0,-0.0717608,0.0482895,-0.00579609,-1227.63,112.727,828.969
7772,0,-0.0702532,0.0562608,-0.00579885,-1228.56,111.926,829.019
7773,0,-0.067701,0.0627619,-0.00601154,-1229.38,111.136,829.047
7774,0,-0.0643141,0.0675566,-0.00616554,-1230.1,110.402,829.099
7775,0,-0.0588853,0.0694434,-0.00632139,-1230.76,109.856,829.19
7776,0,-0.0542609,0.0708448,-0.00638719,-1231.45,109.225,829.226
7777,0,-0.0489338,0.0700999,-0.0061616,-1232,108.719,829.298
7778,0,-0.0431146,0.0672153,-0.00630763,-1232.46,108.347,829.359
7779,0,-0.0380933,0.0640474,-0.00652113,-1232.83,107.878,829.407
7780,0,-0.0326482,0.059032,-0.00661214,-1233.15,107.559,829.484
7781,0,-0.0272482,0.0530507,-0.0065153,-1233.48,107.292,829.572
7782,0,-0.0244627,0.0486243,-0.00662551,-1233.73,106.921,829.577
7783,0,-0.0217538,0.0435867,-0.00666452,-1233.94,106.652,829.641
7784,0,-0.0179976,0.0373319,-0.00646271,-1234.11,106.463,829.755
7785,0,-0.0162342,0.032463,-0.00664187,-1234.18,106.223,829.77
7786,0,-0.014889,0.0275967,-0.00674037,-1234.26,106.043,829.835
7787,0,-0.0120213,0.0215637,-0.00618922,-1234.36,105.899,829.97
7788,0,-0.0112661,0.0172935,-0.00630141,-1234.36,105.709,830.011
7789,0,-0.010683,0.0131743,-0.00629593,-1234.38,105.57,830.08
7790,0,-0.00845773,0.0083394,-0.00589794,-1234.39,105.498,830.24
7791,0,-0.00754366,0.00482927,-0.00640637,-1234.27,105.446,830.312
7792,0,-0.00755468,0.00231623,-0.00666151,-1234.23,105.368,830.39
7793,0,-0.00766386,0.000559566,-0.00672268,-1234.23,105.276,830.487
7794,0,-0.00626632,-0.0020033,-0.00658079,-1234.22,105.312,830.633
7795,0,-0.00742959,-0.00232364,-0.0067967,-1234.18,105.23,830.699
7796,0,-0.0079402,-0.0026573,-0.00691746,-1234.14,105.195,830.798
7797,0,-0.00695688,-0.00386544,-0.00650174,-1234.13,105.182,830.949
7798,0,-0.00598846,-0.00512597,-0.00653898,-1234.07,105.25,831.052
7799,0,-0.00607946,-0.00499196,-0.0066862,-1234.01,105.254,831.138
7800,0,-0.0058249,-0.00496619,-0.00668939,-1233.96,105.291,831.265
7801,0,-0.00329526,-0.0067196,-0.00612794,-1233.92,105.367,831.459
7802,0,-0.00311571,-0.00645828,-0.0060563,-1233.88,105.421,831.542
7803,0,-0.00332676,-0.00600858,-0.00609065,-1233.83,105.505,831.636
7804,0,-0.00374286,-0.00510816,-0.00581864,-1233.81,105.539,831.758
7805,0,-0.0025634,-0.00555409,-0.00566298,-1233.76,105.713,831.895
7806,0,-0.00338753,-0.00454209,-0.00581487,-1233.69,105.788,831.982
7807,0,-0.00389456,-0.00346265,-0.00588786,-1233.63,105.9,832.084
7808,0,-0.0025417,-0.00382353,-0.00545148,-1233.6,106.047,832.247
7809,0,-0.00309704,-0.00295153,-0.00559514,-1233.51,106.172,832.338
7810,0,-0.00311364,-0.00252052,-0.00580878,-1233.41,106.34,832.436
7811,0,-0.00335801,-0.00185386,-0.005672,-1233.37,106.472,832.534
7812,0,-0.00318751,-0.00166847,-0.00563108,-1233.31,106.676,832.647
7813,0,-0.00395683,-0.000390866,-0.00602296,-1233.19,106.845,832.729
7814,0,-0.00303305,0.000392184,-0.00555207,-1233.12,107.038,832.86
7815,0,-0.00375093,0.00343297,-0.00565569,-1233.02,107.239,832.934
7816,0,-0.00405611,0.0075176,-0.00571387,-1232.88,107.442,833.015
7817,0,-0.00375718,0.0124671,-0.00592878,-1232.7,107.703,833.108
7818,0,-0.00446266,0.0196865,-0.00612974,-1232.51,107.934,833.179
7819,0,-0.00315222,0.0269155,-0.00600182,-1232.28,108.22,833.287
7820,0,-0.00407522,0.0369626,-0.0061942,-1231.98,108.471,833.326
7821,0,-0.00511539,0.0484853,-0.00618791,-1231.65,108.726,833.371
7822,0,-0.00512211,0.060467,-0.00578484,-1231.28,108.999,833.443
7823,0,-0.00585504,0.0732664,-0.00579681,-1230.76,109.296,833.471
7824,0,-0.00643109,0.086223,-0.00583637,-1230.15,109.609,833.503
7825,0,-0.00616038,0.0986005,-0.00560384,-1229.43,109.914,833.551
7826,0,-0.00372492,0.108365,-0.00561649,-1228.54,110.354,833.602
7827,0,-0.00380449,0.119382,-0.00573643,-1227.58,110.701,833.563
7828,0,-0.00409776,0.129559,-0.00551234,-1226.55,111.029,833.525
7829,0,-0.00385154,0.138038,-0.00563267,-1225.29,111.403,833.472
7830,0,-0.00238268,0.144366,-0.0052115,-1223.94,111.762,833.455
7831,0,-0.00110297,0.149614,-0.00543707,-1222.33,112.167,833.399
7832,0,0.00127745,0.152784,-0.00582165,-1220.58,112.69,833.346
7833,0,0.00147303,0.156885,-0.0058297,-1218.82,113.067,833.244
7834,0,0.0017516,0.159849,-0.00565166,-1216.86,113.45,833.157
7835,0,0.00177117,0.162165,-0.00545756,-1214.75,113.859,833.072
7836,0,0.00157479,0.163708,-0.00536766,-1212.43,114.265,832.961
7837,0,0.00246582,0.163544,-0.00510187,-1209.96,114.699,832.866
7838,0,0.00237838,0.163788,-0.00505113,-1207.33,115.132,832.742
7839,0,0.00213477,0.163659,-0.00500132,-1204.54,115.564,832.627
7840,0,0.00232489,0.162874,-0.00478995,-1201.6,116.007,832.546
7841,0,0.00215195,0.162247,-0.00491328,-1198.48,116.471,832.439
7842,0,0.00174273,0.161909,-0.00490845,-1195.26,116.911,832.331
7843,0,0.00149304,0.161102,-0.00463584,-1191.92,117.325,832.239
7844,0,0.00174035,0.159474,-0.00466755,-1188.36,117.823,832.144
7845,0,0.00182337,0.157824,-0.00458695,-1184.65,118.293,832.056
7846,0,0.00119142,0.156601,-0.00445693,-1180.87,118.717,831.967
7847,0,0.000870051,0.154944,-0.00445692,-1176.9,119.237,831.888
7848,0,0.000455367,0.153338,-0.00456756,-1172.78,119.723,831.807
7849,0,0.00053301,0.151124,-0.00440082,-1168.6,120.225,831.769
7850,0,0.000292859,0.148939,-0.00444112,-1164.21,120.734,831.693
7851,0,-1.99436e-05,0.146889,-0.00463068,-1159.68,121.254,831.639
7852,0,0.00165246,0.143214,-0.00462339,-1155.07,121.851,831.661
7853,0,0.00195067,0.140688,-0.00485774,-1150.29,122.374,831.592
7854,0,0.00228732,0.138033,-0.00493568,-1145.4,122.897,831.567
7855,0,0.00335607,0.13487,-0.00486495,-1140.4,123.475,831.589
7856,0,0.00325564,0.132743,-0.00487496,-1135.32,123.958,831.537
7857,0,0.00206144,0.131666,-0.00452536,-1130.24,124.406,831.508
7858,0,0.000811412,0.130727,-0.00434156,-1124.96,124.961,831.47
7859,0,-0.000238479,0.12969,-0.00424628,-1119.57,125.529,831.454
7860,0,-0.000279031,0.12791,-0.00400279,-1114.1,126.156,831.472
7861,0,-0.000660474,0.126376,-0.00427126,-1108.45,126.773,831.431
7862,0,-0.00071898,0.124839,-0.00425768,-1102.74,127.369,831.425
7863,0,-0.000202995,0.122972,-0.00437353,-1096.93,128.014,831.429
7864,0,-0.000101092,0.121695,-0.00444659,-1091.04,128.616,831.422
7865,0,0.00103202,0.119832,-0.0043806,-1085.09,129.274,831.478
7866,0,0.00027225,0.11944,-0.00452585,-1079.04,129.85,831.425
7867,0,5.43625e-05,0.118931,-0.00454952,-1072.92,130.48,831.422
7868,0,0.00120535,0.11739,-0.00464169,-1066.61,131.201,831.455
7869,0,0.00144223,0.116573,-0.00470839,-1060.28,131.814,831.439
7870,0,0.00244523,0.115471,-0.00465746,-1053.89,132.473,831.483
7871,0,0.00253891,0.115292,-0.00489432,-1047.37,133.134,831.48
7872,0,0.00277235,0.115059,-0.00505463,-1040.78,133.796,831.489
7873,0,0.00360487,0.11449,-0.00488748,-1034.21,134.471,831.5
7874,0,0.00391846,0.114338,-0.00517755,-1027.39,135.127,831.497
7875,0,0.00358327,0.114823,-0.0051056,-1020.64,135.736,831.473
7876,0,0.004174,0.114724,-0.0051007,-1013.73,136.457,831.467
7877,0,0.00469548,0.114688,-0.00535698,-1006.71,137.132,831.487
7878,0,0.00514256,0.114778,-0.00539235,-999.657,137.751,831.49
7879,0,0.00563878,0.114555,-0.00555051,-992.564,138.465,831.467
7880,0,0.00561778,0.114051,-0.00553373,-985.376,139.067,831.435
7881,0,0.00588403,0.113167,-0.00535738,-978.111,139.689,831.44
7882,0,0.00726578,0.110887,-0.00569002,-970.719,140.445,831.438
7883,0,0.0089743,0.108107,-0.00604767,-963.228,141.173,831.451
7884,0,0.0107606,0.105378,-0.00609997,-955.787,141.853,831.461
7885,0,0.00995896,0.104628,-0.00635694,-948.309,142.49,831.362
7886,0,0.00911226,0.103794,-0.00650798,-940.742,143.126,831.325
7887,0,0.0101011,0.101746,-0.00633814,-933.062,143.818,831.372
7888,0,0.00876011,0.101528,-0.00633344,-925.385,144.382,831.269
7889,0,0.00824517,0.100852,-0.00622319,-917.599,145.025,831.257
7890,0,0.00887306,0.0994814,-0.00621312,-909.768,145.746,831.265
7891,0,0.00805535,0.0992458,-0.00614074,-901.888,146.317,831.189
7892,0,0.00733312,0.0990756,-0.0059637,-893.95,146.916,831.175
7893,0,0.00772698,0.0980123,-0.00591906,-885.932,147.645,831.171
7894,0,0.00658834,0.0980858,-0.0057909,-877.948,148.207,831.096
7895,0,0.00589133,0.0976437,-0.00541923,-869.884,148.808,831.067
7896,0,0.00661966,0.0956486,-0.00524567,-861.736,149.528,831.052
7897,0,0.00702081,0.0933681,-0.00522074,-853.484,150.128,831.011
7898,0,0.00739776,0.0908585,-0.00507799,-845.301,150.711,831.007
7899,0,0.00821481,0.087584,-0.00502061,-837.055,151.384,830.999
7900,0,0.00846607,0.0842278,-0.00517768,-828.738,151.966,830.968
7901,0,0.00964229,0.0795442,-0.00500471,-820.427,152.581,830.968
7902,0,0.0101745,0.0747009,-0.00516286,-812.062,153.232,830.908
7903,0,0.0103198,0.0697745,-0.00523071,-803.733,153.825,830.861
7904,0,0.0118305,0.0633086,-0.00529285,-795.33,154.511,830.861
7905,0,0.0117919,0.0577368,-0.00523179,-786.974,155.035,830.793
7906,0,0.0122277,0.0517476,-0.00486005,-778.692,155.62,830.789
7907,0,0.010912,0.0470445,-0.00477002,-770.314,156.134,830.691
7908,0,0.00968731,0.0420776,-0.00458615,-761.974,156.64,830.648
7909,0,0.00856924,0.0368937,-0.00466053,-753.63,157.259,830.593
7910,0,0.00837892,0.0312282,-0.0047981,-745.263,157.843,830.573
7911,0,0.00936708,0.0246383,-0.00474914,-736.956,158.48,830.581
7912,0,0.00828283,0.0197674,-0.00476963,-728.689,158.94,830.504
7913,0,0.00945267,0.0133793,-0.00439162,-720.481,159.519,830.524
7914,0,0.00820872,0.00880179,-0.00463227,-712.257,160.02,830.378
7915,0,0.00761198,0.00406435,-0.00434467,-704.215,160.51,830.341
7916,0,0.00629944,-5.58981e-05,-0.00448972,-696.101,161.052,830.238
7917,0,0.00558603,-0.00450177,-0.00447448,-688.071,161.576,830.201
7918,0,0.00580728,-0.00958776,-0.00442677,-680.057,162.144,830.142
7919,0,0.00538298,-0.0139114,-0.00452533,-672.123,162.661,830.066
7920,0,0.00718858,-0.0199803,-0.00405267,-664.297,163.232,830.092
7921,0,0.00613746,-0.0237148,-0.00429446,-656.488,163.691,829.907
7922,0,0.00623741,-0.0280639,-0.00400979,-648.87,164.177,829.866
7923,0,0.00552068,-0.0317648,-0.00417733,-641.221,164.706,829.748
7924,0,0.00482484,-0.0353052,-0.00414213,-633.693,165.192,829.69
7925,0,0.00516069,-0.0395067,-0.0040453,-626.249,165.766,829.616
7926,0,0.0046096,-0.04304,-0.00409996,-618.886,166.224,829.491
7927,0,0.00712952,-0.0486446,-0.00395479,-611.585,166.89,829.525
7928,0,0.00626491,-0.0514851,-0.00425254,-604.387,167.287,829.351
7929,0,0.00834664,-0.0563861,-0.00371264,-597.36,167.869,829.365
7930,0,0.00732446,-0.058815,-0.0040613,-590.33,168.32,829.173
7931,0,0.00811916,-0.062241,-0.00377237,-583.493,168.799,829.113
7932,0,0.0075169,-0.0641837,-0.00399797,-576.67,169.309,828.988
7933,0,0.00735156,-0.0659902,-0.00367122,-570.08,169.734,828.9
7934,0,0.0071192,-0.0672804,-0.00371526,-563.499,170.274,828.798
7935,0,0.00668211,-0.0678814,-0.00353695,-557.074,170.722,828.69
7936,0,0.00651498,-0.0681892,-0.00343007,-550.758,171.253,828.602
7937,0,0.00573368,-0.067423,-0.00344265,-544.512,171.724,828.501
7938,0,0.00725551,-0.0680587,-0.00330325,-538.309,172.296,828.486
7939,0,0.00667448,-0.066465,-0.00334483,-532.236,172.676,828.343
7940,0,0.00887744,-0.0666973,-0.00292913,-526.328,173.265,828.345
7941,0,0.0078632,-0.0638548,-0.00317961,-520.453,173.627,828.173
7942,0,0.00994536,-0.0631206,-0.00265437,-514.717,174.157,828.181
7943,0,0.00900854,-0.0598254,-0.00291881,-508.986,174.548,828.017
7944,0,0.00998863,-0.0578533,-0.00258628,-503.424,175.006,827.979
7945,0,0.00973292,-0.0546838,-0.00304256,-497.848,175.472,827.856
7946,0,0.0100653,-0.0519996,-0.00307547,-492.406,175.863,827.79
7947,0,0.0107696,-0.0493035,-0.00315655,-487.018,176.339,827.703
7948,0,0.01142,-0.0465639,-0.00323482,-481.707,176.747,827.628
7949,0,0.01264,-0.0441195,-0.00291129,-476.545,177.192,827.561
7950,0,0.0127832,-0.040753,-0.00280121,-471.382,177.537,827.433
7951,0,0.0145197,-0.0386403,-0.00232174,-466.333,177.993,827.4
7952,0,0.0146674,-0.0352405,-0.00252714,-461.222,178.348,827.267
7953,0,0.016329,-0.0330344,-0.00216356,-456.341,178.764,827.226
7954,0,0.0163596,-0.0296209,-0.00246275,-451.31,179.116,827.092
7955,0,0.0175483,-0.0271007,-0.00214071,-446.518,179.465,827.026
7956,0,0.0179655,-0.0239765,-0.00248999,-441.589,179.826,826.921
7957,0,0.0186146,-0.02112,-0.00244045,-436.83,180.107,826.862
7958,0,0.0188964,-0.0181304,-0.00246678,-432.083,180.447,826.768
7959,0,0.0199244,-0.0159185,-0.00246115,-427.347,180.755,826.733
7960,0,0.0211386,-0.0140889,-0.00254096,-422.655,181.081,826.676
7961,0,0.0213077,-0.0115319,-0.00253877,-418.077,181.323,826.588
7962,0,0.0237175,-0.0110385,-0.00258359,-413.422,181.7,826.598
7963,0,0.0235351,-0.008862,-0.00262775,-408.913,181.839,826.461
7964,0,0.0259093,-0.00902697,-0.0021211,-404.397,182.122,826.484
7965,0,0.0262627,-0.00799699,-0.0024715,-399.783,182.308,826.361
7966,0,0.0269756,-0.00744586,-0.00221885,-395.396,182.454,826.314
7967,0,0.0266563,-0.00642839,-0.00236372,-390.9,182.618,826.231
7968,0,0.0268441,-0.00596855,-0.00240152,-386.46,182.731,826.198
7969,0,0.0271509,-0.00580148,-0.00241663,-382.046,182.889,826.14
7970,0,0.0272359,-0.00565435,-0.00258958,-377.668,183.003,826.073
7971,0,0.0282089,-0.00633238,-0.00264053,-373.371,183.157,826.053
7972,0,0.027188,-0.00547399,-0.00277065,-369.028,183.139,825.957
7973,0,0.0277573,-0.00596633,-0.0025789,-364.799,183.197,825.951
7974,0,0.0265204,-0.00528399,-0.00274345,-360.496,183.196,825.841
7975,0,0.0254103,-0.0046975,-0.00259935,-356.302,183.159,825.789
7976,0,0.024516,-0.00444739,-0.00270486,-352.068,183.225,825.73
7977,0,0.0236782,-0.00411587,-0.00274808,-347.888,183.217,825.667
7978,0,0.0240026,-0.00459428,-0.00255473,-343.761,183.231,825.669
7979,0,0.022668,-0.00393782,-0.00274589,-339.606,183.163,825.562
7980,0,0.0217714,-0.00355737,-0.00265863,-335.509,183.057,825.537
7981,0,0.0211718,-0.00352579,-0.00286381,-331.409,183.053,825.482
7982,0,0.0204908,-0.00335632,-0.00291948,-327.334,182.964,825.449
7983,0,0.0211161,-0.00426023,-0.0025876,-323.344,182.853,825.443
7984,0,0.0200418,-0.00358051,-0.00271978,-319.298,182.711,825.361
7985,0,0.0195017,-0.00336068,-0.00285368,-315.315,182.605,825.329
7986,0,0.0210668,-0.00480373,-0.00291516,-311.328,182.597,825.377
7987,0,0.020273,-0.0041051,-0.00293332,-307.437,182.37,825.303
7988,0,0.0196806,-0.00343495,-0.00276512,-303.543,182.172,825.295
7989,0,0.0198678,-0.00346828,-0.00271626,-299.628,182.081,825.275
7990,0,0.0206132,-0.00415253,-0.00263967,-295.761,181.899,825.227
7991,0,0.0229987,-0.0057329,-0.00237556,-291.89,181.766,825.314
7992,0,0.0228464,-0.00535986,-0.00236175,-288.101,181.532,825.235
7993,0,0.0236893,-0.00574643,-0.00240502,-284.253,181.33,825.258
7994,0,0.0255375,-0.00676093,-0.00247367,-280.455,181.175,825.288
7995,0,0.026048,-0.00663003,-0.00249692,-276.694,180.884,825.28
7996,0,0.0272438,-0.00691229,-0.00219145,-272.998,180.63,825.346
7997,0,0.0273187,-0.00656518,-0.00226853,-269.242,180.372,825.333
7998,0,0.0274749,-0.00635015,-0.00234853,-265.551,180.1,825.353
7999,0,0.0285456,-0.0069246,-0.00200099,-261.952,179.828,825.425
8000,0,0.0285458,-0.0069926,-0.00226683,-258.216,179.511,825.423
8001,0,0.0288032,-0.0073419,-0.00228582,-254.582,179.156,825.473
8002,0,0.0288026,-0.00764445,-0.00245571,-250.966,178.846,825.492
8003,0,0.0289881,-0.00846689,-0.00247377,-247.382,178.513,825.555
8004,0,0.0273926,-0.00847149,-0.00260576,-243.836,178.14,825.555
8005,0,0.0250006,-0.00840422,-0.00271599,-240.289,177.77,825.585
8006,0,0.0218028,-0.00856563,-0.00271024,-236.772,177.43,825.627
8007,0,0.0165981,-0.00814716,-0.0026311,-233.328,177.034,825.611
8008,0,0.0128295,-0.00948448,-0.00241574,-229.805,176.761,825.687
8009,0,0.00578887,-0.0087327,-0.00253991,-226.388,176.348,825.639
8010,0,-0.00137867,-0.00827312,-0.00240733,-222.982,175.973,825.649
8011,0,-0.00716341,-0.00912605,-0.0023435,-219.539,175.762,825.668
8012,0,-0.0140631,-0.00918689,-0.00230441,-216.148,175.438,825.636
8013,0,-0.0202464,-0.00931238,-0.00209023,-212.795,175.173,825.658
8014,0,-0.0241847,-0.0105494,-0.00171091,-209.458,175.06,825.698
8015,0,-0.0289387,-0.0105206,-0.00159548,-206.126,174.835,825.689
8016,0,-0.032285,-0.0106997,-0.00163532,-202.796,174.719,825.715
8017,0,-0.0327302,-0.0122701,-0.0013436,-199.506,174.686,825.807
8018,0,-0.033335,-0.0129826,-0.00139004,-196.2,174.64,825.809
8019,0,-0.0335108,-0.0130941,-0.00129226,-192.982,174.596,825.833
8020,0,-0.0308437,-0.0144902,-0.000998711,-189.766,174.701,825.965
8021,0,-0.0296464,-0.0143307,-0.00102296,-186.597,174.75,825.932
8022,0,-0.0274813,-0.0143602,-0.00103404,-183.438,174.87,826
8023,0,-0.0232096,-0.0158915,-0.00112379,-180.238,175.096,826.104
8024,0,-0.0205385,-0.0162475,-0.00110002,-177.172,175.203,826.115
8025,0,-0.0151128,-0.0187918,-0.000800069,-174.06,175.468,826.256
8026,0,-0.0119485,-0.0201042,-0.00103704,-170.964,175.659,826.255
8027,0,-0.00821647,-0.0222632,-0.000758367,-168.027,175.887,826.329
8028,0,-0.00583975,-0.0236801,-0.000978777,-164.985,176.132,826.356
8029,0,-0.00318909,-0.0258129,-0.00101789,-162.054,176.378,826.405
8030,0,-0.00070786,-0.0285915,-0.00126597,-159.107,176.707,826.438
8031,0,0.00222642,-0.0327259,-0.00138834,-156.197,177.002,826.461
8032,0,0.00631755,-0.0385723,-0.00127405,-153.403,177.348,826.562
8033,0,0.00873733,-0.0441217,-0.00121528,-150.618,177.592,826.557
8034,0,0.0110287,-0.0499872,-0.000876879,-148.018,177.858,826.597
8035,0,0.0121861,-0.056004,-0.00130548,-145.299,178.179,826.555
8036,0,0.0134107,-0.0621741,-0.000859333,-142.843,178.438,826.581
8037,0,0.0127742,-0.0671046,-0.00127319,-140.324,178.715,826.497
8038,0,0.0140474,-0.0735401,-0.000723347,-137.94,179.019,826.543
8039,0,0.0128706,-0.0774591,-0.00111281,-135.556,179.269,826.473
8040,0,0.0136458,-0.0820823,-0.000860176,-133.364,179.579,826.528
8041,0,0.0118369,-0.0839218,-0.00118415,-131.174,179.811,826.443
8042,0,0.0128304,-0.086935,-0.00105754,-129.096,180.191,826.502
8043,0,0.0111747,-0.0867069,-0.0013959,-127.046,180.379,826.421
8044,0,0.0112661,-0.086836,-0.0010838,-125.189,180.696,826.453
8045,0,0.00925448,-0.0840532,-0.00127657,-123.342,180.895,826.355
8046,0,0.00854833,-0.0810441,-0.00102075,-121.613,181.123,826.362
8047,0,0.00826143,-0.0772984,-0.0011917,-119.919,181.413,826.323
8048,0,0.00967448,-0.0736274,-0.00158247,-118.195,181.726,826.346
8049,0,0.013192,-0.0705765,-0.00107078,-116.729,181.97,826.396
8050,0,0.0154684,-0.0656141,-0.00135358,-115.171,182.18,826.331
8051,0,0.0184129,-0.0602723,-0.001268,-113.809,182.376,826.304
8052,0,0.0244332,-0.056741,-0.00113617,-112.394,182.673,826.399
8053,0,0.0293169,-0.0518746,-0.00122774,-111.028,182.788,826.366
8054,0,0.0351073,-0.0472037,-0.000909723,-109.851,182.893,826.383
