Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm
20426,0,0.0224836,0.01172,3.20599,21.2358,-605.212,900.256
20427,0,0.0256229,0.015676,3.20604,23.2047,-605.394,900.112
20428,0,0.0260699,0.0156449,3.20585,25.2786,-605.479,899.887
20429,0,0.0251236,0.0139157,3.2056,27.3656,-605.543,899.703
20430,0,0.0247813,0.0128696,3.20537,29.4034,-605.625,899.538
20431,0,0.0254285,0.0133301,3.20526,31.4387,-605.719,899.427
20432,0,0.0256145,0.0133273,3.20515,33.5625,-605.854,899.315
20433,0,0.025484,0.0128442,3.20537,35.6396,-605.874,899.19
20434,0,0.0265696,0.0138366,3.20574,37.749,-605.937,899.113
20435,0,0.0294724,0.0168247,3.20613,39.8078,-606.031,899.068
20436,0,0.0310382,0.0180247,3.20609,41.8564,-606.161,898.943
20437,0,0.030431,0.0162238,3.20589,43.9254,-606.129,898.795
20438,0,0.0303048,0.0147338,3.20575,46.0085,-606.141,898.694
20439,0,0.0305191,0.0139522,3.20562,48.0246,-606.118,898.596
20440,0,0.0313673,0.0138454,3.20546,50.0881,-606.162,898.52
20441,0,0.0303325,0.0114675,3.20547,52.2217,-606.108,898.424
20442,0,0.0320103,0.012613,3.20574,54.3448,-606.138,898.393
20443,0,0.0341658,0.0146334,3.20603,56.4619,-606.187,898.368
20444,0,0.0348738,0.0145531,3.20605,58.4748,-606.138,898.261
20445,0,0.0333224,0.0117008,3.20571,60.6299,-606.096,898.219
20446,0,0.0319103,0.00956305,3.20562,62.6974,-606.039,898.093
20447,0,0.0309538,0.00807706,3.20565,64.825,-606.013,898.041
20448,0,0.0307837,0.00777149,3.20595,66.9289,-605.926,898.019
20449,0,0.0312738,0.00833449,3.20611,69.0615,-605.953,898.002
20450,0,0.031766,0.00911522,3.20649,71.2327,-605.911,897.983
20451,0,0.0315523,0.00824795,3.2064,73.3128,-605.843,897.89
20452,0,0.0308256,0.0063895,3.20627,75.415,-605.758,897.815
20453,0,0.0314307,0.00611615,3.20606,77.4568,-605.706,897.755
20454,0,0.0311932,0.00486065,3.206,79.6353,-605.619,897.707
20455,0,0.030826,0.00355971,3.2062,81.8194,-605.534,897.669
20456,0,0.0320143,0.00439047,3.20676,84.0213,-605.456,897.679
20457,0,0.0333579,0.00528157,3.20685,86.0972,-605.43,897.634
20458,0,0.0347412,0.00617382,3.20685,88.1816,-605.397,897.614
20459,0,0.0348329,0.00515058,3.20654,90.2966,-605.361,897.536
20460,0,0.0336414,0.002984,3.20649,92.5176,-605.259,897.506
20461,0,0.0329433,0.00132147,3.20647,94.6653,-605.182,897.472
20462,0,0.0329099,0.000928078,3.20661,96.843,-605.079,897.482
20463,0,0.0342118,0.00319914,3.20708,99.0401,-605.049,897.562
20464,0,0.0358687,0.00548436,3.2071,101.162,-605.071,897.576
20465,0,0.0348135,0.00400526,3.20703,103.334,-604.938,897.496
20466,0,0.0322545,9.20045e-05,3.20639,105.442,-604.845,897.417
20467,0,0.0321146,-0.000253092,3.20641,107.683,-604.785,897.478
20468,0,0.0323877,-0.000261813,3.20658,109.858,-604.656,897.509
20469,0,0.035291,0.00355395,3.20705,112.119,-604.658,897.636
20470,0,0.0365072,0.00450388,3.20717,114.296,-604.635,897.616
20471,0,0.0355675,0.00224186,3.20696,116.467,-604.527,897.566
20472,0,0.0349793,0.000543486,3.2068,118.66,-604.441,897.554
20473,0,0.0342608,-0.00127672,3.20687,120.911,-604.363,897.602
20474,0,0.0352141,-0.000167277,3.20722,123.139,-604.298,897.693
20475,0,0.0368621,0.00141536,3.2074,125.354,-604.361,897.726
20476,0,0.034829,-0.00176783,3.20713,127.529,-604.226,897.673
20477,0,0.0331739,-0.00435072,3.20677,129.713,-604.161,897.667
20478,0,0.0317656,-0.00649887,3.20659,131.976,-604.106,897.68
20479,0,0.0305381,-0.00762496,3.20691,134.213,-603.957,897.722
20480,0,0.0313458,-0.00629907,3.20704,136.402,-604.05,897.78
20481,0,0.0319495,-0.00538426,3.20708,138.64,-604.052,897.809
20482,0,0.0319968,-0.00525153,3.20717,140.897,-603.99,897.838
20483,0,0.0314451,-0.00635832,3.20702,143.141,-603.941,897.826
20484,0,0.0310617,-0.0069205,3.20699,145.374,-603.89,897.876
20485,0,0.0313294,-0.00662213,3.20695,147.531,-603.876,897.937
20486,0,0.0328369,-0.00453904,3.20727,149.887,-603.895,898.027
20487,0,0.034943,-0.00196658,3.20748,152.162,-603.928,898.105
20488,0,0.0347156,-0.00252058,3.20728,154.401,-603.848,898.095
20489,0,0.0343734,-0.00294749,3.20721,156.673,-603.794,898.134
20490,0,0.0349807,-0.0023563,3.20717,158.926,-603.772,898.19
20491,0,0.0372079,0.00113649,3.20745,161.197,-603.811,898.322
20492,0,0.0393935,0.00453163,3.20776,163.483,-603.857,898.401
20493,0,0.0383703,0.00348577,3.20765,165.746,-603.801,898.386
20494,0,0.0367976,0.00201204,3.20757,168.046,-603.746,898.409
20495,0,0.034571,-0.000701199,3.20723,170.279,-603.687,898.422
20496,0,0.0370285,0.00342676,3.20766,172.594,-603.782,898.621
20497,0,0.0365204,0.00340966,3.20743,174.878,-603.822,898.621
20498,0,0.0339194,0.000841039,3.20729,177.201,-603.738,898.617
20499,0,0.0314961,-0.00133344,3.20726,179.5,-603.735,898.645
20500,0,0.0291863,-0.00334085,3.20726,181.786,-603.69,898.675
20501,0,0.0286994,-0.00268442,3.20737,184.021,-603.747,898.745
20502,0,0.0273107,-0.00324368,3.20734,186.309,-603.77,898.756
20503,0,0.0247818,-0.00523439,3.2074,188.619,-603.748,898.757
20504,0,0.0232465,-0.00577377,3.20761,191.02,-603.779,898.877
20505,0,0.021291,-0.00647526,3.20794,193.29,-603.716,898.843
20506,0,0.021578,-0.00444802,3.20837,195.536,-603.773,898.931
20507,0,0.0208806,-0.00432436,3.20819,197.713,-603.837,898.919
20508,0,0.018684,-0.00633005,3.20792,199.991,-603.858,898.895
20509,0,0.0167507,-0.00798295,3.20793,202.272,-603.875,898.915
20510,0,0.0154371,-0.0089214,3.20809,204.585,-603.866,898.953
20511,0,0.0164163,-0.00659933,3.20851,206.868,-603.973,899.063
20512,0,0.0176637,-0.00517273,3.20839,208.989,-604.035,899.061
20513,0,0.0182613,-0.00489102,3.20804,211.19,-604.09,899.061
20514,0,0.0180166,-0.00518571,3.20806,213.482,-604.116,899.095
20515,0,0.0180299,-0.00505056,3.20838,215.78,-604.108,899.17
20516,0,0.0206122,-0.00170858,3.2088,218.015,-604.239,899.277
20517,0,0.0215181,-0.00126281,3.20848,220.118,-604.3,899.267
20518,0,0.0217323,-0.00145133,3.20832,222.312,-604.303,899.322
20519,0,0.0232009,-1.90154e-05,3.20834,224.509,-604.385,899.409
20520,0,0.026046,0.00341327,3.20867,226.811,-604.504,899.555
20521,0,0.0276951,0.00493282,3.20883,229.045,-604.526,899.644
20522,0,0.027843,0.00406103,3.2086,231.142,-604.545,899.57
20523,0,0.0287413,0.00420818,3.20867,233.416,-604.568,899.704
20524,0,0.0297646,0.00412665,3.20875,235.563,-604.603,899.742
20525,0,0.0306998,0.00411523,3.20841,237.687,-604.65,899.78
20526,0,0.0322309,0.00467242,3.20832,239.897,-604.717,899.873
20527,0,0.0328854,0.0044021,3.20833,242.159,-604.769,899.941
20528,0,0.0342361,0.00563075,3.20898,244.513,-604.779,900.088
20529,0,0.0354888,0.00599826,3.20907,246.679,-604.847,900.116
20530,0,0.0355838,0.00460856,3.20856,248.808,-604.895,900.135
20531,0,0.0354922,0.00367432,3.20853,251.052,-604.873,900.188
20532,0,0.0379342,0.00616635,3.20883,253.335,-604.938,900.341
20533,0,0.0386407,0.00651101,3.20872,255.539,-604.94,900.361
20534,0,0.0381003,0.00549188,3.20868,257.838,-604.972,900.389
20535,0,0.0381471,0.00531334,3.20878,260.087,-604.934,900.435
20536,0,0.0379545,0.00511822,3.20871,262.345,-604.975,900.465
20537,0,0.037083,0.00413539,3.2085,264.584,-604.992,900.468
20538,0,0.0363641,0.00393049,3.20873,266.895,-604.928,900.517
20539,0,0.0370654,0.00651366,3.20904,269.187,-605.033,900.602
20540,0,0.0356327,0.00555537,3.20871,271.383,-605.023,900.501
20541,0,0.0334212,0.00419279,3.20845,273.637,-604.939,900.461
20542,0,0.0339663,0.00688302,3.20892,276.025,-605.006,900.539
20543,0,0.0316508,0.00558417,3.20885,278.263,-604.946,900.428
20544,0,0.0287504,0.00402086,3.20886,280.569,-604.893,900.377
20545,0,0.0271877,0.0043301,3.209,282.794,-604.84,900.372
20546,0,0.0270425,0.00620427,3.2089,285.039,-604.956,900.357
20547,0,0.0242327,0.00394757,3.20872,287.309,-604.837,900.23
20548,0,0.0222316,0.00246699,3.20865,289.615,-604.787,900.167
20549,0,0.0222293,0.00390108,3.20923,292.014,-604.723,900.236
20550,0,0.0208799,0.00267478,3.20873,294.046,-604.706,900.024
20551,0,0.0205863,0.00269916,3.20844,296.277,-604.686,899.944
20552,0,0.0198282,0.00222112,3.20843,298.564,-604.625,899.839
20553,0,0.0207559,0.00477603,3.20919,300.997,-604.627,899.915
20554,0,0.0191218,0.00327724,3.20923,303.084,-604.526,899.681
20555,0,0.0169196,0.000884443,3.2089,305.236,-604.464,899.514
20556,0,0.0158662,0.000504847,3.20912,307.508,-604.359,899.471
20557,0,0.0170716,0.00297657,3.20912,309.694,-604.451,899.428
20558,0,0.0152272,0.000966273,3.20888,311.887,-604.379,899.224
20559,0,0.0125123,-0.00168465,3.20866,314.069,-604.292,899.077
20560,0,0.0125697,-0.000353569,3.20894,316.309,-604.261,899.029
20561,0,0.0110094,-0.00129023,3.20877,318.457,-604.227,898.86
20562,0,0.00893753,-0.00261777,3.20867,320.59,-604.13,898.687
20563,0,0.00791541,-0.00223056,3.20881,322.686,-604.075,898.583
20564,0,0.00884174,0.000942647,3.20905,324.85,-604.18,898.525
20565,0,0.0062571,-0.000585747,3.20886,326.955,-604.032,898.295
20566,0,0.00337404,-0.0022601,3.20872,329.053,-603.981,898.111
20567,0,0.00239753,-0.0014263,3.20887,331.162,-603.959,898.025
20568,0,0.000724091,-0.00156699,3.20877,333.2,-603.944,897.831
20569,0,-0.00191994,-0.00256176,3.20854,335.197,-603.874,897.642
20570,0,-0.00442841,-0.00283913,3.20838,337.179,-603.826,897.468
20571,0,-0.00821226,-0.00296649,3.20824,339.154,-603.835,897.277
20572,0,-0.0149095,-0.00467358,3.20813,341.127,-603.782,897.056
20573,0,-0.0228583,-0.00528028,3.20825,343.089,-603.813,896.883
20574,0,-0.0350665,-0.0092686,3.20766,344.912,-603.741,896.609
20575,0,-0.0484173,-0.0125501,3.20755,346.775,-603.683,896.384
20576,0,-0.0610722,-0.0133966,3.20758,348.531,-603.714,896.212
20577,0,-0.0755243,-0.0157711,3.20731,350.209,-603.701,895.957
20578,0,-0.0890783,-0.0173977,3.2064,351.644,-603.76,895.679
20579,0,-0.102556,-0.0191471,3.20605,353.287,-603.779,895.427
20580,0,-0.114242,-0.0198723,3.20572,354.744,-603.825,895.153
20581,0,-0.123315,-0.0190537,3.20554,356.097,-603.842,894.926
20582,0,-0.129253,-0.0167742,3.20536,357.386,-603.976,894.695
20583,0,-0.133544,-0.0149492,3.20554,358.661,-604.022,894.409
20584,0,-0.136103,-0.0141764,3.20529,359.664,-604.033,894.082
20585,0,-0.134903,-0.0119249,3.20525,360.634,-604.229,893.78
20586,0,-0.133796,-0.0123054,3.20514,361.622,-604.271,893.457
20587,0,-0.129794,-0.012119,3.20515,362.458,-604.373,893.163
20588,0,-0.121655,-0.00891715,3.2058,363.208,-604.475,892.916
20589,0,-0.11328,-0.00739088,3.20594,363.869,-604.627,892.567
20590,0,-0.105423,-0.00749839,3.20628,364.543,-604.708,892.233
20591,0,-0.097354,-0.00775582,3.20672,365.152,-604.774,891.936
20592,0,-0.0878131,-0.00640021,3.20712,365.632,-604.955,891.627
20593,0,-0.0793714,-0.00674621,3.20741,366.06,-605.071,891.273
20594,0,-0.0724166,-0.00886733,3.20732,366.402,-605.142,890.907
20595,0,-0.0641007,-0.00788789,3.20759,366.75,-605.316,890.649
20596,0,-0.0567248,-0.00764504,3.20783,367.095,-605.453,890.341
20597,0,-0.0500096,-0.0074368,3.20801,367.371,-605.596,890.028
20598,0,-0.0433044,-0.00592334,3.20834,367.657,-605.823,889.745
20599,0,-0.0398528,-0.0084216,3.20811,367.854,-605.91,889.361
20600,0,-0.036887,-0.0107746,3.20793,368.037,-606.031,888.995
20601,0,-0.0328274,-0.0108145,3.20822,368.244,-606.16,888.697
20602,0,-0.0282112,-0.00981682,3.20832,368.359,-606.36,888.378
20603,0,-0.0254277,-0.0105547,3.2082,368.464,-606.496,888.02
20604,0,-0.0225714,-0.0102824,3.20824,368.567,-606.613,887.711
20605,0,-0.0171242,-0.00616684,3.20875,368.678,-606.838,887.469
20606,0,-0.0146978,-0.00599565,3.20845,368.638,-607.022,887.073
20607,0,-0.013463,-0.00669171,3.20846,368.784,-607.147,886.727
20608,0,-0.0117719,-0.00603113,3.20893,368.904,-607.277,886.431
20609,0,-0.0107547,-0.00618707,3.209,368.9,-607.453,886.073
20610,0,-0.0105504,-0.00757535,3.20887,368.916,-607.575,885.68
20611,0,-0.0101481,-0.00836869,3.20882,368.928,-607.692,885.35
20612,0,-0.00750993,-0.00565697,3.20906,368.948,-607.906,885.097
20613,0,-0.00614648,-0.00515591,3.20882,368.882,-608.109,884.75
20614,0,-0.00503484,-0.00511303,3.20861,368.868,-608.307,884.418
20615,0,-0.00373406,-0.00356079,3.20905,368.931,-608.457,884.156
20616,0,-0.00364689,-0.00387667,3.2091,368.903,-608.624,883.824
20617,0,-0.00418797,-0.00522353,3.20892,368.859,-608.779,883.485
20618,0,-0.00402465,-0.0059851,3.20875,368.827,-608.938,883.172
20619,0,-0.00032297,-0.00450032,3.20871,368.754,-609.124,882.886
20620,0,0.00364083,-0.00623758,3.20843,368.725,-609.215,882.523
20621,0,0.01175,-0.0055321,3.20854,368.732,-609.343,882.223
20622,0,0.0259745,-0.00100026,3.20924,368.864,-609.543,882.003
20623,0,0.0422217,-0.000614716,3.20811,368.75,-609.767,881.588
20624,0,0.0624507,0.00186528,3.20788,368.904,-609.835,881.331
20625,0,0.0859263,0.00332234,3.20704,369.066,-609.956,880.994
20626,0,0.110754,0.00346641,3.20643,369.329,-610.002,880.656
20627,0,0.140551,0.00940352,3.20631,369.815,-610.169,880.471
20628,0,0.163958,0.00653919,3.20445,370.174,-610.197,880.055
20629,0,0.188625,0.00958071,3.20426,370.918,-610.286,879.875
20630,0,0.207531,0.00660081,3.20289,371.493,-610.265,879.42
20631,0,0.224392,0.00412663,3.2003,371.964,-610.506,878.971
20632,0,0.236254,0.00166604,3.1991,372.94,-610.495,878.638
20633,0,0.247193,0.00273367,3.19796,373.988,-610.683,878.342
20634,0,0.247996,-0.00580513,3.19563,374.899,-610.704,877.795
20635,0,0.249224,-0.00637038,3.19537,376.499,-610.622,877.722
20636,0,0.246703,-0.00859656,3.19585,378.051,-610.536,877.444
20637,0,0.246835,-0.00673628,3.19528,379.685,-610.712,877.204
20638,0,0.247428,-0.00297898,3.1959,381.521,-610.711,876.91
20639,0,0.243284,-0.00229195,3.19645,383.592,-610.636,876.731
20640,0,0.242042,0.0015214,3.1976,385.711,-610.53,876.501
20641,0,0.239242,0.00450101,3.19912,388.087,-610.424,876.304
20642,0,0.234619,0.00391227,3.19918,390.225,-610.32,875.956
20643,0,0.228133,0.00165411,3.19888,392.76,-610.257,875.784
20644,0,0.224203,0.00173647,3.1984,395.399,-610.301,875.673
20645,0,0.220015,0.00151284,3.19816,398.041,-610.206,875.396
20646,0,0.220052,0.00635476,3.19925,401.129,-609.987,875.445
20647,0,0.220321,0.00912953,3.19975,404.061,-609.809,875.224
20648,0,0.219121,0.00851379,3.19935,407.036,-609.708,874.991
20649,0,0.216932,0.00392947,3.19658,409.797,-609.679,874.589
20650,0,0.218473,0.00922906,3.1981,413.779,-609.399,874.912
20651,0,0.216933,0.0100025,3.19878,417.219,-609.094,874.813
20652,0,0.213193,0.00700284,3.19859,420.595,-608.851,874.483
20653,0,0.211361,0.00855096,3.19887,424.399,-608.714,874.493
20654,0,0.205465,0.00866826,3.19979,428.317,-608.371,874.513
20655,0,0.196727,0.00625206,3.20032,432.036,-608.063,874.359
20656,0,0.185394,0.00227132,3.20072,436.025,-607.744,874.218
20657,0,0.178708,0.0070416,3.20223,440.181,-607.575,874.39
20658,0,0.167506,0.00660719,3.20301,444.169,-607.236,874.2
20659,0,0.152273,0.0026329,3.20337,448.295,-606.876,874.053
20660,0,0.137367,0.000922902,3.20429,452.581,-606.567,874.038
20661,0,0.119791,-0.00339468,3.20447,456.675,-606.227,873.871
20662,0,0.105294,-0.00188413,3.20577,461.109,-605.916,873.991
20663,0,0.0924786,0.00170554,3.20643,465.328,-605.726,874.024
20664,0,0.0759619,0.00090927,3.20709,469.656,-605.322,873.913
20665,0,0.059406,-0.000772855,3.20723,473.852,-605,873.812
20666,0,0.0442435,-0.000525196,3.2073,478.076,-604.676,873.769
20667,0,0.0291214,-0.000970988,3.20735,482.355,-604.343,873.721
20668,0,0.0146017,-0.00124054,3.20766,486.611,-603.97,873.682
20669,0,0.00219289,0.000165592,3.2078,490.755,-603.624,873.669
20670,0,-0.0089551,0.00211769,3.20826,494.994,-603.34,873.682
20671,0,-0.0190725,0.00319543,3.20815,499.04,-603.054,873.609
20672,0,-0.0284209,0.00349433,3.2078,503.008,-602.697,873.534
20673,0,-0.0380732,0.00190171,3.20752,507.035,-602.329,873.458
20674,0,-0.0452132,0.00108475,3.20709,510.918,-602.002,873.375
20675,0,-0.0499712,0.00208678,3.20705,514.782,-601.683,873.369
20676,0,-0.0550418,0.000953097,3.20711,518.635,-601.292,873.293
20677,0,-0.0582423,0.00100192,3.20727,522.389,-600.948,873.261
20678,0,-0.0600501,0.000727009,3.20705,525.942,-600.667,873.181
20679,0,-0.0616416,-0.000524453,3.2071,529.623,-600.318,873.108
20680,0,-0.0630333,-0.00267403,3.20688,533.16,-599.976,873.02
20681,0,-0.0632334,-0.00450034,3.20701,536.641,-599.583,872.957
20682,0,-0.0625495,-0.00571864,3.20702,540.084,-599.318,872.884
20683,0,-0.0620707,-0.00794786,3.2071,543.456,-598.917,872.797
20684,0,-0.0600481,-0.00847856,3.20767,546.835,-598.608,872.776
20685,0,-0.0560058,-0.00787167,3.20726,549.817,-598.392,872.659
20686,0,-0.054939,-0.0116058,3.20682,553.016,-598.015,872.48
20687,0,-0.0530758,-0.0147533,3.20647,556.138,-597.713,872.374
20688,0,-0.0499297,-0.0159842,3.20669,559.304,-597.384,872.377
20689,0,-0.0459748,-0.0160446,3.2069,562.303,-597.17,872.291
20690,0,-0.0418157,-0.0158535,3.20749,565.373,-596.839,872.247
20691,0,-0.0367622,-0.0145054,3.20796,568.316,-596.625,872.186
20692,0,-0.0319528,-0.0142644,3.20797,571.116,-596.36,872.059
20693,0,-0.0284118,-0.0154377,3.20779,573.964,-596.103,871.931
20694,0,-0.0251337,-0.0168556,3.20771,576.792,-595.837,871.815
20695,0,-0.0216599,-0.0175427,3.20782,579.583,-595.596,871.722
20696,0,-0.0169731,-0.0160856,3.20807,582.33,-595.384,871.708
20697,0,-0.0122176,-0.014278,3.20845,585.103,-595.226,871.637
20698,0,-0.00881189,-0.0145086,3.20834,587.757,-595.019,871.5
20699,0,-0.00774292,-0.0181647,3.20745,590.266,-594.78,871.276
20700,0,-0.00509007,-0.019583,3.20652,592.808,-594.623,871.17
20701,0,-0.00205135,-0.0193339,3.20671,595.589,-594.421,871.135
20702,0,0.00114426,-0.0182808,3.20704,598.243,-594.251,871.104
20703,0,0.00463551,-0.0169697,3.20733,600.816,-594.039,871.021
20704,0,0.010159,-0.0127164,3.2077,603.385,-594.001,871.019
20705,0,0.0124691,-0.013121,3.20705,605.857,-593.89,870.83
20706,0,0.0141912,-0.0140691,3.20644,608.317,-593.658,870.688
20707,0,0.0153615,-0.0152474,3.20593,610.802,-593.461,870.617
20708,0,0.0171747,-0.0151762,3.20541,613.22,-593.402,870.549
20709,0,0.0188035,-0.0149075,3.20551,615.864,-593.226,870.524
20710,0,0.0204171,-0.0147335,3.20559,618.41,-593.035,870.495
20711,0,0.0261525,-0.00789994,3.20682,621.068,-592.982,870.666
20712,0,0.0293918,-0.00474387,3.20746,623.637,-592.881,870.621
20713,0,0.0308212,-0.00424653,3.20747,626.103,-592.713,870.545
20714,0,0.0315046,-0.00456061,3.20748,628.569,-592.528,870.489
20715,0,0.0316727,-0.00639138,3.2064,630.892,-592.474,870.367
20716,0,0.0310921,-0.00856027,3.20585,633.391,-592.278,870.327
20717,0,0.0315345,-0.00907485,3.20576,635.927,-592.106,870.345
20718,0,0.0335788,-0.0071483,3.20567,638.398,-592.046,870.386
20719,0,0.0352799,-0.00495899,3.20599,640.946,-591.93,870.428
20720,0,0.0358521,-0.00400152,3.20646,643.567,-591.765,870.462
20721,0,0.0350235,-0.00465235,3.20671,646.053,-591.583,870.442
20722,0,0.0348484,-0.00477263,3.20651,648.492,-591.472,870.443
20723,0,0.0332177,-0.00636207,3.2066,651.052,-591.294,870.45
20724,0,0.031379,-0.00890277,3.20604,653.388,-591.133,870.377
20725,0,0.0313892,-0.00934654,3.20574,655.85,-591.001,870.452
20726,0,0.0307404,-0.0100101,3.20579,658.416,-590.843,870.503
20727,0,0.031607,-0.00893375,3.20606,660.971,-590.738,870.605
20728,0,0.0337732,-0.0065468,3.20627,663.447,-590.644,870.705
20729,0,0.0350527,-0.00537084,3.20617,665.933,-590.52,870.741
20730,0,0.0342899,-0.00715782,3.20585,668.434,-590.325,870.734
20731,0,0.0334791,-0.00865888,3.20557,670.902,-590.151,870.769
20732,0,0.0354858,-0.00583846,3.20595,673.506,-590.06,870.972
20733,0,0.035589,-0.00496757,3.20652,676.131,-589.86,871.057
20734,0,0.0357416,-0.00419751,3.20669,678.6,-589.697,871.136
20735,0,0.0362047,-0.0032813,3.20662,681.021,-589.529,871.209
20736,0,0.0377206,-0.000738859,3.20667,683.562,-589.514,871.35
20737,0,0.0372395,-0.00126446,3.20642,686.051,-589.308,871.389
20738,0,0.0355876,-0.00303159,3.2061,688.515,-589.101,871.419
20739,0,0.0344464,-0.00401454,3.2057,690.967,-588.96,871.532
20740,0,0.0328312,-0.00567365,3.20557,693.53,-588.771,871.616
20741,0,0.0316539,-0.00664327,3.20548,696.058,-588.613,871.735
20742,0,0.0314464,-0.00668569,3.20552,698.568,-588.407,871.861
20743,0,0.0327055,-0.00396691,3.20614,701.159,-588.318,872.081
20744,0,0.0330316,-0.0028607,3.20614,703.554,-588.201,872.158
20745,0,0.0317143,-0.00434968,3.20596,706.108,-587.964,872.218
20746,0,0.0304562,-0.00568038,3.20562,708.447,-587.827,872.278
20747,0,0.0285877,-0.00763105,3.20546,711.097,-587.622,872.399
20748,0,0.0263121,-0.00948845,3.20542,713.621,-587.438,872.507
20749,0,0.0254108,-0.00947888,3.20554,716.111,-587.249,872.669
20750,0,0.0243973,-0.00932973,3.20593,718.708,-587.069,872.828
20751,0,0.0240787,-0.00955838,3.20559,721.104,-587.007,872.889
20752,0,0.0251474,-0.00714603,3.20606,723.677,-586.788,873.121
20753,0,0.0253217,-0.00661404,3.2061,726.104,-586.639,873.191
20754,0,0.0246307,-0.00776291,3.20582,728.45,-586.453,873.253
20755,0,0.0241162,-0.00865878,3.20577,731.022,-586.241,873.395
20756,0,0.0256888,-0.00721375,3.20592,733.514,-586.055,873.605
