Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
12949,0,0.000579154,-0.00217572,1.49253,-276.817,-14.7178,810.846
12950,0,0.000106845,-0.0025838,1.49263,-276.795,-12.3949,810.902
12951,0,-0.000308312,-0.0030666,1.4927,-276.767,-10.0826,810.992
12952,0,-0.000367137,-0.00330738,1.49284,-276.799,-7.76734,811.084
12953,0,-0.000795247,-0.00357787,1.49262,-276.792,-5.38046,811.112
12954,0,0.00104651,-0.00367939,1.49271,-276.873,-3.02592,811.232
12955,0,0.00140534,-0.00358862,1.49281,-276.873,-0.731661,811.311
12956,0,0.00141326,-0.00344167,1.49271,-276.903,1.57697,811.383
12957,0,0.00091167,-0.00341016,1.49256,-276.925,3.88787,811.416
12958,0,0.000529046,-0.00318461,1.49244,-276.906,6.19576,811.529
12959,0,0.00235289,-0.00277462,1.49258,-276.966,8.52022,811.665
12960,0,0.00465813,-0.00241537,1.49277,-277.083,10.8185,811.749
12961,0,0.00482178,-0.00229058,1.49295,-277.076,13.0667,811.81
12962,0,0.00458299,-0.00229325,1.49279,-277.046,15.3919,811.865
12963,0,0.00490301,-0.00229194,1.49262,-277.054,17.6972,811.934
12964,0,0.00597927,-0.00227228,1.49269,-277.116,19.9544,812.025
12965,0,0.00831488,-0.00222123,1.49283,-277.179,22.2436,812.146
12966,0,0.00823442,-0.00215114,1.49293,-277.172,24.4623,812.202
12967,0,0.00815535,-0.00219257,1.49291,-277.154,26.754,812.272
12968,0,0.007267,-0.00250413,1.49272,-277.169,29.0317,812.302
12969,0,0.00668533,-0.00277277,1.49263,-277.182,31.2693,812.393
12970,0,0.0074297,-0.00284885,1.49281,-277.254,33.5118,812.489
12971,0,0.00769759,-0.00308107,1.49309,-277.333,35.7242,812.53
12972,0,0.00622652,-0.00343721,1.49324,-277.272,37.9116,812.589
12973,0,0.0042075,-0.0039262,1.49292,-277.281,40.1968,812.606
12974,0,0.00336016,-0.00431716,1.49279,-277.289,42.4289,812.646
12975,0,0.00251706,-0.00456266,1.49278,-277.315,44.6325,812.698
12976,0,0.00371493,-0.00462091,1.49268,-277.417,46.8838,812.787
12977,0,0.00360159,-0.00448401,1.49291,-277.443,49.0084,812.825
12978,0,0.00316386,-0.00438645,1.49308,-277.419,51.1821,812.849
12979,0,0.00288614,-0.00429099,1.49292,-277.468,53.425,812.887
12980,0,0.00199738,-0.00405606,1.49284,-277.489,55.6089,812.912
12981,0,0.000861461,-0.00391511,1.49255,-277.45,57.8272,812.918
12982,0,0.00295185,-0.00331193,1.49255,-277.579,60.0173,813.06
12983,0,0.00383373,-0.00277567,1.49264,-277.631,62.1518,813.124
12984,0,0.00396029,-0.00245449,1.49267,-277.633,64.325,813.131
12985,0,0.00367902,-0.0023486,1.49235,-277.662,66.5483,813.161
12986,0,0.00404688,-0.00238139,1.49215,-277.691,68.7172,813.219
12987,0,0.0062581,-0.00225155,1.49224,-277.721,70.8787,813.323
12988,0,0.00847962,-0.00243801,1.49224,-277.886,73.0353,813.354
12989,0,0.00883287,-0.00266642,1.49213,-277.822,75.1639,813.405
12990,0,0.00918809,-0.00289991,1.49236,-277.839,77.2472,813.458
12991,0,0.0100494,-0.00336028,1.4926,-277.86,79.3761,813.543
12992,0,0.010912,-0.00416904,1.49226,-277.931,81.5792,813.556
12993,0,0.0121683,-0.00480229,1.49199,-277.982,83.7005,813.635
12994,0,0.0119954,-0.00565481,1.49197,-277.936,85.7335,813.715
12995,0,0.0127148,-0.00664584,1.49218,-277.982,87.8061,813.75
12996,0,0.0118927,-0.00783228,1.4918,-278.024,89.9129,813.742
12997,0,0.0117734,-0.0088938,1.49163,-277.996,91.971,813.838
12998,0,0.0133435,-0.00984962,1.49157,-278.129,94.0622,813.933
12999,0,0.0136038,-0.010663,1.49197,-278.052,96.0249,813.994
13000,0,0.0131689,-0.0117081,1.4919,-278.11,98.0543,813.988
13001,0,0.0123644,-0.0125597,1.49177,-278.099,100.056,814.043
13002,0,0.0120377,-0.013098,1.49198,-278.091,102.005,814.105
13003,0,0.0141974,-0.013604,1.4923,-278.194,104,814.198
13004,0,0.0151607,-0.0141534,1.49219,-278.142,105.968,814.248
13005,0,0.0152998,-0.0147255,1.49231,-278.2,107.844,814.27
13006,0,0.0150319,-0.015529,1.49197,-278.218,109.793,814.276
13007,0,0.0153475,-0.0161758,1.49174,-278.192,111.697,814.334
13008,0,0.0189566,-0.0165756,1.49181,-278.296,113.593,814.454
13009,0,0.0206467,-0.0168543,1.49213,-278.318,115.366,814.49
13010,0,0.0217326,-0.0173833,1.49241,-278.316,117.178,814.513
13011,0,0.0227393,-0.0179406,1.49239,-278.361,118.982,814.546
13012,0,0.0241536,-0.0183829,1.49235,-278.354,120.749,814.634
13013,0,0.0261564,-0.0190209,1.49255,-278.382,122.467,814.689
13014,0,0.028594,-0.0204031,1.49273,-278.377,124.185,814.699
13015,0,0.0309835,-0.0225097,1.4924,-278.4,125.9,814.698
13016,0,0.0350397,-0.0250116,1.49237,-278.489,127.507,814.755
13017,0,0.0381407,-0.0283929,1.49214,-278.414,129.076,814.749
13018,0,0.0420649,-0.0325716,1.49198,-278.364,130.737,814.742
13019,0,0.0490376,-0.0368435,1.49252,-278.393,132.089,814.854
13020,0,0.0531756,-0.0417801,1.49224,-278.451,133.482,814.817
13021,0,0.0576863,-0.0469188,1.49217,-278.39,134.816,814.846
13022,0,0.0626089,-0.0517585,1.49241,-278.372,136.053,814.872
13023,0,0.0649563,-0.0564382,1.49205,-278.314,137.279,814.862
13024,0,0.0671244,-0.0605743,1.49168,-278.321,138.423,814.873
13025,0,0.0689411,-0.0638039,1.49154,-278.282,139.482,814.934
13026,0,0.0698506,-0.066079,1.49109,-278.264,140.589,814.968
13027,0,0.0696844,-0.0673616,1.49104,-278.324,141.393,814.969
13028,0,0.0678567,-0.0676729,1.49106,-278.252,142.196,814.969
13029,0,0.065545,-0.0669866,1.49117,-278.244,142.924,815.014
13030,0,0.0636163,-0.0651989,1.49179,-278.248,143.568,815.055
13031,0,0.06007,-0.0629259,1.49175,-278.214,144.209,815.061
13032,0,0.055962,-0.0600701,1.49153,-278.225,144.792,815.075
13033,0,0.0534514,-0.0564942,1.49156,-278.307,145.316,815.146
13034,0,0.049309,-0.0528415,1.4916,-278.244,145.739,815.157
13035,0,0.0450849,-0.0490433,1.49165,-278.218,146.123,815.177
13036,0,0.0422338,-0.0450547,1.49176,-278.241,146.493,815.239
13037,0,0.0405956,-0.0410492,1.49181,-278.314,146.83,815.298
13038,0,0.0370358,-0.0371518,1.49193,-278.292,147.074,815.313
13039,0,0.0332545,-0.0335222,1.49179,-278.348,147.312,815.305
13040,0,0.0324951,-0.0299129,1.49213,-278.416,147.528,815.373
13041,0,0.0303823,-0.0266603,1.49218,-278.421,147.701,815.39
13042,0,0.0274853,-0.023929,1.49197,-278.411,147.879,815.367
13043,0,0.0265952,-0.0214108,1.49184,-278.434,148.055,815.408
13044,0,0.0256712,-0.0190032,1.49187,-278.48,148.163,815.435
13045,0,0.0251969,-0.0170309,1.49212,-278.495,148.237,815.445
13046,0,0.0250755,-0.0153806,1.49207,-278.551,148.348,815.443
13047,0,0.024716,-0.013871,1.492,-278.615,148.436,815.452
13048,0,0.0239325,-0.0127332,1.49196,-278.592,148.491,815.437
13049,0,0.0235934,-0.0118152,1.4919,-278.546,148.558,815.455
13050,0,0.0237236,-0.0109127,1.49184,-278.596,148.602,815.466
13051,0,0.0233902,-0.0104016,1.49187,-278.575,148.619,815.446
13052,0,0.0235336,-0.00999631,1.49188,-278.519,148.64,815.448
13053,0,0.0246351,-0.00962996,1.492,-278.538,148.66,815.474
13054,0,0.0243103,-0.00954372,1.49203,-278.551,148.654,815.424
13055,0,0.0231663,-0.00948691,1.49183,-278.523,148.642,815.392
13056,0,0.023405,-0.00924834,1.49167,-278.538,148.64,815.399
13057,0,0.0222508,-0.00915036,1.49165,-278.456,148.592,815.388
13058,0,0.0212791,-0.00912685,1.49151,-278.39,148.553,815.366
13059,0,0.0220092,-0.0089299,1.49139,-278.388,148.529,815.383
13060,0,0.0208601,-0.00879578,1.49132,-278.31,148.459,815.374
13061,0,0.0192939,-0.00884425,1.491,-278.214,148.405,815.351
13062,0,0.0206319,-0.00873245,1.49096,-278.179,148.362,815.395
13063,0,0.0194891,-0.00877912,1.49102,-278.095,148.268,815.387
13064,0,0.0181799,-0.00898594,1.49098,-278.029,148.178,815.36
13065,0,0.0186181,-0.00907942,1.49079,-278.023,148.116,815.369
13066,0,0.0171841,-0.0093733,1.49073,-277.92,148.014,815.357
13067,0,0.016042,-0.00970909,1.49057,-277.815,147.919,815.337
13068,0,0.0168972,-0.00964864,1.49054,-277.763,147.835,815.357
13069,0,0.0167813,-0.00949348,1.49056,-277.673,147.723,815.361
13070,0,0.0164479,-0.00841865,1.4909,-277.579,147.586,815.386
13071,0,0.0143533,-0.00631205,1.4911,-277.51,147.471,815.376
13072,0,0.00975307,-0.0030499,1.49072,-277.383,147.395,815.359
13073,0,0.00386714,0.00197814,1.4905,-277.244,147.335,815.36
13074,0,-0.00387463,0.00900024,1.49029,-277.135,147.31,815.358
13075,0,-0.0142656,0.0178556,1.49013,-277.003,147.317,815.343
13076,0,-0.0234589,0.0288192,1.48991,-276.969,147.418,815.376
13077,0,-0.0362501,0.0415202,1.48995,-276.847,147.53,815.396
13078,0,-0.0508774,0.0549111,1.48979,-276.699,147.726,815.379
13079,0,-0.0635559,0.0689754,1.48991,-276.619,148.037,815.386
13080,0,-0.0791397,0.081912,1.48965,-276.375,148.423,815.341
13081,0,-0.0879123,0.0941019,1.48965,-276.268,149.014,815.335
13082,0,-0.101054,0.104246,1.48953,-276.103,149.62,815.205
13083,0,-0.105014,0.113146,1.48944,-275.984,150.514,815.211
13084,0,-0.113355,0.119477,1.48938,-275.807,151.429,815.042
13085,0,-0.1136,0.124308,1.48912,-275.688,152.67,814.997
13086,0,-0.117876,0.126877,1.48898,-275.473,153.923,814.809
13087,0,-0.115888,0.128331,1.48886,-275.34,155.452,814.735
13088,0,-0.117331,0.12816,1.48863,-275.014,157.055,814.576
13089,0,-0.119006,0.127063,1.48855,-274.846,158.822,814.426
13090,0,-0.113994,0.125776,1.48847,-274.751,160.89,814.395
13091,0,-0.112953,0.123531,1.48794,-274.585,163.036,814.205
13092,0,-0.11521,0.121164,1.48827,-274.25,165.162,814.049
13093,0,-0.116487,0.118737,1.48844,-274.026,167.534,813.947
13094,0,-0.111695,0.116874,1.48865,-273.904,170.215,813.984
13095,0,-0.109968,0.114692,1.48883,-273.561,172.907,813.904
13096,0,-0.112517,0.112401,1.48906,-273.23,175.654,813.754
13097,0,-0.114167,0.11039,1.48924,-273.038,178.608,813.675
13098,0,-0.107105,0.109297,1.48914,-272.908,181.958,813.852
13099,0,-0.104364,0.107901,1.48934,-272.605,185.16,813.771
13100,0,-0.106522,0.105827,1.4894,-272.341,188.4,813.624
13101,0,-0.100548,0.104075,1.48964,-272.141,192.036,813.793
13102,0,-0.0967647,0.101331,1.48999,-271.837,195.578,813.738
13103,0,-0.0893586,0.0980194,1.49013,-271.718,199.364,813.798
13104,0,-0.0856375,0.0936867,1.49032,-271.435,203.081,813.754
13105,0,-0.0809007,0.0883315,1.49052,-271.091,206.943,813.742
13106,0,-0.0732673,0.0824288,1.49073,-270.959,210.973,813.811
13107,0,-0.067166,0.0760213,1.49104,-270.543,214.959,813.923
13108,0,-0.0609144,0.0686515,1.49137,-270.238,219.017,813.93
13109,0,-0.0532295,0.060846,1.49156,-270.037,223.181,813.993
13110,0,-0.044956,0.0525754,1.49182,-269.741,227.381,814.081
13111,0,-0.035962,0.0440177,1.49171,-269.512,231.686,814.18
13112,0,-0.0296402,0.0354257,1.492,-269.158,235.853,814.249
13113,0,-0.0225062,0.0266597,1.49224,-268.859,240.104,814.361
13114,0,-0.0158331,0.0181319,1.49224,-268.551,244.361,814.505
13115,0,-0.00641753,0.0100355,1.49251,-268.373,248.639,814.696
13116,0,0.000770821,0.00200746,1.49267,-268.112,252.864,814.798
13117,0,0.00580124,-0.00555908,1.49233,-267.789,257.081,814.91
13118,0,0.0116995,-0.0125341,1.49261,-267.487,261.209,815.11
13119,0,0.0169241,-0.0189754,1.49277,-267.309,265.33,815.253
13120,0,0.0211926,-0.0247758,1.49276,-266.947,269.399,815.428
13121,0,0.026901,-0.0300244,1.49287,-266.707,273.462,815.62
13122,0,0.0319779,-0.0343386,1.49299,-266.456,277.437,815.87
13123,0,0.0349764,-0.0382768,1.49241,-266.308,281.419,815.962
13124,0,0.0359648,-0.04126,1.49217,-265.966,285.214,816.141
13125,0,0.0375145,-0.0435399,1.49227,-265.685,288.977,816.326
13126,0,0.0374408,-0.0452051,1.49192,-265.527,292.723,816.437
13127,0,0.0375471,-0.0462063,1.49178,-265.243,296.363,816.612
13128,0,0.0382328,-0.0460965,1.49187,-264.996,299.961,816.872
13129,0,0.0392637,-0.045642,1.49174,-264.963,303.561,816.988
13130,0,0.0375051,-0.0443864,1.4922,-264.643,306.886,817.186
13131,0,0.0355012,-0.043021,1.49246,-264.42,310.309,817.323
13132,0,0.0338994,-0.0410905,1.49276,-264.223,313.648,817.49
13133,0,0.0312513,-0.0389715,1.49241,-264.07,317.021,817.609
13134,0,0.0307733,-0.0366293,1.49219,-263.978,320.348,817.76
13135,0,0.0277234,-0.0338432,1.49245,-263.7,323.42,817.944
13136,0,0.0253901,-0.0310309,1.49275,-263.492,326.578,818.037
13137,0,0.0232517,-0.0283414,1.49295,-263.354,329.698,818.174
13138,0,0.0225758,-0.0256953,1.49282,-263.273,332.839,818.302
13139,0,0.0207029,-0.0230909,1.4931,-263.066,335.836,818.393
13140,0,0.0184628,-0.0205732,1.49323,-262.836,338.818,818.526
13141,0,0.0167678,-0.0182674,1.49338,-262.7,341.798,818.627
13142,0,0.0166902,-0.01624,1.49281,-262.632,344.902,818.729
13143,0,0.0150727,-0.0141782,1.49284,-262.463,347.732,818.823
13144,0,0.0136795,-0.0123298,1.49294,-262.227,350.621,818.939
13145,0,0.0115813,-0.0108301,1.49264,-262.097,353.534,818.973
13146,0,0.0101018,-0.0092617,1.49295,-261.863,356.338,819.105
13147,0,0.0102605,-0.00802806,1.4924,-261.875,359.332,819.18
13148,0,0.00973385,-0.00680472,1.49252,-261.608,362.078,819.301
13149,0,0.00832656,-0.00580152,1.49296,-261.516,364.836,819.316
13150,0,0.00583587,-0.00513236,1.49267,-261.273,367.661,819.38
13151,0,0.00607754,-0.00423647,1.49285,-261.11,370.444,819.517
13152,0,0.00726389,-0.00331692,1.49304,-261.065,373.23,819.601
13153,0,0.00506926,-0.00264623,1.4927,-260.848,376.005,819.626
13154,0,0.00333287,-0.00229389,1.49247,-260.689,378.787,819.628
13155,0,0.00236587,-0.00165638,1.4929,-260.477,381.46,819.753
13156,0,0.0011964,-0.00122919,1.49269,-260.337,384.252,819.815
13157,0,0.00137066,-0.00070151,1.49285,-260.294,386.969,819.87
13158,0,-0.000305969,-0.000321872,1.49297,-260.069,389.667,819.95
13159,0,-0.00236189,-0.000100237,1.4929,-259.85,392.417,819.989
13160,0,-0.00372728,0.000135555,1.49308,-259.762,395.104,820.028
13161,0,-0.00584835,4.871e-05,1.4926,-259.521,397.84,820.087
13162,0,-0.00486078,0.000213488,1.49219,-259.559,400.649,820.168
13163,0,-0.00468677,0.000402956,1.49258,-259.337,403.258,820.261
13164,0,-0.00505862,0.000490688,1.49283,-259.231,405.965,820.3
13165,0,-0.00735572,0.000484107,1.49252,-259.027,408.691,820.321
13166,0,-0.00801269,0.00041025,1.49271,-258.858,411.352,820.392
13167,0,-0.0055138,0.000516194,1.49295,-258.863,414.102,820.515
13168,0,-0.00507216,0.000502897,1.49268,-258.758,416.821,820.531
13169,0,-0.00543864,0.00024815,1.49273,-258.584,419.453,820.564
13170,0,-0.005986,-0.00033872,1.49236,-258.443,422.188,820.574
13171,0,-0.00605842,-0.000576289,1.49233,-258.226,424.843,820.658
13172,0,-0.00381903,-0.000482207,1.4925,-258.289,427.536,820.746
13173,0,-0.00329084,-0.00072939,1.49204,-258.174,430.272,820.768
13174,0,-0.00377561,-0.000950467,1.49166,-258.035,432.936,820.794
13175,0,-0.00347052,-0.000774791,1.49204,-257.902,435.532,820.896
13176,0,-0.00356151,-0.00089012,1.49222,-257.846,438.195,820.907
13177,0,-0.00178681,-0.00091561,1.49175,-257.776,440.988,821.021
13178,0,-0.00182892,-0.00103065,1.49144,-257.672,443.623,821.059
13179,0,-0.00224861,-0.000850832,1.49175,-257.548,446.179,821.164
13180,0,-0.00297102,-0.000883265,1.49171,-257.522,448.848,821.186
13181,0,-0.00455559,-0.00123766,1.49155,-257.359,451.495,821.253
13182,0,-0.00289449,-0.00125321,1.49185,-257.459,454.149,821.344
13183,0,-0.002993,-0.00156905,1.49166,-257.276,456.806,821.401
13184,0,-0.00228529,-0.00166908,1.4921,-257.148,459.333,821.547
13185,0,-0.00259049,-0.00184839,1.49222,-257.143,461.964,821.575
13186,0,-0.00115719,-0.0021286,1.49173,-257.155,464.682,821.677
13187,0,-0.000143348,-0.0024392,1.49138,-257.128,467.301,821.747
13188,0,-0.000235211,-0.00250011,1.492,-256.933,469.755,821.859
13189,0,-0.000228867,-0.00267136,1.49238,-256.9,472.323,821.915
13190,0,-0.000555197,-0.00298461,1.49257,-256.821,474.905,821.988
13191,0,0.000752516,-0.00308086,1.49278,-256.786,477.51,822.114
13192,0,0.00180482,-0.00321377,1.49272,-256.8,480.088,822.216
13193,0,0.00241177,-0.00350514,1.49234,-256.77,482.7,822.279
13194,0,0.000928072,-0.00378022,1.49192,-256.698,485.237,822.317
13195,0,-0.000128402,-0.00386228,1.49222,-256.593,487.683,822.435
13196,0,0.000900801,-0.00372332,1.49253,-256.601,490.246,822.572
13197,0,0.0025023,-0.00363207,1.49242,-256.619,492.836,822.673
13198,0,0.000886362,-0.00366938,1.49273,-256.529,495.236,822.73
13199,0,-0.00127454,-0.00399958,1.49231,-256.474,497.788,822.766
13200,0,-0.00146712,-0.00405554,1.49259,-256.454,500.232,822.892
13201,0,0.000298472,-0.00402512,1.49244,-256.503,502.847,823.042
13202,0,6.39139e-05,-0.00410668,1.49205,-256.524,505.354,823.105
13203,0,-0.000323088,-0.00411838,1.49235,-256.421,507.752,823.259
13204,0,-0.00211164,-0.00441023,1.49196,-256.4,510.226,823.284
13205,0,-0.00317246,-0.00437714,1.49206,-256.386,512.658,823.397
13206,0,-0.00439247,-0.00440172,1.4923,-256.368,515.065,823.493
13207,0,-0.00341438,-0.00464163,1.49191,-256.468,517.633,823.6
13208,0,-0.0038309,-0.00468986,1.49189,-256.433,520.043,823.71
13209,0,-0.0038371,-0.00456795,1.49238,-256.449,522.409,823.849
13210,0,-0.00475624,-0.00477043,1.49259,-256.449,524.849,823.876
13211,0,-0.00585707,-0.00471289,1.49283,-256.39,527.242,824.018
13212,0,-0.00409755,-0.00475643,1.49246,-256.476,529.8,824.162
13213,0,-0.00289762,-0.00470564,1.49242,-256.575,532.215,824.243
13214,0,-0.00396743,-0.00481014,1.49235,-256.54,534.605,824.284
13215,0,-0.00464104,-0.00455252,1.49275,-256.558,536.951,824.425
13216,0,-0.00595284,-0.00430356,1.49265,-256.544,539.366,824.529
13217,0,-0.00652155,-0.0042024,1.49247,-256.627,541.792,824.588
13218,0,-0.00426628,-0.00393533,1.49215,-256.808,544.283,824.748
13219,0,-0.00431803,-0.00336876,1.49246,-256.797,546.552,824.873
13220,0,-0.00487961,-0.0030231,1.49239,-256.796,548.958,824.97
13221,0,-0.00592133,-0.0030313,1.49209,-256.961,551.372,824.984
13222,0,-0.00771514,-0.00288796,1.49183,-256.932,553.737,825.115
13223,0,-0.00689396,-0.00256293,1.49203,-257.13,556.105,825.269
13224,0,-0.00540647,-0.00231885,1.49235,-257.203,558.48,825.398
13225,0,-0.00660948,-0.0022869,1.49194,-257.305,560.906,825.452
13226,0,-0.00828858,-0.00232809,1.49178,-257.347,563.267,825.543
13227,0,-0.0100426,-0.00242445,1.49162,-257.393,565.617,825.624
13228,0,-0.00825128,-0.00202913,1.49207,-257.515,567.993,825.859
13229,0,-0.00669597,-0.00179157,1.49198,-257.769,570.445,825.972
13230,0,-0.00709017,-0.00155515,1.49176,-257.847,572.806,826.039
13231,0,-0.00629237,-0.00141419,1.49159,-257.989,575.202,826.142
13232,0,-0.00726424,-0.00135838,1.49156,-258.016,577.505,826.25
13233,0,-0.00583578,-0.0008978,1.49209,-258.197,579.832,826.411
13234,0,-0.00382656,-0.000553057,1.49229,-258.444,582.223,826.535
13235,0,-0.00319977,-0.000438535,1.49203,-258.56,584.602,826.643
13236,0,-0.00292293,-0.000185963,1.49196,-258.68,586.956,826.75
13237,0,-0.00222977,0.000249299,1.49205,-258.841,589.275,826.894
13238,0,-0.00253081,0.000509969,1.49183,-258.948,591.598,826.993
13239,0,-0.00146776,0.000983246,1.49179,-259.078,593.962,827.151
13240,0,0.0014876,0.00172315,1.49209,-259.328,596.289,827.35
13241,0,0.00267837,0.0023934,1.49199,-259.464,598.642,827.464
13242,0,0.00219434,0.00295004,1.49178,-259.556,600.964,827.553
13243,0,0.00158199,0.00344675,1.49163,-259.667,603.26,827.705
13244,0,0.0018799,0.0042358,1.49218,-259.785,605.498,827.906
13245,0,0.004088,0.00504928,1.49208,-260.029,607.98,828.08
13246,0,0.00395652,0.00530238,1.492,-260.125,610.285,828.199
13247,0,0.00226859,0.00565788,1.49194,-260.218,612.546,828.344
13248,0,0.000908493,0.00585706,1.49189,-260.332,614.841,828.516
13249,0,0.000721814,0.00585373,1.49208,-260.43,617.127,828.689
13250,0,0.00262851,0.00597476,1.49195,-260.699,619.524,828.902
13251,0,0.00195157,0.00614934,1.49245,-260.693,621.679,829.113
13252,0,0.000973859,0.0058952,1.49235,-260.767,624.02,829.227
13253,0,0.000874656,0.00568163,1.49249,-260.83,626.282,829.455
13254,0,-0.000915087,0.00547683,1.49241,-260.95,628.554,829.618
13255,0,2.2386e-05,0.00536328,1.49228,-261.103,630.92,829.829
13256,0,0.00150621,0.00545248,1.49254,-261.236,633.154,830.056
13257,0,0.00174638,0.00560119,1.49293,-261.253,635.381,830.295
13258,0,0.00150364,0.00537733,1.49306,-261.396,637.657,830.42
13259,0,0.00062037,0.00498133,1.49276,-261.464,639.988,830.567
13260,0,-0.000171261,0.00476212,1.4927,-261.483,642.245,830.795
13261,0,0.0019427,0.00495471,1.49292,-261.598,644.546,831.092
13262,0,0.00251818,0.00491538,1.49269,-261.794,646.846,831.239
13263,0,0.003021,0.00520346,1.49312,-261.825,649.017,831.512
13264,0,0.00273147,0.00550884,1.49352,-261.818,651.235,831.74
13265,0,0.00235673,0.00555033,1.49334,-261.925,653.552,831.911
13266,0,0.00161791,0.00557376,1.49312,-261.936,655.811,832.115
13267,0,0.00130386,0.0058859,1.49344,-261.994,657.943,832.355
13268,0,0.00311408,0.00627524,1.49337,-262.1,660.321,832.655
13269,0,0.00342002,0.00652167,1.49353,-262.156,662.513,832.86
13270,0,0.00355706,0.00665819,1.49367,-262.169,664.738,833.088
13271,0,0.0031613,0.00681756,1.49378,-262.191,666.958,833.312
13272,0,0.00237989,0.00681056,1.49346,-262.256,669.24,833.497
13273,0,0.00188014,0.00653914,1.49312,-262.24,671.475,833.694
