Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
5520,0,-0.00240912,-0.155538,0.0273317,3207.53,-340.845,805.536
5521,0,-0.000733185,-0.154645,0.0270394,3204.74,-340.969,805.586
5522,0,0.000260432,-0.153311,0.0272024,3201.66,-341.256,805.612
5523,0,0.00277033,-0.154033,0.0276364,3198.46,-341.319,805.632
5524,0,0.00237483,-0.151635,0.0268847,3195.11,-341.549,805.755
5525,0,0.00184053,-0.150022,0.0273081,3191.62,-341.804,805.657
5526,0,0.000546935,-0.147414,0.0269529,3187.95,-341.947,805.694
5527,0,0.00189604,-0.149526,0.0273467,3184.54,-342.241,805.528
5528,0,0.00380437,-0.149634,0.0275822,3180.57,-342.217,805.761
5529,0,0.00109186,-0.143615,0.0268692,3176.44,-342.481,805.896
5530,0,-0.000113348,-0.140332,0.0265449,3172.45,-342.683,805.852
5531,0,0.00216249,-0.139252,0.0272554,3168.56,-342.914,805.846
5532,0,0.00100528,-0.134151,0.0274651,3164.11,-343.055,806
5533,0,-0.000347357,-0.126801,0.0267462,3159.81,-343.234,806.102
5534,0,-0.000562509,-0.118357,0.0271111,3155.11,-343.445,806.467
5535,0,8.10248e-05,-0.112382,0.0275976,3150.91,-343.644,806.249
5536,0,-0.00059464,-0.102824,0.0272672,3146.32,-343.705,806.461
5537,0,-0.00250983,-0.0918778,0.0270197,3141.57,-343.896,806.564
5538,0,-0.00288919,-0.0813111,0.026582,3136.95,-344.042,806.803
5539,0,-0.0034999,-0.0693642,0.0264118,3132.14,-344.24,807.106
5540,0,-0.00460143,-0.057414,0.0257766,3127.39,-344.334,807.208
5541,0,-0.00511304,-0.0472487,0.0257256,3122.69,-344.455,807.317
5542,0,-0.00128566,-0.0401947,0.0261647,3118.07,-344.546,807.55
5543,0,-0.00152562,-0.0292758,0.0261556,3113.34,-344.713,807.793
5544,0,1.49005e-06,-0.0213758,0.0268882,3108.71,-345.022,807.802
5545,0,0.000401308,-0.0120812,0.0262666,3103.84,-344.724,808.088
5546,0,0.00248379,-0.00450968,0.0265052,3099.27,-345.035,808.335
5547,0,0.00261793,0.00395162,0.0264507,3094.65,-345.063,808.447
5548,0,0.00043846,0.0118564,0.0271327,3090.07,-345.639,808.345
5549,0,0.00283997,0.0166035,0.0268118,3085.57,-345.255,808.672
5550,0,0.009349,0.0181528,0.0273639,3081.16,-345.546,809.193
5551,0,0.00823723,0.0239981,0.026873,3076.73,-345.704,809.196
5552,0,0.00335787,0.032624,0.027136,3072.19,-346.07,809.123
5553,0,0.00399406,0.035069,0.0275208,3067.91,-345.897,809.42
5554,0,0.00685711,0.0349028,0.028062,3063.8,-345.938,809.662
5555,0,0.00646911,0.0369496,0.027402,3059.67,-346.112,809.701
5556,0,0.00422408,0.0384198,0.0276895,3055.49,-346.409,809.61
5557,0,0.00458141,0.0381678,0.0270427,3051.5,-346.083,809.91
5558,0,0.00617466,0.0367027,0.0273726,3047.43,-346.344,810.229
5559,0,0.00406274,0.0369616,0.0271479,3043.53,-346.59,810.268
5560,0,0.00465937,0.0345739,0.0268365,3039.84,-346.529,810.359
5561,0,0.00148597,0.0351147,0.0269235,3035.91,-346.828,810.432
5562,0,0.000218353,0.033953,0.0264259,3032.24,-346.726,810.585
5563,0,0.00065012,0.0312236,0.0273547,3028.42,-346.984,810.908
5564,0,0.00436487,0.0245448,0.0275286,3025.16,-346.889,810.958
5565,0,0.0065927,0.0196767,0.0273032,3021.53,-346.741,811.174
5566,0,0.00106637,0.0214614,0.0265727,3017.87,-347.17,811.086
5567,0,-0.000498448,0.0203876,0.0263162,3014.39,-347.185,811.341
5568,0,0.00189275,0.014449,0.026701,3011.1,-347.031,811.338
5569,0,0.00170167,0.0122541,0.02699,3007.33,-347.098,811.768
5570,0,0.00276041,0.00938181,0.0268021,3004.09,-347.11,811.938
5571,0,0.00189897,0.00771187,0.0267153,3000.9,-347.234,812.015
5572,0,0.00178522,0.00438322,0.0270331,2997.72,-347.436,811.971
5573,0,-0.00053762,0.00444407,0.0267551,2994.32,-347.432,812.195
5574,0,-0.000405082,0.00211712,0.0262459,2991.11,-347.137,812.294
5575,0,0.00126949,-0.000576927,0.0267108,2987.85,-347.409,812.635
5576,0,-0.00230883,0.000879977,0.0264017,2984.59,-347.493,812.68
5577,0,-0.00408915,0.000483788,0.0260201,2981.42,-347.438,812.795
5578,0,-0.00442225,-0.00141277,0.0259479,2978.26,-347.506,812.915
5579,0,-0.00368581,-0.00406748,0.0259185,2975.14,-347.394,812.956
5580,0,-0.00254205,-0.00623967,0.0263138,2971.93,-347.288,813.147
5581,0,0.000891108,-0.0111057,0.0268545,2968.92,-347.325,813.309
5582,0,-0.000511898,-0.0107704,0.0270386,2965.72,-347.369,813.472
5583,0,-0.00271306,-0.010236,0.026718,2962.61,-347.431,813.501
5584,0,-0.0014838,-0.0108613,0.0266719,2959.43,-347.363,813.586
5585,0,-0.00114821,-0.012993,0.02685,2956.38,-347.364,813.669
5586,0,-0.000721258,-0.013577,0.0272772,2953.29,-347.324,814.007
5587,0,0.000475547,-0.0164461,0.0277456,2950.39,-347.309,813.974
5588,0,0.00196552,-0.0183596,0.0284107,2947.07,-347.327,814.163
5589,0,-0.000787578,-0.0158753,0.0277129,2944.1,-347.237,814.293
5590,0,-0.00372122,-0.0142051,0.0272338,2941.02,-347.292,814.161
5591,0,-0.0024584,-0.0148556,0.0273694,2938,-347.106,814.546
5592,0,-0.00158661,-0.0164484,0.0277489,2935.07,-347.113,814.484
5593,0,-0.00128712,-0.0163355,0.0274761,2931.97,-346.96,814.803
5594,0,-0.00431758,-0.0145166,0.0269472,2928.86,-347.013,814.761
5595,0,-0.00445578,-0.0142876,0.0266591,2925.92,-346.917,814.923
5596,0,-0.00564377,-0.0128639,0.026348,2922.84,-346.936,815.024
5597,0,-0.00370621,-0.0138994,0.0275269,2919.67,-346.958,815.286
5598,0,-0.00319905,-0.0153537,0.0269546,2916.83,-346.581,815.234
5599,0,-0.00195364,-0.0164507,0.0269685,2913.81,-346.514,815.37
5600,0,-0.00233474,-0.0140341,0.0263127,2910.79,-346.531,815.38
5601,0,-0.00381667,-0.0123898,0.0260182,2907.79,-346.503,815.482
5602,0,-0.00443277,-0.0126967,0.0263945,2904.61,-346.397,815.495
5603,0,0.000852006,-0.0198883,0.0281058,2901.9,-346.197,815.374
5604,0,0.00175482,-0.0206123,0.0279818,2898.84,-346.081,815.542
5605,0,0.00282977,-0.0208861,0.0277916,2895.82,-345.989,815.685
5606,0,0.00154843,-0.0195334,0.0274882,2892.87,-346.015,815.612
5607,0,0.00278622,-0.0217054,0.0280262,2889.95,-345.941,815.577
5608,0,0.00214635,-0.0207656,0.0274346,2886.93,-345.824,815.701
5609,0,0.00341838,-0.0218251,0.0274013,2883.95,-345.525,815.838
5610,0,0.00480374,-0.0225991,0.0273797,2881,-345.488,815.878
5611,0,0.00374001,-0.021151,0.0271217,2877.95,-345.417,815.97
5612,0,0.00213767,-0.0195117,0.0268459,2874.99,-345.363,815.978
5613,0,0.00124169,-0.0192272,0.0267494,2872.06,-345.319,816.017
5614,0,0.00271194,-0.0206651,0.0277196,2868.96,-345.143,816.079
5615,0,0.00139983,-0.0183054,0.0270206,2866.01,-344.937,816.204
5616,0,0.00265962,-0.0193413,0.0273086,2863.19,-344.871,816.19
5617,0,0.0018181,-0.019298,0.0273676,2860.23,-344.845,816.095
5618,0,0.00114174,-0.0192246,0.0274142,2857.29,-344.737,816.176
5619,0,0.00198078,-0.0199033,0.0275009,2854.42,-344.554,816.273
5620,0,0.00306422,-0.0210645,0.0269257,2851.61,-344.262,816.247
5621,0,0.0048012,-0.021879,0.0277054,2848.59,-344.325,816.42
5622,0,0.00515958,-0.0232036,0.0281688,2845.79,-344.178,816.224
5623,0,0.00350968,-0.0218605,0.027884,2842.8,-344.02,816.373
5624,0,0.00302136,-0.0211829,0.0278174,2839.95,-343.987,816.394
5625,0,0.00325472,-0.0207771,0.0277974,2837,-343.677,816.413
5626,0,0.00133786,-0.0187562,0.0277108,2834.09,-343.626,816.388
5627,0,0.00485874,-0.0224899,0.0289795,2831.34,-343.492,816.402
5628,0,0.000821585,-0.0192498,0.0286267,2828.34,-343.573,816.259
5629,0,0.000136681,-0.0185131,0.0283919,2825.47,-343.302,816.41
5630,0,5.74875e-05,-0.0171671,0.0283565,2822.61,-343.172,816.491
5631,0,0.00171236,-0.0194719,0.0288703,2819.88,-343.032,816.328
5632,0,0.00233618,-0.0197753,0.028157,2817.07,-342.742,816.478
5633,0,0.00247824,-0.0193802,0.0281168,2814.16,-342.634,816.552
5634,0,0.00317608,-0.017759,0.0271481,2811.37,-342.488,816.532
5635,0,0.00237334,-0.0170155,0.0270877,2808.47,-342.38,816.528
5636,0,0.00428186,-0.0194823,0.0274455,2805.73,-341.958,816.457
5637,0,0.00377603,-0.0193199,0.0265992,2803.07,-341.958,816.488
5638,0,0.00799749,-0.0223111,0.0273148,2800.15,-341.674,816.748
5639,0,0.00603397,-0.0195701,0.0272926,2797.18,-341.663,816.701
5640,0,0.00357425,-0.0178878,0.0275754,2794.4,-341.583,816.556
5641,0,0.00219932,-0.0171956,0.0277188,2791.63,-341.532,816.589
5642,0,0.00404768,-0.019855,0.0270644,2789.11,-341.096,816.569
5643,0,0.00508875,-0.0211355,0.0272594,2786.23,-340.908,816.661
5644,0,0.00545976,-0.0216388,0.0273202,2783.49,-340.826,816.689
5645,0,0.00463095,-0.0211981,0.0271975,2780.67,-340.638,816.654
5646,0,0.00496756,-0.0221611,0.0275682,2777.91,-340.512,816.653
5647,0,0.00498838,-0.0230784,0.02728,2775.23,-340.29,816.651
5648,0,0.00609968,-0.0251485,0.0268867,2772.59,-340.034,816.686
5649,0,0.00391961,-0.0214985,0.0269581,2769.59,-339.944,816.955
5650,0,0.00494276,-0.0229398,0.0271494,2766.91,-339.758,816.809
5651,0,0.00262052,-0.0208673,0.0276198,2764.14,-339.695,816.737
5652,0,0.00338983,-0.023082,0.0275102,2761.44,-339.442,816.747
5653,0,0.0022657,-0.0235083,0.0271564,2758.7,-339.297,816.681
5654,0,0.00342953,-0.0231714,0.0267381,2755.85,-338.866,816.675
5655,0,0.0047365,-0.0243753,0.0285284,2752.84,-339.143,816.667
5656,0,0.00317896,-0.0248164,0.0286211,2750.28,-338.766,816.543
5657,0,0.00278923,-0.0249529,0.0284655,2747.46,-338.434,816.648
5658,0,0.00255458,-0.024681,0.0284001,2744.68,-338.208,816.685
5659,0,0.002037,-0.0235909,0.0283155,2741.94,-338.105,816.682
5660,0,0.00477523,-0.0268308,0.028843,2739.32,-337.773,816.502
5661,0,0.00408697,-0.025474,0.0281536,2736.5,-337.546,816.594
5662,0,0.00523468,-0.0256274,0.0283934,2733.71,-337.282,816.69
5663,0,0.00433869,-0.0245014,0.0280449,2730.92,-337.145,816.592
5664,0,0.00361767,-0.023726,0.027757,2728.13,-336.941,816.534
5665,0,0.00158959,-0.0214685,0.0274085,2725.36,-336.954,816.399
5666,0,0.00555536,-0.0252092,0.0291515,2722.57,-336.723,816.448
5667,0,0.00560599,-0.0247851,0.0283298,2719.88,-336.317,816.516
5668,0,0.00794801,-0.0254899,0.028933,2717.1,-336.163,816.589
5669,0,0.00928005,-0.0269757,0.0294528,2714.41,-335.992,816.322
5670,0,0.00518487,-0.0234929,0.0289245,2711.5,-335.842,816.264
5671,0,0.00612053,-0.0240787,0.0287431,2708.79,-335.528,816.395
5672,0,0.00643115,-0.0237878,0.0286542,2706,-335.335,816.365
5673,0,0.00835831,-0.0241252,0.0283961,2703.29,-335.005,816.315
5674,0,0.00884371,-0.0248553,0.0286307,2700.6,-334.888,816.306
5675,0,0.0095583,-0.0267156,0.0297904,2697.78,-334.716,816.12
5676,0,0.00818402,-0.0255162,0.0296041,2694.96,-334.532,816.187
5677,0,0.00793459,-0.0254525,0.0295174,2692.29,-334.313,816.193
5678,0,0.00673857,-0.0242163,0.0289461,2689.57,-334.129,816.143
5679,0,0.00410676,-0.0221041,0.0286345,2686.74,-333.993,816.007
5680,0,0.00523579,-0.0234166,0.0285283,2684.09,-333.638,816.049
5681,0,0.00714165,-0.0257342,0.0277656,2681.55,-333.263,816.037
5682,0,0.00616156,-0.0248333,0.027524,2678.65,-333.248,815.979
5683,0,0.00478062,-0.0232145,0.0271915,2675.95,-333.119,815.894
5684,0,0.00445418,-0.0243507,0.0281866,2673.18,-333.015,815.644
5685,0,0.00363841,-0.0236721,0.0280842,2670.39,-332.803,815.788
5686,0,0.00391094,-0.0239774,0.0274805,2667.77,-332.503,815.802
5687,0,0.00539822,-0.0246664,0.0273794,2664.98,-332.153,815.824
5688,0,0.00708134,-0.0267026,0.0277914,2662.36,-332.044,815.634
5689,0,0.00645532,-0.0253898,0.0272345,2659.52,-331.814,815.774
5690,0,0.00570058,-0.0247543,0.0271939,2656.74,-331.619,815.716
5691,0,0.00384316,-0.0232373,0.0271545,2653.93,-331.499,815.631
5692,0,0.00377127,-0.0227317,0.0273285,2651.22,-331.344,815.675
5693,0,0.00331079,-0.0214269,0.0272888,2648.41,-331.103,815.676
5694,0,0.00551238,-0.0231593,0.0277108,2645.7,-330.842,815.692
5695,0,0.00625389,-0.0241782,0.0278474,2642.98,-330.597,815.618
5696,0,0.00571403,-0.0234727,0.0280303,2640.18,-330.469,815.609
5697,0,0.00545207,-0.0244144,0.0287351,2637.49,-330.362,815.324
5698,0,0.00561973,-0.0245149,0.0285753,2634.74,-330.086,815.398
5699,0,0.0043548,-0.0233356,0.0280759,2631.96,-329.91,815.405
5700,0,0.00400686,-0.023377,0.0277663,2629.29,-329.708,815.34
5701,0,0.00508963,-0.024531,0.0275475,2626.63,-329.407,815.277
5702,0,0.00498086,-0.0246633,0.027598,2623.87,-329.205,815.207
5703,0,0.00596588,-0.0252754,0.0277906,2621.14,-329.058,815.2
5704,0,0.00554136,-0.0247776,0.0276842,2618.34,-328.886,815.196
5705,0,0.00671038,-0.0251969,0.0280874,2615.61,-328.749,815.211
5706,0,0.00685934,-0.025817,0.0283745,2612.94,-328.528,814.878
5707,0,0.00557451,-0.0240197,0.0280285,2610.16,-328.374,814.945
5708,0,0.00436026,-0.0215441,0.0274391,2607.33,-328.073,815.017
5709,0,0.00702253,-0.023072,0.0281449,2604.63,-327.926,815.054
5710,0,0.00691098,-0.0226687,0.0279125,2601.94,-327.734,814.872
5711,0,0.00898117,-0.0240016,0.0281236,2599.29,-327.538,814.854
5712,0,0.00913896,-0.0244256,0.0284731,2596.55,-327.356,814.718
5713,0,0.00861536,-0.0240049,0.0283768,2593.8,-327.124,814.65
5714,0,0.00814738,-0.023203,0.0281035,2591.1,-326.97,814.625
5715,0,0.00747897,-0.0211317,0.0282644,2588.29,-326.912,814.716
5716,0,0.00813256,-0.0216881,0.0280257,2585.73,-326.61,814.517
5717,0,0.0095521,-0.0234969,0.028027,2583.01,-326.268,814.467
5718,0,0.0114894,-0.0251833,0.0285636,2580.3,-326.242,814.522
5719,0,0.0118975,-0.0252558,0.0284826,2577.6,-326.055,814.454
5720,0,0.0116514,-0.0242968,0.0284286,2574.86,-325.886,814.378
5721,0,0.0124153,-0.026418,0.0290961,2572.28,-325.762,814.151
5722,0,0.0107197,-0.024137,0.0289952,2569.37,-325.616,814.389
5723,0,0.01013,-0.0234434,0.0289482,2566.7,-325.46,814.257
5724,0,0.0121612,-0.02449,0.0290536,2564.01,-325.185,814.34
5725,0,0.0126463,-0.0244187,0.0295451,2561.23,-325.102,814.27
5726,0,0.0123725,-0.0240417,0.029245,2558.57,-324.841,814.238
5727,0,0.0115299,-0.0232963,0.0292886,2555.91,-324.764,814.161
5728,0,0.0109268,-0.0224265,0.0290651,2553.26,-324.595,814.106
5729,0,0.0103264,-0.0212587,0.028624,2550.6,-324.441,814.053
5730,0,0.0113318,-0.0224006,0.0292356,2548,-324.47,813.886
5731,0,0.00897775,-0.0183374,0.028673,2545.24,-324.339,814.1
5732,0,0.00979012,-0.0185451,0.0280752,2542.8,-324.059,813.949
5733,0,0.0109498,-0.0174279,0.0278128,2540.07,-323.906,814.001
5734,0,0.0117198,-0.0163338,0.0283042,2537.3,-323.907,813.996
5735,0,0.012601,-0.0174417,0.0290765,2534.83,-323.755,813.752
5736,0,0.0113826,-0.0148937,0.0288939,2532.13,-323.558,813.821
5737,0,0.00825881,-0.010126,0.0284836,2529.46,-323.541,813.755
5738,0,0.00859265,-0.00808225,0.0277597,2526.97,-323.223,813.873
5739,0,0.0108064,-0.00941214,0.0286667,2524.48,-323.249,813.688
5740,0,0.0101867,-0.00783194,0.0288737,2521.98,-323.153,813.51
5741,0,0.00862979,-0.00403069,0.0281507,2519.41,-323.006,813.593
5742,0,0.00800677,-0.000563323,0.0282559,2516.85,-322.874,813.621
5743,0,0.00488069,0.00544446,0.0278244,2514.39,-322.795,813.518
5744,0,0.00430011,0.00853191,0.0291905,2511.96,-322.964,813.376
5745,0,0.00347671,0.0141292,0.0278125,2509.77,-322.527,813.353
5746,0,0.00721402,0.0172713,0.0287331,2507.29,-322.229,813.522
5747,0,0.00597694,0.0242143,0.027948,2505.21,-322.117,813.389
5748,0,0.00515363,0.0323822,0.0279534,2502.86,-322.031,813.341
5749,0,0.00278518,0.0413556,0.0280776,2500.76,-322.021,813.179
5750,0,-0.00398661,0.0548544,0.0280442,2498.64,-322.087,813.124
5751,0,0.00142333,0.0583642,0.0287451,2496.67,-321.503,813.298
5752,0,0.0056948,0.0608545,0.0285563,2494.96,-321.267,813.224
5753,0,0.00122702,0.0701674,0.0283386,2493.04,-321.457,813.053
5754,0,0.00471816,0.0723655,0.0278001,2491.29,-320.814,813.214
5755,0,0.00558901,0.0738165,0.0279988,2489.69,-320.877,812.951
5756,0,0.00399864,0.0771493,0.0289077,2487.98,-320.984,812.938
5757,0,0.00611891,0.0746867,0.0288012,2486.6,-320.466,812.767
5758,0,0.00730486,0.0724018,0.0285356,2485.31,-320.36,812.71
5759,0,0.0074123,0.0688933,0.0273807,2484.19,-320.21,812.509
5760,0,0.00733155,0.0642312,0.0286954,2482.8,-320.212,812.274
5761,0,0.0109169,0.0570242,0.0272332,2481.96,-319.687,812.387
5762,0,0.0135182,0.0501917,0.0264584,2480.84,-319.438,812.431
5763,0,0.0139098,0.0447836,0.026823,2479.65,-319.258,812.378
5764,0,0.0114986,0.0423017,0.0268028,2478.65,-319.186,812.39
5765,0,0.00905265,0.0386112,0.0267861,2477.7,-318.979,812.183
5766,0,0.00783373,0.0350588,0.0270536,2476.78,-318.826,812.225
5767,0,0.00692353,0.0313551,0.0268126,2476.02,-318.403,812.186
5768,0,0.00737092,0.0255094,0.026905,2475.31,-318.296,812.029
5769,0,0.00855663,0.0197159,0.027361,2474.5,-318.124,812.015
5770,0,0.00852991,0.0156574,0.0273737,2473.79,-317.952,811.932
5771,0,0.00772891,0.0129395,0.0270793,2473.07,-317.752,811.839
5772,0,0.00660317,0.0113096,0.0268732,2472.37,-317.543,811.815
5773,0,0.0052714,0.0103294,0.0267947,2471.63,-317.306,811.756
5774,0,0.00427932,0.0105694,0.0271209,2470.89,-317.262,811.918
5775,0,0.00534547,0.00815791,0.0268902,2470.44,-316.961,811.828
5776,0,0.00629136,0.00626333,0.0269122,2469.82,-316.599,811.831
5777,0,0.00904794,0.00347108,0.0278118,2469.18,-316.481,811.945
5778,0,0.00896474,0.00292254,0.0276883,2468.66,-316.273,811.89
5779,0,0.0077758,0.00363804,0.0278681,2468.03,-316.203,811.923
5780,0,0.00739213,0.00337655,0.0275524,2467.5,-315.932,811.902
5781,0,0.00796405,0.00304182,0.0279803,2466.86,-315.819,812.046
5782,0,0.00736941,0.00337167,0.0278444,2466.32,-315.544,812.062
5783,0,0.00946038,0.00100256,0.0276861,2465.95,-315.289,812.071
5784,0,0.00721061,0.0017562,0.0269298,2465.47,-315.148,811.935
5785,0,0.00898478,-0.00173223,0.0273641,2465.05,-314.948,811.83
5786,0,0.00873555,-0.00181369,0.0280611,2464.49,-314.924,811.94
5787,0,0.0113819,-0.00540587,0.0280803,2464.14,-314.517,811.863
5788,0,0.00953991,-0.00402532,0.0276865,2463.5,-314.344,811.982
5789,0,0.0089545,-0.00495591,0.0273546,2463.03,-314.154,812.021
5790,0,0.00863211,-0.00748408,0.0272303,2462.5,-313.951,812.054
5791,0,0.00853124,-0.011613,0.0275148,2461.93,-313.814,812.089
5792,0,0.00997123,-0.0195888,0.027246,2461.45,-313.441,812.131
5793,0,0.0104828,-0.028399,0.02848,2460.7,-313.586,812.237
5794,0,0.0094906,-0.0395084,0.0283677,2460.13,-313.423,812.203
5795,0,0.0135574,-0.0585317,0.0298571,2459.55,-313.312,812.121
5796,0,0.0127406,-0.0724693,0.030343,2458.6,-313.188,812.198
5797,0,0.0109397,-0.087507,0.0297131,2457.78,-312.983,812.125
5798,0,0.00932867,-0.103264,0.0294231,2456.84,-312.858,812.153
5799,0,0.00731661,-0.117104,0.0290523,2455.78,-312.737,812.21
5800,0,0.0069041,-0.130551,0.0288071,2454.64,-312.595,812.294
5801,0,0.0079417,-0.142455,0.0285168,2453.45,-312.448,812.434
5802,0,0.00494208,-0.150303,0.0279381,2452,-312.314,812.203
5803,0,0.00633985,-0.160556,0.0283721,2450.67,-312.238,812.092
5804,0,0.0036924,-0.162853,0.0278978,2448.8,-312.129,812.172
5805,0,0.000977887,-0.162818,0.0274361,2446.85,-312.053,812.241
5806,0,0.00215243,-0.162999,0.0268586,2444.98,-311.921,812.35
5807,0,0.00262814,-0.163293,0.0266186,2442.88,-311.792,812.43
5808,0,0.0010311,-0.161168,0.0266773,2440.5,-311.797,812.361
5809,0,0.00128014,-0.159655,0.0274568,2437.87,-311.723,812.506
5810,0,0.00237607,-0.158065,0.0279045,2435.32,-311.546,812.588
5811,0,0.00316672,-0.155388,0.0285551,2432.52,-311.533,812.742
5812,0,0.00542547,-0.154344,0.0283666,2429.82,-311.293,812.821
5813,0,0.00524609,-0.151426,0.0283062,2426.77,-311.324,812.763
5814,0,0.0059245,-0.149196,0.0284174,2423.59,-311.295,812.932
5815,0,0.00790687,-0.148783,0.0283296,2420.4,-311.134,813.028
5816,0,0.0110781,-0.148857,0.0287882,2416.95,-311.116,813.28
5817,0,0.0115459,-0.147157,0.0293004,2413.35,-311.162,813.402
5818,0,0.0131185,-0.147307,0.0284759,2409.9,-310.981,813.454
5819,0,0.0127438,-0.145475,0.0279041,2406.05,-311.026,813.488
5820,0,0.0124551,-0.143109,0.0278414,2402.24,-311.117,813.707
5821,0,0.0123512,-0.140188,0.0276363,2398.26,-311.07,813.807
5822,0,0.0116859,-0.13627,0.0273623,2394.17,-311.078,813.894
5823,0,0.0117293,-0.131502,0.0276203,2390.07,-311.152,814.249
5824,0,0.0132242,-0.12746,0.0280414,2385.75,-311.134,814.352
5825,0,0.0101582,-0.118968,0.027794,2381.41,-311.189,814.372
5826,0,0.00800116,-0.110268,0.0277048,2376.99,-311.261,814.508
5827,0,0.00784943,-0.102753,0.0275409,2372.59,-311.3,814.708
5828,0,0.00822174,-0.0945891,0.028009,2367.97,-311.362,814.976
5829,0,0.00818086,-0.085855,0.0277679,2363.53,-311.352,815.141
5830,0,0.00717997,-0.0758437,0.0278015,2358.87,-311.462,815.232
5831,0,0.00586855,-0.0653042,0.0273991,2354.28,-311.522,815.404
5832,0,0.00610628,-0.0561714,0.0277264,2349.62,-311.605,815.666
5833,0,0.00712658,-0.0474985,0.0276498,2345.09,-311.637,815.854
5834,0,0.00684225,-0.0384618,0.0280473,2340.31,-311.673,816.007
5835,0,0.0065647,-0.0294774,0.0280339,2335.71,-311.803,816.16
5836,0,0.00821053,-0.0224218,0.0278161,2331.22,-311.68,816.375
5837,0,0.0100751,-0.0148382,0.0289528,2326.51,-311.934,816.679
5838,0,0.00891542,-0.00655463,0.0284905,2322.02,-311.895,816.768
5839,0,0.00966138,-0.000181955,0.0278674,2317.61,-311.829,816.887
5840,0,0.0109511,0.00580219,0.0283997,2313.01,-312.021,817.307
5841,0,0.0093803,0.0129428,0.0279038,2308.67,-312.022,817.369
5842,0,0.00762576,0.020448,0.0279575,2304.22,-312.121,817.581
5843,0,0.0084374,0.0236366,0.0277764,2300.08,-311.975,817.661
5844,0,0.00989967,0.0260784,0.0279326,2295.79,-312.036,817.913
5845,0,0.00862718,0.030758,0.0278344,2291.66,-312.185,818.074
5846,0,0.00985024,0.0306904,0.0274797,2287.6,-311.901,818.103
5847,0,0.00913654,0.0323473,0.0273942,2283.57,-312.14,818.28
5848,0,0.0114798,0.0307591,0.0283256,2279.64,-312.253,818.374
5849,0,0.00796598,0.0334988,0.0280289,2275.56,-312.282,818.497
5850,0,0.00792908,0.0331375,0.0281879,2271.74,-312.229,818.795
