Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
7089,0,0.0165462,0.0167737,-1.54905,3668.46,642.796,861.597
7090,0,0.0205156,0.0229906,-1.54922,3668.43,644.196,861.643
7091,0,0.0200061,0.0341425,-1.55081,3668.47,645.225,861.542
7092,0,0.0235989,0.0346074,-1.55032,3668.47,646.214,861.898
7093,0,0.0281033,0.0425923,-1.54911,3668.74,647.358,861.622
7094,0,0.0328879,0.0477083,-1.55032,3669.26,648.214,861.397
7095,0,0.0351867,0.0480413,-1.55107,3669.06,648.999,861.677
7096,0,0.0388929,0.0451856,-1.55026,3669.35,649.88,861.772
7097,0,0.0411587,0.0496797,-1.55086,3669.32,650.524,861.554
7098,0,0.042002,0.0595663,-1.55209,3669.5,651.26,861.183
7099,0,0.0465603,0.0618024,-1.55052,3669.84,652.043,861.293
7100,0,0.0500141,0.0609149,-1.5496,3670.05,652.645,861.442
7101,0,0.0493592,0.0561295,-1.55026,3670.13,653.111,861.394
7102,0,0.0467188,0.0620343,-1.55199,3670.17,653.561,861.064
7103,0,0.0463797,0.0504248,-1.55157,3670.54,654.006,861.379
7104,0,0.0434472,0.0473362,-1.55235,3670.56,654.218,861.174
7105,0,0.0405804,0.0443533,-1.55294,3670.82,654.524,860.953
7106,0,0.0383047,0.0428001,-1.5531,3671.03,654.89,860.783
7107,0,0.0360146,0.0444624,-1.55301,3671.2,655.285,860.575
7108,0,0.0384273,0.0370602,-1.5506,3671.38,655.321,860.644
7109,0,0.0363945,0.0302476,-1.55079,3671.59,655.473,860.499
7110,0,0.0350778,0.0271472,-1.55121,3671.71,655.612,860.329
7111,0,0.0344564,0.0225595,-1.55132,3671.78,655.59,860.191
7112,0,0.0350857,0.0235782,-1.55128,3671.66,655.743,860.004
7113,0,0.0364972,0.0139387,-1.55116,3671.78,655.5,860.127
7114,0,0.0392439,0.00767442,-1.55174,3671.93,655.451,860.047
7115,0,0.0441611,0.00292969,-1.55012,3672.01,655.448,859.913
7116,0,0.048759,0.000723259,-1.54875,3671.78,655.372,859.845
7117,0,0.0532287,-0.00493451,-1.54805,3671.89,655.349,859.764
7118,0,0.0588868,-0.0112284,-1.54805,3671.9,655.219,859.734
7119,0,0.060759,-0.0105176,-1.54804,3671.53,655.047,859.577
7120,0,0.0604091,-0.0145843,-1.54926,3671.09,654.826,859.63
7121,0,0.0601995,-0.0174011,-1.55065,3670.75,654.538,859.547
7122,0,0.0610005,-0.0179598,-1.55251,3670.47,654.332,859.424
7123,0,0.0621671,-0.019879,-1.55244,3669.98,654.163,859.319
7124,0,0.0625875,-0.026024,-1.55199,3669.52,653.776,859.297
7125,0,0.063086,-0.0287751,-1.55183,3669.1,653.538,859.213
7126,0,0.062048,-0.0215336,-1.55299,3668.5,653.266,858.884
7127,0,0.0614161,-0.0222674,-1.55114,3668.07,652.962,858.694
7128,0,0.0577869,-0.0230998,-1.5505,3667.28,652.685,858.629
7129,0,0.0529433,-0.0221019,-1.55023,3666.42,652.306,858.52
7130,0,0.0462043,-0.0181913,-1.54994,3665.56,651.975,858.308
7131,0,0.0406821,-0.0100586,-1.54879,3664.84,651.737,857.917
7132,0,0.0343246,-0.0036158,-1.54762,3664.17,651.504,857.662
7133,0,0.0279703,-0.00162405,-1.54623,3663.29,651.107,857.624
7134,0,0.0162596,-0.00360014,-1.54656,3662.4,650.448,857.355
7135,0,0.00509805,0.00113177,-1.54638,3661.37,649.92,857.431
7136,0,-0.00434821,0.00671251,-1.54641,3660.6,649.546,857.321
7137,0,-0.0141649,0.0130942,-1.54722,3659.93,649.099,857.067
7138,0,-0.0236652,0.0247822,-1.54854,3659.05,648.714,856.686
7139,0,-0.0313239,0.0319123,-1.54895,3658.35,648.388,856.436
7140,0,-0.0376667,0.0368303,-1.54888,3657.42,647.883,856.388
7141,0,-0.0410982,0.0388111,-1.5477,3656.7,647.492,856.314
7142,0,-0.0427564,0.0361815,-1.54714,3656.27,647.018,856.299
7143,0,-0.0428046,0.0310657,-1.54604,3655.9,646.561,856.352
7144,0,-0.0426373,0.0298799,-1.54531,3655.47,646.184,856.166
7145,0,-0.0415659,0.0290077,-1.54525,3655.12,645.773,855.93
7146,0,-0.0392849,0.0305147,-1.54517,3654.62,645.455,855.83
7147,0,-0.0355504,0.0238568,-1.54517,3654.56,645.051,855.772
7148,0,-0.0297399,0.0151073,-1.54323,3654.44,644.397,855.479
7149,0,-0.0247419,0.0165851,-1.54299,3654.18,644.066,855.411
7150,0,-0.0218634,0.0163289,-1.54457,3653.65,643.534,855.61
7151,0,-0.0195286,0.0216773,-1.54763,3653.62,643.058,855.336
7152,0,-0.0160449,0.0247701,-1.55024,3653.57,642.623,855.186
7153,0,-0.0118278,0.0284545,-1.55124,3653.44,642.173,855.112
7154,0,-0.00943614,0.0304814,-1.55234,3653.31,641.655,854.97
7155,0,-0.00637849,0.0248746,-1.55125,3653.26,641.251,855.057
7156,0,-0.00329373,0.0173371,-1.54888,3653.22,640.758,855.154
7157,0,-0.00120462,0.0161141,-1.54939,3653.14,640.075,854.999
7158,0,0.00332889,0.0122374,-1.54736,3653.25,639.686,854.945
7159,0,0.0064841,0.012138,-1.54666,3653.34,639.298,854.735
7160,0,0.00594737,0.0118472,-1.54789,3653.27,638.787,854.716
7161,0,0.00691255,0.0165186,-1.54724,3653.15,638.14,854.364
7162,0,0.00517363,0.0162625,-1.5493,3653.25,637.455,854.432
7163,0,0.00390913,0.016909,-1.55087,3653.18,636.774,854.361
7164,0,0.00526788,0.0139366,-1.55043,3653.07,636.157,854.514
7165,0,0.00598553,0.0154289,-1.55013,3652.9,635.736,854.289
7166,0,0.00793035,0.0078555,-1.54932,3653.08,635.019,854.39
7167,0,0.0119567,0.00379721,-1.54787,3653.25,634.436,854.282
7168,0,0.0133217,-0.000809206,-1.54855,3653.24,633.912,854.29
7169,0,0.015551,0.00164813,-1.55095,3653.25,633.229,853.973
7170,0,0.0181133,0.00240699,-1.55266,3653.03,632.465,853.866
7171,0,0.0205796,-0.00434385,-1.55345,3652.92,631.724,853.995
7172,0,0.0304355,-0.00890681,-1.55075,3652.64,631.07,853.953
7173,0,0.0386233,-0.0123064,-1.54977,3652.5,630.474,853.789
7174,0,0.0475845,-0.0153086,-1.5504,3652.32,629.777,853.71
7175,0,0.0512311,-0.0139752,-1.5525,3651.8,629.181,853.677
7176,0,0.0600278,-0.0218704,-1.55222,3651.27,628.327,853.86
7177,0,0.0718801,-0.0274238,-1.5508,3650.93,627.606,853.777
7178,0,0.0815637,-0.0266612,-1.5512,3650.46,627.051,853.604
7179,0,0.088264,-0.0349357,-1.55259,3649.88,626.336,853.714
7180,0,0.0976173,-0.044834,-1.55216,3648.96,625.415,853.891
7181,0,0.104437,-0.0436918,-1.55416,3647.96,624.556,853.673
7182,0,0.110498,-0.0488512,-1.55483,3647.17,624.015,853.714
7183,0,0.115218,-0.0691824,-1.55392,3646.12,623.039,853.741
7184,0,0.118101,-0.0719419,-1.55568,3644.53,622.365,853.721
7185,0,0.127563,-0.0737882,-1.55089,3643.36,621.773,853.704
7186,0,0.129929,-0.0886011,-1.55096,3641.77,620.47,853.587
7187,0,0.133765,-0.081743,-1.55004,3639.88,619.886,853.401
7188,0,0.137127,-0.0956708,-1.54876,3638.32,618.792,853.402
7189,0,0.138879,-0.0829413,-1.54934,3635.89,618.021,853.238
7190,0,0.13783,-0.0913934,-1.54905,3634.15,617.321,853.043
7191,0,0.140214,-0.0910607,-1.54851,3631.49,616.349,852.832
7192,0,0.139972,-0.0900306,-1.54771,3629.22,615.519,852.904
7193,0,0.134964,-0.0971236,-1.55049,3626.48,614.121,852.783
7194,0,0.129172,-0.109082,-1.5517,3623.88,613.119,852.406
7195,0,0.128431,-0.0947668,-1.55208,3620.47,612.527,852.683
7196,0,0.127448,-0.100388,-1.55051,3617.61,611.581,852.487
7197,0,0.12644,-0.0864183,-1.55294,3614.45,610.696,852.097
7198,0,0.125875,-0.0950971,-1.55082,3611.28,609.62,852.236
7199,0,0.125389,-0.0989095,-1.54988,3608.05,608.874,852.127
7200,0,0.125597,-0.0946946,-1.54888,3603.93,608.005,852.186
7201,0,0.12169,-0.102743,-1.54978,3600.39,606.845,852.094
7202,0,0.122232,-0.0912116,-1.54874,3596.64,606.16,851.891
7203,0,0.122836,-0.0824393,-1.54874,3592.67,605.079,851.859
7204,0,0.120441,-0.087229,-1.54813,3588.64,603.797,851.707
7205,0,0.119965,-0.0866071,-1.54778,3584.46,603.008,851.671
7206,0,0.117398,-0.074659,-1.55141,3579.96,602.057,851.62
7207,0,0.1177,-0.0723822,-1.551,3575.39,601.003,851.65
7208,0,0.112872,-0.0784,-1.55276,3570.92,599.729,851.46
7209,0,0.112615,-0.0816394,-1.55022,3566.43,598.886,851.472
7210,0,0.111643,-0.0784835,-1.54994,3561.32,597.87,851.731
7211,0,0.112434,-0.0716852,-1.54915,3556.44,596.857,851.623
7212,0,0.110428,-0.0663957,-1.54933,3551.29,595.855,851.66
7213,0,0.109462,-0.0577106,-1.55045,3546.18,594.672,851.429
7214,0,0.106253,-0.0706749,-1.55047,3541.32,593.576,851.583
7215,0,0.103641,-0.0804833,-1.5512,3536.12,592.428,851.719
7216,0,0.102658,-0.0709681,-1.55161,3530.4,591.692,851.661
7217,0,0.103074,-0.0630948,-1.55063,3524.82,590.501,851.662
7218,0,0.100637,-0.0610598,-1.5502,3519.16,589.456,851.758
7219,0,0.10134,-0.0572721,-1.549,3513.52,588.323,851.789
7220,0,0.101246,-0.0590463,-1.54812,3507.98,587.157,851.663
7221,0,0.0989925,-0.0560931,-1.54931,3501.7,586.192,851.641
7222,0,0.0989143,-0.0547304,-1.54854,3495.85,584.93,851.928
7223,0,0.0959725,-0.0514361,-1.55094,3489.81,583.662,851.865
7224,0,0.0955409,-0.0505948,-1.55125,3483.89,582.735,851.903
7225,0,0.0959571,-0.0487582,-1.55144,3477.66,581.462,851.918
7226,0,0.0965964,-0.0463981,-1.54952,3471.19,580.549,852.027
7227,0,0.0969518,-0.0490269,-1.54919,3465.12,579.269,852.078
7228,0,0.0952461,-0.0467991,-1.55049,3458.75,578.129,852.202
7229,0,0.0939964,-0.0466841,-1.55241,3452.2,576.922,852.17
7230,0,0.0923355,-0.043774,-1.55253,3445.61,575.921,852.16
7231,0,0.090475,-0.0524823,-1.55277,3439.44,574.454,851.958
7232,0,0.0916882,-0.0495723,-1.55138,3432.79,573.466,852.155
7233,0,0.0882324,-0.0568014,-1.55204,3425.97,571.975,852.216
7234,0,0.087446,-0.0512322,-1.55229,3418.96,570.918,852.283
7235,0,0.0869708,-0.0428575,-1.55273,3411.78,569.514,852.127
7236,0,0.0840226,-0.0443868,-1.55416,3404.88,568.197,852.35
7237,0,0.0817866,-0.0437306,-1.55398,3398.06,567.132,852.39
7238,0,0.0807992,-0.0425751,-1.55286,3391.1,566.101,852.392
7239,0,0.0807191,-0.0408736,-1.55192,3384.11,564.81,852.289
7240,0,0.0803857,-0.0349459,-1.55135,3376.72,563.639,852.146
7241,0,0.0774086,-0.0332306,-1.55273,3369.22,562.114,852.377
7242,0,0.0753962,-0.0372025,-1.55313,3362.09,560.828,852.571
7243,0,0.0742646,-0.0388851,-1.55247,3355.06,559.782,852.248
7244,0,0.0742266,-0.0353233,-1.55158,3347.63,558.527,852.196
7245,0,0.0737719,-0.0486121,-1.55173,3340.34,557.062,852.349
7246,0,0.0741725,-0.0526221,-1.55041,3332.85,555.688,852.126
7247,0,0.0725804,-0.0476542,-1.55237,3324.97,554.533,852.188
7248,0,0.0711646,-0.0429531,-1.55309,3317.54,553.464,852.281
7249,0,0.0705527,-0.0375473,-1.55355,3309.91,552.048,852.137
7250,0,0.0720429,-0.0446338,-1.55148,3302.86,550.817,852.039
7251,0,0.0702547,-0.0413717,-1.55209,3294.89,549.487,852.142
7252,0,0.0674894,-0.0405313,-1.55034,3287.4,548.171,851.613
7253,0,0.0640817,-0.0391337,-1.55193,3279.43,546.924,851.911
7254,0,0.0599302,-0.0334429,-1.55287,3271.4,545.596,851.875
7255,0,0.0557228,-0.0313847,-1.55301,3263.84,544.414,851.76
7256,0,0.0516279,-0.0244651,-1.5534,3256.2,543.166,851.479
7257,0,0.0478617,-0.0100096,-1.55289,3248.28,542.171,851.594
7258,0,0.0455004,-0.0127796,-1.55108,3240.73,540.591,851.195
7259,0,0.039166,-0.0128888,-1.5508,3232.63,539.218,851.313
7260,0,0.0347129,-0.00382427,-1.55195,3225.15,538.195,851.113
7261,0,0.0316164,0.00129298,-1.55077,3217.39,536.813,850.814
7262,0,0.0254488,0.00213304,-1.55181,3209.49,535.437,850.694
7263,0,0.0201649,0.00953885,-1.55298,3201.92,534.116,850.465
7264,0,0.0143371,0.011032,-1.5521,3194.21,532.925,850.31
7265,0,0.0095386,0.0159834,-1.55226,3186.2,531.724,850.379
7266,0,0.00395672,0.0165307,-1.55207,3178.76,530.105,850.107
7267,0,0.000283633,0.0144204,-1.55128,3171.47,528.886,850.199
7268,0,-0.00362922,0.01256,-1.55055,3163.91,527.773,850.049
7269,0,-0.00917718,0.0200693,-1.55123,3156.38,526.256,849.659
7270,0,-0.0133936,0.022064,-1.55027,3148.88,524.905,849.566
7271,0,-0.0169169,0.0258602,-1.55016,3141.73,523.642,849.416
7272,0,-0.0195182,0.0256436,-1.5494,3134.92,522.631,849.13
7273,0,-0.0228964,0.0323875,-1.5492,3127.37,521.464,848.889
7274,0,-0.0255137,0.0327818,-1.54881,3120.35,519.993,848.881
7275,0,-0.0296702,0.0358419,-1.55001,3113.6,518.586,848.507
7276,0,-0.0321561,0.0381373,-1.54883,3106.63,517.449,848.494
7277,0,-0.0352266,0.0422185,-1.54839,3099.64,516.232,848.285
7278,0,-0.0387861,0.041631,-1.54877,3093.31,514.705,847.964
7279,0,-0.0417125,0.0418464,-1.54887,3086.42,513.344,848.042
7280,0,-0.0455552,0.0452619,-1.54888,3079.63,512.158,847.712
7281,0,-0.0484539,0.0464215,-1.54766,3073.13,511.042,847.544
7282,0,-0.0512024,0.0441697,-1.54674,3067.14,509.732,847.451
7283,0,-0.0547829,0.045575,-1.54655,3060.77,508.524,847.181
7284,0,-0.0582949,0.0467535,-1.54615,3054.6,507.241,846.95
7285,0,-0.0609249,0.0433011,-1.54577,3048.94,505.885,846.819
7286,0,-0.0622541,0.0464859,-1.54491,3043.03,504.592,846.396
7287,0,-0.0661044,0.0483024,-1.54554,3037.08,503.478,846.188
7288,0,-0.0689456,0.049356,-1.54524,3031.55,502.45,845.992
7289,0,-0.0705629,0.0481711,-1.54512,3026.05,501.29,845.75
7290,0,-0.0728717,0.0506599,-1.54593,3020.63,500.045,845.389
7291,0,-0.072845,0.0538835,-1.54523,3015.39,498.982,845.024
7292,0,-0.0733661,0.0442183,-1.54548,3010.43,497.781,845.056
7293,0,-0.0745084,0.0441601,-1.54672,3005.24,496.572,844.645
7294,0,-0.0738788,0.0400118,-1.54695,3000.31,495.499,844.593
7295,0,-0.0727635,0.0426424,-1.54666,2995.16,494.694,844.316
7296,0,-0.0711196,0.0402604,-1.54677,2990.53,493.451,844.177
7297,0,-0.0689214,0.0378181,-1.5472,2985.79,492.411,843.931
7298,0,-0.067965,0.0427015,-1.54777,2981.06,491.581,843.495
7299,0,-0.0654592,0.0331296,-1.54713,2976.63,490.35,843.474
7300,0,-0.0630244,0.0333541,-1.54787,2972.13,489.423,843.138
7301,0,-0.0602271,0.0303901,-1.54783,2967.75,488.415,843.091
7302,0,-0.0566826,0.0271183,-1.54813,2963.6,487.405,842.896
7303,0,-0.053952,0.0226469,-1.54838,2959.43,486.378,842.583
7304,0,-0.0514091,0.0244788,-1.54814,2954.98,485.637,842.239
7305,0,-0.0495259,0.0253574,-1.54927,2951.15,484.515,841.809
7306,0,-0.0462044,0.0238722,-1.54884,2946.97,483.857,841.889
7307,0,-0.0444261,0.028333,-1.54986,2943.02,482.843,841.321
7308,0,-0.0414793,0.0219148,-1.54934,2939.23,482.001,841.423
7309,0,-0.039013,0.0225649,-1.54888,2935.2,481.406,841.015
7310,0,-0.0364205,0.0201792,-1.54915,2931.52,480.407,840.868
7311,0,-0.0329782,0.0167171,-1.54935,2927.94,479.437,840.609
7312,0,-0.0316524,0.0180625,-1.55023,2924.11,478.582,840.162
7313,0,-0.0306599,0.0139477,-1.55014,2920.51,477.595,839.751
7314,0,-0.0277589,0.0126758,-1.54972,2916.8,477.119,839.677
7315,0,-0.0253387,0.0106453,-1.55048,2913.35,476.036,839.54
7316,0,-0.0244943,0.00747582,-1.55095,2909.96,475.128,839.073
7317,0,-0.022802,0.0116681,-1.551,2906.16,474.715,838.784
7318,0,-0.0206573,0.00946229,-1.5509,2902.81,473.746,838.823
7319,0,-0.0199868,0.00480934,-1.55167,2899.39,472.889,838.366
7320,0,-0.0195369,0.0107711,-1.55253,2895.85,472.237,837.996
7321,0,-0.0180829,0.0121229,-1.5523,2892.44,471.404,837.898
7322,0,-0.0172375,0.00897963,-1.55182,2889.17,470.548,837.487
7323,0,-0.0161761,0.00965529,-1.55137,2885.77,469.968,837.451
7324,0,-0.0158013,0.0125463,-1.55292,2882.61,468.963,837.016
7325,0,-0.0147979,0.014135,-1.55308,2879.09,468.414,836.907
7326,0,-0.0141452,0.00885116,-1.55248,2875.83,467.667,836.957
7327,0,-0.0134114,0.00420301,-1.55207,2872.83,466.784,836.636
7328,0,-0.0126098,0.00215009,-1.5515,2869.47,466.336,836.478
7329,0,-0.0123337,0.000425162,-1.55194,2866.4,465.405,836.287
7330,0,-0.0138717,0.00320524,-1.55252,2863,464.88,835.938
7331,0,-0.0136726,-0.000656128,-1.55256,2859.94,464.146,835.93
7332,0,-0.0135784,-0.00137357,-1.55288,2856.86,463.367,835.701
7333,0,-0.0154909,-0.00123891,-1.55402,2853.86,462.519,835.199
7334,0,-0.0166423,0.00477829,-1.55451,2850.51,462.031,835.142
7335,0,-0.0162829,-0.000750491,-1.55358,2847.53,461.552,835.299
7336,0,-0.0167347,0.00152089,-1.55357,2844.37,460.821,834.861
7337,0,-0.0172557,-0.00288331,-1.55294,2841.38,460.154,834.905
7338,0,-0.0175296,-0.00760044,-1.55262,2838.36,459.519,834.884
7339,0,-0.0187737,-0.00435238,-1.55193,2835.05,459.121,834.613
7340,0,-0.0191399,-0.00663782,-1.55194,2832.36,458.41,834.509
7341,0,-0.0202779,-0.00816234,-1.55298,2829.38,457.666,834.324
7342,0,-0.0217597,-0.00514785,-1.55335,2826.23,457.404,834.237
7343,0,-0.022415,-0.00465638,-1.55268,2823.19,456.896,834.263
7344,0,-0.0229294,-0.00601833,-1.55228,2820.47,456.261,834.122
7345,0,-0.0235647,-0.0034654,-1.55294,2817.49,455.792,833.839
7346,0,-0.0244226,-0.00300267,-1.5526,2814.65,455.271,833.793
7347,0,-0.0250092,-0.00581956,-1.55245,2811.74,454.838,833.971
7348,0,-0.0254358,-0.00932838,-1.55086,2808.74,454.613,833.929
7349,0,-0.0267006,-0.00547036,-1.55148,2805.93,454.065,833.631
7350,0,-0.0271296,-0.00557466,-1.55255,2803.22,453.716,833.687
7351,0,-0.0276935,-0.00358365,-1.55292,2800.4,453.305,833.586
7352,0,-0.0293595,0.00372536,-1.55366,2797.44,453.084,833.274
7353,0,-0.0301683,-0.00715139,-1.55213,2795.08,452.535,833.234
7354,0,-0.030106,-0.00878267,-1.55227,2792.31,452.233,833.419
7355,0,-0.0303578,-0.00875034,-1.55181,2789.38,452.211,833.489
7356,0,-0.0308396,-0.00240738,-1.55241,2786.61,451.927,833.299
7357,0,-0.031246,-0.00293722,-1.55368,2784.29,451.562,833.293
7358,0,-0.0316131,-0.00320812,-1.55327,2781.41,451.506,833.327
7359,0,-0.032245,-0.00564993,-1.55366,2778.88,451.239,833.26
7360,0,-0.0331724,-0.00204188,-1.55375,2776.08,451.371,833.208
7361,0,-0.0339295,-9.49976e-05,-1.55455,2773.57,451.073,833.191
7362,0,-0.0335327,-0.00792284,-1.55306,2771.23,451.072,833.261
7363,0,-0.0338353,-0.00778726,-1.55314,2768.66,450.806,833.131
7364,0,-0.0349605,-0.00218219,-1.55375,2765.9,450.902,832.987
7365,0,-0.0349769,-0.000515511,-1.55311,2763.47,450.917,833.019
7366,0,-0.0344453,-0.00431624,-1.55267,2761,450.918,833.194
7367,0,-0.0332141,-0.00699708,-1.55172,2758.65,451.049,833.239
7368,0,-0.0328205,-0.00139479,-1.55223,2756.15,451.149,833.088
7369,0,-0.0327887,-0.00131428,-1.55201,2753.72,451.274,833.135
7370,0,-0.0325902,-0.00384871,-1.55201,2751.52,451.233,833.064
7371,0,-0.0328229,-0.00541629,-1.55192,2749.19,451.438,833.072
7372,0,-0.0344278,0.00573023,-1.55332,2746.76,451.553,832.542
7373,0,-0.0339077,0.0062322,-1.55322,2744.3,451.834,832.875
7374,0,-0.0324414,-0.000354042,-1.55283,2742.26,451.914,833.051
7375,0,-0.0318716,-0.00458855,-1.55223,2740.09,452.12,832.994
7376,0,-0.0309949,-0.00671194,-1.55128,2737.78,452.559,833.104
7377,0,-0.0312949,-0.00112626,-1.55198,2735.56,452.661,832.803
7378,0,-0.0303669,0.00387273,-1.55253,2733.3,453.192,833.003
7379,0,-0.0307151,0.00495868,-1.55266,2731.15,453.394,832.858
7380,0,-0.0303636,0.00257949,-1.55207,2729.07,453.73,832.979
7381,0,-0.0313071,-0.00768026,-1.55125,2726.99,454.037,832.806
7382,0,-0.031435,-0.0076354,-1.55171,2724.88,454.328,832.934
7383,0,-0.0317075,-0.00425269,-1.55245,2722.76,454.845,832.916
7384,0,-0.0305689,-0.0052038,-1.55194,2720.76,455.412,832.997
7385,0,-0.0305665,-0.00325465,-1.55202,2718.74,455.767,832.977
7386,0,-0.0300128,-0.0107088,-1.55019,2716.77,456.359,833.171
7387,0,-0.030646,-0.00280099,-1.55146,2714.63,456.745,832.863
7388,0,-0.032021,-0.003404,-1.55216,2712.79,457.071,832.73
7389,0,-0.0326421,-2.58826e-05,-1.55278,2710.64,457.781,832.793
7390,0,-0.0314486,-0.00576453,-1.55168,2708.77,458.527,833.182
7391,0,-0.0312876,-0.00469538,-1.55197,2707.01,459.035,832.956
7392,0,-0.0315357,-0.00565311,-1.55181,2705.05,459.676,833.092
7393,0,-0.0317451,-0.00464433,-1.55114,2703.01,460.374,833.088
7394,0,-0.0314047,-0.00313975,-1.55133,2701.24,460.977,833.151
7395,0,-0.0317602,-0.00274573,-1.55138,2699.48,461.692,832.999
7396,0,-0.0314683,-0.00473823,-1.55165,2697.71,462.113,833.224
7397,0,-0.0316272,-0.00650523,-1.55155,2695.79,462.922,833.24
7398,0,-0.0317637,-0.00855913,-1.55141,2694.27,463.534,833.144
7399,0,-0.0312634,-0.010046,-1.55113,2692.37,464.496,833.308
7400,0,-0.0320926,-0.00409482,-1.55176,2690.62,465.256,833.082
7401,0,-0.0323961,-0.00145054,-1.55189,2688.85,466.082,833.223
7402,0,-0.0323231,-0.0011607,-1.55197,2687.13,466.951,833.344
7403,0,-0.0304178,-0.00390682,-1.55031,2685.69,467.644,833.344
7404,0,-0.0308184,-0.00683119,-1.55099,2684.09,468.389,833.461
7405,0,-0.030526,-0.00778532,-1.55104,2682.51,469.302,833.499
7406,0,-0.0306946,-0.00483196,-1.55118,2680.77,470.315,833.465
7407,0,-0.0308478,-0.00674426,-1.55075,2679.2,471.242,833.568
7408,0,-0.0315906,-0.00325828,-1.55163,2677.61,472.162,833.458
7409,0,-0.0336188,0.00395481,-1.55384,2675.99,473.103,833.267
7410,0,-0.0342943,0.00576302,-1.55447,2674.37,474.202,833.466
7411,0,-0.0334046,-0.000783629,-1.55307,2672.94,475.225,833.858
7412,0,-0.0337317,-0.00197355,-1.55277,2671.5,476.2,833.864
7413,0,-0.0339637,-0.00332891,-1.55204,2670.02,477.27,833.912
7414,0,-0.0360535,-0.000208873,-1.55339,2668.51,478.337,833.878
7415,0,-0.0366003,-0.00378724,-1.55202,2667.02,479.624,834.203
7416,0,-0.0390177,0.00136435,-1.55164,2665.6,480.724,834.062
7417,0,-0.0438681,0.00699667,-1.55238,2664.4,481.585,833.755
7418,0,-0.0475172,0.0103174,-1.55152,2662.96,483.093,834.056
7419,0,-0.0512899,0.00847792,-1.5506,2661.86,484.163,834.297
7420,0,-0.0559968,0.0096445,-1.5506,2660.7,485.327,834.228
7421,0,-0.0617452,0.0167175,-1.55145,2659.59,486.497,834.115
7422,0,-0.0663465,0.0218539,-1.55087,2658.43,487.741,834.179
7423,0,-0.0710424,0.0260706,-1.55045,2657.22,489.119,834.297
7424,0,-0.0756248,0.0344219,-1.55029,2656.13,490.443,834.156
7425,0,-0.0779997,0.0311953,-1.54904,2655.46,491.803,834.492
7426,0,-0.0804713,0.0335563,-1.54886,2654.6,493.07,834.391
7427,0,-0.0819206,0.0346188,-1.54927,2653.89,494.299,834.399
7428,0,-0.0826706,0.036441,-1.54943,2653.09,495.764,834.512
7429,0,-0.0821578,0.0400177,-1.54999,2652.43,497.151,834.45
7430,0,-0.0797601,0.0426291,-1.55053,2651.92,498.655,834.412
7431,0,-0.0773324,0.0384443,-1.54953,2651.37,500.25,834.617
7432,0,-0.0730796,0.0401753,-1.55064,2651,501.437,834.671
7433,0,-0.0666376,0.0372377,-1.55001,2650.72,503.002,834.737
7434,0,-0.058219,0.0401522,-1.55042,2650.34,504.403,834.905
7435,0,-0.0493467,0.044567,-1.55083,2650,505.749,835.045
7436,0,-0.0382309,0.0463622,-1.55088,2649.84,507.011,835.284
7437,0,-0.0262322,0.045399,-1.55067,2649.84,508.293,835.432
7438,0,-0.0135377,0.0528333,-1.5512,2649.89,509.563,835.322
7439,0,-0.00170593,0.0586889,-1.5513,2649.74,510.819,835.35
7440,0,0.0098269,0.0627934,-1.55266,2649.75,511.792,835.39
7441,0,0.0206388,0.0683331,-1.55206,2649.65,513.148,835.339
