Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
3755,0,0.00584031,0.0230307,-1.5708,2635.43,309.436,820.908
3756,0,0.00530323,0.024818,-1.57185,2635.68,306.693,820.767
3757,0,0.00459341,0.0272999,-1.57264,2635.76,304.005,820.738
3758,0,0.0050288,0.0290909,-1.57149,2635.9,301.541,820.832
3759,0,0.00549845,0.0259214,-1.57028,2636.17,299.052,820.887
3760,0,0.00545763,0.0234439,-1.56953,2636.31,296.446,820.845
3761,0,0.00659723,0.0184865,-1.56945,2636.57,293.552,821.162
3762,0,0.0071072,0.0187802,-1.57003,2636.78,290.953,821.038
3763,0,0.00684997,0.0196063,-1.57012,2636.79,288.545,821.051
3764,0,0.00762844,0.0183654,-1.56981,2637.13,285.802,821.091
3765,0,0.00725145,0.0195216,-1.56988,2637.35,283.1,820.977
3766,0,0.00679989,0.0209687,-1.56956,2637.52,280.517,820.879
3767,0,0.00715207,0.0190202,-1.56925,2637.74,277.943,820.976
3768,0,0.00721988,0.0187773,-1.56939,2637.94,275.32,820.926
3769,0,0.00637973,0.0162604,-1.5697,2638.15,272.582,820.799
3770,0,0.00659171,0.0179418,-1.56983,2638.26,270.02,820.885
3771,0,0.00771769,0.0168836,-1.56953,2638.6,267.491,820.955
3772,0,0.00800638,0.0188331,-1.57063,2638.9,264.726,820.784
3773,0,0.00799995,0.0174587,-1.56956,2638.95,262.119,820.978
3774,0,0.00810894,0.0208923,-1.5694,2639.21,259.391,820.717
3775,0,0.0067206,0.0195643,-1.56931,2639.39,257.115,820.735
3776,0,0.00620394,0.0184307,-1.5695,2639.41,254.46,820.957
3777,0,0.00515715,0.0205759,-1.5701,2639.64,251.784,820.808
3778,0,0.00557535,0.0229807,-1.56974,2639.88,249.118,820.803
3779,0,0.00614895,0.0201902,-1.56922,2640.12,246.486,820.897
3780,0,0.00469498,0.0281048,-1.5714,2640.41,243.752,820.459
3781,0,0.00483263,0.0304769,-1.57163,2640.51,241.199,820.628
3782,0,0.00583615,0.0243052,-1.57161,2640.88,238.477,820.885
3783,0,0.0053129,0.0260196,-1.57234,2641.15,235.716,820.621
3784,0,0.00560399,0.0256243,-1.57149,2641.09,233.425,820.796
3785,0,0.00567818,0.0207374,-1.56975,2641.51,230.903,820.719
3786,0,0.00504105,0.0234756,-1.57034,2641.66,228.106,820.597
3787,0,0.00391788,0.0288718,-1.57201,2641.93,225.453,820.451
3788,0,0.00446564,0.0246898,-1.57069,2642.04,222.922,820.703
3789,0,0.00441973,0.0252143,-1.57102,2642.39,220.234,820.563
3790,0,0.00380113,0.0243937,-1.57096,2642.68,217.631,820.39
3791,0,0.00517339,0.0148001,-1.56918,2642.95,215.055,820.675
3792,0,0.00609241,0.0184482,-1.56992,2642.97,212.365,820.623
3793,0,0.0064755,0.0213004,-1.5704,2643.21,209.748,820.568
3794,0,0.00654083,0.0208938,-1.57063,2643.42,207.254,820.536
3795,0,0.00584887,0.0240112,-1.57187,2643.8,204.45,820.3
3796,0,0.00589235,0.023334,-1.57132,2643.95,201.96,820.364
3797,0,0.00601946,0.020331,-1.56995,2644.06,199.478,820.408
3798,0,0.00531692,0.0210416,-1.56985,2644.26,196.853,820.274
3799,0,0.00447637,0.0235026,-1.57102,2644.61,193.978,820.043
3800,0,0.0052061,0.01868,-1.57122,2644.93,191.502,820.131
3801,0,0.00515616,0.0168495,-1.57082,2645.1,188.92,820.109
3802,0,0.00492605,0.015557,-1.57027,2645.32,186.271,820.013
3803,0,0.00533682,0.0141901,-1.56955,2645.59,183.711,819.908
3804,0,0.00423305,0.0179904,-1.56997,2645.66,181.246,819.726
3805,0,0.00351587,0.0207271,-1.57028,2645.97,178.688,819.525
3806,0,0.00305715,0.0214365,-1.57069,2646.26,175.941,819.446
3807,0,0.00327111,0.0204805,-1.56998,2646.44,173.361,819.421
3808,0,0.00345925,0.0190975,-1.57017,2646.71,170.846,819.379
3809,0,0.0028123,0.0220127,-1.57182,2646.99,167.941,819.143
3810,0,0.00303844,0.0187057,-1.5712,2647.25,165.686,819.191
3811,0,0.00188885,0.0175136,-1.57198,2647.61,162.821,818.823
3812,0,0.00150615,0.017198,-1.57135,2647.82,160.495,818.746
3813,0,0.00243169,0.0146762,-1.57072,2648.02,158.02,818.985
3814,0,0.00145643,0.0171318,-1.57021,2648.27,155.29,818.538
3815,0,0.00132041,0.0208935,-1.57085,2648.51,152.728,818.442
3816,0,0.00137055,0.0161113,-1.57054,2648.78,150.175,818.511
3817,0,0.000162523,0.0119409,-1.57098,2649.25,147.639,818.284
3818,0,-0.0012488,0.00715417,-1.57102,2649.42,145.234,818.221
3819,0,-0.00505998,0.000638798,-1.57018,2649.55,142.781,818.194
3820,0,-0.01098,-0.00288433,-1.57012,2649.75,140.262,817.968
3821,0,-0.0188665,-0.00489077,-1.57093,2649.85,138.019,817.708
3822,0,-0.026069,-0.0131765,-1.57039,2650.22,135.673,817.661
3823,0,-0.0355121,-0.0134442,-1.57164,2650.37,133.428,817.19
3824,0,-0.0458285,-0.0229628,-1.57183,2650.58,131.01,817.059
3825,0,-0.0546761,-0.0322937,-1.57122,2650.89,129.095,816.932
3826,0,-0.0639243,-0.0376159,-1.57173,2651.02,127.096,816.783
3827,0,-0.0710733,-0.046108,-1.57134,2651.36,125.189,816.655
3828,0,-0.0778399,-0.0524558,-1.57094,2651.61,123.324,816.447
3829,0,-0.0828158,-0.0538519,-1.57067,2651.7,121.691,816.194
3830,0,-0.0861533,-0.0572454,-1.56992,2651.98,119.975,816.109
3831,0,-0.0887859,-0.0525859,-1.57123,2652.33,118.419,815.666
3832,0,-0.0878864,-0.0546424,-1.57047,2652.58,116.95,815.756
3833,0,-0.0868023,-0.05355,-1.56994,2652.79,115.622,815.661
3834,0,-0.0849197,-0.0531114,-1.56899,2653.03,114.514,815.251
3835,0,-0.080472,-0.0519082,-1.56868,2653.39,113.224,815.335
3836,0,-0.0759374,-0.047793,-1.5691,2653.58,112.043,815.065
3837,0,-0.0711333,-0.0400901,-1.57045,2653.82,110.889,814.737
3838,0,-0.0649388,-0.0409282,-1.5698,2654.22,110.017,814.777
3839,0,-0.0592077,-0.0385812,-1.56965,2654.56,109.226,814.533
3840,0,-0.0535272,-0.0304216,-1.57017,2654.82,108.381,814.148
3841,0,-0.0497361,-0.0182583,-1.57169,2655.02,107.505,813.737
3842,0,-0.0450412,-0.0126151,-1.57186,2655.26,106.914,813.675
3843,0,-0.0394876,-0.0126428,-1.57134,2655.69,106.093,813.621
3844,0,-0.0345846,-0.012098,-1.57097,2655.97,105.553,813.48
3845,0,-0.0303353,-0.0125457,-1.57024,2656.36,104.963,813.292
3846,0,-0.0262299,-0.0116812,-1.56953,2656.59,104.495,813.047
3847,0,-0.0242135,-0.00434401,-1.57141,2656.99,103.857,812.592
3848,0,-0.0223733,0.00230789,-1.57318,2657.28,103.323,812.266
3849,0,-0.0202051,0.000353142,-1.57327,2657.64,102.77,812.242
3850,0,-0.0172873,-0.0046645,-1.57216,2658.07,102.287,812.157
3851,0,-0.0155913,-0.00461773,-1.57197,2658.34,101.873,811.983
3852,0,-0.0144709,-0.000889158,-1.57194,2658.59,101.476,811.744
3853,0,-0.0138811,0.00201276,-1.57251,2658.84,101.162,811.535
3854,0,-0.0125987,-0.000295244,-1.57129,2659.01,100.827,811.559
3855,0,-0.0114401,-0.00769681,-1.5705,2659.36,100.321,811.552
3856,0,-0.011121,-0.00989921,-1.57036,2659.7,99.9555,811.299
3857,0,-0.0110211,-0.00972369,-1.57016,2659.93,99.6782,811.068
3858,0,-0.0106446,-0.00997281,-1.5696,2660.12,99.3819,810.961
3859,0,-0.0102341,-0.0132206,-1.5696,2660.59,98.9081,810.88
3860,0,-0.0113491,-0.00501766,-1.57103,2660.66,98.5902,810.457
3861,0,-0.0120485,-0.00311327,-1.57154,2660.78,98.3504,810.392
3862,0,-0.0113307,-0.0069367,-1.57084,2661.05,98.1147,810.479
3863,0,-0.0111997,-0.00779285,-1.57079,2661.34,97.8636,810.299
3864,0,-0.0111828,-0.0137099,-1.56954,2661.72,97.6973,810.142
3865,0,-0.0107032,-0.0112192,-1.56956,2661.85,97.4061,810.048
3866,0,-0.010507,-0.00697081,-1.56957,2661.98,97.2251,809.906
3867,0,-0.0101357,-0.0118057,-1.56891,2662.27,96.956,809.853
3868,0,-0.00963985,-0.016102,-1.56811,2662.66,96.8478,809.748
3869,0,-0.00964309,-0.0123026,-1.56901,2662.86,96.5869,809.583
3870,0,-0.0106937,-0.0152517,-1.56835,2663.1,96.4678,809.259
3871,0,-0.0108021,-0.00895302,-1.5697,2663.13,96.3109,809.234
3872,0,-0.0110272,-0.0156341,-1.56834,2663.49,96.2481,809.092
3873,0,-0.0103355,-0.0148152,-1.56841,2663.71,96.167,809.072
3874,0,-0.00837792,-0.0154435,-1.56822,2663.85,96.0492,809.088
3875,0,-0.00508426,-0.00782449,-1.56933,2663.92,95.8719,809.023
3876,0,-0.000165637,-0.0092881,-1.56938,2664.34,95.6747,808.993
3877,0,0.00611064,0.00277654,-1.57031,2664.33,95.4522,808.908
3878,0,0.0143896,0.0159353,-1.5714,2664.59,95.1621,808.715
3879,0,0.0246456,0.0267997,-1.57166,2664.81,94.8574,808.727
3880,0,0.0359036,0.0382047,-1.57122,2664.98,94.61,808.715
3881,0,0.0493695,0.0506511,-1.57082,2665.14,94.2694,808.658
3882,0,0.0621019,0.0639847,-1.57148,2665.36,93.6461,808.525
3883,0,0.0765772,0.0739719,-1.57102,2665.47,93.0337,808.558
3884,0,0.0896482,0.0872913,-1.57093,2665.6,92.2385,808.497
3885,0,0.100616,0.100776,-1.57049,2665.71,91.3822,808.31
3886,0,0.110439,0.103801,-1.56975,2666.04,90.3772,808.197
3887,0,0.11845,0.113045,-1.56983,2666.2,89.4174,808.138
3888,0,0.12411,0.116732,-1.57039,2666.41,87.9326,808.01
3889,0,0.127851,0.119317,-1.56957,2666.42,86.6995,807.929
3890,0,0.129863,0.121035,-1.57057,2666.7,85.1008,807.785
3891,0,0.129948,0.125939,-1.56972,2666.96,83.521,807.386
3892,0,0.129039,0.135189,-1.56869,2666.92,81.8865,807.258
3893,0,0.127966,0.132661,-1.56934,2667.16,79.5229,807.25
3894,0,0.127161,0.128449,-1.56895,2667.13,77.4746,807.293
3895,0,0.126427,0.125921,-1.56915,2667.43,75.1015,807.157
3896,0,0.124584,0.124215,-1.56969,2667.52,72.5504,807.11
3897,0,0.122829,0.121493,-1.56983,2667.52,69.8813,807.171
3898,0,0.120992,0.123128,-1.57084,2667.79,66.9649,806.94
3899,0,0.119863,0.120536,-1.57039,2667.85,64.1507,807.013
3900,0,0.11871,0.118935,-1.56973,2667.95,61.2136,806.994
3901,0,0.116924,0.118054,-1.56956,2668.19,57.9914,806.957
3902,0,0.114755,0.115984,-1.5695,2668.3,54.5973,807.037
3903,0,0.112013,0.113734,-1.56954,2668.32,51.189,807.04
3904,0,0.108172,0.111869,-1.56919,2668.35,47.7096,806.956
3905,0,0.103877,0.108325,-1.56879,2668.55,44.1249,806.983
3906,0,0.0987538,0.0988634,-1.56878,2668.93,40.1084,806.802
3907,0,0.0929198,0.0891526,-1.56956,2669.05,36.2688,806.881
3908,0,0.086509,0.0863358,-1.56995,2669.01,32.4133,807.004
3909,0,0.0802306,0.0818526,-1.5703,2669.11,28.4341,807.082
3910,0,0.0735379,0.0740374,-1.57026,2669.28,24.2419,807.268
3911,0,0.0656897,0.0682904,-1.57049,2669.39,20.0687,807.279
3912,0,0.0580027,0.0636681,-1.57055,2669.4,15.9128,807.393
3913,0,0.0501783,0.0563816,-1.57011,2669.61,11.6389,807.641
3914,0,0.0422181,0.0532016,-1.57018,2669.74,7.38402,807.628
3915,0,0.0358984,0.0464133,-1.56955,2669.96,3.31157,807.757
3916,0,0.0285489,0.0363828,-1.56871,2670.04,-1.12803,808.079
3917,0,0.0204052,0.0315958,-1.56943,2670.28,-5.47722,808.046
3918,0,0.0126956,0.0286613,-1.56928,2670.31,-9.58962,808.22
3919,0,0.00563949,0.0240293,-1.56958,2670.61,-13.861,808.3
3920,0,-0.00222561,0.0206108,-1.56967,2670.59,-18.1963,808.455
3921,0,-0.0084012,0.0115456,-1.56902,2670.95,-22.4484,808.693
3922,0,-0.0145722,0.00385792,-1.57049,2671.29,-26.7576,808.896
3923,0,-0.0196666,-0.00125879,-1.57092,2671.33,-30.8052,809.158
3924,0,-0.0252801,-0.00370088,-1.57131,2671.57,-35.0823,809.34
3925,0,-0.0288428,-0.00716467,-1.57045,2671.64,-38.9123,809.653
3926,0,-0.0331413,-0.0106791,-1.57013,2671.82,-43.0218,809.77
3927,0,-0.0384115,-0.00573884,-1.57228,2671.99,-47.2158,809.683
3928,0,-0.040371,-0.0118227,-1.57036,2672.19,-50.994,810.245
3929,0,-0.0417574,-0.013327,-1.57063,2672.5,-54.6373,810.439
3930,0,-0.044515,-0.00743618,-1.57212,2672.59,-58.3631,810.367
3931,0,-0.0447186,-0.011437,-1.57202,2672.91,-62.0139,810.909
3932,0,-0.0458508,-0.0105769,-1.57278,2673.3,-65.8403,810.899
3933,0,-0.0453898,-0.016442,-1.57115,2673.29,-69.4111,811.441
3934,0,-0.0451339,-0.0143284,-1.57181,2673.71,-72.7739,811.274
3935,0,-0.0446146,-0.0131445,-1.57175,2673.79,-76.0898,811.601
3936,0,-0.0409824,-0.01959,-1.57023,2674.2,-79.4619,812.075
3937,0,-0.039791,-0.0227384,-1.57065,2674.48,-82.8148,812.316
3938,0,-0.0386556,-0.0220948,-1.5706,2674.53,-85.9915,812.548
3939,0,-0.0364927,-0.0250114,-1.57019,2674.89,-89.1606,812.857
3940,0,-0.0354041,-0.0250332,-1.57072,2675.1,-92.4024,813.012
3941,0,-0.0336321,-0.0234294,-1.57053,2675.22,-95.5345,813.319
3942,0,-0.0309074,-0.0255627,-1.57013,2675.62,-98.4124,813.629
3943,0,-0.0287643,-0.0245104,-1.57018,2675.83,-101.496,813.932
3944,0,-0.026685,-0.0265288,-1.57083,2676.26,-104.713,814.097
3945,0,-0.0245912,-0.0223486,-1.57097,2676.36,-107.098,814.321
3946,0,-0.021268,-0.0168203,-1.57096,2676.55,-109.862,814.525
3947,0,-0.0185713,-0.0122584,-1.57049,2676.66,-112.595,814.752
3948,0,-0.0167843,-0.00911409,-1.57075,2677.04,-115.467,814.889
3949,0,-0.0155449,-0.00861966,-1.57157,2677.38,-118.366,815.068
3950,0,-0.0133987,-0.00421423,-1.57128,2677.3,-120.9,815.422
3951,0,-0.0125677,0.00502274,-1.57349,2677.54,-123.823,815.49
3952,0,-0.0103844,0.00670227,-1.57297,2677.71,-126.237,815.825
3953,0,-0.0078204,0.00498369,-1.57134,2677.98,-128.826,816.077
3954,0,-0.00644338,0.00354038,-1.57207,2678.2,-131.744,816.457
3955,0,-0.00485746,0.00523653,-1.57236,2678.47,-134.109,816.553
3956,0,-0.00270626,0.00740305,-1.57126,2678.51,-136.723,816.853
3957,0,-0.00184424,0.00869404,-1.57186,2679,-139.406,816.924
3958,0,-0.000306865,0.00736063,-1.57147,2679.11,-141.817,817.331
3959,0,0.000832131,0.00792557,-1.57115,2679.2,-144.18,817.469
3960,0,0.00185909,0.00808737,-1.57115,2679.59,-146.813,817.513
3961,0,0.0037333,0.00997612,-1.57151,2679.67,-149.441,817.66
3962,0,0.00368635,0.0108128,-1.5719,2679.81,-151.848,818.01
3963,0,0.00489987,0.00624639,-1.57178,2680.16,-154.518,818.347
3964,0,0.00584909,0.00637806,-1.57181,2680.31,-156.872,818.478
3965,0,0.00611299,0.008891,-1.57111,2680.34,-159.271,818.591
3966,0,0.00769881,0.0100395,-1.57046,2680.66,-161.696,818.654
3967,0,0.00695983,0.0116292,-1.57078,2680.8,-164.205,818.846
3968,0,0.0068157,0.0115947,-1.57084,2681.03,-166.752,818.995
3969,0,0.00756016,0.00992541,-1.5707,2681.28,-169.114,819.316
3970,0,0.00764777,0.011446,-1.57107,2681.38,-171.672,819.352
3971,0,0.00683783,0.0152107,-1.57181,2681.51,-174.085,819.361
3972,0,0.00774968,0.0116931,-1.5718,2681.77,-176.625,819.835
3973,0,0.00788436,0.0124764,-1.57152,2681.97,-178.997,819.842
3974,0,0.0066447,0.0141647,-1.57145,2682.32,-181.194,819.632
3975,0,0.00669263,0.0122305,-1.57095,2682.27,-183.819,820.031
3976,0,0.00531359,0.0150572,-1.57126,2682.3,-186.379,820.092
3977,0,0.00494476,0.0174867,-1.57214,2682.58,-188.828,820.044
3978,0,0.0053885,0.0139226,-1.57164,2682.78,-191.44,820.536
3979,0,0.00505026,0.016101,-1.57189,2682.9,-193.607,820.445
3980,0,0.00454013,0.0195046,-1.57181,2683.06,-196.062,820.473
3981,0,0.00528819,0.0177491,-1.57219,2683.26,-198.537,820.864
3982,0,0.00507516,0.0168328,-1.57301,2683.7,-201.055,820.784
3983,0,0.00488472,0.0175211,-1.5731,2683.75,-203.497,820.854
3984,0,0.00537367,0.0130186,-1.57096,2684.07,-205.453,820.977
3985,0,0.00424794,0.0202264,-1.57296,2684.03,-208.403,820.889
3986,0,0.00496809,0.0151689,-1.57286,2684.4,-210.655,821.219
3987,0,0.00578221,0.0147268,-1.57235,2684.43,-213.076,821.417
3988,0,0.00511309,0.0173305,-1.57287,2684.63,-215.393,821.323
3989,0,0.00454071,0.0195307,-1.573,2684.7,-217.865,821.416
3990,0,0.0041808,0.0234382,-1.57268,2684.82,-220.222,821.453
3991,0,0.00462216,0.019719,-1.57322,2685.06,-222.823,821.744
3992,0,0.0052006,0.0171642,-1.57321,2685.44,-225.201,821.873
3993,0,0.00498327,0.0195188,-1.57367,2685.45,-227.415,821.905
3994,0,0.00553097,0.0166476,-1.57282,2685.67,-229.759,822.082
3995,0,0.00479614,0.0130577,-1.57206,2685.84,-232.223,822.169
3996,0,0.00509864,0.0126803,-1.57205,2686.1,-234.546,822.258
3997,0,0.00493313,0.0121654,-1.5715,2686.13,-236.898,822.38
3998,0,0.0046379,0.0165711,-1.57257,2686.36,-239.334,822.183
3999,0,0.00485458,0.0168208,-1.57218,2686.55,-241.547,822.52
4000,0,0.00485598,0.0145059,-1.57196,2686.74,-243.954,822.613
4001,0,0.0036529,0.0124514,-1.57203,2686.88,-246.568,822.584
4002,0,0.00340823,0.0147019,-1.573,2686.87,-248.931,822.739
4003,0,0.00503499,0.00784051,-1.57196,2687.3,-251.021,823.069
4004,0,0.00521264,0.0059995,-1.57271,2687.56,-253.575,823.042
4005,0,0.00553646,0.00679869,-1.57309,2687.72,-255.786,823.126
4006,0,0.00564279,0.00427905,-1.57172,2688.02,-257.826,823.099
4007,0,0.00502323,0.00519702,-1.57167,2688.21,-260.123,823.042
4008,0,0.00506879,0.00402915,-1.57053,2688.27,-262.541,823.226
4009,0,0.00271122,0.0147353,-1.57241,2688.23,-265.051,822.786
4010,0,0.00316837,0.0137606,-1.57139,2688.55,-267.027,823.194
4011,0,0.00389697,0.0080758,-1.57091,2688.8,-269.351,823.415
4012,0,0.00489672,0.00632453,-1.57117,2688.76,-271.911,823.668
4013,0,0.00520791,0.0054468,-1.57198,2688.96,-274.358,823.75
4014,0,0.00539005,0.00691147,-1.57262,2689,-276.625,823.814
4015,0,0.0058534,0.00672465,-1.57232,2689.23,-278.655,823.953
4016,0,0.00645665,0.00484082,-1.57236,2689.44,-281.081,824.063
4017,0,0.00558241,0.0103086,-1.57274,2689.4,-283.214,823.962
4018,0,0.00529583,0.0104447,-1.57186,2689.75,-285.19,824.015
4019,0,0.00585225,0.00851103,-1.57045,2689.85,-287.367,824.242
4020,0,0.00607035,0.00786907,-1.57017,2690.04,-289.694,824.289
4021,0,0.00524445,0.00553205,-1.57025,2690.16,-292.271,824.344
4022,0,0.00537641,0.00367859,-1.57085,2690.36,-294.374,824.532
4023,0,0.0066759,0.00112931,-1.57135,2690.45,-296.809,824.831
4024,0,0.00670399,0.0041931,-1.57285,2690.3,-299.192,824.891
4025,0,0.00660188,0.0103113,-1.57338,2690.49,-301.258,824.832
4026,0,0.00852736,0.00879657,-1.57232,2690.58,-303.463,825.132
4027,0,0.00851095,0.00995968,-1.57249,2690.79,-305.625,825.229
4028,0,0.00865002,0.0187824,-1.5731,2690.74,-307.794,825.079
4029,0,0.00802648,0.0191611,-1.57292,2690.87,-309.984,825.25
4030,0,0.0082883,0.0178501,-1.5729,2690.92,-312.257,825.56
4031,0,0.0079383,0.0198135,-1.57317,2691.02,-314.501,825.457
4032,0,0.00781157,0.0206912,-1.57438,2691.2,-316.872,825.606
4033,0,0.00871566,0.0139849,-1.57289,2691.66,-318.761,825.711
4034,0,0.00919209,0.0133584,-1.57287,2691.51,-321.153,825.826
4035,0,0.00957241,0.0116383,-1.5718,2691.84,-323.105,825.813
4036,0,0.00897857,0.0146973,-1.57241,2691.69,-325.569,825.85
4037,0,0.00898396,0.0154567,-1.5725,2691.85,-327.774,825.935
4038,0,0.00977528,0.0172742,-1.57305,2691.83,-330.148,826.191
4039,0,0.00960871,0.0207927,-1.57325,2692,-332.191,826.085
4040,0,0.0102589,0.0206184,-1.57289,2692.12,-334.309,826.229
4041,0,0.0105135,0.015686,-1.57268,2692.35,-336.655,826.25
4042,0,0.0108158,0.0162592,-1.57374,2692.4,-339.132,826.311
4043,0,0.0109511,0.0132976,-1.57222,2692.71,-340.865,826.206
4044,0,0.0113759,0.00851182,-1.5711,2693.02,-343.133,826.226
4045,0,0.0102105,0.014959,-1.57342,2692.84,-345.701,826.08
4046,0,0.0104515,0.0184184,-1.574,2692.84,-348,826.242
4047,0,0.0103531,0.0136029,-1.57228,2693.34,-349.759,826.245
4048,0,0.0103391,0.0131965,-1.5727,2693.36,-352.164,826.357
4049,0,0.0097683,0.0154515,-1.57166,2693.4,-354.103,826.206
4050,0,0.00985136,0.0146667,-1.5719,2693.45,-356.577,826.465
4051,0,0.00953971,0.0135515,-1.57108,2693.67,-358.629,826.352
4052,0,0.00934042,0.0144168,-1.57112,2693.53,-361.011,826.482
4053,0,0.00883709,0.0188151,-1.57164,2693.52,-363.249,826.457
4054,0,0.00856296,0.0153575,-1.57062,2693.96,-365.27,826.448
4055,0,0.00960178,0.0119253,-1.57078,2693.93,-367.791,826.781
4056,0,0.00940473,0.00893181,-1.57109,2694.21,-369.958,826.652
4057,0,0.00990813,0.00683384,-1.57002,2694.27,-372.034,826.732
4058,0,0.00987508,0.00564147,-1.57033,2694.44,-374.382,826.815
4059,0,0.00965744,0.00281565,-1.5701,2694.66,-376.622,826.743
4060,0,0.00968128,0.000949557,-1.56913,2694.79,-378.531,826.769
4061,0,0.0100089,0.00481779,-1.56926,2694.87,-380.894,826.847
4062,0,0.00873797,0.00479544,-1.56928,2694.95,-383.007,826.772
4063,0,0.00828286,0.00242907,-1.56875,2695.1,-385.169,826.815
4064,0,0.00749377,0.00291586,-1.5685,2695.23,-387.323,826.76
4065,0,0.00701745,0.00664842,-1.5696,2694.97,-389.748,826.939
4066,0,0.00562045,0.00956061,-1.56977,2695.24,-391.748,826.718
4067,0,0.0054914,0.0112323,-1.5703,2695.2,-394.099,826.876
4068,0,0.00505097,0.00893019,-1.56995,2695.59,-396.196,826.836
4069,0,0.0045722,0.00946461,-1.57078,2695.42,-398.697,826.91
4070,0,0.00396047,0.0122725,-1.57009,2695.62,-400.455,826.744
4071,0,0.00397996,0.0103134,-1.57042,2695.58,-402.923,826.989
4072,0,0.00393718,0.0129165,-1.57113,2695.57,-405.175,826.962
4073,0,0.00389797,0.0113509,-1.57073,2695.97,-407.049,826.916
4074,0,0.00390735,0.0157545,-1.57154,2695.78,-409.408,826.989
4075,0,0.00388258,0.0132601,-1.57057,2696.14,-411.408,826.894
4076,0,0.00315318,0.016847,-1.57143,2695.92,-413.782,826.762
4077,0,0.00354114,0.0152377,-1.57005,2696.19,-415.527,826.858
4078,0,0.00336243,0.0181619,-1.57128,2696.11,-418.087,826.834
4079,0,0.00388692,0.019181,-1.57186,2696.18,-420.269,826.976
4080,0,0.00283017,0.0227494,-1.57225,2696.65,-422.239,826.422
4081,0,0.00310172,0.0178112,-1.57096,2696.72,-424.24,826.66
4082,0,0.0025063,0.0180282,-1.57136,2696.83,-426.553,826.463
4083,0,0.00282083,0.0213477,-1.57108,2696.91,-428.679,826.282
4084,0,0.00371496,0.0164621,-1.5699,2697.07,-430.624,826.547
4085,0,0.00330584,0.0136396,-1.57032,2697.32,-432.961,826.383
4086,0,0.00279615,0.0159145,-1.57117,2697.37,-435.22,826.179
4087,0,0.00382825,0.0127254,-1.56969,2697.52,-437.084,826.297
4088,0,0.00419731,0.0106924,-1.56959,2697.64,-439.367,826.218
4089,0,0.0055267,0.00552298,-1.56859,2697.84,-441.513,826.364
4090,0,0.00576831,0.00513034,-1.56907,2698.03,-443.788,826.119
4091,0,0.00634612,0.00377506,-1.56802,2698.08,-445.764,826.113
4092,0,0.00609201,0.00835674,-1.57054,2698.03,-448.416,825.961
4093,0,0.00623903,0.0116918,-1.57027,2698.29,-450.207,825.744
4094,0,0.00744798,0.00945614,-1.56962,2698.66,-452.284,825.8
4095,0,0.00792202,0.00971488,-1.57016,2698.8,-454.529,825.562
4096,0,0.0102405,0.00894618,-1.56929,2698.93,-456.717,825.503
4097,0,0.0103194,0.0149136,-1.56994,2698.95,-458.934,825.316
