Objects
100
,,Global Angle Tello_DC5B8B:Tello_DC5B8B,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
10229,0,0.204669,0.0110104,3.07435,-1236.54,-1928.29,818.699
10230,0,0.199812,0.00884063,3.0743,-1233.48,-1928.42,818.702
10231,0,0.195902,0.00706993,3.07434,-1230.33,-1928.6,818.741
10232,0,0.193067,0.00573544,3.07455,-1227.11,-1928.76,818.802
10233,0,0.193001,0.00770382,3.07483,-1223.86,-1928.98,818.898
10234,0,0.192357,0.00824303,3.0747,-1220.43,-1929.26,819.016
10235,0,0.190133,0.00643474,3.07439,-1216.93,-1929.4,819.022
10236,0,0.188619,0.00565228,3.07411,-1213.34,-1929.63,819.125
10237,0,0.187478,0.00522305,3.07424,-1209.6,-1929.8,819.215
10238,0,0.185509,0.00354268,3.0744,-1205.8,-1929.86,819.27
10239,0,0.186011,0.00486709,3.07469,-1201.87,-1930.16,819.42
10240,0,0.186803,0.00642825,3.07459,-1197.98,-1930.44,819.544
10241,0,0.185987,0.00586612,3.07421,-1193.98,-1930.58,819.594
10242,0,0.184623,0.00463428,3.07435,-1189.76,-1930.71,819.665
10243,0,0.183936,0.00422417,3.07414,-1185.55,-1930.92,819.778
10244,0,0.182326,0.00247675,3.0739,-1181.23,-1931.02,819.839
10245,0,0.183429,0.00349694,3.07462,-1176.7,-1931.2,819.975
10246,0,0.184833,0.00446636,3.07457,-1172.29,-1931.48,820.077
10247,0,0.1843,0.00354543,3.07467,-1167.69,-1931.59,820.17
10248,0,0.182318,0.000676179,3.0744,-1163.03,-1931.69,820.199
10249,0,0.181083,-0.00113974,3.07451,-1158.26,-1931.86,820.344
10250,0,0.178385,-0.00458392,3.07411,-1153.48,-1931.98,820.385
10251,0,0.178509,-0.00448381,3.07403,-1148.58,-1932.15,820.583
10252,0,0.183602,0.00149512,3.07446,-1143.66,-1932.59,820.874
10253,0,0.180891,-0.00168909,3.07434,-1138.53,-1932.63,820.804
10254,0,0.177276,-0.00579644,3.07383,-1133.43,-1932.75,820.871
10255,0,0.177588,-0.00468817,3.07368,-1128.25,-1933.03,821.099
10256,0,0.176271,-0.0053117,3.07398,-1122.86,-1933.19,821.196
10257,0,0.172849,-0.0088066,3.07394,-1117.5,-1933.22,821.235
10258,0,0.174434,-0.00605573,3.07461,-1112.06,-1933.56,821.479
10259,0,0.175539,-0.00411567,3.07468,-1106.59,-1933.88,821.613
10260,0,0.17347,-0.00593567,3.0748,-1100.98,-1933.99,821.653
10261,0,0.169282,-0.0102828,3.0743,-1095.39,-1934.13,821.668
10262,0,0.166561,-0.0134886,3.07385,-1089.71,-1934.34,821.758
10263,0,0.164874,-0.0152275,3.07363,-1083.92,-1934.59,821.895
10264,0,0.16421,-0.0164663,3.07353,-1078.06,-1934.8,821.968
10265,0,0.166365,-0.0137732,3.07399,-1072.1,-1935.1,822.217
10266,0,0.166607,-0.0135913,3.07395,-1066.14,-1935.24,822.296
10267,0,0.168267,-0.0113951,3.07419,-1060.07,-1935.58,822.477
10268,0,0.169094,-0.0107118,3.07394,-1054.04,-1935.88,822.548
10269,0,0.167562,-0.0128907,3.07352,-1047.85,-1936.02,822.584
10270,0,0.166531,-0.0139039,3.07321,-1041.67,-1936.29,822.704
10271,0,0.164383,-0.0154002,3.07314,-1035.33,-1936.53,822.816
10272,0,0.161757,-0.0168494,3.07317,-1028.99,-1936.81,822.923
10273,0,0.161465,-0.0147882,3.07389,-1022.52,-1937.09,823.129
10274,0,0.164162,-0.00842101,3.07448,-1016.17,-1937.54,823.419
10275,0,0.16427,-0.00443965,3.07512,-1009.61,-1937.9,823.555
10276,0,0.159578,-0.00629366,3.07483,-1003.1,-1938.14,823.53
10277,0,0.156557,-0.00569788,3.07517,-996.449,-1938.42,823.698
10278,0,0.151795,-0.00720138,3.07537,-989.737,-1938.69,823.779
10279,0,0.147097,-0.0089959,3.07542,-983.033,-1938.97,823.859
10280,0,0.144672,-0.00914115,3.07552,-976.326,-1939.3,823.991
10281,0,0.141551,-0.010621,3.07566,-969.509,-1939.6,824.077
10282,0,0.1384,-0.0130954,3.07516,-962.756,-1939.92,824.151
10283,0,0.140108,-0.0102592,3.07521,-955.887,-1940.4,824.418
10284,0,0.137677,-0.0128162,3.07494,-948.929,-1940.61,824.445
10285,0,0.139775,-0.0100743,3.07568,-941.92,-1941.01,824.699
10286,0,0.143433,-0.00549384,3.07624,-934.971,-1941.47,824.945
10287,0,0.143004,-0.00581476,3.07614,-928.009,-1941.82,824.887
10288,0,0.139379,-0.00969285,3.07543,-920.935,-1942.07,824.952
10289,0,0.136302,-0.0127016,3.07508,-913.843,-1942.41,825.05
10290,0,0.135157,-0.0120586,3.07557,-906.621,-1942.85,825.239
10291,0,0.130968,-0.0142987,3.07539,-899.527,-1943.16,825.263
10292,0,0.126991,-0.0147739,3.07561,-892.324,-1943.55,825.443
10293,0,0.123892,-0.0128613,3.07583,-885.176,-1944.06,825.623
10294,0,0.120745,-0.00976459,3.0764,-877.953,-1944.58,825.78
10295,0,0.114309,-0.0100118,3.0767,-870.694,-1944.92,825.811
10296,0,0.105938,-0.0121093,3.07663,-863.484,-1945.27,825.873
10297,0,0.0959013,-0.0153092,3.07633,-856.255,-1945.65,825.914
10298,0,0.0875395,-0.0160317,3.0768,-848.905,-1946.1,826.061
10299,0,0.0786619,-0.0171663,3.07685,-841.672,-1946.48,826.142
10300,0,0.0699357,-0.0181393,3.07653,-834.535,-1946.93,826.22
10301,0,0.0646367,-0.0147128,3.07689,-827.304,-1947.48,826.415
10302,0,0.0581072,-0.0128607,3.07736,-820.077,-1947.87,826.492
10303,0,0.0517846,-0.0109174,3.0777,-812.882,-1948.31,826.62
10304,0,0.0457587,-0.00865084,3.078,-805.736,-1948.82,826.723
10305,0,0.0399008,-0.00634986,3.07831,-798.64,-1949.28,826.841
10306,0,0.0309943,-0.00733061,3.07812,-791.583,-1949.74,826.854
10307,0,0.0230269,-0.00773738,3.0783,-784.495,-1950.19,826.928
10308,0,0.0146852,-0.00818963,3.07806,-777.544,-1950.61,826.999
10309,0,0.00540891,-0.00996885,3.0779,-770.593,-1951.04,827.035
10310,0,0.000796209,-0.00674645,3.07793,-763.798,-1951.65,827.208
10311,0,-0.00470843,-0.00456748,3.07782,-757.035,-1952.05,827.308
10312,0,-0.0108438,-0.00348372,3.07787,-750.249,-1952.49,827.371
10313,0,-0.0168375,-0.00301302,3.07784,-743.55,-1952.96,827.428
10314,0,-0.0253559,-0.00605836,3.07766,-736.874,-1953.26,827.393
10315,0,-0.0310703,-0.00539416,3.0782,-730.286,-1953.7,827.572
10316,0,-0.0360284,-0.00496113,3.07885,-723.741,-1954.18,827.615
10317,0,-0.0420319,-0.00598124,3.079,-717.337,-1954.64,827.611
10318,0,-0.0474276,-0.00663962,3.07844,-711.135,-1955.1,827.667
10319,0,-0.0536896,-0.00877253,3.07813,-704.833,-1955.5,827.648
10320,0,-0.0582569,-0.00913233,3.07794,-698.679,-1955.94,827.744
10321,0,-0.0601974,-0.00608463,3.07848,-692.589,-1956.44,827.859
10322,0,-0.0623197,-0.00291902,3.07837,-686.673,-1956.96,827.934
10323,0,-0.0656814,-0.00179574,3.07867,-680.659,-1957.38,827.916
10324,0,-0.0694258,-0.00129748,3.07871,-674.878,-1957.84,827.933
10325,0,-0.0733336,-0.00157612,3.07842,-669.238,-1958.24,827.937
10326,0,-0.0780724,-0.00271419,3.07817,-663.608,-1958.7,827.902
10327,0,-0.0827219,-0.00395259,3.07807,-658.049,-1959.1,827.898
10328,0,-0.086423,-0.00539064,3.07812,-652.571,-1959.48,827.846
10329,0,-0.087233,-0.00405398,3.07807,-647.358,-1960,827.922
10330,0,-0.0878916,-0.00407569,3.07821,-642.039,-1960.35,827.876
10331,0,-0.0888486,-0.00572977,3.07825,-636.866,-1960.7,827.833
10332,0,-0.0860969,-0.00382541,3.07831,-631.906,-1961.21,827.895
10333,0,-0.0824261,-0.00170597,3.07857,-626.903,-1961.68,827.936
10334,0,-0.0790381,-0.000959824,3.07892,-622.029,-1962.07,827.909
10335,0,-0.077783,-0.00400387,3.07841,-617.236,-1962.4,827.816
10336,0,-0.0716623,-0.00153764,3.07863,-612.604,-1962.89,827.924
10337,0,-0.0691636,-0.00369256,3.07827,-607.911,-1963.21,827.85
10338,0,-0.0631583,-0.0021286,3.07886,-603.314,-1963.65,827.918
10339,0,-0.058229,-0.00208007,3.07917,-598.856,-1964.05,827.915
10340,0,-0.054974,-0.00383866,3.07935,-594.403,-1964.35,827.878
10341,0,-0.0507738,-0.00413019,3.0791,-590.136,-1964.76,827.909
10342,0,-0.0478353,-0.00583673,3.07859,-585.868,-1965.12,827.909
10343,0,-0.044785,-0.0068539,3.07895,-581.511,-1965.42,827.948
10344,0,-0.0402683,-0.00599006,3.07919,-577.38,-1965.87,828.01
10345,0,-0.0380193,-0.00769493,3.07855,-573.294,-1966.19,827.971
10346,0,-0.03471,-0.0073652,3.07853,-569.204,-1966.55,828.082
10347,0,-0.0319691,-0.00718105,3.07889,-565.135,-1966.88,828.149
10348,0,-0.0304195,-0.00865103,3.07846,-561.249,-1967.22,828.162
10349,0,-0.0253532,-0.00540218,3.07895,-557.293,-1967.67,828.349
10350,0,-0.0234214,-0.00558902,3.07851,-553.519,-1967.96,828.352
10351,0,-0.022622,-0.00673455,3.07804,-549.698,-1968.29,828.406
10352,0,-0.0199173,-0.00509603,3.07802,-545.886,-1968.69,828.559
10353,0,-0.0182326,-0.00464757,3.0778,-542.148,-1968.99,828.635
10354,0,-0.0159119,-0.00363379,3.07762,-538.514,-1969.24,828.755
10355,0,-0.0157994,-0.00520039,3.07728,-534.838,-1969.55,828.79
10356,0,-0.0147712,-0.00657408,3.07681,-531.263,-1969.92,828.851
10357,0,-0.0132097,-0.00695293,3.07633,-527.721,-1970.26,828.923
10358,0,-0.0127553,-0.00882366,3.07579,-524.128,-1970.54,828.963
10359,0,-0.0112004,-0.0093126,3.07596,-520.573,-1970.84,829.049
10360,0,-0.0101664,-0.0102668,3.07552,-517.152,-1971.2,829.09
10361,0,-0.00950706,-0.0111984,3.07495,-513.795,-1971.55,829.168
10362,0,-0.0077997,-0.0103798,3.07475,-510.373,-1971.89,829.243
10363,0,-0.0077949,-0.0114614,3.07463,-506.948,-1972.16,829.269
10364,0,-0.00631214,-0.0100578,3.07507,-503.574,-1972.51,829.414
10365,0,-0.00506122,-0.00894977,3.07549,-500.281,-1972.86,829.495
10366,0,-0.00405988,-0.00815563,3.07582,-497.023,-1973.18,829.555
10367,0,-0.00254534,-0.00701835,3.07599,-493.828,-1973.53,829.65
10368,0,-0.00267912,-0.00739247,3.07599,-490.607,-1973.86,829.709
10369,0,-0.00237806,-0.00743914,3.07651,-487.369,-1974.14,829.769
10370,0,-0.00207943,-0.00748037,3.0767,-484.257,-1974.5,829.886
10371,0,-0.00166696,-0.00737249,3.07695,-481.131,-1974.82,829.952
10372,0,-0.000564316,-0.00655599,3.07723,-478.087,-1975.16,830.052
10373,0,-0.00212796,-0.00905266,3.07673,-475.061,-1975.45,830.052
10374,0,-0.00342301,-0.0112042,3.07645,-472.027,-1975.73,830.101
10375,0,-0.00328045,-0.0111659,3.07662,-468.997,-1976.04,830.254
10376,0,-0.00303014,-0.011542,3.07718,-465.978,-1976.33,830.352
10377,0,-0.00225457,-0.0109219,3.07782,-463.056,-1976.65,830.481
10378,0,-0.00265294,-0.011796,3.07742,-460.247,-1976.94,830.549
10379,0,-0.000895104,-0.0099898,3.07748,-457.363,-1977.31,830.725
10380,0,-0.00199502,-0.0117165,3.07757,-454.478,-1977.51,830.734
10381,0,0.0011811,-0.00877273,3.07794,-451.677,-1977.91,830.944
10382,0,0.00308254,-0.00703381,3.07825,-448.907,-1978.23,831.06
10383,0,0.00186479,-0.00964003,3.07788,-446.101,-1978.43,831.061
10384,0,0.0018276,-0.0107325,3.07779,-443.345,-1978.71,831.165
10385,0,0.00173421,-0.0118075,3.07802,-440.587,-1978.92,831.264
10386,0,0.00536751,-0.00847012,3.07834,-437.977,-1979.36,831.481
10387,0,0.00546939,-0.00951434,3.07841,-435.274,-1979.57,831.501
10388,0,0.00544808,-0.0102384,3.07832,-432.612,-1979.84,831.585
10389,0,0.00739115,-0.00846206,3.07882,-429.911,-1980.13,831.746
10390,0,0.010491,-0.0051843,3.07962,-427.272,-1980.42,831.933
10391,0,0.0110765,-0.00545966,3.07922,-424.809,-1980.71,831.93
10392,0,0.0131062,-0.00370447,3.07969,-422.16,-1980.98,832.085
10393,0,0.0145508,-0.00243098,3.0801,-419.585,-1981.22,832.177
10394,0,0.0149077,-0.00267702,3.08007,-417.03,-1981.46,832.237
10395,0,0.0129711,-0.00521988,3.07974,-414.496,-1981.64,832.293
10396,0,0.0130477,-0.00509531,3.07949,-412.026,-1981.92,832.448
10397,0,0.0136865,-0.00372863,3.07957,-409.569,-1982.21,832.649
10398,0,0.0126125,-0.00456835,3.07934,-407.068,-1982.41,832.703
10399,0,0.0115455,-0.00523265,3.07915,-404.573,-1982.61,832.828
10400,0,0.010155,-0.00618307,3.07913,-402.102,-1982.77,832.957
10401,0,0.0106058,-0.00527577,3.07929,-399.692,-1983.04,833.122
10402,0,0.0106698,-0.00499873,3.07898,-397.392,-1983.25,833.277
10403,0,0.0121674,-0.00321033,3.07971,-394.799,-1983.4,833.438
10404,0,0.0135077,-0.00257124,3.07979,-392.454,-1983.61,833.593
10405,0,0.0128556,-0.0043769,3.07945,-390.093,-1983.74,833.673
10406,0,0.0127117,-0.00593272,3.07928,-387.703,-1983.87,833.814
10407,0,0.0158292,-0.00405938,3.07916,-385.401,-1984.11,834.042
10408,0,0.0158033,-0.00565769,3.07878,-383.121,-1984.24,834.136
10409,0,0.0159271,-0.00780351,3.07867,-380.709,-1984.33,834.239
10410,0,0.0172662,-0.00825358,3.0787,-378.371,-1984.55,834.415
10411,0,0.0165779,-0.0114007,3.07852,-376.005,-1984.59,834.464
10412,0,0.0168248,-0.0127275,3.07838,-373.724,-1984.74,834.617
10413,0,0.0186257,-0.0125615,3.07839,-371.446,-1984.98,834.761
10414,0,0.0175264,-0.0151626,3.07825,-369.107,-1985.02,834.788
10415,0,0.0171785,-0.0172621,3.07816,-366.848,-1985.13,834.867
10416,0,0.017749,-0.0177723,3.07815,-364.668,-1985.32,834.969
10417,0,0.0182477,-0.0180312,3.07802,-362.377,-1985.45,835.033
10418,0,0.0167815,-0.0204261,3.07796,-360.066,-1985.53,835.045
10419,0,0.0173494,-0.0201931,3.07798,-357.873,-1985.75,835.179
10420,0,0.0160658,-0.0222559,3.07797,-355.582,-1985.82,835.123
10421,0,0.0158564,-0.0230668,3.07766,-353.36,-1985.98,835.17
10422,0,0.0172645,-0.0214825,3.07824,-351.151,-1986.17,835.238
10423,0,0.0155192,-0.0231958,3.07795,-348.992,-1986.32,835.175
10424,0,0.0146827,-0.0237633,3.07778,-346.719,-1986.46,835.162
10425,0,0.013941,-0.0239872,3.07806,-344.485,-1986.58,835.117
10426,0,0.0143465,-0.0225221,3.07764,-342.481,-1986.86,835.136
10427,0,0.0129239,-0.0231717,3.0776,-340.198,-1986.95,835.051
10428,0,0.0117507,-0.0237734,3.07779,-338.002,-1987.05,834.96
10429,0,0.0119787,-0.0228199,3.07782,-335.898,-1987.31,834.923
10430,0,0.0127004,-0.0208145,3.07868,-333.656,-1987.47,834.905
10431,0,0.0113746,-0.0217135,3.07819,-331.629,-1987.63,834.78
10432,0,0.0123655,-0.020053,3.0781,-329.615,-1987.93,834.747
10433,0,0.011859,-0.0198495,3.07879,-327.291,-1988.01,834.622
10434,0,0.0112998,-0.0198212,3.07811,-325.358,-1988.23,834.508
10435,0,0.0125024,-0.0178894,3.07785,-323.376,-1988.49,834.449
10436,0,0.0125189,-0.0180553,3.07753,-321.23,-1988.66,834.277
10437,0,0.0120949,-0.0184254,3.07727,-319.172,-1988.85,834.142
10438,0,0.0108382,-0.0201946,3.07723,-317.083,-1988.98,833.989
10439,0,0.0136442,-0.0174921,3.07718,-315.125,-1989.33,833.923
10440,0,0.0130651,-0.0188738,3.07709,-313.063,-1989.47,833.705
10441,0,0.0133389,-0.0191485,3.07699,-311.037,-1989.69,833.56
10442,0,0.0136877,-0.0191056,3.077,-309.048,-1989.92,833.415
10443,0,0.0137949,-0.019526,3.07683,-307.01,-1990.12,833.228
10444,0,0.0146169,-0.0187881,3.07652,-305.045,-1990.39,833.087
10445,0,0.0138687,-0.0196038,3.07668,-303.109,-1990.58,832.876
10446,0,0.0158005,-0.0177802,3.07704,-301.032,-1990.82,832.751
10447,0,0.0153458,-0.0191058,3.07676,-299.12,-1991.03,832.522
10448,0,0.01629,-0.019071,3.07649,-297.133,-1991.25,832.323
10449,0,0.0163654,-0.0197715,3.07652,-295.11,-1991.43,832.134
10450,0,0.0184941,-0.0180313,3.07675,-293.218,-1991.76,832.014
10451,0,0.0181998,-0.0193268,3.07663,-291.193,-1991.94,831.727
10452,0,0.0179432,-0.0205567,3.0764,-289.298,-1992.17,831.506
10453,0,0.0193784,-0.0197511,3.07653,-287.298,-1992.4,831.327
10454,0,0.0221951,-0.0173761,3.07536,-285.552,-1992.85,831.137
10455,0,0.022172,-0.0184956,3.07569,-283.435,-1992.96,830.851
10456,0,0.0223063,-0.0193801,3.07596,-281.439,-1993.19,830.644
10457,0,0.0223625,-0.0194849,3.07615,-279.52,-1993.45,830.454
10458,0,0.024599,-0.0181769,3.07614,-277.607,-1993.79,830.217
10459,0,0.0245269,-0.0195208,3.07609,-275.699,-1994.02,829.921
10460,0,0.0247165,-0.0203616,3.07624,-273.661,-1994.28,829.689
10461,0,0.0267043,-0.0188445,3.07662,-271.705,-1994.61,829.511
10462,0,0.0250595,-0.0205599,3.07602,-269.85,-1994.87,829.208
10463,0,0.0232338,-0.0210251,3.07597,-267.851,-1995.13,828.976
10464,0,0.0214854,-0.0199981,3.07633,-265.947,-1995.45,828.806
10465,0,0.0180585,-0.0199378,3.07607,-264.028,-1995.72,828.542
10466,0,0.013639,-0.0192414,3.07579,-262.21,-1996.07,828.336
10467,0,0.00900071,-0.0175123,3.0759,-260.231,-1996.37,828.144
10468,0,0.001233,-0.0176014,3.07559,-258.377,-1996.67,827.889
10469,0,-0.00917611,-0.0176641,3.07539,-256.533,-1996.95,827.646
10470,0,-0.0205315,-0.0168037,3.07558,-254.718,-1997.27,827.461
10471,0,-0.0350936,-0.0175705,3.07528,-252.993,-1997.56,827.189
10472,0,-0.0488304,-0.0151195,3.07568,-251.256,-1997.89,827.032
10473,0,-0.0655567,-0.0163152,3.07495,-249.645,-1998.12,826.722
10474,0,-0.0806204,-0.0148449,3.07439,-248.176,-1998.49,826.528
10475,0,-0.0939378,-0.0116077,3.07476,-246.568,-1998.79,826.322
10476,0,-0.109015,-0.0123137,3.074,-245.167,-1999.04,825.982
10477,0,-0.120478,-0.0103731,3.07351,-243.928,-1999.38,825.757
10478,0,-0.131157,-0.0101981,3.07293,-242.685,-1999.64,825.464
10479,0,-0.139017,-0.0101649,3.07256,-241.532,-1999.89,825.168
10480,0,-0.142715,-0.00810326,3.07242,-240.529,-2000.2,824.909
10481,0,-0.143889,-0.00674568,3.0724,-239.593,-2000.45,824.611
10482,0,-0.141301,-0.0039459,3.073,-238.684,-2000.72,824.386
10483,0,-0.135531,-0.000319484,3.07358,-237.975,-2001.05,824.146
10484,0,-0.130722,-0.00152792,3.07341,-237.329,-2001.25,823.782
10485,0,-0.123853,-0.0024968,3.07337,-236.719,-2001.46,823.508
10486,0,-0.115855,-0.00348952,3.07346,-236.192,-2001.66,823.23
10487,0,-0.103941,-0.00163124,3.07377,-235.796,-2001.95,823.021
10488,0,-0.091166,0.000634037,3.07453,-235.376,-2002.2,822.83
10489,0,-0.0822533,-0.00199782,3.07437,-235.106,-2002.35,822.495
10490,0,-0.0720945,-0.00409131,3.07451,-234.747,-2002.49,822.257
10491,0,-0.0607508,-0.00407848,3.07496,-234.495,-2002.72,822.063
10492,0,-0.0505768,-0.00452296,3.07595,-234.21,-2002.86,821.838
10493,0,-0.04213,-0.00668428,3.07563,-234.123,-2003.07,821.599
10494,0,-0.0346425,-0.00834534,3.07565,-233.957,-2003.22,821.391
10495,0,-0.0286178,-0.01053,3.07521,-233.932,-2003.42,821.18
10496,0,-0.023106,-0.0122756,3.07495,-233.78,-2003.57,820.99
10497,0,-0.0185046,-0.0132695,3.07464,-233.759,-2003.76,820.827
10498,0,-0.012602,-0.0118115,3.07444,-233.74,-2004.06,820.723
10499,0,-0.0106617,-0.0139737,3.0742,-233.649,-2004.19,820.519
10500,0,-0.00949692,-0.0156399,3.07406,-233.565,-2004.34,820.352
10501,0,-0.0084481,-0.0172719,3.07431,-233.43,-2004.47,820.182
10502,0,-0.00633866,-0.0170767,3.07437,-233.405,-2004.72,820.057
10503,0,-0.00604907,-0.01836,3.0743,-233.365,-2004.87,819.888
10504,0,-0.00600197,-0.0196867,3.07444,-233.314,-2005.01,819.74
10505,0,-0.00528215,-0.0195895,3.0746,-233.288,-2005.19,819.632
10506,0,-0.00335752,-0.0172445,3.07461,-233.324,-2005.47,819.554
10507,0,-0.00414171,-0.0180707,3.07461,-233.284,-2005.63,819.393
10508,0,-0.00452876,-0.0183053,3.07458,-233.263,-2005.81,819.255
10509,0,-0.00416424,-0.0173174,3.0749,-233.243,-2006.01,819.139
10510,0,-0.00435644,-0.0169601,3.07484,-233.26,-2006.23,819.012
10511,0,-0.00577484,-0.0177618,3.07463,-233.267,-2006.41,818.869
10512,0,-0.00528577,-0.016133,3.07445,-233.323,-2006.63,818.779
10513,0,-0.00351326,-0.0131487,3.07455,-233.363,-2006.89,818.722
10514,0,-0.00427482,-0.0128935,3.07442,-233.375,-2007.08,818.589
10515,0,-0.0049946,-0.0126805,3.07427,-233.396,-2007.27,818.469
10516,0,-0.00549677,-0.0122924,3.07431,-233.4,-2007.44,818.372
10517,0,-0.00438973,-0.0097858,3.07465,-233.435,-2007.65,818.315
10518,0,-0.00576776,-0.0103373,3.07452,-233.488,-2007.82,818.199
10519,0,-0.00529162,-0.00913003,3.0744,-233.572,-2008.04,818.143
10520,0,-0.00704281,-0.0100753,3.07448,-233.599,-2008.2,818.062
10521,0,-0.00643092,-0.00860237,3.075,-233.681,-2008.45,818.014
10522,0,-0.00769895,-0.00953369,3.07498,-233.767,-2008.63,817.919
10523,0,-0.00854489,-0.00978922,3.0748,-233.836,-2008.82,817.85
10524,0,-0.00929182,-0.00981252,3.07479,-233.919,-2008.99,817.773
10525,0,-0.00845167,-0.00754173,3.075,-234.01,-2009.18,817.753
10526,0,-0.00862009,-0.00648028,3.07475,-234.155,-2009.36,817.687
10527,0,-0.00839523,-0.00479626,3.07459,-234.274,-2009.55,817.644
10528,0,-0.00934493,-0.00442389,3.07474,-234.36,-2009.67,817.584
10529,0,-0.0100583,-0.00349511,3.07448,-234.56,-2009.87,817.528
10530,0,-0.0106805,-0.00303468,3.07444,-234.671,-2010.01,817.458
10531,0,-0.0114093,-0.00281876,3.07436,-234.85,-2010.16,817.399
10532,0,-0.010901,-0.00104111,3.07452,-235.029,-2010.32,817.379
10533,0,-0.0114714,-0.000710647,3.07416,-235.229,-2010.47,817.333
10534,0,-0.0121931,-0.000721077,3.07421,-235.339,-2010.56,817.271
10535,0,-0.0110369,-0.000235328,3.07324,-235.593,-2010.72,817.206
10536,0,-0.00836113,0.0004608,3.07398,-235.696,-2010.8,817.159
10537,0,-0.00376809,0.00116355,3.07419,-235.887,-2010.95,817.098
10538,0,0.00149414,-0.000366833,3.07425,-236.039,-2011.02,816.996
10539,0,0.00900013,-0.00258847,3.07423,-236.179,-2011.06,816.901
10540,0,0.0198265,-0.00365008,3.07435,-236.322,-2011.17,816.833
10541,0,0.0327384,-0.00479696,3.07474,-236.4,-2011.25,816.765
10542,0,0.0470609,-0.00694768,3.07453,-236.489,-2011.35,816.683
10543,0,0.0612343,-0.0108234,3.07414,-236.568,-2011.42,816.569
10544,0,0.0773428,-0.013973,3.0736,-236.599,-2011.51,816.472
10545,0,0.0983235,-0.0121655,3.07221,-236.632,-2011.75,816.448
10546,0,0.114866,-0.0149317,3.07082,-236.524,-2011.86,816.334
10547,0,0.129757,-0.0189762,3.06957,-236.31,-2011.96,816.209
10548,0,0.147396,-0.0185482,3.06906,-236.008,-2012.13,816.173
10549,0,0.160025,-0.0218083,3.06802,-235.641,-2012.22,816.03
10550,0,0.170067,-0.0263688,3.06692,-235.155,-2012.32,815.893
10551,0,0.180823,-0.0278901,3.06655,-234.52,-2012.43,815.808
10552,0,0.191061,-0.027736,3.06594,-233.806,-2012.68,815.739
10553,0,0.198663,-0.0289449,3.06541,-232.942,-2012.9,815.676
10554,0,0.202872,-0.0314435,3.06474,-231.931,-2013.09,815.561
10555,0,0.210452,-0.0276696,3.06476,-230.822,-2013.44,815.563
10556,0,0.214421,-0.0265642,3.06463,-229.522,-2013.64,815.542
10557,0,0.21492,-0.0274655,3.06413,-228.162,-2013.89,815.378
10558,0,0.214016,-0.0290983,3.06399,-226.614,-2014.11,815.251
10559,0,0.217593,-0.0237738,3.06424,-224.97,-2014.55,815.341
10560,0,0.215455,-0.0234991,3.06426,-223.243,-2014.85,815.19
10561,0,0.212596,-0.023139,3.06404,-221.405,-2015.18,815.087
10562,0,0.208089,-0.0237562,3.06383,-219.403,-2015.54,815.022
10563,0,0.203464,-0.023888,3.06416,-217.22,-2015.82,814.94
10564,0,0.202387,-0.0195273,3.06569,-214.93,-2016.27,815.013
10565,0,0.200422,-0.0164006,3.06569,-212.637,-2016.64,814.991
10566,0,0.195551,-0.0161155,3.06558,-210.244,-2017.02,814.848
10567,0,0.190959,-0.0152616,3.06527,-207.771,-2017.47,814.81
10568,0,0.185676,-0.0155312,3.06533,-205.114,-2017.83,814.737
10569,0,0.182484,-0.0136899,3.06574,-202.366,-2018.22,814.732
10570,0,0.177175,-0.0149993,3.06518,-199.613,-2018.69,814.601
10571,0,0.177196,-0.0102817,3.0657,-196.664,-2019.17,814.709
10572,0,0.175431,-0.00849623,3.06614,-193.583,-2019.52,814.661
